,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9382384196031966,0.011787391534624145,0.4627071354310908,0.9990793676421027,1.7374785548207345,0.13426430521044208,0.004673024933047804,0.9414599361993883,0.01182738742046159,0.46328274225483246,0.9991271009413507,1.7434443262951633,0.1272610082621994,0.004673024933047804,0.935016903007005,0.011747395648786699,0.4632388116684645,0.9990311210575825,1.7315127833463055,0.14126760215868475,0.004673024933047804,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
550,0.55,0.9400711551539257,0.011597905436139398,0.452956187655212,0.9990871556327039,1.7092202820980464,0.13317521076905403,0.004663364406583145,0.9432476114417889,0.011636639711304764,0.4533631142581811,0.9991349450296648,1.7149956571668887,0.12611641901824686,0.004663364406583145,0.9368946988660625,0.011559171160974031,0.45331979814195716,0.9990382031467142,1.7034449070292044,0.14023400251986118,0.004663364406583145,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
560,0.56,0.9419038907046546,0.011415117863256139,0.44320523987933313,0.9990949436233051,1.681971233401169,0.13203661203487585,0.004653703880118485,0.9450344460500766,0.011452624594300789,0.4434434805298273,0.9991431327055827,1.687561510803708,0.12492171352255324,0.004653703880118485,0.9387733353592327,0.011377611132211488,0.44340079034715235,0.9990456203473503,1.6763809559986296,0.13915151054719846,0.004653703880118485,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
570,0.57,0.9437366262553837,0.01123867978575692,0.4334542921034543,0.9991027316139063,1.655678291676112,0.13084505522003792,0.004644043353653826,0.9468204024868362,0.011274990840490835,0.4335238408138294,0.9991516873507651,1.6610884254155023,0.12367348258875303,0.004644043353653826,0.9406528500239312,0.011202368731023002,0.4334817885399918,0.99905339664582,1.6502681579367215,0.13801662785132282,0.004644043353653826,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
580,0.58,0.945654032045006,0.011069246138090145,0.4229724350851125,0.9991113591624078,1.630437986284493,0.1293951617976048,0.004632172597498565,0.9486878838988033,0.011104365455615781,0.42360475696024236,0.9991619798506404,1.6356687653427644,0.12217170500284923,0.004632172597498565,0.9426201801912086,0.011034126820564509,0.42356338548599687,0.9990629760729809,1.6252072072262218,0.13661861859236038,0.004632172597498565,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
590,0.59,0.9473635134505105,0.010903133950269935,0.4135267192281397,0.9991192231015592,1.6057008702551028,0.12838167451094998,0.004620956849728736,0.9503519658310124,0.010937152821992814,0.4136842862663045,0.9991693745364468,1.610766043781377,0.1210927662658233,0.004620956849728736,0.9443750610700086,0.010869115078547055,0.4136435338872656,0.999069472300608,1.6006356967288282,0.13567058275607666,0.004620956849728736,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
600,0.6,0.9491817800363653,0.010743723886840669,0.4030874018597313,0.9991273568424929,1.5819696333939421,0.12704554990908667,0.004607128635256119,0.9521209790102675,0.010776635054514264,0.4037645310259541,0.999178937028147,1.5868682983504458,0.11969755247433128,0.004607128635256119,0.9462425810624632,0.010710812719167073,0.40372445029673226,0.9990782230661539,1.5770709684374387,0.13439354734384207,0.004607128635256119,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
610,0.61,0.9508135577416197,0.010587436896896136,0.3935803985955856,0.9991345750414782,1.5587107503960977,0.12611908271379568,0.004594049272579033,0.9537076672126977,0.010619322004451646,0.39384353263771005,0.9991857858736718,1.5634551921519635,0.11869828919821095,0.004594049272579033,0.9479194482705416,0.010555551789340624,0.39380406677674634,0.9990840728529929,1.5539663086402322,0.1335398762293804,0.004594049272579033,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
620,0.62,0.9526061345326979,0.010437887918213307,0.38307756538360527,0.9991431056675855,1.5364615073108032,0.12472069859816333,0.004582290243230513,0.9554496940262418,0.010468720129474453,0.3839235933959997,0.9991957971287369,1.5410478935907126,0.11723764729936367,0.004582290243230513,0.9497625750391541,0.01040705570695216,0.38388481686569365,0.9990932288048534,1.5318751210308936,0.13220374989696299,0.004582290243230513,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
630,0.63,0.9542331548685492,0.010291276310877194,0.3734803028766195,0.9991515050810177,1.5146558013786495,0.1236941760309481,0.004574467419745975,0.9570298640324344,0.01032112803905972,0.3740025505646845,0.9992033513728916,1.5190950222737054,0.11613550261504217,0.004574467419745975,0.951436445704664,0.010261424582694668,0.3739644129143569,0.9990997450564288,1.5102165804835936,0.13125284944685403,0.004574467419745975,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
640,0.64,0.9558601752044004,0.010149204880860171,0.3638830403696337,0.9991599044944499,1.4935315237568756,0.1226106244322212,0.004566644596261438,0.9586090632505334,0.010178096007444081,0.3640815011142368,0.9992113069376838,1.4978266613289584,0.11497482430407387,0.004566644596261438,0.9531112871582673,0.010120313754276262,0.36404401558215255,0.999106641893838,1.4892363861847926,0.13024642456036856,0.004566644596261438,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
650,0.65,0.9574871955402516,0.010011465947728438,0.3542857778626479,0.9991683039078821,1.4730572239080795,0.12146515559928105,0.0045588217727769,0.96018724009947,0.010039414919175208,0.35416044469296104,0.9992196972218286,1.4772111386145692,0.1137507425729429,0.0045588217727769,0.9547871509810333,0.009983516976281666,0.35412362522077634,0.9991139529576388,1.4689033092015895,0.1291795686256192,0.0045588217727769,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
660,0.66,0.9591142158761029,0.00987786430732826,0.34468851535566214,0.9991767033213143,1.4532033573880347,0.12025230624675617,0.004550998949292362,0.9617643380510478,0.009904888170064016,0.34423938091543055,0.9992285594547027,1.457218694016739,0.1124578292616242,0.004550998949292362,0.956464093701158,0.009850840444592503,0.3442032422156549,0.99912171594697,1.4491880207593304,0.12804678323188814,0.004550998949292362,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
670,0.67,0.9608171553069655,0.009748979117762208,0.3339656945033921,0.9991857141521098,1.4340554556820382,0.11873589300919535,0.004544124219937401,0.9634138023578225,0.00977506927178691,0.33431881055401663,0.9992394621381433,1.4379310482952574,0.11086726558235614,0.004544124219937401,0.9582205082561086,0.009722888963737507,0.3342834010740004,0.9991315999625255,1.4301798630688187,0.12660452043603454,0.004544124219937401,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
680,0.68,0.962320200016283,0.009621873135897144,0.32413152900414105,0.9991937871027133,1.415176764729828,0.1177493749491155,0.00453877336285005,0.9648685475897038,0.009647107929403122,0.3243969125379281,0.9992468753687384,1.4189243346907408,0.10978578878217579,0.00453877336285005,0.9597718524428623,0.009596638342391165,0.3243621616993627,0.9991377100329507,1.411429194768915,0.1257129611160552,0.00453877336285005,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
690,0.69,0.9638232447256004,0.009498420155616215,0.31429736350489,0.999201860053317,1.3968452822110153,0.11669921056257922,0.004533422505762699,0.9663221976243268,0.009522813269916604,0.3144750070544471,0.9992547427755493,1.4004669530787346,0.10863807217959093,0.004533422505762699,0.9613242918268741,0.009474027041315823,0.3144409297921177,0.9991442385958251,1.3932236113432959,0.1247603489455675,0.004533422505762699,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
700,0.7,0.9653262894349178,0.009378464927982227,0.304463198005639,0.9992099330039207,1.379037556335597,0.11557903521694056,0.004528071648675348,0.9677746861780959,0.009402028830031469,0.3045530936516315,0.9992631082728491,1.3825352659687085,0.10741771273968025,0.004528071648675348,0.9628778926917397,0.009354901025932985,0.304519705804207,0.9991512290241696,1.3755398467024855,0.12374035769420087,0.004528071648675348,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
710,0.71,0.9668293341442352,0.009261860878408332,0.29462903250638794,0.9992180059545244,1.3617314565411764,0.11438160639918889,0.004522720791587996,0.9692259397481711,0.009284606819563666,0.29463117182831644,0.9992720216628964,1.3651069573917902,0.10611744914423771,0.004522720791587996,0.9644327285402994,0.009239114937253,0.2945984902367958,0.9991587308455606,1.3583559556905627,0.12264576365414007,0.004522720791587996,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
720,0.72,0.9683323788535527,0.009148469509167718,0.2847948670071369,0.9992260789051279,1.3449060817410454,0.11309864695159741,0.004517369934500645,0.9706758764568129,0.009170407513217849,0.2847092410262342,0.9992815396593268,1.3481609395233511,0.10472901265423978,0.004517369934500645,0.9659888812502926,0.009126531505117585,0.2846772836481518,0.9991668008697326,1.3416512239587397,0.12146828124895503,0.004517369934500645,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
730,0.73,0.9699654006614704,0.00903936019515969,0.27400490900623614,0.9992347970211404,1.3287197269335211,0.11123925680936884,0.004511834785975085,0.9722495979375868,0.009060454804414702,0.2747881542268849,0.9992949058437147,1.331848764298064,0.10277926689782664,0.004511834785975085,0.967681203385354,0.009018265585904676,0.27475700550462206,0.9991789254160387,1.3255906895689782,0.11969924672091105,0.004511834785975085,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
740,0.74,0.9712651716474738,0.00893014006017348,0.26444698398973865,0.9992412486752276,1.312520502226316,0.11051857058663908,0.004509991871592998,0.9735008935316958,0.008950512475510175,0.26486486902845274,0.9993007989964601,1.3155417480158051,0.10191964026270854,0.004509991871592998,0.9690294497632519,0.008909767644836784,0.2648343813465188,0.9991829126292,1.3094992564368269,0.11911750091056963,0.004509991871592998,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
750,0.75,0.9725649426334773,0.008823809337817838,0.2548890589732412,0.9992477003293148,1.2967532568446363,0.10974022946609097,0.004508148957210911,0.9747509761087969,0.008843467603176242,0.25494157555929664,0.9993071304156249,1.2996679681450625,0.10099609556481237,0.004508148957210911,0.9703789091581576,0.008804151072459432,0.25491176545913935,0.999187252111046,1.29383854554421,0.11848436336736956,0.004508148957210911,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
760,0.76,0.9738647136194807,0.00872025486606319,0.24533113395674375,0.9992541519834021,1.2814009389730008,0.10889702658549716,0.0045063060428288245,0.9759997609798701,0.008739205961186623,0.24501827324198086,0.9993139524740745,1.2842102118156185,0.10000099591720805,0.0045063060428288245,0.9717296662590913,0.008701303770939755,0.2449891584199197,0.999191990319381,1.2785916661303833,0.11779305725378628,0.0045063060428288245,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
770,0.77,0.9751992531347757,0.008619673982595007,0.23465886458807056,0.9992594687046438,1.2664925365386699,0.10782933419662726,0.0045040832365159395,0.9772805001414417,0.008637911319423553,0.23509518879886762,0.9993223203497816,1.269195454729145,0.0987804341676446,0.0045040832365159395,0.9731180061281097,0.008601436645766462,0.23506680763159768,0.9991982605805118,1.2637896183481945,0.1168782342256099,0.0045040832365159395,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
780,0.78,0.9763932368215472,0.008520436359480812,0.22492477084876641,0.9992639424717819,1.2517862010532657,0.10730346899296721,0.004502022988253198,0.9784250097492998,0.008538015434786855,0.22517117550066443,0.9993272037479335,1.254391038140128,0.09806813750318273,0.004502022988253198,0.9743614638937946,0.008502857284174771,0.22514346899243529,0.9992005871031838,1.2491813639664033,0.11653880048275168,0.004502022988253198,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
790,0.79,0.9775872205083187,0.008423691959572974,0.2151906771094623,0.9992684162389199,1.2374521778586312,0.10672752138895858,0.004499962739990455,0.9795681553169046,0.008440617529492942,0.21524715290201435,0.99933250775401,1.2399596902745627,0.0972944984909307,0.004499962739990455,0.9756062856997328,0.008406766389653007,0.2152201396537198,0.9992031797327211,1.2349446654426997,0.11616054428698647,0.004499962739990455,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
800,0.8,0.9787812041950902,0.008329347989778389,0.20545658337015818,0.9992728900060581,1.2234765052438628,0.10609397902454912,0.004497902491727713,0.9807098289798816,0.008345623724552791,0.20532312026746477,0.9993382917685785,1.225887286224852,0.09645085510059218,0.004497902491727713,0.9768525794102988,0.008313072255003986,0.20529682035090377,0.999206082084543,1.2210657242628735,0.11573710294850606,0.004497902491727713,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
810,0.81,0.980073595046202,0.008238136567139745,0.19468344621274813,0.9992860196310318,1.2099674012916073,0.10487581554630555,0.004496670045091788,0.981943796484899,0.008253727284641868,0.1953997169207798,0.9993480151254943,1.2122762919566654,0.09503265007947874,0.004496670045091788,0.9782033936075049,0.008222545849637622,0.19537421370098407,0.9992130605653997,1.2076585106265492,0.11471898101313237,0.004496670045091788,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
820,0.82,0.9812442551725993,0.00814813104063649,0.18487642575769347,0.9992996139327496,1.1966393355763407,0.10419858237444843,0.004495758492888037,0.9830597720381933,0.008163084028935338,0.18547550906859708,0.9993543247080573,1.1988533805343822,0.09411237756559286,0.004495758492888037,0.9794287383070053,0.008133178052337642,0.1854507515613532,0.9992160366760313,1.1944252906182993,0.114284787183304,0.004495758492888037,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
830,0.83,0.9824149152989965,0.00806027856940653,0.1750694053026388,0.9993132082344675,1.1836324280710802,0.10344167471178531,0.004494846940684286,0.9841739089519287,0.008074594008358927,0.175551288680003,0.9993613025336937,1.1857516975324442,0.09309465322394887,0.004494846940684286,0.9806559216460643,0.008045963130454132,0.17552730195813349,0.9992194370722856,1.181513158609716,0.11378869619962174,0.004494846940684286,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
840,0.84,0.9835855754253937,0.007974502810523821,0.1652623848475841,0.9993268025361853,1.1709352088397544,0.10259015359128928,0.004493935388480534,0.9852860238858603,0.007988179399100218,0.16562705450492735,0.9993690660563981,1.1729595522450718,0.0919623507133732,0.004493935388480534,0.9818851269649271,0.007960826221947425,0.16560386614139536,0.9992233491680664,1.1689108654344371,0.11321795646920538,0.004493935388480534,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
850,0.85,0.984756235551791,0.007890730988186222,0.1554553643925294,0.9993403968379031,1.1585367477079895,0.10162509632139308,0.004493023836276783,0.9863959002663587,0.007903765748975214,0.15570280506670436,0.9993777625358614,1.1604657650192456,0.09069399822427529,0.004493023836276783,0.9831165708372234,0.00787769622739723,0.15568044558780458,0.9992278852083609,1.1566077303967335,0.11255619441851085,0.004493023836276783,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
860,0.86,0.9859268956781883,0.007808893687778717,0.14564834393747472,0.999353991139621,1.1464266228816142,0.10052217372722674,0.004492112284073032,0.9875032791656497,0.007821281711022926,0.14577853859988463,0.9993875792369515,1.148259626936802,0.0892622916739305,0.004492112284073032,0.9843505121907268,0.007796505664534508,0.1457570420628105,0.9992331915849363,1.1445936188264265,0.111782055780523,0.004492112284073032,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
870,0.87,0.9870975558045856,0.007728924664040746,0.13584132348242006,0.9993675854413389,1.1345948917294089,0.09924957073395707,0.00449120073186928,0.9886078466827717,0.00774065876813683,0.13585425296419468,0.9993987581527153,1.1363308582560594,0.08763194859406397,0.00449120073186928,0.9855872649263995,0.007717190559944662,0.13583365770668668,0.9992394626365368,1.132858925202758,0.11086719287385019,0.00449120073186928,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
880,0.88,0.9882682159309828,0.007650760662223373,0.12603430302736537,0.9993811797430566,1.1230320635579352,0.09776486724181004,0.00449028917966553,0.9897092160308338,0.007661830935635701,0.12592994552240225,0.999411617787373,1.1246695636714021,0.08575653307638469,0.00449028917966553,0.9868272158311318,0.007639690388811044,0.1259102951566653,0.9992469616524324,1.121394563444468,0.10977320140723539,0.00449028917966553,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
890,0.89,0.98943887605738,0.007574341251221582,0.11622728257231069,0.9993947740447745,1.1117290742217754,0.09601021766018172,0.004489377627461778,0.9908069013322406,0.007584734420699528,0.1160056129616441,0.9994265863057354,1.1132661812721805,0.08357362425235831,0.004489377627461778,0.9880708507825194,0.007563948081743635,0.11598695772560966,0.999256053850766,1.11019196717137,0.10844681106800512,0.004489377627461778,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
900,0.9,0.9906095361837773,0.007499608667756532,0.106420262117256,0.9994083683464924,1.1006772624264194,0.09390463816222663,0.004488466075258026,0.9919002778819461,0.00750930720260181,0.10608125102248868,0.9994442536474064,1.102111419868829,0.08099722118053877,0.004488466075258026,0.9893187944856086,0.007489910132911253,0.10606364967295127,0.9992672600745923,1.0992431049840095,0.10681205514391448,0.004488466075258026,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
910,0.91,0.9917801963101746,0.007426507670763383,0.09661324166220132,0.9994219626482101,1.0898683475935984,0.09133115210917164,0.004487554523054276,0.992988519207406,0.007435488467862716,0.09615685406979144,0.9994654566216354,1.0911961749531933,0.07790534213993279,0.004487554523054276,0.9905718734129431,0.007417526873664049,0.09614037663383472,0.9992813480589156,1.0885405202340033,0.10475696207841048,0.004487554523054276,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
920,0.92,0.9929508564365718,0.0073549854052133296,0.08680622120714664,0.999435556949928,1.0792944091701866,0.08811429454285291,0.004486642970850524,0.9940704918372286,0.007363217770863283,0.08623241437519501,0.9994914242097119,1.0805114041709005,0.07411885203464229,0.004486642970850524,0.9918312210359149,0.007346753039563377,0.08621714633661737,0.9992994957858452,1.0780774141694727,0.10210973705106352,0.004486642970850524,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
930,0.93,0.9941215165629691,0.007284991274664287,0.07699920075209196,0.9994491512516459,1.0689478672720099,0.08397833481472722,0.004485731418646772,0.9951445667820111,0.007292433642075474,0.07630792083174753,0.999524039277568,1.0700479212709797,0.06936333168555532,0.004485731418646772,0.9930984663439271,0.007277548907253101,0.07629396988825106,0.9993236030485597,1.0678478132730398,0.09859333794389911,0.004485731418646772,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
940,0.94,0.9953098046528975,0.007216603713192642,0.06624055286501505,0.9994627176786214,1.0588402177158485,0.0781699224517077,0.0044845697624466465,0.9962241687675344,0.007223185567372736,0.06638346497336763,0.9995681611958223,1.059812945497377,0.06293052054109344,0.0044845697624466465,0.9943954405382607,0.00721002185901255,0.06637099614059572,0.9993591450428709,1.05786748993432,0.09340932436232195,0.0044845697624466465,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
950,0.95,0.9962011524322121,0.007147531508017165,0.0555453184918868,0.9995623350318448,1.0486327920339074,0.07597695135575837,0.004483509472058889,0.9970244257117767,0.0071533960997085914,0.05645710445438817,0.9995916135509842,1.0494993954860807,0.05951148576446513,0.004483509472058889,0.9953778791526474,0.00714166691632574,0.056445877792400734,0.9993657745139458,1.0477661885817342,0.0924424169470516,0.004483509472058889,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
960,0.96,0.9969609219457697,0.007078961329892752,0.04579991644342623,0.999795680998896,1.0385009603601767,0.07597695135575781,0.004483381163639388,0.9976975606970083,0.0070841548364030706,0.046529877178706894,0.9996049932274444,1.039268292392717,0.05756098257479187,0.004483381163639388,0.996224283194531,0.007073767823382434,0.046519831918557825,0.9993524012405438,1.0377336283276366,0.09439292013672376,0.004483381163639388,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
970,0.97,0.9977206914593273,0.007011795788600454,0.03605451439496567,1.0000290269659473,1.0285780324322962,0.07597695135575688,0.004483252855219887,0.9983588823704445,0.007016249427337864,0.03660256935622434,0.9996245921807162,1.0292359612066437,0.054703920985184756,0.004483252855219887,0.9970825005482101,0.0070073421498630445,0.03659386659151618,0.9993328129590365,1.0279201036579486,0.09724998172632902,0.004483252855219887,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
980,0.98,0.9984804609728849,0.006945992161456743,0.026309112346505098,1.0002623729329987,1.0188576132376377,0.07597695135575504,0.004483124546800386,0.9990017400348695,0.006949593283737474,0.026675135640436828,0.9996574588152124,1.019389530647826,0.0499129982565238,0.004483124546800386,0.9979591819109003,0.006942391039176011,0.026668027157779498,0.999299967668069,1.0183256958274494,0.10204090445498627,0.004483124546800386,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
990,0.99,0.9992402304864424,0.006881509440962469,0.01656371029804453,1.00049571890005,1.0093335661479217,0.07597695135576059,0.004482996238380886,0.9996089706579987,0.006884031384277971,0.016747459008499742,0.9997316258361935,1.0097060309676755,0.0391029342001303,0.004482996238380886,0.9988714903148861,0.0068789874976469675,0.01674243064019239,0.9992258646776766,1.0089611013281679,0.11285096851139088,0.004482996238380886,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
1000,1.0,1.0,0.006818308249583969,0.006818308249583968,1.0007290648671014,1.0,0.03427007916377202,0.0044828679299613846,1.0,0.006818308249583969,0.006818308249583968,0.9999497665677374,1.0,0.007057547512049597,0.0044828679299613846,1.0,0.006818308249583969,0.006818308249583968,0.9995764818771915,1.0,0.06148261081549444,0.0044828679299613846,0.8827777285654342,0.8862938624294336,0.879261594701435,21449,3124346,3145795,0.006818308249583968,0,0.006818308249583968
