,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9311234532435336,0.011395735362821267,0.4630245744234294,0.9989998648059328,1.724302691191729,0.14973162338362256,0.004673259903660782,0.9345579235786581,0.011437289800060965,0.46315138914861,0.9990498485524848,1.7306628214419593,0.14226538352465637,0.004673259903660782,0.9276889829084092,0.011354180925581566,0.46310577468509534,0.9989502233132793,1.7179425609414984,0.15719786324258875,0.004673259903660782,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
550,0.55,0.933282074679915,0.011216511695386372,0.4528776502502839,0.9990092285257901,1.696876499418027,0.14826205626685562,0.004663979332641996,0.9366662136017128,0.011256727275770121,0.4532317964748624,0.999060014933702,1.7030294792758411,0.14074174755174942,0.004663979332641996,0.9298979357581172,0.011176296115002624,0.45318685048135704,0.9989596662608626,1.6907235195602128,0.15578236498196182,0.004663979332641996,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
560,0.56,0.9353933256726994,0.011043074245530766,0.4426860073484385,0.9990180747855837,1.6703452244155343,0.14683335074386505,0.004654319457451158,0.9387272541644903,0.011081999319123896,0.44331189003238614,0.9990699271006622,1.6762986681508754,0.1392562405352493,0.004654319457451158,0.9320593971809085,0.011004149171937636,0.4432676109020661,0.9989688185568077,1.6643917806801936,0.1544104609524808,0.004654319457451158,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
570,0.57,0.9372486354495835,0.010872727820535125,0.4332296064299473,0.9990251189927128,1.644295851665936,0.1459334059312012,0.00464432949264798,0.9405376019472266,0.010910467254588397,0.4333903188184091,0.9990764102467539,1.6500659683284677,0.13828464663435677,0.00464432949264798,0.9339596689519404,0.01083498838648185,0.43334663684486774,0.9989743443944938,1.6385257350034044,0.1535821652280456,0.00464432949264798,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
580,0.58,0.9392737659197549,0.010710115372865004,0.4225360558197712,0.9990327068327948,1.6194375274478534,0.14458627161963128,0.004632205161984442,0.9425127195094263,0.01074665215579331,0.42346984178844876,0.9990858200205851,1.6250219301886661,0.13687447735850886,0.004632205161984442,0.9360348123300835,0.010673578589936698,0.4234268240547299,0.9989829111713797,1.6138531247070405,0.15229806588075367,0.004632205161984442,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
590,0.59,0.9410617459063487,0.010550333757835078,0.4127703500905201,0.9990393145363394,1.5950199083158454,0.143751839252808,0.0046206934220534715,0.9442556961584743,0.010585763662598674,0.4135478231840709,0.999091910782089,1.600433383319448,0.1359617166866481,0.0046206934220534715,0.9378677956542232,0.010514903853071484,0.4135054031562275,0.9989879555342389,1.5896064333122428,0.15154196181896784,0.0046206934220534715,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
600,0.6,0.9428497258929427,0.01039582912609682,0.403004644361269,0.999045922239884,1.5714162098215714,0.14287568526764327,0.004609181682122501,0.945997842806297,0.01043017931049793,0.40362579906791723,0.9990982923150425,1.5766630713438283,0.13500539298425762,0.004609181682122501,0.9397016089795884,0.01036147894169571,0.40358398776950083,0.9989932660137083,1.5661693482993142,0.15074597755102892,0.004609181682122501,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
610,0.61,0.9446377058795365,0.010246344306109274,0.39323893863201786,0.9990525299434285,1.5485864030812075,0.14195460030888063,0.004597669942191531,0.9477391226553551,0.010279640221726836,0.39370376919562705,0.9991049863625893,1.5536706928776314,0.1340022496016536,0.004597669942191531,0.941536289103718,0.010213048390491712,0.3936625781389108,0.9989988637145923,1.5435021132847837,0.14990695101610768,0.004597669942191531,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
620,0.62,0.9464256858661304,0.010101638570066577,0.38347323290276675,0.9990591376469732,1.526493041719565,0.14098503719439368,0.004586158202260561,0.9494794959395626,0.010133904038984502,0.3837817333031262,0.9991120169050786,1.5314185418380042,0.1329486948958879,0.004586158202260561,0.9433718757926982,0.010069373101148653,0.3837411745285313,0.9990047720159231,1.521567541601126,0.14902137949289945,0.004586158202260561,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
630,0.63,0.9482136658527244,0.009961486340295964,0.37370752717351563,0.9990657453505177,1.5051010569090861,0.1399630652629071,0.00457464646232959,0.9512189195761146,0.009992743622229941,0.3738596911043155,0.9991194104561879,1.5098713009144675,0.131840757902393,0.00457464646232959,0.9452084121293342,0.009930229058361988,0.37381977722446164,0.9990110168846487,1.500330812903705,0.14808537262342122,0.00457464646232959,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
640,0.64,0.9501562272796593,0.00982725911163446,0.36304666128414254,0.9990731077286941,1.4846191051244677,0.13845492422316857,0.0045630672714867555,0.9531075956402847,0.009857484494600107,0.36393864004369353,0.999129981617394,1.4892306181879449,0.130256678776987,0.0045630672714867555,0.9472048589190339,0.009797033728668815,0.3638994418351584,0.9990205724351331,1.4800075920609905,0.14665316966935016,0.0045630672714867555,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
650,0.65,0.9518231244746614,0.009694346784572653,0.3536880076189071,0.9990801849536254,1.4643432684225561,0.13764821578668163,0.004556974146961948,0.9547272667940022,0.009723638816034077,0.3540158026065016,0.9991360278830511,1.4688111796830803,0.12935066630285083,0.004556974146961948,0.9489189821553207,0.00966505475311123,0.3539772316243877,0.9990252922515658,1.4598753571620318,0.1459457652705124,0.004556974146961948,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
660,0.66,0.9534900216696636,0.009565428021697731,0.3443293539536717,0.9990872621785567,1.4446818510146415,0.13679405391275423,0.00455088102243714,0.9563459782402879,0.009593804969600396,0.3440929587961961,0.9991424110537469,1.44900905793983,0.1283941816462121,0.00455088102243714,0.9506340650990392,0.009537051073795065,0.34405502778673075,0.9990303085860506,1.4403546440894532,0.14519392617929633,0.00455088102243714,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
670,0.67,0.9553158705701078,0.009441881671442165,0.33374455707355993,0.9990953033443375,1.4258445829404591,0.13540645281785516,0.004544578516287333,0.9581178865070752,0.009469313967452998,0.33417113231754547,0.9991522793354426,1.4300266962792165,0.1269154954331055,0.004544578516287333,0.9525138546331404,0.009414449375431332,0.33413391771347184,0.9990389591694708,1.421662469601702,0.1438974102026048,0.004544578516287333,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
680,0.68,0.9569698710750132,0.009320281461492866,0.32390210699440314,0.9991028075998629,1.4073086339338428,0.1344691528905838,0.004539151943141659,0.9597219184783249,0.00934683485175276,0.32424819102548685,0.9991592633993327,1.4113557624681248,0.12586900475523474,0.004539151943141659,0.9542178236717015,0.009293728071232972,0.3242116400718842,0.9990444845384536,1.403261505399561,0.14306930102593285,0.004539151943141659,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
690,0.69,0.9586238715799187,0.009202177321343784,0.3140596569152464,0.9991103118553883,1.3893099588114763,0.1334713820002623,0.004533725369995987,0.9613248399571961,0.009227866305600475,0.3143252423589995,0.9991666742476666,1.393224405735067,0.12475858078323841,0.004533725369995987,0.9559229032026413,0.009176488337087091,0.31428936980472544,0.9990503903520626,1.385395511887886,0.14218418321728615,0.004533725369995987,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
700,0.7,0.9602778720848241,0.009087420616888813,0.3042172068360896,0.9991178161109137,1.3718255315497487,0.13240709305058643,0.004528298796850313,0.9629265866987363,0.00911225848106456,0.3044022858914528,0.9991745531395597,1.3756094095696234,0.12357804433754559,0.004528298796850313,0.9576291574709118,0.009062582752713069,0.30436710733862576,0.9990567160915445,1.368041653529874,0.14123614176362725,0.004528298796850313,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
710,0.71,0.9619318725897295,0.008975871021786298,0.2943747567569328,0.9991253203664391,1.3548336233658163,0.13126940486300187,0.00452287222370464,0.9645270877451212,0.008999869843200342,0.29447932115163844,0.9991829468718672,1.358488855979044,0.12232038708578898,0.00452287222370464,0.9593366574343377,0.008951872200372257,0.2944448531447939,0.9990635068394992,1.3511783907525885,0.14021842264021475,0.00452287222370464,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
720,0.72,0.963585873094635,0.008867395945014657,0.284532306677776,0.9991328246219644,1.3383137126314375,0.1300504532334466,0.004517445650558967,0.9661262643962889,0.008890566587860778,0.28455634761693405,0.99919190874376,1.3418420338837347,0.12097762715611105,0.004517445650558967,0.961045481792981,0.008844225302168536,0.284522607745852,0.9990708143048879,1.3347853913791403,0.13912327931078217,0.004517445650558967,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
730,0.73,0.9653930862778894,0.00876324859266725,0.2737492997172161,0.9991411910320593,1.3224562825724515,0.1281737545263354,0.004511836108003187,0.9678719575899977,0.008785553085344216,0.27463434705227047,0.9992051565424048,1.325851996698627,0.11899274966667531,0.004511836108003187,0.9629142149657812,0.008740944099990286,0.2746014242507929,0.9990826151760325,1.3190605684462757,0.13735475938599545,0.004511836108003187,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
740,0.74,0.9669252130613808,0.008659452777927156,0.26434373090318514,0.9991498125777539,1.3066556933261904,0.12721071899468925,0.0045100064139021205,0.9693505128237379,0.008680984852779258,0.2647105725088649,0.9992125659537684,1.3099331254374835,0.11788264298562363,0.0045100064139021205,0.9644999132990237,0.008637920703075055,0.2646783612108401,0.999088059987037,1.303378261214897,0.13653879500375485,0.0045100064139021205,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
750,0.75,0.9684573398448721,0.008558403972941893,0.2549381620891542,0.9991584341234485,1.2912764531264962,0.12617064062051142,0.004508176719801055,0.9708276755587781,0.008579171716151577,0.2547867887183158,0.9992205310636442,1.2944369007450376,0.11668929776488746,0.004508176719801055,0.9660870041309662,0.00853763622973221,0.25475530741803093,0.9990939776179824,1.2881160055079548,0.13565198347613538,0.004508176719801055,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
760,0.76,0.9700756487599349,0.008460739849972157,0.2448458869156971,0.9991671652383989,1.276415327315704,0.12468479683360457,0.004506233727531251,0.9723863065314945,0.008480722280037746,0.24486354593257853,0.9992314258401259,1.2794556664888086,0.11505705611877295,0.004506233727531251,0.9677649909883753,0.008440757419906568,0.24483285723699197,0.9991029157793438,1.273374988142599,0.1343125375484362,0.004506233727531251,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
770,0.77,0.9715252607366026,0.008364153741898533,0.2344910440043786,0.9991721260076702,1.2617211178397436,0.1238032141886843,0.0045041834895490915,0.9737809401752824,0.008383411136409363,0.23493921409242427,0.9992385088188949,1.2646505716562109,0.11399591228138095,0.0045041834895490915,0.9692695812979228,0.008344896347387703,0.23490925558429446,0.9991076004526472,1.2587916640232764,0.13361051609598765,0.0045041834895490915,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
780,0.78,0.9728699464774327,0.008269141627543814,0.22479373325939056,0.9991765582803883,1.247269162150555,0.12331842510257846,0.004502234633545407,0.9750732441375235,0.008287714225646442,0.22501420271320433,0.9992431310519362,1.2500939027404148,0.11330343573852956,0.004502234633545407,0.970666648817342,0.008250569029441187,0.22498493990673887,0.9991094495971289,1.244444421560695,0.13333341446662733,0.004502234633545407,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
790,0.79,0.9742146322182629,0.008176517359728115,0.21509642251440253,0.9991809905531063,1.2331830787572948,0.12278746562731965,0.004500285777541723,0.9763641173400308,0.00819441033501203,0.21508918183276127,0.9992481480687957,1.235903946000039,0.11255182219032948,0.004500285777541723,0.9720651470964949,0.0081586243844442,0.21506063373040632,0.9991115203239409,1.2304622115145505,0.13302310906430984,0.004500285777541723,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
800,0.8,0.975559317959093,0.008086192038452383,0.2053991117694145,0.9991854228258243,1.219449147448866,0.12220341020453498,0.004498336921538039,0.9776534494877474,0.008103409466517832,0.20516415071866054,0.9992536154120386,1.222066811859684,0.11173275256126328,0.004498336921538039,0.9734651864304387,0.008068974610386935,0.2051363377877315,0.9991138495524462,1.2168314830380482,0.1326740678478067,0.004498336921538039,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
810,0.81,0.977042037728622,0.00799920219266423,0.19468442784568718,0.9991934546140244,1.2062247379365703,0.12083138037567387,0.004496534798586251,0.979073195917372,0.008015698593811413,0.19523998564457815,0.9992642401406447,1.2087323406387307,0.11014107411909496,0.004496534798586251,0.975010879539872,0.007982705791517048,0.19521300908573422,0.9991215397218791,1.2037171352344098,0.13152168663225278,0.004496534798586251,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
820,0.82,0.9783986083181716,0.007913307120999977,0.18482831008656422,0.9992084078474436,1.1931690345343557,0.12000773156571327,0.004495724671423449,0.9803702102417002,0.007929127288101254,0.18531500554538383,0.9992714940910589,1.1955734271240248,0.10905438754610977,0.004495724671423449,0.976427006394643,0.0078974869538987,0.18528881997519955,0.9991252808825342,1.1907646419446867,0.13096107558531678,0.004495724671423449,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
830,0.83,0.9797551789077212,0.007829467466901132,0.17497219232744127,0.9992233610808626,1.180427926394845,0.11908718289575741,0.004494914544260648,0.981665191408568,0.007844611348410252,0.17539001194463347,0.9992795217353434,1.1827291462753833,0.10785181524371759,0.004494914544260648,0.9778451664068745,0.007814323585392012,0.17536464436622076,0.9991295420256094,1.1781267065143066,0.13032255054779723,0.004494914544260648,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
840,0.84,0.9811117494972709,0.007747610325290014,0.1651160745683183,0.9992383143142817,1.1679901779729416,0.11805156564205704,0.004494104417097846,0.9829579359486657,0.007762076277211635,0.16546500349115179,0.9992884596721238,1.1701880189865068,0.10651290032083967,0.004494104417097846,0.9792655630458761,0.007733144373368393,0.16544048360997327,0.9991344291434442,1.1657923369593763,0.12959023096327443,0.004494104417097846,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
850,0.85,0.9824683200868205,0.00766766619869654,0.15525995680919535,0.9992532675477007,1.155845082455083,0.11687786608786331,0.004493294289935045,0.9842482032640626,0.007681450770960776,0.15553997858720398,0.9992984792790063,1.157939062663603,0.10501197823958269,0.004493294289935045,0.9806884369095784,0.007653881626432304,0.15551633930419187,0.9991400781479055,1.153751102246563,0.12874375393614393,0.004493294289935045,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
860,0.86,0.9838248906763701,0.007589568800466859,0.14540383905007243,0.9992682207811198,1.143982431019035,0.11553649516878475,0.004492484162772243,0.985535705361641,0.007602666456959242,0.1456149353203188,0.9993097986458479,1.145971750420513,0.1033163902739926,0.004492484162772243,0.9821140759910992,0.007576471143974476,0.14559221336134787,0.9991466660466304,1.1419931116175572,0.1277566000635769,0.004492484162772243,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
870,0.87,0.9851814612659198,0.00751325487145404,0.13554772129094947,0.9992831740145389,1.132392484213701,0.11398875949292486,0.004491674035609442,0.9868200926159925,0.007525657618163021,0.13568987136874447,0.9993226998125945,1.1342759685241293,0.10138390295390413,0.004491674035609442,0.9835428299158471,0.0075008521247450595,0.13566810810319305,0.9991544274820718,1.1305089999032725,0.1265936160319456,0.004491674035609442,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
880,0.88,0.9865380318554694,0.007438664009125408,0.1256916035318265,0.999298127247958,1.1210659452903062,0.11218306787108834,0.004490863908446639,0.9881009335052661,0.007450360891483298,0.12576478386688078,0.9993375542920712,1.1228419698923477,0.09915888745611612,0.004490863908446639,0.9849751302056727,0.007426967126767519,0.12574402639532758,0.9991636798765103,1.1192899206882645,0.12520724828606056,0.004490863908446639,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
890,0.89,0.987894602445019,0.007365738508116249,0.11583548577270356,0.999313080481377,1.109993935331482,0.11004906868164517,0.004490053781283838,0.9893776848715302,0.00737671491610921,0.11583966920778759,0.9993548619415272,1.111660320080371,0.09656650116790713,0.004490053781283838,0.9864115200185078,0.007354762100123289,0.1158199718446916,0.9991748628697108,1.1083275505825931,0.12353163619538321,0.004490053781283838,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
900,0.9,0.9892511730345687,0.007294423211345276,0.1059793680135806,0.9993280337147961,1.0991679700384096,0.10748826965431338,0.004489243654121036,0.9906496466496608,0.007304659891355168,0.10591452274255371,0.9993753121243752,1.1007218296107342,0.09350353350339181,0.004489243654121036,0.9878526994194765,0.0072841865313353835,0.10589594910019627,0.9991886024601703,1.097614110466085,0.12147300580523493,0.004489243654121036,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
910,0.91,0.9906077436241183,0.007224665370884595,0.09612325025445764,0.9993429869482151,1.0885799380484817,0.10435840417646339,0.004488433526958235,0.9919158898207586,0.007234136969487433,0.09598933830185838,0.9993998836680941,1.090017461341493,0.08982344643601534,0.004488433526958235,0.989299597427478,0.007215193772281756,0.09597196433116245,0.9992058199018489,1.0871424147554702,0.11889336191691145,0.004488433526958235,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
920,0.92,0.9919643142136679,0.00715641451784659,0.0862671324953347,0.9993579401816342,1.0782220806670302,0.10044607232915093,0.004487623399795433,0.9931751352338248,0.007165087335791582,0.08606410739126415,0.9994300157060845,1.0795381904715486,0.0853108095771896,0.004487623399795433,0.990753493193511,0.007147741699901598,0.0860480260320275,0.9992279263923592,1.076905970862512,0.11558133508111224,0.004487623399795433,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
930,0.93,0.9933208848032176,0.007089622340613251,0.07641101473621174,0.9993728934150533,1.0680869729066855,0.09541593138260632,0.004486813272632632,0.9944255348225977,0.007097450655612415,0.0761388177383472,0.9994679156797709,1.069274768626449,0.07963521682003354,0.004486813272632632,0.9922162347838375,0.007081794025614087,0.07612414647521526,0.9992571939910937,1.066899177186922,0.11119664594517908,0.004486813272632632,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
940,0.94,0.9945705257110026,0.007023492754217691,0.06589089217987351,0.9993940770288722,1.0580537507563856,0.09049123814995703,0.004484975561917921,0.995567117115201,0.007030481088447377,0.06621280546416691,0.999506341069615,1.0591139543778734,0.07388138141331725,0.004484975561917921,0.9935739343068042,0.007016504419988005,0.06619956936724072,0.999284533155122,1.0569935471348981,0.10710109488659682,0.004484975561917921,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
950,0.95,0.9956554275236645,0.006957603655008672,0.055374324596729294,0.9994997338436334,1.0480583447617522,0.08689144952670916,0.004483527460944161,0.9965473939549225,0.006963793316846804,0.05628572201146736,0.9995385942237702,1.0489972567946553,0.06905212090154927,0.004483527460944161,0.9947634610924065,0.006951413993170539,0.05627387547728163,0.9993003564902971,1.047119432728849,0.10473077815186906,0.004483527460944161,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
960,0.96,0.9965243420189317,0.0068915953773100195,0.045627596451434216,0.9997273497847393,1.038046189603054,0.08689144952670749,0.004483395554747606,0.997322489094601,0.006897077029111404,0.046357276011961865,0.9995527159644557,1.038877592806876,0.06693777263497563,0.004483395554747606,0.9957261949432624,0.006886113725508635,0.04634667552713889,0.9992862418793607,1.0372147863992318,0.10684512641843937,0.004483395554747606,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
970,0.97,0.9973932565141987,0.006826939588620039,0.03588086830613914,0.9999549657258452,1.0282404706331945,0.08689144952670842,0.00448326364855105,0.998084773443062,0.006831640557551796,0.036428744940041766,0.9995734008083165,1.028953374683569,0.0638408852312662,0.00448326364855105,0.9967017395853355,0.006822238619688282,0.036419560649410744,0.9992655689184149,1.02752756658282,0.10994201382215064,0.00448326364855105,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
980,0.98,0.9982621710094658,0.006763595142362448,0.026134140160844054,1.000182581666951,1.018634868377006,0.08689144952671027,0.004483131742354495,0.998827038108885,0.006767396440211749,0.02650008092373809,0.9996080866074621,1.0192112633764132,0.058648094555752095,0.004483131742354495,0.9976973039100466,0.006759793844513147,0.026492578716066188,0.9992309068851001,1.0180584733775986,0.11513480449766846,0.004483131742354495,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
990,0.99,0.999131085504733,0.006701522544266748,0.016387412015548976,1.0004101976080568,1.0092233186916495,0.08689144952670472,0.004482999836157939,0.9995306806569867,0.006704184807490204,0.016571160430160218,0.9996863547929267,1.0096269501585724,0.04693193430133076,0.004482999836157939,0.9987314903524792,0.00669886028104329,0.016565853259995815,0.9991527099971317,1.0088196872247266,0.1268509647520787,0.004482999836157939,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
1000,1.0,1.0,0.006640683870253895,0.006640683870253895,1.0006378135491627,1.0,0.04698989054465575,0.0044828679299613846,1.0,0.006640683870253895,0.006640683870253895,0.9998816436711159,1.0,0.01745177917322176,0.0044828679299613846,1.0,0.006640683870253895,0.006640683870253895,0.9994871405084715,1.0,0.07652800191608974,0.0044828679299613846,0.8721215886239586,0.8758355506779565,0.8684076265699607,20886,3124272,3145158,0.006640683870253895,0,0.006640683870253895
