,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9361825967654762,0.03081728836659721,0.45828855681944236,0.9974634092863836,1.7021501759372293,0.14181645163227508,0.004011146184174248,0.965446384638242,0.03175093542263961,0.4594525544740008,0.9985676062359987,1.7553570629786215,0.07678581191501789,0.004011146184174248,0.9069188088927105,0.02988364131055481,0.4583792418765051,0.9961507293958668,1.648943288895837,0.20684709134953227,0.004011146184174248,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
560,0.56,0.9378455909865713,0.03033584572145759,0.44854478077075705,0.997489246113196,1.674724269618877,0.1412600204850653,0.003980492737545744,0.9667512140597627,0.031242497626896005,0.4496598689864524,0.9985903397829538,1.7263414536781476,0.07556542259144837,0.003980492737545744,0.9089399679133798,0.029429193816019175,0.44859969285621903,0.9961487361041593,1.6231070855596066,0.20695461837868223,0.003980492737545744,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
570,0.57,0.9395085852076664,0.029870841001118267,0.43880100472207173,0.9975150829400085,1.648260675802924,0.14067770881938035,0.003949839290917239,0.9680501606398857,0.030751212171730942,0.43986707561594973,0.9986138769431074,1.6983336151576944,0.07430195200026582,0.003949839290917239,0.9109670097754472,0.028990469830505596,0.4388202517188874,0.9961469037214724,1.5981877364481532,0.20705346563849486,0.003949839290917239,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
580,0.58,0.9411715794287615,0.029421446473111405,0.42905722867338636,0.9975409197668209,1.6227096197047612,0.1400676680267583,0.003919185844288735,0.96934299631491,0.03027620946178304,0.4300741701801284,0.9986382650434559,1.6712810281291555,0.07299286591688081,0.003919185844288735,0.913000162542613,0.02856668348443977,0.42904092264687427,0.9961452538049078,1.5741382112803672,0.20714247013663578,0.003919185844288735,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
590,0.59,0.9428345736498566,0.028986889061664835,0.41931345262470104,0.9975667565936333,1.598024701101452,0.13942786914669128,0.00388853239766023,0.9706294769400238,0.029816676763439853,0.42028114820171936,0.9986635553000808,1.6451347066780064,0.071635422097503,0.00388853239766023,0.9150396703596894,0.02815710135988982,0.4192617101174488,0.9961438107418434,1.5509146955248974,0.20722031619587958,0.00388853239766023,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
600,0.6,0.9444975678709516,0.028566445909605533,0.40956967657601573,0.9975925934204457,1.574162613118253,0.13875608032262093,0.0038578789510317255,0.9719093406476763,0.029371853544760896,0.4104880048784438,0.9986898032280113,1.6198489010794606,0.07022664838080922,0.0038578789510317255,0.9170857950942269,0.02776103827445017,0.4094826189328899,0.9961426021798562,1.528476325157045,0.20728551226443265,0.0038578789510317255,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
610,0.61,0.9461605620920467,0.028159440365798726,0.39982590052733036,0.9976184302472582,1.5510828886754866,0.13804984078962387,0.0038272255044032207,0.9731823059834441,0.028941027255165026,0.40069473504882736,0.998717069103527,1.595380829481056,0.0687633179911689,0.0038272255044032207,0.9191388182006492,0.02737785347643243,0.3997036542546718,0.9961416595333838,1.506784947869917,0.20733636358807886,0.0038272255044032207,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
620,0.62,0.9478235563131419,0.027765238351269497,0.39008212447864504,0.9976442670740706,1.5287476714728094,0.13730643075488985,0.0037965720577747162,0.9744480697813395,0.02852352949542788,0.39090133315323655,0.9987454184866947,1.5716904351311927,0.06724192162805404,0.0037965720577747162,0.9211990428449442,0.027006947207111116,0.38992482164242814,0.9961410185831179,1.4858049078144262,0.20737093988172567,0.0037965720577747162,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
630,0.63,0.9494865505342369,0.02738324506295841,0.3803383484299597,0.997670103900883,1.5071215087845031,0.13652283639395427,0.003765918611146212,0.9757063047325633,0.028118732534429734,0.3811077931892929,0.9987749228132193,1.5487401662421638,0.06565863585793714,0.003765918611146212,0.9232667963359106,0.02664775759148709,0.38014612709853723,0.9961407201879883,1.4655028513268422,0.2073870369299714,0.003765918611146212,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
640,0.64,0.951149544755332,0.02701290197907013,0.37059457238127436,0.9976959407276954,1.4861711636802062,0.13569570901296674,0.0037352651645177074,0.9769566565917917,0.027726046134125285,0.37131410866064046,0.9988056600661905,1.5264947759246745,0.0640092872450232,0.0037352651645177074,0.9253424329188723,0.026299757824014978,0.37036757711935525,0.9961408111345181,1.4458475514357378,0.20738213078091028,0.0037352651645177074,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
650,0.65,0.952812538976427,0.026653684134305022,0.36085079633258904,0.9977217775545079,1.4658654445791184,0.13482131721020846,0.003704611717889203,0.9781987409525966,0.02734491464848877,0.3615202725178114,0.9988377155400625,1.5049211399270717,0.06228931156400965,0.003704611717889203,0.9274263370002575,0.025962453620121277,0.3605891787543498,0.996141345154659,1.4268097492311653,0.20735332285640729,0.003704611717889203,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
660,0.66,0.9544755331975221,0.0263050976370175,0.3511070202839037,0.9977476143813203,1.4461750502992758,0.13389549059552325,0.0036739582712606985,0.9794321395078096,0.026974814365810104,0.35172627708964643,0.9988711827112374,1.4839880901633478,0.06049370732997175,0.0036739582712606985,0.9295189268872346,0.0256353809082249,0.35081093967468036,0.996142384151399,1.408362010435204,0.20729727386107477,0.0036739582712606985,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
670,0.67,0.9561385274186172,0.02596667740360633,0.34136324423521835,0.9977734512081327,1.4270724289830106,0.13291355327691773,0.0036433048246321937,0.98065639569045,0.026615251066748523,0.34193211400335566,0.9989061642319647,1.4636662622245522,0.058616982756211994,0.0036433048246321937,0.9316206591467843,0.02531810374046414,0.34103286825313656,0.9961439996821068,1.390478595741469,0.20721012379762346,0.0036433048246321937,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
680,0.68,0.9578015216397123,0.025637985088281523,0.3316194681865331,0.9977992880349451,1.4085316494701652,0.131870244875899,0.0036126513780036893,0.9818710095648776,0.02626575777303764,0.3321377740908298,0.9989427730669377,1.4439279552424669,0.05665309510975749,0.0036126513780036893,0.933732033714547,0.0250102124035254,0.33125497365782797,0.9961462747635713,1.3731353436978633,0.2070873946420405,0.0036126513780036893,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
690,0.69,0.9594645158608074,0.025318607188829695,0.3218756921378477,0.9978251248617576,1.3905282838562427,0.13075962625546,0.003581997931375185,0.9830754318040923,0.025925892663704892,0.32234324727819197,0.998981133794923,1.4247470026146267,0.05459538127712163,0.003581997931375185,0.9358535999175225,0.024711321713954494,0.3214772659626315,0.9961493060812324,1.3563095650978587,0.2069238712337984,0.003581997931375185,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
700,0.7,0.9611275100819024,0.025008153311165862,0.31213191608916235,0.99785096168857,1.3730393001170036,0.12957496639365848,0.0035513444847466804,0.9842690565448879,0.02559523713712317,0.3125485224547715,0.9990213841009798,1.406098652206983,0.05243647818370685,0.0035513444847466804,0.937985963618917,0.024421069485208557,0.3116997562782175,0.9961532067098504,1.3399799480270242,0.20671345460361013,0.0035513444847466804,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
710,0.71,0.9627905043029975,0.02470625457735663,0.3023881400404771,0.9978767985153824,1.3560429638070388,0.12830860585173273,0.0035206910381181756,0.9854512128539813,0.025273393998124706,0.3027535873166051,0.9990636764880808,1.3879594547239174,0.050168231537995524,0.0035206910381181756,0.9401297957520137,0.024139115156588557,0.30192245690854935,0.9961581094862043,1.3241264728901603,0.20644898016546992,0.0035206910381181756,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
720,0.72,0.9644534985240926,0.02441256216346511,0.2926443639917917,0.9979026353421948,1.3395187479501285,0.12695179098538367,0.003490037591489671,0.9866211544597843,0.024959985749715263,0.2929584281781321,0.9991081802399538,1.3703071589719227,0.047781591215056186,0.003490037591489671,0.9422858425884009,0.023865138577214954,0.2921453815391879,0.9961641712198188,1.3087303369283345,0.20612199075571117,0.003490037591489671,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
730,0.73,0.9661164927451877,0.024126745955032093,0.28290058794310635,0.9979284721690073,1.3234472503358736,0.12549447131411948,0.0034593841448611667,0.9877780472981335,0.024654652968513765,0.2831630297438005,0.9991550836690192,1.353120612737169,0.04526649148839461,0.0034593841448611667,0.944454938192242,0.023598838941550418,0.282368545465685,0.996171577990169,1.2937738879345781,0.20572245113984436,0.0034593841448611667,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
740,0.74,0.9677794869662828,0.023848493309297912,0.2731568118944211,0.9979543089958197,1.3078101175220038,0.12392505012968155,0.0034287306982326623,0.9889209542742475,0.024357052741719537,0.27336737482862317,0.999204596683209,1.3363796679381723,0.04261171432981718,0.0034287306982326623,0.9466380196583181,0.02333993387687629,0.2725919658730279,0.9961805518657536,1.2792405671058353,0.2052383859295459,0.0034287306982326623,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
750,0.75,0.9694424811873779,0.023577507914407558,0.2634130358457357,0.9979801458226321,1.2925899749165037,0.12223007525048857,0.003398077251604158,0.9900488164397633,0.024066857140872776,0.26357144401299143,0.9992569537010475,1.320065088586351,0.03980473424094688,0.003398077251604158,0.9488361459349924,0.02308815868794234,0.2628156621808251,0.9961913595029417,1.2651148612466565,0.20465541626003025,0.003398077251604158,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
760,0.76,0.9711054754084729,0.023313508736848017,0.2536692597970504,0.9980059826494445,1.2777703623795695,0.12039385246469618,0.0033674238049756534,0.9911604294959327,0.023783751703445277,0.25377521521177704,0.9993124169317128,1.3041584598630693,0.03683154376694688,0.0033674238049756534,0.9510505213210131,0.022843265770250754,0.25303965647420495,0.9962043232575387,1.2513822648960697,0.20395616116244547,0.0033674238049756534,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
770,0.77,0.972768469629568,0.023056229049257602,0.24392548374836504,0.998031819476257,1.2633356748435949,0.11839795813231316,0.003336770358347149,0.9922544141199694,0.023507433886616594,0.24397866313015953,0.9993712800089124,1.2886420962597005,0.033676460347959146,0.003336770358347149,0.9532825251391666,0.022605024211898608,0.24326397404798797,0.9962198356958051,1.238029253427489,0.20311945591666716,0.003336770358347149,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
780,0.78,0.974431463850663,0.022805415531537414,0.23418170769967972,0.9980576563030694,1.24927110750085,0.11622061886062257,0.003306116911718644,0.9933291780042942,0.02323761144723069,0.23418175856747983,0.9994338719116485,1.2734989461593516,0.030321918162299046,0.003306116911718644,0.9555337496970319,0.02237321961584414,0.23348864410283318,0.9962383787657269,1.2250432688423485,0.2021193195589461,0.003306116911718644,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
790,0.79,0.9760944580717582,0.022560827438896765,0.2244379316509944,0.9980834931298818,1.2355626051541242,0.11383591394400855,0.0032754634650901397,0.9943828665891267,0.022974000685875722,0.22438446751374608,0.9995005609983341,1.2587124893533248,0.02674825433749206,0.0032754634650901397,0.9578060495543897,0.02214765419191781,0.22371370064873244,0.9962605494505891,1.2124127209549236,0.20092357355052504,0.0032754634650901397,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
800,0.8,0.9777574522928533,0.02232223583108918,0.21469415560230903,0.9981093299566942,1.2221968153660665,0.11121273853573369,0.0032448100184616353,0.9954132980749285,0.02271632446789538,0.21458674995785412,0.9995717587807241,1.2442666225936605,0.022933509625357455,0.0032448100184616353,0.960101606510778,0.021928147194282977,0.2139391836967899,0.9962870945861172,1.2001270081384725,0.19949196744610992,0.0032448100184616353,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
810,0.81,0.9794204465139483,0.022089422857651773,0.20495037955362372,0.9981351667835067,1.2091610450789485,0.108313439400272,0.0032141565718331305,0.9964178761072473,0.022464309894045503,0.20478855828635154,0.9996479226904252,1.2301455260583298,0.018853283646066834,0.0032141565718331305,0.9624230169206494,0.021714535821258048,0.204165140860458,0.9963189588674592,1.188176564099567,0.19777359515447715,0.0032141565718331305,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
820,0.82,0.9810834407350434,0.0218621810944575,0.1952066035049384,0.9981610036103191,1.1964432204085895,0.1050919959164256,0.003183503125204626,0.997393469968443,0.022217685427916793,0.1949898350863243,0.9997295563881302,1.2163334999615159,0.014480722397538746,0.003183503125204626,0.9647734115016438,0.021506676760998204,0.19439162955265096,0.9963573522317125,1.1765529408556632,0.19570326943531244,0.003183503125204626,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
830,0.83,0.9827464349561384,0.021640312927333254,0.18546282745625303,0.9981868404371315,1.1840318493447453,0.10149155908153851,0.0031528496785761216,0.99833624613928,0.0219761771765038,0.18519051005647513,0.999817204824933,1.2028147543846748,0.009786787416000238,0.0031528496785761216,0.9671566237729969,0.02130444867816271,0.18461872007466565,0.996403846370253,1.1652489443048157,0.1931963307470768,0.0031528496785761216,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
840,0.84,0.9844094291772336,0.021423629978894097,0.17571905140756772,0.9982126772639439,1.1719159871157543,0.09744106764228987,0.003122196231947617,0.9992414246658426,0.0217395038260892,0.17539049553923952,0.9999114386478846,1.1895731246021937,0.004741095838483449,0.003122196231947617,0.9695774336886246,0.02110775613169899,0.17484650008406677,0.9964605162226281,1.1542588496293151,0.19014103944609628,0.003122196231947617,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
850,0.85,0.9858001658374792,0.021206218346317883,0.16499589434788559,0.9982463814564561,1.1597649009852695,0.09466556108347196,0.0030985907992973952,0.9999651721900787,0.02150447090510529,0.16558715383515407,0.9999956625249437,1.1764296143412691,0.00023218539947504147,0.0030985907992973952,0.9716351594848797,0.020907965787530475,0.1650676216464998,0.9964798467229306,1.1431001876292701,0.1890989367674689,0.0030985907992973952,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
860,0.86,0.9868366500829188,0.020986391608729983,0.15524497057615985,0.9982797664018662,1.1474844768406032,0.09574556585095007,0.0030823850078705094,1.0004820586041034,0.021270490460951495,0.15578001859216506,1.0000643285418602,1.163351230935004,0.0,0.0030823850078705094,0.973191241561734,0.020702292756508468,0.15527954377573183,0.99643547377992,1.1316177227462023,0.19149113170190013,0.0030823850078705094,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
870,0.87,0.9878731343283582,0.02077152282345833,0.1454940468044341,0.9983131513472765,1.1354863612969632,0.09704198606067825,0.003066179216443624,1.0009771850324927,0.021041332993973632,0.14597248430195076,1.0001404424543765,1.150548488543095,0.0,0.003066179216443624,0.9747690836242237,0.020501712652943028,0.14549186495218913,0.9963873835165146,1.1204242340508317,0.1940839721213565,0.003066179216443624,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
880,0.88,0.9889096185737977,0.02056144612900796,0.13574312303270836,0.9983465362926868,1.1237609301974973,0.09845206688982497,0.003049973425016738,1.0014477332011533,0.020816779684247017,0.13616449928136778,1.0002254286691654,1.1380087877285834,0.0,0.003049973425016738,0.976371503946442,0.02030611257376891,0.13570463685901507,0.9963350823212892,1.1095130726664113,0.19690413377964994,0.003049973425016738,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
890,0.89,0.9899461028192371,0.02035600298052382,0.12599219926098262,0.9983799212380969,1.112298991931727,0.09999092853946331,0.003033767633589852,1.001890209917156,0.020596607724900025,0.12635599947022016,1.0003211151205238,1.1257193369855685,0.0,0.003033767633589852,0.9780019957213181,0.02011539823614762,0.12591792355640571,0.996278010792342,1.0988786468778855,0.19998185707892663,0.003033767633589852,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
900,0.9,0.9909825870646766,0.020155041750743105,0.11624127548925686,0.9984133061835072,1.1010917634051962,0.10167510951165307,0.0030175618421629663,1.0023001960316837,0.02038058552535388,0.11654690382759621,1.0004298881514935,1.1136668844796487,0.0,0.0030175618421629663,0.9796649780976694,0.019929497976132332,0.11613180608527268,0.9962155573207958,1.0885166423307437,0.20335021902330613,0.0030175618421629663,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
910,0.91,0.9920190713101161,0.01995841735678258,0.10649035171753113,0.9984466911289174,1.090130847593534,0.10352121185313347,0.0030013560507360804,1.0026719607537962,0.020168465564948647,0.10673710725893096,1.0005549226684045,1.101837319509666,0.0,0.0030013560507360804,0.981366181866436,0.01974836914861651,0.10634638954018096,0.9961471084111363,1.0784243756774021,0.20704242370626694,0.0030013560507360804,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
920,0.92,0.9930555555555556,0.019765990910830304,0.0967394279458054,0.9984800760743276,1.0794082125603865,0.10554206080456643,0.0029851502593091946,1.002997840839842,0.019959973108958844,0.09692646923122192,1.000700529908824,1.0902150443911325,0.0,0.0029851502593091946,0.9831132702712694,0.01957200871270176,0.096561814454133,0.9960721911122669,1.0686013807296406,0.21108412160913287,0.0029851502593091946,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
930,0.93,0.994092039800995,0.01957762939297438,0.08698850417407965,0.9985134610197378,1.0689161718290268,0.10773644098340814,0.002968944467882309,1.0032671813396672,0.01975478716162489,0.08711479434781923,1.0008726859920125,1.0787819154189968,0.0,0.002968944467882309,0.9849168982623229,0.01940047162432387,0.08677827622377869,0.995990853391129,1.0590504282390567,0.21547288196681627,0.002968944467882309,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
940,0.94,0.9951285240464345,0.019393205344549122,0.0772375804023539,0.9985468459651481,1.0586473660068454,0.11006115708969134,0.0029527386764554233,1.003464386943632,0.019552505596179943,0.07730179661289818,1.0010798111642325,1.067515305259183,0.0,0.0029527386764554233,0.986792661149237,0.0192339050929183,0.07699606084494295,0.9959046990789776,1.0497794267545075,0.2201223141793827,0.0029527386764554233,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
950,0.95,0.996165008291874,0.01921259658051299,0.06748665663062817,0.9985802309105583,1.048594745570394,0.11234937696628079,0.0029365328850285374,1.0035649542803762,0.01935257421890125,0.06748702666943626,1.0013337264739253,1.056384162400396,0.0,0.0029365328850285374,0.9887650623033719,0.01907261894212473,0.0672156176746479,0.9958199118768223,1.0408053287403916,0.22469875393256158,0.0029365328850285374,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
960,0.96,0.9970149253731344,0.01903219134708036,0.05687696729163815,0.9992266214030489,1.0385572139303485,0.11895646643827879,0.0029302189063011254,1.003546368061331,0.019154498360055092,0.057670071619025404,1.0016590049542413,1.0453608000638865,0.0,0.0029302189063011254,0.9904834826849377,0.018909884334105634,0.05743051685777774,0.9955751752240193,1.0317536277968102,0.23791293287655757,0.0029302189063011254,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
970,0.97,0.9977611940298508,0.018853519272436853,0.04724237032982072,0.9998696734009984,1.0286197876596401,0.13162196299856993,0.0029255255067164023,1.0034197058396157,0.018958425713952558,0.04785113460825355,1.0021340140077628,1.0344533049892946,0.0,0.0029255255067164023,0.9921026822200858,0.01874861283092115,0.047643596471533003,0.9951063621157892,1.0227862703299855,0.26324392599713986,0.0029255255067164023,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
980,0.98,0.9985074626865672,0.018678430376550963,0.03760777336800328,1.0005127253989479,1.0188851660067013,0.15286050857878083,0.002920832107131679,1.0031293457162858,0.018763274062631962,0.03802919561050806,1.0029315601835551,1.0236013731798834,0.0,0.002920832107131679,0.9938855796568488,0.018593586690469965,0.037859678072261926,0.9943212079459096,1.0141689588335192,0.30572101715756167,0.002920832107131679,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
990,0.99,0.9992537313432835,0.01850681794119908,0.027973176406185844,1.0011557773968975,1.009347203377054,0.20078272740402509,0.002916138707546956,1.0025231172346476,0.0185662484611307,0.028201464035779777,1.0047357991396104,1.012649613368331,0.0,0.002916138707546956,0.9959843454519195,0.01844738742126746,0.028081552249973628,0.9925541459302522,1.0060447933857772,0.40156545480805017,0.002916138707546956,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
1000,1.0,1.0,0.018338579444368414,0.018338579444368414,1.001798829394847,1.0,0.13053487903249136,0.0029114453079622325,1.0,0.018338579444368414,0.018338579444368414,1.0041374047403917,1.0,0.0,0.0029114453079622325,1.0,0.018338579444368414,0.018338579444368414,0.9951423613846362,1.0,0.2610697580649827,0.0029114453079622325,0.859384328358209,0.8918460096662417,0.8269226470501762,268,14346,14614,0.018338579444368414,0,0.018338579444368414
