,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9634898055950688,0.06383811220280033,0.46945511073425794,0.9969103016033806,1.7517996465364887,0.08113376534429155,0.0066073746268007615,0.9763742745444591,0.06463731138930554,0.46972237788166576,0.9979604443030313,1.7752259537171984,0.052501612123424156,0.0066073746268007615,0.9506053366456785,0.06303891301629512,0.4687568581831798,0.9957453347196932,1.728373339355779,0.10976591856515895,0.0066073746268007615,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
560,0.56,0.9652140178455968,0.06287501056845139,0.4599987886863303,0.9969900791668009,1.7235964604385656,0.07905905035091638,0.006540069913947181,0.9778018178373741,0.06364344383095953,0.4601505491240332,0.9980399720126732,1.7460746747095963,0.05045041400596802,0.006540069913947181,0.9526262178538195,0.06210657730594326,0.45920726082085195,0.9958263253847598,1.7011182461675347,0.10766768669586475,0.006540069913947181,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
570,0.57,0.9669382300961249,0.06194382030947895,0.45054246663840264,0.9970698567302214,1.696382859817763,0.07688783698575605,0.0064727652010936,0.9792210562141285,0.06268194626938468,0.45057840919485853,0.9981224632554474,1.7179316775686466,0.04832312508342215,0.0064727652010936,0.9546554039781213,0.061205694349573216,0.44965797463006635,0.9959118428564013,1.6748340420668797,0.10545254888808994,0.0064727652010936,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
580,0.58,0.9686624423466529,0.06104298124429919,0.441086144590475,0.9971496342936419,1.6701076592183672,0.07461323250796932,0.0064054604882400204,0.9806313548513113,0.06175120009100112,0.44100593430835294,0.9982080716835128,1.6907437152608815,0.04611582178259225,0.0064054604882400204,0.9566935298419945,0.06033476239759725,0.44010902339661145,0.9960022702937203,1.6494716031758527,0.10311064323334639,0.0064054604882400204,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
590,0.59,0.970386654597181,0.060171033265910535,0.43162982254254734,0.9972294118570623,1.6447231433850527,0.07222767171419271,0.00633815577538644,0.9820319908280571,0.06084968513547487,0.4314330973778614,0.9982969576244493,1.6644610014034869,0.04382441261449477,0.00633815577538644,0.9587413183663048,0.0594923813963462,0.4305604342071426,0.9960980367313289,1.6249852853666185,0.10063093081389066,0.00633815577538644,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
600,0.6,0.972110866847709,0.05932660844467137,0.4221735004946197,0.9973091894204827,1.620184778079515,0.06972283288072756,0.006270851062532859,0.9834221349288343,0.05997597087735452,0.42185986733404246,0.9983892871463441,1.6390368915480573,0.041444662677914135,0.006270851062532859,0.9607995987665836,0.05867724601198822,0.42101223813100114,0.9961996246061384,1.6013326646109727,0.09800100308354098,0.006270851062532859,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
610,0.61,0.9738234738234739,0.05850776723046153,0.411783659378596,0.9974033394718836,1.596431924300777,0.06711929788852847,0.0062106628292277425,0.9847915892935587,0.059128186211607064,0.4122858620798599,0.9984843110885822,1.6144124414648504,0.03899592488831102,0.0062106628292277425,0.9628553583533891,0.05788734824931599,0.41146394760412697,0.9963061947067288,1.5784514071367035,0.09524267088874593,0.0062106628292277425,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
620,0.62,0.9752409752409753,0.05769752488387015,0.40234752589182965,0.997493774921368,1.5729693149047987,0.06515532831322288,0.0061664363677638645,0.985915747680576,0.05829263458449304,0.40270266598904436,0.99855929964316,1.5901866898073806,0.03706382189322107,0.0061664363677638645,0.9645662028013746,0.05710241518324726,0.4019027336745831,0.9963833194564429,1.555751940002217,0.09324683473322469,0.0061664363677638645,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
630,0.63,0.9766584766584767,0.05691167379163551,0.39291139240506323,0.9975842103708523,1.5502515502515504,0.0630851982203332,0.006122209906299986,0.9870306997320109,0.0574816877377966,0.3931191249519842,0.9986373878861299,1.5667153964000171,0.035052162886457155,0.006122209906299986,0.9662862535849426,0.05634165984547442,0.3923418646912839,0.9964655877813999,1.5337877041030834,0.09111823355420925,0.006122209906299986,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
640,0.64,0.9780759780759781,0.05614912888545969,0.3834752589182968,0.9976746458203367,1.5282437157437156,0.06090006090006077,0.006077983444836109,0.9881356148246287,0.05669420674864587,0.3835352078465937,0.9987187450951958,1.5439618981634824,0.032956625487142364,0.006077983444836109,0.9680163413273275,0.05560405102227351,0.38278137177631505,0.9965535191379074,1.5125255333239491,0.08884349631297916,0.006077983444836109,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
650,0.65,0.9794934794934795,0.05540886851711385,0.37403912543153045,0.9977650812698211,1.5069130453745838,0.058590058590058475,0.006033756983372231,0.9892295262641253,0.055929111814420264,0.3739508784524279,0.9988035448055155,1.521891578867885,0.030772782102499136,0.006033756983372231,0.9697574327228338,0.054888625219807446,0.3732212911501213,0.996647707648734,1.4919345118812826,0.08640733507761782,0.006033756983372231,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
660,0.66,0.980910980910981,0.054689929891690525,0.36460299194476403,0.9978555167193055,1.4862287589560317,0.056144173791232516,0.005989530521908353,0.9903112977728402,0.05518537621462265,0.36436609419503296,0.9988919615972964,1.5004716632921822,0.02849618302105819,0.005989530521908353,0.9715106640491217,0.054194483568758396,0.36366166538715694,0.9967488369540447,1.4719858546198812,0.08379216456140684,0.005989530521908353,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
670,0.67,0.9823284823284822,0.05399140488986444,0.3551668584579976,0.9979459521687899,1.4661619139231077,0.053550053550053815,0.005945304060444476,0.9913795785418843,0.05446202018601865,0.3547808044618225,0.998984165947757,1.4796710127490809,0.02612248926701728,0.005945304060444476,0.9732773861150802,0.05352078959371022,0.35410254510000805,0.9968576991200916,1.4526528150971345,0.08097761783309035,0.005945304060444476,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
680,0.68,0.9837459837459837,0.05331243624104366,0.34573072497123125,0.9980363876182742,1.4466852702146817,0.05079380079380109,0.005901077598980598,0.9924327416799265,0.05375810445209584,0.34519494829585545,0.9990803160939236,1.4594599142351858,0.02364768225022983,0.005901077598980598,0.9750592258120409,0.05286676802999149,0.3445439912456157,0.9969752191247577,1.4339106261941776,0.07793991933737235,0.005901077598980598,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
690,0.69,0.9852141102141102,0.05265477784844323,0.33533618280453714,0.9981529764072429,1.4278465365421886,0.04769641866416062,0.005857319697298566,0.9935054541853613,0.05307457732970376,0.3356098246125148,0.9991851406359736,1.4398629770802338,0.02095014778915712,0.005857319697298566,0.9769227662428591,0.05223497836718271,0.3349884985832768,0.9971105514203287,1.4158300960041437,0.07444268953916412,0.005857319697298566,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
700,0.7,0.9865303615303614,0.05200744174797814,0.3258836100608252,0.9982624227395448,1.4093290879005165,0.04489879489879518,0.005818527909088281,0.9944493386113022,0.0524032004103384,0.3260198739530311,0.9992802852521624,1.4206419123018605,0.01850220462899251,0.005818527909088281,0.9786113844494206,0.051611683085617886,0.3254264518730416,0.997232374066458,1.3980162634991724,0.07129538516859786,0.005818527909088281,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
710,0.71,0.9878819684644927,0.05137923659374663,0.3154859396471784,0.9983780853813801,1.3913830541753418,0.041786315639680265,0.00577674581825263,0.9953982745408684,0.05175007174782935,0.3164301125650756,0.9993826888344894,1.4019694007617864,0.0158680188245918,0.00577674581825263,0.9803656623881171,0.05100840143966392,0.31586686532492186,0.9973713983923619,1.3807967075888974,0.06770461245476873,0.00577674581825263,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
720,0.72,0.9887168722120178,0.0507425046263367,0.3060341649256482,0.9984638900951975,1.3732178780722468,0.04029688495707942,0.005742398411020663,0.9959726941216914,0.05109599022988464,0.30682631866582544,0.9994404188241951,1.3832954085023492,0.014383235279673475,0.005742398411020663,0.9814610503023441,0.050389019022788764,0.3062825912518347,0.9974292561814428,1.3631403476421446,0.06621053463448537,0.005742398411020663,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
730,0.73,0.9895517759595429,0.05012239658793902,0.2965823902041181,0.998549694809015,1.3555503780267713,0.038697126075766995,0.005708051003788695,0.9965369364382463,0.05045847326321588,0.2972221434412305,0.9995009667076723,1.3651190910112962,0.012826161339828676,0.005708051003788695,0.9825666154808396,0.04978631991266215,0.2966986985040922,0.9974928671529476,1.345981665042246,0.06456809081170531,0.005708051003788695,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
740,0.74,0.9903866797070681,0.04951826983571965,0.2871306154825879,0.9986354995228325,1.3383603779825244,0.03697430881896899,0.005673703596556727,0.997089768772475,0.04983682186145611,0.28761754070337375,0.9995644735218047,1.3474186064492906,0.011193197028942246,0.005673703596556727,0.9836835906416611,0.04919971780998319,0.2871152332696116,0.9975630803203454,1.3293021495157582,0.06275542060899574,0.005673703596556727,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
750,0.75,0.9912215834545931,0.04892951442959041,0.27767884076105775,0.99872130423665,1.3216287779394575,0.03511366618162759,0.005639356189324759,0.9976296845697065,0.04923035961177147,0.27801245400413077,0.999631060223941,1.3301729127596087,0.009481261721174139,0.005639356189324759,0.9848134823394797,0.04862866924740935,0.2775322519965172,0.9976409233643069,1.3130846431193064,0.06074607064208104,0.005639356189324759,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
760,0.76,0.9920564872021183,0.048355551078121624,0.26822706603952756,0.9988071089504674,1.3053374831606819,0.033097969991173946,0.0056050087820927914,0.9981548097224067,0.04863842688030727,0.26840681312377623,0.9997008082858049,1.3133615917400088,0.007688292823305558,0.0056050087820927914,0.9859581646818298,0.04807267527593598,0.2679498249045344,0.9977276551168474,1.297313374581355,0.05850764715904233,0.0056050087820927914,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
770,0.77,0.9928913909496434,0.04779582923735699,0.2587752913179974,0.9988929136642849,1.2894693388956409,0.030906995871115638,0.005570661374860823,0.9986627630567422,0.04806037333677802,0.258800528843645,0.999773727459504,1.2969646273464184,0.0058140736663383685,0.005570661374860823,0.9871200188425446,0.047531285137935975,0.25836804121232826,0.9978248395130223,1.2819740504448631,0.055999918075892906,0.005570661374860823,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
780,0.78,0.9937262946971684,0.04724982534941461,0.24932351659646726,0.9989787183781024,1.2740080701245748,0.028516842285597983,0.005536313967628856,0.9991504402716288,0.04749554754212619,0.2491934848506838,0.999849701183586,1.2809621029123446,0.003861635128959984,0.005536313967628856,0.9883021491227081,0.04700410315670303,0.24878701723295207,0.9979344532947335,1.267054037336805,0.05317204944223598,0.005536313967628856,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
790,0.79,0.9945611984446936,0.04671704120902834,0.2398717418749371,0.9990645230919198,1.2589382258793589,0.0258990550252686,0.005501966560396887,0.9996136627151737,0.046943281211626144,0.23958552457768242,0.9999283912931571,1.2653337502723718,0.0018397013563156575,0.005501966560396887,0.9895087341742135,0.04649080120643054,0.23920690953361606,0.9980590496051107,1.2525427014863462,0.049958408694221544,0.005501966560396887,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
800,0.8,0.9953961021922186,0.04619700244731742,0.23041996715340696,0.9991503278057373,1.2442451277402733,0.02313591542102811,0.00546761915316492,1.0000465705528485,0.04640286324704863,0.2299764284662839,1.0000090643139095,1.2500582131910605,0.0,0.00546761915316492,0.9907456338315888,0.04599114164758622,0.2296279376726772,0.9982020205192345,1.238432042289486,0.04627183084205622,0.00546761915316492,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
810,0.81,0.9962310059397438,0.045689257123085074,0.22096819243187676,0.9992361325195548,1.2299148221478318,0.02099598926054743,0.005433271745932952,1.0004404877984956,0.0458734924187333,0.22036587144156383,1.0000902545447952,1.235111713331476,0.0,0.005433271745932952,0.992021524080992,0.04550502182743685,0.2200504267250599,0.9983680508777502,1.2247179309641876,0.04199197852109486,0.005433271745932952,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
820,0.82,0.9966141307604722,0.045173817793688495,0.21057004125852533,0.9992729814835719,1.2153830862932589,0.020490097934260248,0.005402707374726576,1.0006046967772781,0.0453465283466345,0.2107467076260854,1.0001307890993392,1.220249630216193,0.0,0.005402707374726576,0.9926235647436663,0.04500110724074248,0.2104476677422944,0.9984073095184395,1.2105165423703248,0.040980195868520496,0.005402707374726576,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
830,0.83,0.9969137652064481,0.04466668705243573,0.2011170675573269,0.9993012499762074,1.2011009219354798,0.020284441855627396,0.0053755777442433955,1.0007242406438095,0.044829789511345725,0.20112587028235035,1.0001658653247398,1.2056918561973609,0.0,0.0053755777442433955,0.9931032897690867,0.044503584593525734,0.20084032579387973,0.9984232699119708,1.1965099876735985,0.04056888371125479,0.0053755777442433955,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
840,0.84,0.9972133996524241,0.0441711109042361,0.19166409385612845,0.9993295184688428,1.1871588091100287,0.02002476103025105,0.005348448113760216,1.0008347228345285,0.04432443058120133,0.19150469341253426,1.0002031234764222,1.1914699081363433,0.0,0.005348448113760216,0.9935920764703197,0.04401779122727087,0.1912333233715462,0.9984434237440927,1.182847710083714,0.0400495220605021,0.005348448113760216,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
850,0.85,0.9975130340984,0.04368669890291331,0.18221112015493002,0.9993577869614781,1.1735447459981176,0.019695242159519045,0.005321318483277037,1.0009346408446556,0.04383000384024058,0.18188312072025548,1.0002426098622932,1.1775701656995947,0.0,0.005321318483277037,0.9940914273521443,0.04354339396558605,0.1816267167716753,0.9984689988791104,1.1695193262966403,0.03939048431903809,0.005321318483277037,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
860,0.86,0.9977989352989354,0.043212508826133256,0.17175776754890684,0.9994272165387894,1.1602313201150412,0.01935877262549996,0.005292577642128825,1.0010183269330106,0.04334590885758184,0.17226093984457863,1.0002832251289182,1.1639747987593148,0.0,0.005292577642128825,0.99457954366486,0.04307910879468466,0.17201968923098718,0.9984951148318969,1.1564878414707676,0.03871754525099992,0.005292577642128825,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
870,0.87,0.9980548730548731,0.042747536483713114,0.1622497123130035,0.9994938192668372,1.1471895092584747,0.01912288568879671,0.005266549764028931,1.0010816963888332,0.0428716360894176,0.16263799773811324,1.0003240054544689,1.1506686165388886,0.0,0.005266549764028931,0.9950280497209129,0.042623436878008625,0.16241117755916332,0.9985134246209848,1.1437104019780608,0.03824577137759342,0.005266549764028931,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
880,0.88,0.9983108108108109,0.04229269480063462,0.15274165707710013,0.9995604219948849,1.1344441031941033,0.01879258584560478,0.005240521885929038,1.001131842224567,0.042407151296876604,0.15301456016436352,1.000367293914634,1.1376498207097352,0.0,0.005240521885929038,0.9954897793970549,0.04217823830439263,0.15280316135462382,0.9985390639664349,1.1312383856784713,0.03758517169120956,0.005240521885929038,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
890,0.89,0.9985667485667485,0.041847656259703894,0.1432336018411968,0.9996270247229326,1.1219851107491556,0.018327853943392064,0.0052144940078291445,1.0011656250010432,0.04195201152216735,0.14339050949370996,1.0004126624493932,1.1249051966303856,0.0,0.0052144940078291445,0.9959678721324537,0.04174330099724044,0.14319575824698813,0.9985751407569533,1.1190650248679255,0.03665570788678413,0.0052144940078291445,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
900,0.9,0.9988226863226863,0.041412107311083406,0.13372554660529345,0.9996936274509804,1.1098029848029847,0.01766523654664454,0.005188466129729251,1.0011784199547016,0.04150573345789224,0.13376567244387233,1.0004589326511681,1.112420466616335,0.0,0.005188466129729251,0.9964669526906711,0.04131848116427457,0.1335891415185365,0.9986265837591094,1.1071855029896345,0.03533047309328908,0.005188466129729251,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
910,0.91,0.9990786240786241,0.040985747635578273,0.12421749136939012,0.9997602301790282,1.097888597888598,0.016698037530881053,0.005162438251629357,1.0011628949128069,0.041067747376772865,0.12413977429040388,1.0005032294615015,1.1001790053986888,0.0,0.005162438251629357,0.9969943532444414,0.04090374789438369,0.12398358589371575,0.9987016827928189,1.095598190378507,0.03339607506176211,0.005162438251629357,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
920,0.92,0.9993345618345618,0.0405682894540659,0.11470943613348676,0.9998268329070759,1.0862332193853932,0.01523096649424794,0.0051364103735294635,1.0011060783082033,0.04063728723212515,0.11451232901002885,1.0005384920454397,1.0881587807697861,0.0,0.0051364103735294635,0.9975630453609203,0.04049929167600667,0.11437957739580154,0.9988156163999352,1.0843076580010003,0.03046193298849588,0.0051364103735294635,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
930,0.93,0.9995904995904996,0.04015945687973166,0.10520138089758341,0.9998934356351237,1.074828494183333,0.012852644360076122,0.005110382495429571,1.0009803693914099,0.04021305369101338,0.10488230244808316,1.0005454791314465,1.0763229778402257,0.0,0.005110382495429571,0.9982006297895893,0.04010586006844994,0.10477815017945799,0.9990003735484028,1.0733340105264402,0.025705288720152243,0.005110382495429571,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
940,0.94,0.9998464373464373,0.039758985310046735,0.09569332566168007,0.9999600383631714,1.0636664227089758,0.008373246359183455,0.005084354617329677,1.0006976642559766,0.039791488620586304,0.09524639349617335,1.00045283652116,1.064571983251039,0.0,0.005084354617329677,0.998995210436898,0.03972648199950716,0.09518260535307876,0.9993485359597256,1.062760862166913,0.01674649271836691,0.005084354617329677,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
950,0.95,1.0,0.03936274900928216,0.08521393451197821,1.0006691345898622,1.0526315789473684,0.0,0.005059089366364619,1.0,0.03936274900928216,0.0855949367088608,1.0,1.0526315789473684,0.0,0.005059089366364619,1.0,0.03936274900928216,0.0855949367088608,1.0,1.0526315789473684,0.0,0.005059089366364619,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
960,0.96,1.0,0.038968698656106505,0.07566481849565852,1.0020074037695865,1.0416666666666667,0.0,0.005039792318154377,1.0,0.038968698656106505,0.07596962025316459,1.0,1.0416666666666667,0.0,0.005039792318154377,1.0,0.038968698656106505,0.07596962025316459,1.0,1.0416666666666667,0.0,0.005039792318154377,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
970,0.97,1.0,0.03858245957965974,0.06611570247933883,1.0033456729493109,1.0309278350515465,0.0,0.005020495269944135,1.0,0.03858245957965974,0.06634430379746838,1.0,1.0309278350515465,0.0,0.005020495269944135,1.0,0.03858245957965974,0.06634430379746838,1.0,1.0309278350515465,0.0,0.005020495269944135,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
980,0.98,1.0,0.03820380179454615,0.05656658646301913,1.0046839421290352,1.0204081632653061,0.0,0.005001198221733892,1.0,0.03820380179454615,0.056718987341772165,1.0,1.0204081632653061,0.0,0.005001198221733892,1.0,0.03820380179454615,0.056718987341772165,1.0,1.0204081632653061,0.0,0.005001198221733892,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
990,0.99,1.0,0.03783250425615673,0.04701747044669944,1.0060222113087596,1.0101010101010102,0.0,0.00498190117352365,1.0,0.03783250425615673,0.04709367088607596,1.0,1.0101010101010102,0.0,0.00498190117352365,1.0,0.03783250425615673,0.04709367088607596,1.0,1.0101010101010102,0.0,0.00498190117352365,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
1000,1.0,1.0,0.03746835443037975,0.03746835443037975,1.007360480488484,1.0,0.0,0.004962604125313407,1.0,0.03746835443037975,0.03746835443037975,1.0022716130760938,1.0,0.0,0.004962604125313407,1.0,0.03746835443037975,0.03746835443037975,1.0018834246026016,1.0,0.0,0.004962604125313407,0.8883243243243244,0.9036892223514876,0.872959426297161,814,20911,21725,0.03746835443037975,0,0.03746835443037975
