,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
100,0.1,0.40071754291845496,0.0034837993939021393,0.8986591863180139,0.9994188831328421,4.007175429184549,0.6658693967572722,0.0032818493363566724,0.42296396112653667,0.0036765358597904752,0.8995841779232164,0.9994409474272751,4.229639611265366,0.6411511543038482,0.0032818493363566724,0.37847112471037325,0.003291062928013804,0.8995453944726322,0.999397867176408,3.7847112471037323,0.6905876392106963,0.0032818493363566724,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
110,0.11,0.41664431330472107,0.0032936009238662715,0.8889849107020519,0.9994283420295056,3.787675575497464,0.6554558277475044,0.0032538397615177435,0.43902506063406976,0.0034699411777835434,0.8896068948243253,0.9994503961309518,3.9911369148551796,0.6303089206358766,0.0032538397615177435,0.3942635659753724,0.003117260669949,0.8895678771901171,0.9994065679848997,3.584214236139749,0.6806027348591321,0.0032538397615177435,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
120,0.12,0.4325710836909871,0.003135046371166265,0.8793106350860899,0.9994378009261692,3.6047590307582262,0.6448055867147874,0.003225830186678815,0.45506212748304353,0.0032975399084203567,0.8796295907766817,0.9994600359622416,3.7921843956920296,0.6192475824056324,0.003225830186678815,0.4100800398989307,0.002972552833912173,0.8795903808563548,0.9994154904940677,3.417333665824423,0.6703635910239424,0.003225830186678815,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
130,0.13,0.449928469241774,0.003010388483827087,0.8687491968954817,0.9994481363119835,3.460988224936723,0.6322661273083057,0.0031958833593739027,0.4725127600929646,0.003161042060023767,0.8696535189039734,0.9994713136194593,3.6347135391766505,0.6063071723069372,0.0031958833593739027,0.42734417839058336,0.0028597349076304075,0.8696141464207261,0.9994260683382985,3.287262910696795,0.6582250823096742,0.0031958833593739027,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
140,0.14,0.4654443322393335,0.0028921044661459707,0.8587464570522956,0.9994575153388107,3.324602373138096,0.6215763578612401,0.003175375499663049,0.48808845389330663,0.0030324009635858866,0.8596758126873452,0.9994809537237311,3.4863460992379043,0.5952459838449924,0.003175375499663049,0.4428002105853604,0.002751807968706055,0.8596363358976447,0.9994350602205275,3.1628586470382882,0.6479067318774879,0.003175375499663049,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
150,0.15,0.4790141378439788,0.002778312967438746,0.8490616595655729,0.9994654057175503,3.1934275856265253,0.6129245437129662,0.003158676033053113,0.5016925305741946,0.002909484477439739,0.8496963878543895,0.9994887992453976,3.344616870494631,0.5862440816774181,0.003158676033053113,0.45633574511376296,0.0026471414574377535,0.8496568513179658,0.999442294841615,3.0422383007584197,0.6396050057485142,0.003158676033053113,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
160,0.16,0.49258394344862405,0.002678723983612576,0.8393768620788504,0.9994732960962899,3.0786496465539006,0.6040667339897333,0.003141976566443177,0.5152798411634616,0.002801816777042007,0.8397169484067917,0.9994968142967592,3.220499007271635,0.5770478081387362,0.003141976566443177,0.4698880457337865,0.0025556311901831445,0.839677381352929,0.9994497192184982,2.9368002858361657,0.6310856598407304,0.003141976566443177,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
170,0.17,0.5061537490532694,0.0025908347414964105,0.8296920645921277,0.9994811864750295,2.977374994430996,0.5949954830683503,0.0031252770998332407,0.5288504244540703,0.002706711172891221,0.8297374943783666,0.999505005049935,3.1108848497298247,0.5676500910191925,0.0031252770998332407,0.4834570736524684,0.0024749583101016004,0.8296979259687197,0.9994573401738635,2.843865139132167,0.622340875117508,0.0031252770998332407,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
180,0.18,0.5198497854077253,0.002513306649857146,0.819077601368872,0.9994891627499964,2.8880543633762517,0.5855490421857008,0.0031111891062884623,0.5425302859648412,0.002622684511799308,0.8197581356054208,0.9995135118702302,3.0140571442491177,0.5578898951648278,0.0031111891062884623,0.4971692848506094,0.0024039287879149837,0.819718595394302,0.9994652993036605,2.7620515825033856,0.6132081892065738,0.0031111891062884623,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
190,0.19,0.5321888412017167,0.002437728551569938,0.8094316178942884,0.9994963499870894,2.800993901061667,0.5775446404917077,0.0030987710594046775,0.554840150355657,0.0025412319991891504,0.8097775826353887,0.99952075469388,2.920211317661353,0.5495800612893122,0.0030987710594046775,0.5095375320477764,0.0023342251039507253,0.8097380933153092,0.9994720090490306,2.681776484461981,0.6055092196941032,0.0030987710594046775,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
200,0.2,0.5457510729613734,0.0023750088729021096,0.7988273866057989,0.9995042970853836,2.7287553648068665,0.5678111587982833,0.003085399440879951,0.5683542450324696,0.002473140525907179,0.7997980793670513,0.9995294907316837,2.8417712251623475,0.539557193709413,0.003085399440879951,0.5231479008902772,0.00227687721989704,0.7997586739670958,0.9994802398161822,2.6157395044513856,0.5960651238871535,0.003085399440879951,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
210,0.21,0.5579828326180257,0.002312753817633453,0.7892449084667389,0.999511895697395,2.6570611077048847,0.5595154017493345,0.003075863724470535,0.5805280861856694,0.002405984690425049,0.7898174078284823,0.9995369693484704,2.7644194580269974,0.5309771060940893,0.003075863724470535,0.535437579050382,0.002219522944841857,0.7897781034011596,0.9994872220822412,2.5497027573827715,0.5880536974045797,0.003075863724470535,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
220,0.22,0.5702145922746781,0.0022561515378834484,0.779662430327679,0.9995194943094063,2.5918845103394457,0.551006932981182,0.0030663280080611187,0.5926880622252637,0.002344871357524054,0.7798367242039915,0.9995446243467467,2.6940366464784713,0.5221947920188926,0.0030663280080611187,0.5477411223240924,0.002167431718242843,0.7797975449211455,0.9994943989747146,2.48973237420042,0.5798190739434712,0.0030663280080611187,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
230,0.23,0.5819138948497854,0.002202454724560929,0.7692790192026479,0.9995262144424946,2.5300604123903714,0.5429689677275514,0.0030569366194712075,0.6043056103645034,0.002287017547851475,0.7698555677567416,0.999551864257091,2.627415697236971,0.5138888177084372,0.0030569366194712075,0.5595221793350674,0.002117891901270383,0.7698165310010697,0.999501170980582,2.4327051275437714,0.5720491177466657,0.0030569366194712075,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
240,0.24,0.5925347899596827,0.0021493242018927753,0.758890545038432,0.9995319611711668,2.4688949581653445,0.5361384342635754,0.003048331244076435,0.6148410793005683,0.002230063000259598,0.7598734680842743,0.999558053728025,2.5618378304190346,0.5067880535518838,0.003048331244076435,0.570228500618797,0.002068585403525952,0.759834580256927,0.9995068887688029,2.3759520859116545,0.565488814975267,0.003048331244076435,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
250,0.25,0.6018825595005852,0.0020960148239544734,0.7490580162349703,0.9995370332469911,2.407530238002341,0.5308232539992197,0.0030411571658420728,0.624104737309404,0.002173240052852225,0.7498902598015176,0.9995629301853848,2.496418949237616,0.5011936835874614,0.0030411571658420728,0.5796603816917665,0.002018789595056722,0.7498515186106048,0.9995112780507777,2.318641526767066,0.560452824410978,0.0030411571658420728,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
260,0.26,0.6112303290414878,0.0020468010936755916,0.7392254874315085,0.9995421053228154,2.350885880928799,0.5253644202142057,0.0030339830876077107,0.6333599397096105,0.0021207541037346405,0.7399070441481884,0.9995679285281066,2.4359997681138865,0.49545954093295885,0.0030339830876077107,0.5891007183733651,0.0019728480836165426,0.7398684643348554,0.999515795961394,2.2657719937437117,0.5552692994954526,0.0030339830876077107,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
270,0.27,0.6205780985823904,0.0020012284813120946,0.7293929586280468,0.9995471773986397,2.2984374021570018,0.5197560293391912,0.0030268090093733485,0.6426065799060567,0.0020721235271381395,0.7299238210313701,0.9995730536396451,2.3800243700224324,0.4895800275259497,0.0030268090093733485,0.5985496172587241,0.0019303334354860496,0.7298854175225953,0.9995204479159856,2.2168504342915707,0.5499320311524327,0.0030268090093733485,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
280,0.28,0.629925868123293,0.0019589073153333312,0.7195604298245849,0.999552249474464,2.249735243297475,0.5139918498287598,0.0030196349311389864,0.6518445393850283,0.0020269353804949694,0.7199405903477565,0.9995783106604221,2.3280162120893864,0.4835492508541274,0.0030196349311389864,0.6080071968615577,0.0018908792501716933,0.7199023782771301,0.9995252396452831,2.171454274505563,0.5444344488033921,0.0030196349311389864,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
290,0.29,0.6392736376641955,0.0019195016123773746,0.7097279010211232,0.9995573215502883,2.2043918540144674,0.5080652990645134,0.0030124608529046243,0.6610736869687596,0.0019848335741409783,0.709957351983003,0.9995837050050143,2.279564437823309,0.47736100426935274,0.0030124608529046243,0.6174735883596315,0.0018541696506137709,0.7099193467128049,0.9995301772185468,2.129219270205626,0.5387695938596739,0.0030124608529046243,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
300,0.3,0.6486214072050982,0.0018827201388193892,0.6998953722176614,0.9995623936261125,2.1620713573503276,0.5019694182784311,0.003005286774670262,0.6702938779648271,0.0019455094040940718,0.6999741058109843,0.9995892423806813,2.234312926549424,0.4710087457645328,0.003005286774670262,0.6269489364453693,0.0018199308735447068,0.699936322955745,0.9995352670688188,2.0898297881512313,0.5329300907923296,0.003005286774670262,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
310,0.31,0.6585944206008584,0.0018500623379430676,0.6891157653632174,0.9995682062023321,2.124498130970511,0.4947906947813647,0.002999390927040359,0.6801207245283843,0.001910420279962849,0.6899913884476035,0.9995957067612985,2.1939378210593046,0.46359315285741404,0.002999390927040359,0.6370681166733324,0.0017897043959232862,0.6899538604133454,0.9995413178219947,2.0550584408817176,0.5259882367053154,0.002999390927040359,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
320,0.32,0.6675,0.0018165440455533317,0.6793349148874184,0.9995736115536034,2.0859375,0.4889705882352942,0.002995067760845848,0.6888868388409586,0.0018746408754477925,0.6800077464666854,0.9996010015240797,2.1527713713779955,0.4575193546456492,0.002995067760845848,0.6461131611590414,0.0017584472156588712,0.6799704615698726,0.9995461697490847,2.019103628622004,0.5204218218249392,0.002995067760845848,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
330,0.33,0.6764055793991416,0.0017850551073486831,0.6695540644116194,0.9995790169048746,2.0497138769670955,0.48297674716546035,0.002990744594651336,0.6976443434447268,0.0018410049046477465,0.6700240969808688,0.9996064431958189,2.1140737680143236,0.45127709933622867,0.002990744594651336,0.6551668153535564,0.00172910531004962,0.6699870702312982,0.9995511777601054,1.9853539859198677,0.5146763949946921,0.002990744594651336,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
340,0.34,0.6853111587982832,0.0017554166386943776,0.6597732139358203,0.9995844222561459,2.015621055289068,0.4768012745480559,0.0029864214284568247,0.706393056922146,0.0018093229729517558,0.6600404398320161,0.9996120382168943,2.0776266380063118,0.44485900466341516,0.0029864214284568247,0.6642292606744203,0.0017015103044369995,0.66000368655576,0.9995563491920048,1.9536154725718244,0.5087435444326965,0.0029864214284568247,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
350,0.35,0.6942167381974248,0.0017274701793898806,0.6499923634600213,0.9995898276074171,1.9834763948497853,0.4704357873885772,0.002982098262262313,0.7151327814793605,0.0017794272683528773,0.6500567748477146,0.9996177934021854,2.043236518512459,0.43825725926252224,0.002982098262262313,0.673300694915489,0.001675513090426884,0.6500203107156707,0.9995616918553718,1.9237162711871116,0.5026143155146322,0.002982098262262313,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
360,0.36,0.7027698299157527,0.0017002235275264724,0.6393619530642813,0.9995946363050454,1.9521384164326463,0.46442214075663646,0.002977651312815066,0.7235179205488739,0.0017503344809224268,0.6400728007788538,0.9996232455043809,2.0097720015246496,0.4320032491423846,0.002977651312815066,0.6820217392826314,0.001650112574130518,0.6400366294482485,0.9995667243038134,1.894504831340643,0.4968410323708884,0.002977651312815066,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
370,0.37,0.7101216022889842,0.0016716251160106437,0.629741758998031,0.9995986201703541,1.9192475737540116,0.4601244408111361,0.0029737138133289496,0.7307183867959718,0.0017200289333473113,0.6300877940561194,0.9996272314085299,1.974914558908032,0.42743113206988603,0.0029737138133289496,0.6895248177819967,0.0016232212986739764,0.6300518865061195,0.9995702313440575,1.8635805885999912,0.49281774955238616,0.0029737138133289496,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
380,0.38,0.7180592423528245,0.0016458710381459895,0.6190988716313358,0.9996030101937845,1.8896295851390117,0.45474315749544436,0.0029696133174821377,0.7384852836910939,0.001692612783924582,0.6201032810788238,0.9996321423950291,1.9433823255028786,0.4217979295304937,0.0029696133174821377,0.6976332010145551,0.0015991292923673971,0.6200676711951354,0.9995747025758082,1.8358768447751448,0.48768838546039506,0.0029696133174821377,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
390,0.39,0.7246644669924831,0.0016184654492219616,0.6091753080959863,0.9996070329170478,1.8581140179294438,0.45136972624183097,0.0029668295859356024,0.744942449846462,0.0016636810501157828,0.6101176264373525,0.9996353425970836,1.9101088457601587,0.4181271313992427,0.0029668295859356024,0.7043864841385042,0.0015732498483281402,0.6100822746724701,0.9995773839793654,1.8061191900987288,0.48461232108441926,0.0029668295859356024,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
400,0.4,0.7312696916321417,0.0015924287427932537,0.5992517445606367,0.9996110556403112,1.8281742290803544,0.4478838472797638,0.0029640458543890675,0.7513940595792343,0.0016361822702253743,0.6001319669524666,0.9996386414205044,1.8784851489480858,0.4143432340346095,0.0029640458543890675,0.7111453236850491,0.001548675215361133,0.6000968829932192,0.9995801628507717,1.7778633092126228,0.48142446052491816,0.0029640458543890675,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
410,0.41,0.7378749162718004,0.0015676608563494916,0.5893281810252872,0.9996150783635744,1.7996949177360986,0.44427980292915187,0.0029612621228425327,0.7578399846334116,0.001610011430843754,0.5901463025123688,0.9996420436913641,1.8483902064229554,0.41044070401116667,0.0029612621228425327,0.7179098479101891,0.001525310281855229,0.5901114962691807,0.9995830443364379,1.7509996290492418,0.47811890184713707,0.0029612621228425327,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
420,0.42,0.744480140911459,0.0015440712478901643,0.5794046174899377,0.9996191010868378,1.7725717640749024,0.44055148118713966,0.0029584783912959974,0.7642800878019886,0.001585073491134496,0.5801606329974579,0.9996455545551762,1.8197144947666397,0.4064136417207092,0.0029584783912959974,0.7246801940209293,0.0015030690046458327,0.5801261146199548,0.9995860339512225,1.725429033383165,0.4746893206535701,0.0029584783912959974,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
430,0.43,0.7510853655511177,0.0015215777899385094,0.569481053954588,0.9996231238101011,1.74671015244446,0.43669234113838995,0.0029556946597494626,0.7707142221612698,0.0015612822228336233,0.5701749582796641,0.999649179503747,1.7923586561889997,0.4022557505942634,0.0029556946597494626,0.7314565089409656,0.0014818733570433956,0.5701407381736118,0.9995891376119295,1.70106164869992,0.47112893168251646,0.0029556946597494626,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
440,0.44,0.7576905901907763,0.0015001058142318944,0.5595574904192385,0.9996271465333645,1.7220240686154007,0.43269537465932795,0.0029529109282029273,0.7771422302127942,0.001538559208094712,0.5601892782216994,0.9996529244047664,1.766232341392714,0.39796030319143894,0.0029529109282029273,0.7382389501687585,0.0014616524203690771,0.5601553670674398,0.9995923616745394,1.6778157958380875,0.4674304461272169,0.0029529109282029273,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
450,0.45,0.764295814830435,0.0014795872836713816,0.549633926883889,0.9996311692566278,1.6984351440676333,0.4285530639446637,0.0029501271966563924,0.7835639429190833,0.0015168329706226405,0.5502035926762173,0.9996567955344569,1.7412532064868516,0.39352010378348495,0.0029501271966563924,0.7450276867417867,0.001442341596720123,0.5501700014487853,0.9995957129756716,1.6556170816484148,0.46358602410584243,0.0029501271966563924,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
460,0.46,0.7709010394700936,0.001459960072182109,0.5397103633485394,0.9996351919798911,1.675871824934986,0.42425733431464147,0.002947343465109857,0.7899791786169048,0.0014960382198008968,0.540217901484866,0.9996607996136516,1.7173460404715322,0.3889274470057318,0.002947343465109857,0.7518229003232824,0.0014238819245633212,0.540184641476,0.9995991988788517,1.6343976093984398,0.45958722162355115,0.002947343465109857,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
470,0.47,0.7775062641097522,0.0014411673364266159,0.5297867998131899,0.9996392147031544,1.6542686470420263,0.4197995016797128,0.0029445597335633223,0.7963877417886776,0.0014761151909630141,0.530232204477217,0.9996649438477275,1.694442003805697,0.3841740720968348,0.0029445597335633223,0.7586247864308269,0.0014062194818902176,0.5301992873195123,0.9996028273262524,1.6140952902783552,0.4554249312625908,0.0029445597335633223,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
480,0.48,0.7841114887494108,0.0014231569659872696,0.5198632362778404,0.9996432374264178,1.6335656015612727,0.41517021394344067,0.0029417760020167875,0.8027894216688899,0.0014570090677576391,0.5202465014695503,0.9996692359708669,1.6724779618101873,0.37925111217521174,0.0029417760020167875,0.7654335558299318,0.0013893048642169001,0.5202139391630423,0.9996066068966807,1.594653241312358,0.45108931571166966,0.0029417760020167875,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
490,0.49,0.7907167133890695,0.0014058811008172561,0.5099396727424907,0.9996472601496811,1.6137075783450396,0.4103593855116285,0.002938992270470252,0.8091839906577819,0.0014386694748405031,0.5102607922634723,0.9996736842952008,1.6513958993015958,0.3741490379259178,0.002938992270470252,0.772249436120357,0.0013730927267940091,0.5102285972049835,0.9996105468707199,1.5760192573884837,0.44656973309733916,0.002938992270470252,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
500,0.5,0.7973219380287281,0.001389295706550215,0.5000161092071412,0.9996512828729445,1.5946438760574562,0.40535612394254383,0.0029362085389237173,0.8155712025088265,0.001421050030997679,0.5002750766443352,0.9996782977654531,1.631142405017653,0.36885759498234694,0.0029362085389237173,0.7790726735486296,0.0013575413821027514,0.5002432616599839,0.999614657304085,1.5581453470972593,0.44185465290274073,0.0029362085389237173,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
510,0.51,0.8039271626683868,0.0013733601997334894,0.4900925456717917,0.9996553055962077,1.5763277699380134,0.40014864761553715,0.002933424807377182,0.8219507902494204,0.0014041079543432996,0.49028935437942467,0.9996830860198055,1.6116682161753342,0.3633657341848563,0.002933424807377182,0.7859035350873532,0.0013426124451236792,0.4902579327607578,0.9996189491104351,1.5409873237006926,0.43693156104621794,0.002933424807377182,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
520,0.52,0.8105323873080454,0.0013580371162697723,0.48016898213644216,0.9996593283194711,1.5587161294385488,0.3947241931082387,0.002930641075830647,0.8283224637852602,0.0013878037125045857,0.48030362521587167,0.9996880594577944,1.5929278149716541,0.3576615337807079,0.002930641075830647,0.7927423108308307,0.001328270520034959,0.48027261076017413,0.9996234341551176,1.5245044439054436,0.4317868524357694,0.002930641075830647,0.7378669527896997,0.7541125502125846,0.7216213553668145,1864,2136539,2138403,0.000871678537675078,0,0.000871678537675078
