,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9693541922472532,0.0073685883202588755,0.4619259671014851,0.9997249460789385,1.7951003560134318,0.06662132120162356,0.002971386568527882,0.9724263517734241,0.007391769397280248,0.4621103126221645,0.9997521800088971,1.8007895403211556,0.059942713536034635,0.002971386568527882,0.9662820327210823,0.007345407243237504,0.46208500862675933,0.9996969742679807,1.7894111717057077,0.07329992886721248,0.002971386568527882,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
550,0.55,0.9707827456136953,0.007246169335596436,0.45117473120164103,0.9997311784824597,1.7650595374794458,0.06492723196956608,0.002966270144773575,0.9737846558774617,0.007268413993808816,0.45215708924173953,0.999759150352457,1.7705175561408393,0.058256320272307434,0.002966270144773575,0.9677808353499289,0.0072239246773840565,0.4521323638578934,0.9997040074544411,1.7596015188180523,0.07159814366682474,0.002966270144773575,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
560,0.56,0.9719134119006815,0.007125925355378874,0.4413465910547502,0.9997365647966384,1.7355596641083597,0.06383315477117846,0.002962515344511644,0.9748583777343778,0.007147363547234762,0.4422026938733673,0.9997637642663169,1.7408185316685316,0.057140050603686876,0.002962515344511644,0.9689684460669852,0.007104487163522985,0.44217843751516406,0.999708437421043,1.7303007965481876,0.07052625893867005,0.002962515344511644,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
570,0.57,0.9730440781876676,0.00700987284492369,0.43151845090785945,0.999741951110817,1.707094874013452,0.06268819026123817,0.002958760544249713,0.9759308358776921,0.00703052345634749,0.43224829330067505,0.9997685806789297,1.7121593611889336,0.05597480028443688,0.002958760544249713,0.970157320497643,0.006989222233499891,0.4322245163767549,0.9997130856207928,1.7020303868379705,0.06940158023803947,0.002958760544249713,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
580,0.58,0.9741747444746537,0.006897796398888743,0.42169031076096863,0.9997473374249957,1.6796116284045755,0.06148870363177693,0.0029550057439877817,0.9770019522543434,0.006917676802756023,0.42229388720221867,0.9997736132892914,1.6844861245764542,0.05475725653727764,0.0029550057439877817,0.971347536694964,0.006877915995021462,0.42227060076410977,0.9997179684132852,1.6747371322326967,0.06822015072627621,0.0029550057439877817,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
590,0.59,0.9753054107616399,0.006789495123310775,0.4118621706140778,0.9997527237391742,1.6530600182400677,0.06023070545941487,0.002951250943725851,0.9780716402111804,0.006808621221258881,0.4123394752211366,0.999778877046446,1.6577485427308143,0.05348380436297456,0.002951250943725851,0.9725391813120994,0.0067703690253626695,0.4123166910340902,0.9997231038412435,1.648371493749321,0.06697760655585518,0.002951250943725851,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
600,0.6,0.976436077048626,0.0066847814338462114,0.402034030467187,0.9997581100533529,1.6273934617477102,0.058909807378434986,0.0029474961434639195,0.9791398031025778,0.006703167685176406,0.4023850569594158,0.9997843882913816,1.6318996718376297,0.05215049224355561,0.0029474961434639195,0.9737323509946743,0.006666395182516017,0.4023627875847094,0.9997285118553514,1.6228872516577906,0.06566912251331436,0.0029474961434639195,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
610,0.61,0.9775667433356121,0.006583479971494472,0.3922058903202962,0.9997634963675316,1.602568431697725,0.057521170934327924,0.0029437413432019887,0.9802063325937117,0.006601139408383524,0.39243063197090355,0.9997901649175358,1.606895627202806,0.05075299334945717,0.0029437413432019887,0.9749271540775125,0.006565820534605421,0.3924088908621201,0.9997342145769075,1.5982412361926435,0.06428934851919868,0.0029437413432019887,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
620,0.62,0.9786974096225982,0.0064854266226194775,0.3823777501734054,0.9997688826817102,1.5785442090687067,0.05605944836158365,0.0029399865429400574,0.9812711065739653,0.006502370850382792,0.38247619975271474,0.9997962265524056,1.582695333183815,0.049286561647459676,0.0029399865429400574,0.9761237126712311,0.006468482394856164,0.3824550013692073,0.9997402366062066,1.5743930849535985,0.06283233507570762,0.0029399865429400574,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
630,0.63,0.979809675616474,0.006390348391140636,0.37163978382253426,0.9997739583116866,1.5552534533594826,0.05456844427979992,0.002935886606375665,0.982316705383691,0.006406594827815518,0.372521688565901,0.9998024016961157,1.5592328656883985,0.04779268815218654,0.002935886606375665,0.9773026458492571,0.006374101954465754,0.3725010392899862,0.9997463873385347,1.5512740410305668,0.0613442004074133,0.002935886606375665,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
640,0.64,0.9806116745989378,0.006296244400392063,0.36199411320241526,0.999777221336815,1.5322057415608403,0.05385645944739491,0.0029322076654230626,0.9830694130280766,0.0063119255221382045,0.36256597117272993,0.9998055568542031,1.5360459578563697,0.04702940825534278,0.0029322076654230626,0.9781539361697991,0.00628056327864592,0.3625457278873835,0.999749118114252,1.528365525265311,0.06068351063944704,0.0029322076654230626,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
650,0.65,0.9814136735814016,0.006205018904306879,0.35234844258229625,0.9997804843619434,1.5098671901252332,0.0531037897674239,0.00292852872447046,0.9838210267777306,0.006220145027475179,0.35261024927459966,0.9998088794090925,1.5135708104272778,0.04622563777791244,0.00292852872447046,0.9790063203850726,0.00618989278113858,0.3525904209897402,0.9997520178686468,1.5061635698231886,0.05998194175693536,0.00292852872447046,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
660,0.66,0.9822890697921712,0.006116996090238622,0.3418164338425597,0.9997841293557663,1.4883167724123805,0.05209097119949638,0.0029247598426093316,0.9846400951968657,0.006131547045065397,0.3426548051733467,0.9998132175537188,1.4918789321164632,0.045176190597453876,0.0029247598426093316,0.9799380443874768,0.0061024451354118455,0.3426354408351569,0.9997560527265468,1.484754612708298,0.059005751801538886,0.0029247598426093316,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
670,0.67,0.9830570554249324,0.006030930942569585,0.3325619079344124,0.9997876707118026,1.467249336455123,0.0513422562880837,0.0029224706675903987,0.9853574418058053,0.006044958411100377,0.3326989421537082,0.9998165444241583,1.4706827489638885,0.044371388467256634,0.0029224706675903987,0.9807566690440594,0.006016903474038794,0.33267999490636774,0.9997589155644435,1.4638159239463573,0.05831312410891077,0.0029224706675903987,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
680,0.68,0.9838619634438839,0.005947604741551616,0.322304937127419,0.9997912728491337,1.4468558285939468,0.05043136423786288,0.0029201017817444513,0.986107961692761,0.005961101411603051,0.32274321575075055,0.9998205077867973,1.4501587671952367,0.04341261971012173,0.0029201017817444513,0.9816159651950067,0.005934108071500181,0.32272471647397616,0.9997624826885233,1.4435528899926569,0.05745010876560403,0.0029201017817444513,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
690,0.69,0.9846449810398995,0.005866550763088981,0.31185095478622193,0.9997948947937398,1.4270217116520283,0.04953231922613063,0.00291797066423454,0.9868366855167046,0.005879532411875358,0.312787399585612,0.9998244362339558,1.4301980949517459,0.042462304784824,0.00291797066423454,0.9824532765630944,0.005853569114302604,0.31276934750220353,0.9997659868444804,1.423845328352311,0.05660233366743726,0.00291797066423454,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
700,0.7,0.9853360871836065,0.005787263245901439,0.30206112653810385,0.9997983226933475,1.4076229816908665,0.04887970938797817,0.002916358802652854,0.9874786526946129,0.005799774541726665,0.30283122613274893,0.999827431138837,1.4106837895637327,0.04173782435129039,0.002916358802652854,0.9831935216726002,0.005774751950076212,0.302813578784887,0.9997683872604635,1.4045621738180003,0.05602159442466595,0.002916358802652854,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
710,0.71,0.9860271933273136,0.005710197060861076,0.29227129828998577,0.9998017505929552,1.3887706948272023,0.048182091974780725,0.0029147469410711674,0.9881193935873069,0.0057222440481494935,0.2928750476297061,0.9998306151282197,1.3917174557567704,0.04096760831963124,0.0029147469410711674,0.9839349930673202,0.005698150073572658,0.2928578151177501,0.9997709707135406,1.3858239338976341,0.0553965756299302,0.0029147469410711674,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
720,0.72,0.9867182994710205,0.0056352601477438116,0.2824814700418677,0.9998051784925629,1.3704420825986396,0.047434644746355274,0.002913135079489481,0.9887588173931507,0.005646848106130831,0.28291886370253755,0.9998340071223895,1.373276135268265,0.04014708073874733,0.002913135079489481,0.9846777815488903,0.005623672189356792,0.28290205687473907,0.9997737581569821,1.3676080299290143,0.05472220875396322,0.002913135079489481,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
730,0.73,0.9874094056147276,0.005562365464095715,0.2726916417937496,0.9998086063921705,1.3526156241297638,0.04663183105656457,0.0029115232179077947,0.9893968213630824,0.005573498882961059,0.2729626739280942,0.9998376286619535,1.3553381114562773,0.039271031988583775,0.0029115232179077947,0.9854219898663727,0.0055512320452303695,0.27294630447900275,0.9997767738314498,1.3498931368032503,0.05399263012454537,0.0029115232179077947,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
740,0.74,0.9881005117584346,0.005491430647959954,0.2629018135456315,0.9998120342917782,1.3352709618357226,0.0457672624675592,0.002909911356326108,0.990033288472579,0.00550211318979676,0.26300647782443703,0.9998415043747751,1.337882822260242,0.0383335058746962,0.002909911356326108,0.9861677350442902,0.005480748106123148,0.2629905584124803,0.9997800459342666,1.332659101411203,0.0532010190604222,0.002909911356326108,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
750,0.75,0.9887916179021417,0.005422377707446968,0.25311198529751344,0.999815462191386,1.318388823869522,0.0448335283914334,0.0029082994947444217,0.9906680844753384,0.00543261215757847,0.25305027483870274,0.9998456625447563,1.3208907793004512,0.037327662098646464,0.0029082994947444217,0.9869151513289449,0.005412143257315466,0.2530348192280349,0.9997836074595494,1.3158868684385931,0.05233939468422033,0.0029082994947444217,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
760,0.76,0.9895178950926489,0.005355322063199481,0.24236254011642883,0.9998189435984315,1.3019972303850644,0.043675437113963045,0.002906805689685234,0.9913332145295354,0.005365094052211602,0.2430941967769335,0.9998506897806068,1.304385808591494,0.036111606126935925,0.002906805689685234,0.9877025756557624,0.005345550074187361,0.2430792448077084,0.9997881548708428,1.2996086521786347,0.051239268100990165,0.002906805689685234,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
770,0.77,0.9900393033985033,0.005288910783663833,0.2326695413275372,0.9998209250854247,1.2857653290889652,0.04330737652824643,0.0029065900415068827,0.9918093636690343,0.0052983166505112134,0.23313734043979206,0.9998527574146915,1.2880641086610833,0.03561146230854665,0.0029065900415068827,0.9882692431279724,0.005279504916816451,0.23312276124995154,0.9997891302967841,1.2834665495168471,0.051003290747946205,0.0029065900415068827,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
780,0.78,0.9905607117043579,0.005224193826520585,0.22297654253864557,0.9998229065724181,1.2699496303902023,0.042905855889282335,0.0029063743933285314,0.9922842746750595,0.005233236369031089,0.22318047900367655,0.9998549897590131,1.2721593265064866,0.035071478749729414,0.0029063743933285314,0.9888371487336562,0.0052151512840100805,0.22316628279116882,0.9997902176632173,1.2677399342739182,0.05074023302883525,0.0029063743933285314,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
790,0.79,0.9910821200102125,0.005161107168689378,0.21328354374975397,0.9998248880594115,1.2545343291268511,0.042466095189464516,0.00290615874515018,0.9927578444851556,0.00516978854557483,0.21322361204414736,0.9998574083157873,1.2566554993482981,0.03448645483259247,0.00290615874515018,0.9894063955352693,0.0051524257918039275,0.2132098098557997,0.9997914349907925,1.2524131589054042,0.050445735546336565,0.00290615874515018,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
800,0.8,0.991603528316067,0.005099589972605749,0.20359054496086235,0.9998268695464048,1.2395044103950836,0.041982358419664925,0.002905943096971829,0.993229954756814,0.005107911656923705,0.20326673907383755,0.9998600385720142,1.2415374434460174,0.03385022621593015,0.002905943096971829,0.9899771018753201,0.005091268288287794,0.2032533429312112,0.9997928042202289,1.23747137734415,0.05011449062339969,0.002905943096971829,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
810,0.81,0.9921532544868084,0.005039727508875508,0.19284833330949086,0.9998292355974563,1.224880561094825,0.04129866059574551,0.0029052087813695457,0.9937259735282008,0.005047676008988793,0.19330996456530392,0.9998634659339343,1.2268221895409885,0.0330211919568379,0.0029052087813695457,0.9905805354454159,0.005031779008762222,0.19329701078635528,0.9997950295914274,1.2229389326486615,0.04957612923465311,0.0029052087813695457,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
820,0.82,0.9926406299845222,0.0049810068487046505,0.18304117311546964,0.9998314833921051,1.2105373536396613,0.04088538897487675,0.002904282986611056,0.9941640979396927,0.004988613434899768,0.18335295163187673,0.9998659444359188,1.2123952413898693,0.03242167811281812,0.002904282986611056,0.9911171620293516,0.0049734002625095326,0.18334040351196007,0.9997959680433528,1.2086794658894533,0.04934909983693538,0.002904282986611056,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
830,0.83,0.9931280054822359,0.004923694461059451,0.1732340129214484,0.9998337311867539,1.1965397656412482,0.04042349716331824,0.0029033571918525665,0.9946005247867699,0.004930958919657741,0.1733959317074124,0.99986867325795,1.198313885285265,0.031761618901353775,0.0029033571918525665,0.9916554861777019,0.004916430002461162,0.1733838032286018,0.9997970581805176,1.1947656459972313,0.0490853754252827,0.0029033571918525665,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
840,0.84,0.9936153809799497,0.004867740285233953,0.1634268527274272,0.9998359789814028,1.1828754535475592,0.03990386887531421,0.002902431397094077,0.9950350713189106,0.004874661519185204,0.1634389040392941,0.9998716946150299,1.1845655610939412,0.031030804256809007,0.002902431397094077,0.9921956906409889,0.004860819051282703,0.16342721068889748,0.9997983331660453,1.1811853460011772,0.04877693349381942,0.002902431397094077,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
850,0.85,0.9941027564776634,0.00481309660545379,0.153619692533406,0.9998382267760516,1.169532654679604,0.039314956815577055,0.002901505602335587,0.9954675191967367,0.00481967250404337,0.15348186772834024,0.999875060999072,1.1711382578785139,0.03021653868842196,0.002901505602335587,0.9927379937585902,0.004806520706864209,0.15347062679202872,0.9997998359875869,1.1679270514806943,0.04841337494273215,0.002901505602335587,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
860,0.86,0.9946217375379562,0.004759868447268214,0.14288480011693516,0.9998404910938792,1.1565369041139026,0.03841616044316971,0.0029006238613969557,0.9959254053710516,0.004766077592765466,0.1435249361792863,0.9998796595352081,1.1580527969430832,0.02910424734963168,0.0029006238613969557,0.9933180697048609,0.004753659301770963,0.14351419845405508,0.9998026687917626,1.1550210112847221,0.04772807353670773,0.0029006238613969557,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
870,0.87,0.9950234530997082,0.004707306270979775,0.13334255890767643,0.9998416976070976,1.1437051185054117,0.0382811300022447,0.0029003812331170028,0.9962777423198327,0.004713212192169739,0.13356756994949795,0.9998816088495203,1.1451468302526813,0.028632751385902443,0.0029003812331170028,0.9937691638795837,0.004701400349789811,0.13355723893367916,0.9998018361256136,1.142263406758142,0.04792950861858696,0.0029003812331170028,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
880,0.88,0.9954251686614601,0.004655933325106651,0.12380031769841773,0.9998429041203161,1.1311649643880228,0.0381235944878322,0.0029001386048370494,0.9966280113504745,0.004661533224217804,0.12361019520345408,0.9998838118134373,1.1325318310800847,0.028099905412712345,0.0029001386048370494,0.9942223259724458,0.004650333425995497,0.12360028792955874,0.9998009359174259,1.1297980976959612,0.04814728356295206,0.0029001386048370494,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
890,0.89,0.9958268842232121,0.0046057097012305185,0.11425807648915902,0.9998441106335344,1.118906611486755,0.03793741615261743,0.002899895976557096,0.9969759347353445,0.004610999595389316,0.11365281079739593,0.9998863271673352,1.1201976794779152,0.02749150240595895,0.002899895976557096,0.9946778337110797,0.004600419807071721,0.11364334658545264,0.9997999601832959,1.117615543495595,0.048383329899275906,0.002899895976557096,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
900,0.9,0.9962475915664237,0.0045566837266621165,0.10344895011533067,0.9999817161978066,1.1069417684071374,0.03752408433576272,0.0028997171075877807,0.9973374138266632,0.004561645692992339,0.10369548221746444,0.9998899060548271,1.1081526820296257,0.026625861733368124,0.0028997171075877807,0.9951577693061843,0.004551721760331893,0.10368650584197656,0.9997997990658455,1.1057308547846492,0.048422306938157314,0.0028997171075877807,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
910,0.91,0.9966228324097814,0.0045085258200184405,0.09351588260151725,1.00015327071069,1.0951899257250344,0.03752408433576174,0.002899584506981119,0.9976569232782535,0.004513182752900911,0.09373798079501586,0.9998923522827301,1.096326289316762,0.02603418579718329,0.002899584506981119,0.9955887415413094,0.00450386888713597,0.0937294634539203,0.9997973532907823,1.094053562133307,0.04901398287434018,0.002899584506981119,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
920,0.92,0.996998073253139,0.004461410315361959,0.08358281508770381,1.0003248252235735,1.0836935578838467,0.0375240843357619,0.002899451906374457,0.9979732069968972,0.004465754418563701,0.083780466088112,0.999895243376964,1.0847534858661925,0.025334912538785295,0.002899451906374457,0.9960229395093809,0.0044570662121602165,0.08377243435031932,0.9997944627625981,1.082633629901501,0.0497132561327385,0.002899451906374457,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
930,0.93,0.9973733140964967,0.00441530373009749,0.07364974757389038,1.0004963797364568,1.0724444237596737,0.0375240843357621,0.0028993193057677957,0.9982856398282332,0.00441932470144207,0.07382293552219531,0.9998987330744994,1.0734254191701431,0.024490859596669287,0.0028993193057677957,0.9964609883647602,0.004411282758752909,0.07381542110573118,0.9997909737928409,1.0714634283492044,0.050557309074854916,0.0028993193057677957,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
940,0.94,0.9977485549398543,0.004370174000414605,0.06371668006007696,1.00066793424934,1.0614346329147386,0.037524084335762306,0.0028991867051611337,0.9985933633157453,0.004373858120112966,0.06386538556190588,0.9999030615290159,1.0623333652295164,0.023443944737577806,0.0028991867051611337,0.9969037465639632,0.004366489880716243,0.06385842725551596,0.9997866463086955,1.0605359005999608,0.051604223933946806,0.0028991867051611337,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
950,0.95,0.9981237957832119,0.004325990406926241,0.05378361254626353,1.0008394887622234,1.0506566271402231,0.037524084335762674,0.002899054104554472,0.9988951417962159,0.004329319052488145,0.05390781111844261,0.9999086298295198,1.0514685703118063,0.02209716407568283,0.002899054104554472,0.9973524497702079,0.004322661761364336,0.053901457888474384,0.9997810793667109,1.04984468396864,0.05295100459584252,0.002899054104554472,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
960,0.96,0.9984990366265695,0.004282723504935724,0.0438505450324501,1.0010110432751067,1.0401031631526765,0.03752408433576323,0.00289892150394781,0.9991890791471383,0.004285670533078136,0.043950204383051736,0.9999161718951911,1.0408219574449358,0.020273021321542944,0.00289892150394781,0.9978089941060007,0.004279776476793311,0.04394452081336042,0.9997735393388185,1.0393843688604174,0.05477514734998352,0.00289892150394781,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
970,0.97,0.9988742774699271,0.004240345058999541,0.03391747751863668,1.00118259778799,1.0297672963607496,0.03752408433576416,0.0028987889033411486,0.9994719841013302,0.004242871638512282,0.03399255221321747,0.9999272217322263,1.030383488764258,0.01760052995565992,0.0028987889033411486,0.998276570838524,0.004237818479486799,0.03398762917268984,0.9997624928980816,1.0291511039572412,0.057447638715868395,0.0028987889033411486,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
980,0.98,0.9992495183132848,0.004198827981480276,0.023984410004823237,1.0013541523008735,1.019642365625801,0.03752408433576045,0.0028986563027344867,0.9997376353923424,0.00420087042837063,0.024034828988053855,0.9999457550550244,1.0201404442779005,0.01311823038288028,0.0028986563027344867,0.9987614012342272,0.004196785534589921,0.024030808587348608,0.9997439663678797,1.0191442869737013,0.06192993828864063,0.0028986563027344867,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
990,0.99,0.9996247591566424,0.004158146274808696,0.01405134249100981,1.0015257068137569,1.0097219789461034,0.03752408433576045,0.002898523702127825,0.9999699748531666,0.00415957629993406,0.01407696857561354,0.999987583839275,1.0100706816698652,0.003002514683336785,0.002898523702127825,0.9992795434601182,0.004156716249683333,0.014074125189284078,0.9997021579614188,1.0093732762223415,0.07204565398818412,0.002898523702127825,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
1000,1.0,1.0,0.004118274977196385,0.004118274977196385,1.0016972613266402,1.0,0.009231189168085336,0.002898391101521163,1.0,0.004118274977196385,0.004118274977196385,1.0001300094957941,1.0,0.0,0.002898391101521163,1.0,0.004118274977196385,0.004118274977196385,0.9999230725216012,1.0,0.018462378336170673,0.002898391101521163,0.9188816061533371,0.9226204431549505,0.915142769151724,12091,2923847,2935938,0.004118274977196385,0,0.004118274977196385
