,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
530,0.53,0.9133506387522735,0.00286664826349369,0.47050556114172515,0.9996949496453374,1.7233030919854215,0.1843603430802691,0.0029537031529581507,0.9217532163038878,0.002892945054134866,0.470752379496208,0.9997223436311252,1.739157011894128,0.16648251850236628,0.0029537031529581507,0.9049480612006592,0.0028403514728525137,0.4707243910864437,0.9996627311536801,1.7074491720767153,0.20223816765817196,0.0029537031529581507,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
540,0.54,0.9163892156564846,0.0028230459486357417,0.4606592435886887,0.9996992465859248,1.697017066030527,0.18176257465981616,0.002950259794672604,0.9246568681083145,0.002848443539426717,0.46077387008596693,0.9997268339072564,1.7123275335339156,0.16378941715583809,0.002950259794672604,0.9081215632046546,0.0027976483578447666,0.4607463311024598,0.9996669030289016,1.6817065985271382,0.19973573216379426,0.002950259794672604,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
550,0.55,0.9194277925606956,0.002781025563511437,0.4508129260356523,0.999703543526512,1.6716868955649011,0.17904934986512086,0.002946816436387057,0.9275572679965438,0.00280554669488655,0.4507953552597709,0.9997315117452201,1.686467759993716,0.16098384889656933,0.002946816436387057,0.9112983171248474,0.002756504432136324,0.45076827653443097,0.9996712724055852,1.6569060311360861,0.1971148508336724,0.002946816436387057,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
560,0.56,0.9224663694649067,0.002740502551346595,0.44096660848261593,0.9997078404670993,1.6472613740444761,0.17621279667066667,0.0029433730781015096,0.9304542472121134,0.0027641682509872254,0.4408168347365618,0.9997363892964685,1.6615254414502025,0.15805852906337856,0.0029433730781015096,0.9144784917176999,0.0027168368517059647,0.44079022766341514,0.9996758533920893,1.6329973066387498,0.19436706427795478,0.0029433730781015096,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
570,0.57,0.9255049463691176,0.002701398276142159,0.43112029092957954,0.9997121374076865,1.623692888366873,0.17324431076949387,0.002939929719815963,0.9333476204788227,0.002724227930552476,0.43083830820776853,0.9997414797789893,1.6374519657523205,0.15500553377017975,0.002939929719815963,0.9176622722594125,0.002678568621731842,0.4308121847979836,0.9996806614735337,1.6099338109814256,0.191483087768808,0.002939929719815963,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
580,0.58,0.9287621922898281,0.002664265122162926,0.4204214100143765,0.9997168463011396,1.6013141246376348,0.16961382788136153,0.002936179023281681,0.9364449761478398,0.0026862453902920993,0.42086012140467405,0.9997476225315797,1.6145603037031722,0.1513214853622861,0.002936179023281681,0.9210794084318165,0.0026422848540337525,0.4208345305783558,0.9996866248700039,1.5880679455720974,0.18790617040043697,0.002936179023281681,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
590,0.59,0.9316164748120159,0.0026272546778886596,0.41010504982373847,0.9997214707928551,1.5790109742576544,0.1667890858243514,0.0029327637087419064,0.9391553299943712,0.0026484591754124577,0.41088129006331003,0.999752491121538,1.591788694905714,0.14840163416007016,0.0029327637087419064,0.9240776196296606,0.0026060501803648614,0.410856178653543,0.9996911757312065,1.5662332536095944,0.18517653748863264,0.0029327637087419064,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
600,0.6,0.934189879614868,0.0025906983890152018,0.40049550014728397,0.9997256698947391,1.5569831326914467,0.16452530096283002,0.0029298431241260954,0.941595731123536,0.0026111831160606507,0.400902009124949,0.9997564778714559,1.5693262185392267,0.14601067219115998,0.0029298431241260954,0.9267840281062,0.002570213661969753,0.40087734074130066,0.9996947379260359,1.5446400468436667,0.18303992973450006,0.0029298431241260954,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
610,0.61,0.9367632844177202,0.002555338116845823,0.39088595047082947,0.999729868996623,1.5356775154388855,0.1621454245699483,0.002926922539510284,0.9440328868644788,0.002575117741721441,0.3909227227815051,0.9997606552287086,1.5475948964991457,0.1435054182962081,0.002926922539510284,0.9294936819709615,0.0025355584919702044,0.3908985082341411,0.9996984966988328,1.5237601343786253,0.18078543084368848,0.002926922539510284,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
620,0.62,0.9393366892205722,0.0025211161107541544,0.38127640079437497,0.999734068098507,1.5150591761622132,0.1596402915248099,0.002924001954894473,0.946466611166636,0.002540204096901999,0.3809434307231175,0.9997650374272461,1.5265590502687678,0.14087733903516844,0.002924001954894473,0.9322067672745085,0.0025020281246063095,0.3809196814419251,0.9997024683877649,1.5035593020556588,0.1784032440144514,0.002924001954894473,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
630,0.63,0.9421614882538442,0.0024886406654326555,0.3706932100545893,0.9997392165854174,1.4954944257997527,0.1563203020166374,0.002921746054526931,0.9491338884601475,0.002507011845815444,0.3709645276392311,0.9997707090952437,1.5065617277145198,0.1374759771347366,0.002921746054526931,0.9351890880475409,0.0024702694850498664,0.37094130305215456,0.9997078680063732,1.4844271238849855,0.1751646268985382,0.002921746054526931,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
640,0.64,0.9448831088403777,0.002456910431886526,0.360391285171489,0.9997442391559969,1.47637985756309,0.15310247544339517,0.0029197200581920065,0.9516993112376709,0.002474590561169719,0.3609854549201398,0.9997762241417224,1.4870301738088607,0.13416857989535852,0.0029197200581920065,0.9380669064430845,0.0024392303026033336,0.36096275061725647,0.9997130836794718,1.4657295413173195,0.17203637099143182,0.0029197200581920065,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
650,0.65,0.9468606173204408,0.002424254048732443,0.3501382713481282,0.9997466552148615,1.4567086420314475,0.1518268076558834,0.0029182043418700325,0.9535604253256745,0.0024413660328245906,0.3510052091990689,0.9997786988490377,1.4670160389625762,0.13268449906950133,0.0029182043418700325,0.9401608093152071,0.002407142064640295,0.35098289259792587,0.9997148631025748,1.4464012451003185,0.17096911624226552,0.0029182043418700325,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
660,0.66,0.9487137984583409,0.002392272456700379,0.3402533216438889,0.9997488171395561,1.4374451491793043,0.15084176924017378,0.002916894566344511,0.9553021832226509,0.0024088459566633043,0.3410247646943533,0.9997807337640422,1.4474275503373497,0.13146416699220317,0.002916894566344511,0.9421254136940309,0.002375698956737453,0.34100281923638687,0.9997161131482466,1.427462748021259,0.1702193714881444,0.002916894566344511,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
670,0.67,0.950566979596241,0.00236124357891952,0.3303683719396495,0.9997509790642507,1.4187566859645389,0.14979703152654233,0.00291558479081899,0.9570415508356086,0.0023772886793424377,0.3310443162087015,0.9997828799379596,1.428420225127774,0.13017711867997395,0.00291558479081899,0.9440924083568735,0.0023451984784966023,0.3310227498557839,0.9997174510344179,1.4090931468013037,0.16941694437311072,0.00291558479081899,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
680,0.68,0.9524201607341413,0.0023311254689113298,0.3204834222354102,0.9997531409889453,1.4006178834325604,0.14868699770580857,0.0029142750152934683,0.9587783998064122,0.002346651497844806,0.3210638635283376,0.9997851471331407,1.4099682350094296,0.12881750060496183,0.0029142750152934683,0.9460619216618703,0.002315599439977854,0.3210426846698931,0.9997188856653609,1.3912675318556915,0.1685564948066553,0.0029142750152934683,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
690,0.69,0.9542733418720414,0.002301878607028891,0.31059847253117084,0.9997553029136399,1.3830048432928137,0.1475053487998665,0.0029129652397679472,0.9605125892547083,0.0023168941495306313,0.3110834064186302,0.9997875463043168,1.3920472308039251,0.12737874433965068,0.0029129652397679472,0.9480340944893745,0.002286863064527151,0.311062623913346,0.9997204271617032,1.3739624557817023,0.1676319532600823,0.0029129652397679472,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
700,0.7,0.9561265230099415,0.00227346572745248,0.30071352282693153,0.9997574648383345,1.3658950328713453,0.146244923300195,0.0029116554642424257,0.9622439639895942,0.0022879786339267943,0.30110294462111403,0.9997900897874028,1.374634234270849,0.12585345336801926,0.0029116554642424257,0.9500090820302888,0.0022589528209781655,0.3010825678446075,0.9997220870731061,1.3571558314718413,0.16663639323237073,0.0029116554642424257,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
710,0.71,0.9579797041478416,0.0022458516597769025,0.29082857312269217,0.9997596267630291,1.349267188940622,0.1448975719039944,0.0029103456887169046,0.9639723523781657,0.002259869048743521,0.29112247784994044,0.9997927915253904,1.3577075385607968,0.12423326766149757,0.0029103456887169046,0.9519870559175175,0.0022318342708102846,0.2911025167495265,0.9997238786369211,1.3408268393204472,0.16556187614649123,0.0029103456887169046,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
720,0.72,0.9598328852857418,0.0022190031837746585,0.28094362341845286,0.9997617886877237,1.3331012295635305,0.14345398112235055,0.002909035913191383,0.9656975637867965,0.002232531438543741,0.2811420057876156,0.9997956673401076,1.3412466163705508,0.12250870076144106,0.002909035913191383,0.9539682067846872,0.0022054749290055754,0.28112247094559656,0.99972581709482,1.32495584275651,0.16439926148326003,0.002909035913191383,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
730,0.73,0.961686066423642,0.0021928888960738788,0.27105867371421355,0.9997639506124183,1.3173781731830712,0.14190345769021495,0.002907726137665862,0.967419385485452,0.0022059336546044668,0.27116152807984506,0.999798735261054,1.3252320349115783,0.12066894264647395,0.002907726137665862,0.9559527473618319,0.0021798441375432904,0.2711424307871125,0.9997279200831104,1.3095243114545643,0.16313797273395594,0.002907726137665862,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
740,0.74,0.9636166589255303,0.002167652847160746,0.2607208070662778,0.9997662013358652,1.3021846742236896,0.13993592720949893,0.0029063685697143077,0.9692092686930964,0.0021802061370545713,0.2611811637261846,0.9998024757289463,1.3097422549906708,0.11842588964193682,0.0029063685697143077,0.9580240491579641,0.0021550995572669203,0.2611625351264644,0.9997307412376231,1.2946270934567083,0.16144596477706102,0.0029063685697143077,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
750,0.75,0.9652557604151942,0.002142442936930238,0.2509276237782253,0.9997684546659585,1.2870076805535922,0.13897695833922308,0.002905810113465796,0.9707255886017317,0.002154557538259463,0.25120034376222716,0.9998046906939079,1.294300784802309,0.11709764559307301,0.002905810113465796,0.9597859322286567,0.0021303283356010126,0.2511821241395358,0.9997317244619295,1.2797145763048756,0.16085627108537315,0.002905810113465796,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
760,0.76,0.9669049590392914,0.0021179172912120115,0.24105279111082545,0.9997707610355013,1.2722433671569624,0.13789600400295246,0.0029052958119141895,0.9722479499276729,0.00212959584041511,0.24121953386004308,0.9998071322281546,1.2792736183258855,0.11563354196802943,0.0029052958119141895,0.9615619681509099,0.0021062387420089134,0.24120173672369621,0.9997328879479339,1.2652131159880393,0.16015846603787548,0.0029052958119141895,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
770,0.77,0.9685541576633885,0.002094027515997899,0.2311779584434256,0.9997730674050442,1.2578625424199852,0.1367210536374414,0.0029047815103625824,0.9737667606612075,0.0021052736375188493,0.23123871804446905,0.9998097603397669,1.2646321567028669,0.11405756234257615,0.0029047815103625824,0.9633415546655695,0.0020827813944769486,0.2312213552212466,0.999734178349298,1.2510929281371033,0.15938454493230664,0.0029047815103625824,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
780,0.78,0.9702033562874857,0.0020707491986660612,0.22130312577602576,0.999775373774587,1.2438504567788278,0.13543928960233792,0.0029042672088109758,0.9752817473248979,0.0020815657955632247,0.22125789586003783,0.9998125983995952,1.2503612145190999,0.11235569397773675,0.0029042672088109758,0.9651249652500734,0.002059932601768898,0.22124098008765422,0.9997356150459898,1.2373396990385557,0.15852288522693908,0.0029042672088109758,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
790,0.79,0.9718525549115828,0.0020480591604842275,0.21142829310862593,0.9997776801441298,1.2301931074830161,0.13403545280198648,0.0029037529072593687,0.9767925982495832,0.0020584483705070157,0.21127706678767502,0.9998156739270408,1.2364463268982064,0.11051143690674668,0.0029037529072593687,0.9669125115735825,0.0020376699504614394,0.2112606118419934,0.9997372214128022,1.2239398880678258,0.15755946869722626,0.0029037529072593687,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
800,0.8,0.9735017535356799,0.0020259353796266786,0.20155346044122607,0.9997799865136726,1.2168771919196,0.13249123232160046,0.002903238605707762,0.9782989556338022,0.00203589851753633,0.2012962302314746,0.9998190195610368,1.2228736945422527,0.10850522183098901,0.002903238605707762,0.9687045514375576,0.0020159722417170266,0.20128025108017017,0.9997390258843081,1.210880689296947,0.1564772428122119,0.002903238605707762,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
810,0.81,0.9753002455046116,0.0020046631676627555,0.19072110378019613,0.9997825383328972,1.204074377166187,0.12999870787046539,0.0029026558768461335,0.9799360654890399,0.0020141726783857363,0.19131561143903264,0.9998238650244429,1.2097976117148639,0.10559965532084273,0.0029026558768461335,0.9706644255201833,0.001995153656939775,0.19130016984048495,0.99974249317017,1.1983511426175102,0.15439776042008804,0.0029026558768461335,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
820,0.82,0.976793178952956,0.001983289736960399,0.18114586384389514,0.9997849928297154,1.1912111938450685,0.12892678359468868,0.0029019716037459215,0.9812901512695152,0.0019924023219430108,0.181334521279696,0.9998266267567306,1.1966953064262382,0.10394360405824862,0.0029019716037459215,0.9722962066363968,0.0019741771519777873,0.18131954217321092,0.9997433065167468,1.1857270812638987,0.15390996313112873,0.0029019716037459215,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
830,0.83,0.9782861124013005,0.001962430445873861,0.17157062390759414,0.9997874473265338,1.1786579667485548,0.1277287505805854,0.0029012873306457094,0.9826393544472012,0.0019711458615753693,0.17135342298855166,0.9998296655191121,1.183902836683375,0.10212144442822829,0.0029012873306457094,0.9739328703553998,0.001953715030172353,0.17133892263774436,0.9997442634421779,1.1734130968137346,0.15333605673294248,0.0029012873306457094,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
840,0.84,0.9798841041293433,0.001942274800320538,0.1609374082265785,0.999789918182861,1.1665286953920755,0.12572434919160405,0.0029007145155324704,0.9840775218291493,0.001950570628775439,0.16137247286423995,0.9998340114276673,1.1715208593204158,0.09951548856781676,0.0029007145155324704,0.9756906864295374,0.0019339789718656368,0.16135850487737233,0.9997466025419358,1.161536531463735,0.15193320981539135,0.0029007145155324704,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
850,0.85,0.9812664499148475,0.0019221710090997616,0.15111103891256616,0.9997917999542472,1.1544311175468795,0.12489033390101692,0.002900479955674744,0.9853160729326025,0.0019300884365296598,0.15139119028585898,0.9998367174984848,1.1591953799207089,0.09789284711598344,0.002900479955674744,0.9772168268970924,0.0019142535816698636,0.15137770126921907,0.9997466782237201,1.14966685517305,0.1518878206860504,0.002900479955674744,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
860,0.86,0.9826487957003517,0.001902533965917567,0.1412846695985538,0.9997936817256334,1.1426148787213393,0.12393717356891652,0.0029002453958170177,0.986548889507852,0.0019100706812476087,0.14140989815681787,0.9998397418578723,1.1471498715207582,0.09607936065819983,0.0029002453958170177,0.9787487018928513,0.0018949972505875252,0.14139690721172596,0.9997468330154095,1.13807988592192,0.15179498647963321,0.0029002453958170177,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
870,0.87,0.9840311414858558,0.0018833476026251443,0.13145830028454145,0.9997955634970196,1.131070277569949,0.12283737318572463,0.002900010835959291,0.9877752845612683,0.0018905000618421946,0.13142859533295229,0.9998431491467732,1.1353738903003083,0.09403627260562857,0.002900010835959291,0.9802869984104433,0.001876195143408094,0.13141612384905735,0.999747093984705,1.12676666483959,0.15163847376582068,0.002900010835959291,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
880,0.88,0.9854853692522062,0.0018647323417231246,0.12086334246515998,0.9997972917100604,1.119869737786598,0.120955256231615,0.0028996595480378787,0.9890575972066468,0.0018714790960862634,0.12144738563791932,0.999847901477735,1.1239290877348258,0.0911866899446103,0.0028996595480378787,0.9819131412977656,0.0018579855873599857,0.12143548679150626,0.9997486190768993,1.11581038783837,0.1507238225186197,0.0028996595480378787,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
890,0.89,0.9867789538872728,0.0018462347259166787,0.11052577362182865,0.9998125069906625,1.1087403976261492,0.1201913282975203,0.0028992466118234663,0.9901905210643923,0.0018526058846216511,0.11146592714098143,0.9998512529871472,1.1125736191734745,0.08917708123279715,0.0028992466118234663,0.9833673867101532,0.0018398635672117064,0.11145456344460311,0.9997478158002032,1.1049071760788238,0.15120557536224344,0.0028992466118234663,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
900,0.9,0.987980867170248,0.0018279782032012333,0.1006293819945012,0.999849245549232,1.0977565190780534,0.1201913282975198,0.0028991688381596204,0.9912356492249219,0.0018339892456199591,0.10148432242331933,0.9998538106075959,1.1013729435832464,0.0876435077507809,0.0028991688381596204,0.9847260851155741,0.0018219671607825076,0.10147348096743508,0.9997452587219933,1.09414009457286,0.15273914884425868,0.0028991688381596204,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
910,0.91,0.9891827804532232,0.001810122276674137,0.09073299036717375,0.9998859841078017,1.0870140444540914,0.12019132829752044,0.002899091064495775,0.9922724154388407,0.0018157658179914257,0.09150270377912179,0.9998567816528581,1.0904092477349898,0.08586205067954776,0.002899091064495775,0.9860931454676056,0.0018044787353568485,0.09149241241680249,0.9997422883394674,1.0836188411731928,0.1545206059154931,0.002899091064495775,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
920,0.92,0.9903846937361984,0.0017926539042214889,0.0808365987398463,0.9999227226663714,1.076505101887172,0.12019132829751983,0.002899013290831929,0.9932993986898382,0.0017979202321538616,0.08152106884173486,0.9998602915365924,1.0796732594454763,0.08375751637702271,0.002899013290831929,0.9874699887825586,0.0017873875762891163,0.08151136015935931,0.9997387792841536,1.073336944328868,0.15662514021801696,0.002899013290831929,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
930,0.93,0.9915866070191736,0.0017755606037966895,0.07094020711251886,0.9999594612249411,1.0662221580851328,0.12019132829752065,0.0028989355171680836,0.994314717737361,0.0017804369557569033,0.07153941447801687,0.9998645263737114,1.0691556104702806,0.08121831803769977,0.0028989355171680836,0.9888584963009861,0.0017706842518364755,0.07153032732824717,0.9997345455121466,1.063288705699985,0.15916433855734152,0.0028989355171680836,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
940,0.94,0.9927885203021488,0.001758830423676066,0.06104381548519141,0.9999961997835106,1.0561580003214348,0.12019132829751966,0.0028988577435042377,0.9953157903146528,0.001763299876410534,0.06155773638729119,0.9998697768721696,1.05884658544112,0.07807016142245357,0.0028988577435042377,0.9902612502896448,0.0017543609709415981,0.06154931822414297,0.9997292964338376,1.0534694152017499,0.16231249517258575,0.0028988577435042377,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
950,0.95,0.993990433585124,0.0017424519145901943,0.05114742385786396,1.0000329383420803,1.0463057195632883,0.12019132829752077,0.002898779969840392,0.996298901008115,0.0017464915758945054,0.05157602838166358,0.9998765285141326,1.0487356852717,0.07402197983769947,0.002898779969840392,0.9916819661621329,0.001738412253285883,0.05156833903494046,0.9997225467800835,1.0438757538548769,0.1663606767573421,0.002898779969840392,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
960,0.96,0.9951923468680992,0.0017264141035943517,0.04125103223053651,1.0000696769006499,1.0366586946542702,0.12019132829751968,0.0028987021961765463,0.9972583508544014,0.0017299919252296541,0.04159428096970606,0.9998856695709679,1.0388107821400014,0.06854122863996498,0.0028987021961765463,0.993126342881797,0.0017228362819590494,0.04158739925206786,0.9997134087055617,1.0345066071685387,0.17184142795507437,0.0028987021961765463,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
970,0.97,0.9963942601510744,0.00171070646955279,0.031354640603209055,1.0001064154592196,1.0272105774753344,0.12019132829752152,0.0028986244225127004,0.9981845521946577,0.0017137749586048155,0.03161247818350147,0.9998990565194538,1.029056239375936,0.060514926844742044,0.0028986244225127004,0.994603968107491,0.0017076379805007645,0.031606514843442325,0.9997000267275983,1.025364915574733,0.179867729750301,0.0028986244225127004,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
980,0.98,0.9975961734340496,0.001695318920121727,0.02145824897588161,1.0001431540177892,1.0179552790143362,0.12019132829751966,0.0028985466488488545,0.9990588221385291,0.0016978003372415526,0.021630588907336348,0.9999215004407831,1.0194477776923767,0.047058893073542676,0.0028985466488488545,0.9961335247295701,0.0016928375030019012,0.021625716924777334,0.9996775927473142,1.016462780336296,0.19332376352149666,0.0028985466488488545,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
990,0.99,0.9987980867170247,0.001680241770125242,0.011561857348554166,1.000179892576359,1.008886956279823,0.12019132829752521,0.002898468875185009,0.9998329583832761,0.0016819797719937275,0.011648532861927791,0.9999721341569601,1.0099322811952285,0.016704161672387294,0.002898468875185009,0.9977632150507734,0.0016785037682567566,0.011645085775355769,0.9996269888542729,1.0078416313644176,0.22367849492266315,0.002898468875185009,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
1000,1.0,1.0,0.0016654657212267201,0.0016654657212267204,1.0002166311349285,1.0,0.08387088115397645,0.002898391101521163,1.0,0.0016654657212267201,0.0016654657212267204,0.9999861466482598,1.0,0.008242224492178938,0.002898391101521163,1.0,0.0016654657212267201,0.0016654657212267204,0.9997339091176592,1.0,0.15949953781577397,0.002898391101521163,0.8475712958662331,0.8562852726002368,0.8388573191322296,4306,2581157,2585463,0.0016654657212267204,0,0.0016654657212267204
