,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
530,0.53,0.7839117679282263,0.0017501159953777973,0.4695697218318417,0.9994546296626471,1.4790788074117476,0.459762195897391,0.0029284501409867283,0.8006810922404314,0.0017874887259160272,0.47039149974927125,0.999497577609341,1.510719041963078,0.4240827824671673,0.0029284501409867283,0.7671424436160211,0.0017127432648395675,0.47035179269363525,0.9994130864871258,1.447438572860417,0.49544160932761466,0.0029284501409867283,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
540,0.54,0.789085420039685,0.0017290794346855203,0.45973447314655,0.9994564321410645,1.4612692963697869,0.45850995643546755,0.0029275763862994567,0.8057073605789141,0.00176543922783419,0.46040928963936484,0.999499599494277,1.4920506677387297,0.42237530308931714,0.0029275763862994567,0.7724634795004558,0.0016927196415368506,0.4603699315647352,0.999414030081074,1.430487925000844,0.4946446097816179,0.0029275763862994567,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
550,0.55,0.7942590721511437,0.00170880699963263,0.4498992244612583,0.999458234619482,1.44410740391117,0.4572020618863475,0.002926702631612185,0.8107296127088854,0.0017441819827568312,0.45042707477459143,0.9995017006811436,1.4740538412888824,0.4206008606469213,0.002926702631612185,0.7777885315934019,0.0016734320165084286,0.4503880751907021,0.999415026180956,1.4141609665334578,0.4938032631257736,0.002926702631612185,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
560,0.56,0.7994327242626025,0.001689257799076412,0.4400639757759666,0.9994600370978995,1.4275584361832185,0.45583471758499444,0.0029258288769249134,0.8157477368219468,0.0017236743601078965,0.4404448550225788,0.9995038862764538,1.4566923871820476,0.41875514358648463,0.0029258288769249134,0.7831177117032582,0.0016548412380449275,0.4404062237039082,0.9994160786677725,1.3984244851843894,0.49291429158350425,0.0029258288769249134,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
570,0.57,0.8046063763740612,0.0016703938083867205,0.43022872709067495,0.9994618395763171,1.411590133989581,0.4544037758742763,0.002924955122237642,0.8207616136961096,0.0017038767022654628,0.43046263024217796,0.9995061618413688,1.4399326556072098,0.4168334565206754,0.002924955122237642,0.7884511390520128,0.0016369109145079783,0.43042437724550286,0.9994171918039826,1.3832476123719524,0.49197409522787716,0.002924955122237642,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
580,0.58,0.8097800284855199,0.0016521796225902174,0.4203934784053832,0.9994636420547345,1.396172462906069,0.45290469408209544,0.0029240813675503697,0.8257711160227901,0.0016847520671782587,0.42048040028266553,0.9995085334439284,1.4237433034875693,0.41483067613621405,0.0029240813675503697,0.7937889409482497,0.001619607178002176,0.42044253596620884,0.9994183702808151,1.3686016223245685,0.4909787120279769,0.0029240813675503697,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
590,0.59,0.8149536805969786,0.0016345822345928836,0.41055822972009154,0.999465444533152,1.3812774247406416,0.45133248634883266,0.002923207612863098,0.8307761076513331,0.0016662659969637348,0.4104981649828502,0.9995110077186917,1.408095097714124,0.41274120085040694,0.002923207612863098,0.799131253542624,0.0016028984722220327,0.4104607000272177,0.9994196192727437,1.3544597517671595,0.4899237718472584,0.002923207612863098,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
600,0.6,0.8200585067482216,0.0016174353064887102,0.399734265555373,0.9994661088156369,1.3667641779137027,0.4498537331294461,0.002922456920616132,0.8357099536726439,0.001648255390433071,0.4005158454523726,0.9995133950992043,1.3928499227877398,0.4107251158183903,0.002922456920616132,0.8044070598237992,0.0015866152225443493,0.4004787853501144,0.99942073386724,1.3406784330396655,0.4889823504405019,0.002922456920616132,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
610,0.61,0.8246459676883185,0.0015998479053424082,0.38989382625918356,0.9994665928502802,1.3518786355546206,0.4496257238761062,0.0029217936038378927,0.8401397718436402,0.0016298584655700628,0.39053292919356175,0.9995143745206463,1.377278314497771,0.40989802091374306,0.0029217936038378927,0.8091521635329969,0.0015698373451147535,0.3904962423639582,0.9994202945315851,1.3264789566114703,0.48935342683846944,0.0029217936038378927,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
620,0.62,0.8292334286284156,0.0015828272489145888,0.3800533869629942,0.9994670768849233,1.3374732719813156,0.4493857141357483,0.002921130287059654,0.8445656910469178,0.0016120469142524684,0.38055000831868746,0.999515393342509,1.3622027274950288,0.40903765513969,0.002921130287059654,0.8139011662099135,0.001553607583576709,0.3805137039938654,0.9994198442212444,1.3127438164676024,0.4897337731318066,0.002921130287059654,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
630,0.63,0.8338208895685127,0.0015663463770199835,0.37021294766680474,0.9994675609195666,1.3235252215373219,0.4491327308959115,0.0029204669702814147,0.848987586698312,0.0015947926573590227,0.3705670826802522,0.9995164543607852,1.3475993439655745,0.4081416575721298,0.0029204669702814147,0.8186541924387135,0.0015379000966809443,0.37053117038733363,0.9994193824450295,1.299451099109069,0.4901238042196932,0.0029204669702814147,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
640,0.64,0.8384083505086097,0.0015503800127849789,0.36037250837061535,0.9994680449542097,1.3100130476697027,0.44886569303163965,0.0029198036535031755,0.8534053255394352,0.0015780693528570449,0.3605841521204888,0.9995175606536074,1.3334458211553675,0.4072074290571246,0.0029198036535031755,0.8234113754777843,0.0015226906727129127,0.36054864170212997,0.9994189086857014,1.286580274184038,0.4905239570061547,0.0029198036535031755,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
650,0.65,0.8429958114487068,0.001534904433290727,0.3505320690744259,0.9994685289888529,1.2969166329980104,0.4485833958608376,0.0029191403367249363,0.8578187647851455,0.0015618522607672087,0.35060121647035103,0.9995187156186722,1.3197211765925314,0.40623210061387,0.0029191403367249363,0.8281728581122682,0.0015079566058142453,0.35056611810730065,0.9994184223991336,1.2741120894034894,0.4909346911078053,0.0029191403367249363,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
660,0.66,0.8480372553825514,0.0015207102042360087,0.3396918325958878,0.9994692640050986,1.284904932397805,0.446949248874849,0.00291866823042546,0.86266382370065,0.0015468988613675319,0.34061879182309934,0.9995214418147939,1.3070663995464393,0.403929930292206,0.00291866823042546,0.8334106870644528,0.0014945215471044856,0.34058415846810197,0.9994195662371086,1.2627434652491707,0.48996856745749195,0.00291866823042546,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
670,0.67,0.8526167778222113,0.0015061245529380963,0.32982513787848217,0.999470085669972,1.2725623549585243,0.4466158247811778,0.0029184341505748648,0.8670601091658007,0.0015315998924895454,0.3306358358642686,0.9995227228434002,1.2941195659191054,0.4028481540430283,0.0029184341505748648,0.838173446478622,0.0014806492133866472,0.33060163638487683,0.9994190749844787,1.2510051439979433,0.49038349551932725,0.0029184341505748648,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
680,0.68,0.8571963002618712,0.0014919674833015501,0.31995844316107647,0.9994709073348454,1.2605827945027517,0.44626156168165254,0.00291820007072427,0.8714515978296334,0.0015167421088540594,0.32065287422641187,0.9995240661888085,1.2815464673965196,0.40171375678239557,0.00291820007072427,0.842941002694109,0.001467192857749041,0.3206191199806777,0.9994185707764247,1.2396191216089838,0.4908093665809095,0.00291820007072427,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
690,0.69,0.8617758227015312,0.0014782203788102637,0.3100917484436708,0.9994717289997189,1.2489504676833785,0.44588444289828644,0.0029179659908736746,0.8758380972721055,0.0015023060174165406,0.31066990668171945,0.9995254771468361,1.2693305757566746,0.4005222668641758,0.0029179659908736746,0.8477135481309569,0.001454134740203987,0.31063660948331445,0.9994180530940752,1.2285703596100825,0.491246618932397,0.0029179659908736746,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
700,0.7,0.8663553451411912,0.0014648656857659823,0.3002250537262652,0.9994725506645924,1.2376504930588448,0.44548218286269603,0.0029177319110230797,0.8802193991067176,0.0014882732109879624,0.30068693298347837,0.999526961656405,1.2574562844381683,0.39926866964427443,0.0029177319110230797,0.8524912911756647,0.0014414581605440022,0.30065410513949964,0.9994175214123847,1.217844701679521,0.49169569608111763,0.0029177319110230797,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
710,0.71,0.8709348675808511,0.0014518868385101705,0.2903583590088595,0.9994733723294659,1.2266688275786637,0.44505218075568564,0.0029174978311724844,0.8845952770742695,0.0014746262886640826,0.290703952863816,0.9995285264026408,1.2459088409496755,0.39794732043355324,0.0029174978311724844,0.8572744580874327,0.0014291473883562581,0.29067160721710616,0.999416975206852,1.207428814207652,0.49215704107781805,0.0029174978311724844,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
720,0.72,0.8755143900205111,0.0014392681908717885,0.28049166429145383,0.9994741939943393,1.215992208361821,0.4445914642124602,0.0029172637513218895,0.8889654848311485,0.0014613487823778584,0.2807209660310814,0.9995301789407742,1.2346742844877063,0.3965518398887555,0.0029172637513218895,0.8620632952098738,0.0014171875993657184,0.2806891160077849,0.9994164139629684,1.1973101322359359,0.492631088536165,0.0029172637513218895,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
730,0.73,0.880093912460171,0.001426994953244506,0.27062496957404814,0.9994750156592128,1.2056080992605083,0.44409662051788523,0.002917029671471294,0.8933297533699762,0.0014484250888876944,0.2707379721667915,0.9995319278459619,1.2237393881780496,0.3950749875186066,0.002917029671471294,0.8668580715503658,0.0014055648176013174,0.27070663183001886,0.9994158371893783,1.187476810342967,0.4931182535171638,0.002917029671471294,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
740,0.74,0.884673434899831,0.0014150531347613033,0.2607582748566425,0.9994758373240863,1.1955046417565283,0.443563711923727,0.0029167955916206993,0.8976877879948805,0.001435840406563598,0.26075497092205024,0.9995337828956569,1.213091605398487,0.3935085077119982,0.0029167955916206993,0.8716590818047815,0.0013942658629590087,0.2607241550327043,0.9994152444361033,1.1779176781145695,0.4936189161354559,0.0029167955916206993,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
750,0.75,0.889252957339491,0.0014034294900911154,0.25089158013923685,0.9994766589889598,1.185670609785988,0.4429881706420362,0.002916561511770104,0.9020392647534246,0.0014235806763694047,0.2507719619133239,0.9995357552931715,1.2027190196712327,0.3918429409863018,0.002916561511770104,0.8764666499255573,0.001383278303812826,0.25074168599937463,0.9994146353197161,1.1686221999007431,0.49413340029777064,0.002916561511770104,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
760,0.76,0.8938324797791509,0.0013921114704321628,0.24102488542183118,0.9994774806538331,1.1760953681304618,0.4423646675868712,0.002916327431919509,0.9063838262006564,0.0014116325264611903,0.24078894471742665,0.9995378579438419,1.1926102976324426,0.39006739083059844,0.002916327431919509,0.8812811333576455,0.0013725904144031352,0.24075922515321604,0.9994140095580983,1.159580438628481,0.4946619443431439,0.002916327431919509,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
770,0.77,0.8984120022188108,0.0013810871783207783,0.2311581907044255,0.9994783023187066,1.1667688340504037,0.44168694687473575,0.0029160933520689138,0.9107210763354817,0.001399983219828056,0.230805918865525,0.9995401057989715,1.1827546445915347,0.38816923332399256,0.0029160933520689138,0.8861029281021399,0.0013621911368135006,0.2307767729630618,0.9994133670185301,1.1507830235092724,0.4952046604254789,0.0029160933520689138,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
780,0.78,0.9029915246584708,0.0013703453259135943,0.22129149598701986,0.9994791239835801,1.1576814418698342,0.4409476151887693,0.002915859272218319,0.9150505745022518,0.0013886206043885489,0.22082288383591828,0.9995425162880133,1.173141762182374,0.38613375226249186,0.002915859272218319,0.8909324748146897,0.0013520700474386397,0.22079432995061263,0.99941270778446,1.1422211215572944,0.4957614781150467,0.002915859272218319,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
790,0.79,0.9079698589114635,0.0013604719515739258,0.21040920752511647,0.999485277798489,1.1493289353309666,0.4382387670882689,0.002915612477346637,0.9197477402240902,0.0013780955336615691,0.21084028409505046,0.9995472297381316,1.1642376458532788,0.3821536179805228,0.002915612477346637,0.8961919775988368,0.0013428483694862825,0.21081239597148344,0.9994144097612494,1.1344202248086541,0.4943239161960151,0.002915612477346637,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
800,0.8,0.9123522465823463,0.0013499646184455937,0.20044609856518703,0.9995035994085224,1.1404403082279329,0.4382387670882688,0.0029154140407092843,0.9238739868554711,0.0013669897837131585,0.20085700843201468,0.9995490340075074,1.1548424835693387,0.3806300657226448,0.0029154140407092843,0.9008305063092215,0.001332939453178029,0.20082972680912214,0.9994126059778564,1.1260381328865268,0.4958474684538928,0.0029154140407092843,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
810,0.81,0.916734634253229,0.0013397165123767148,0.19048298960525756,0.9995219210185559,1.131771153399048,0.4382387670882686,0.002915215604071932,0.9279915763037184,0.0013561453776184944,0.19087372251957213,0.9995509742478546,1.14566861272064,0.37899170366463997,0.002915215604071932,0.9054776922027395,0.0013232876471349353,0.19084706789616765,0.9994106662746481,1.117873694077456,0.49748583051189726,0.002915215604071932,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
820,0.82,0.9211170219241116,0.0013297181571514305,0.18051988064532812,0.9995402426285893,1.1233134413708679,0.43823876708826875,0.0029150171674345794,0.9320998824091816,0.0013455518591261816,0.1808904256164004,0.999553069001942,1.1367071736697338,0.3772228755045464,0.0029150171674345794,0.9101341614390416,0.0013138844551766795,0.18086441997394256,0.9994085721173818,1.1099197090720019,0.4992546586719911,0.0029150171674345794,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
830,0.83,0.9254994095949943,0.0013199605328726184,0.17055677168539868,0.9995585642386228,1.1150595296325232,0.4382387670882686,0.0029148187307972266,0.9361981917331936,0.0013351991511441812,0.17090711687784535,0.9995553405676227,1.1279496285942092,0.3753047545106256,0.0029148187307972266,0.914800627456795,0.0013047219146010557,0.17088178388710049,0.999406301218736,1.1021694306708374,0.5011727796659116,0.0029148187307972266,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
840,0.84,0.929881797265877,0.001310435048821596,0.1605936627254692,0.9995768858486562,1.1070021396022347,0.43823876708826837,0.002914620294159874,0.9402856854211054,0.0013250775076590537,0.16092379533444928,0.9995578160370748,1.1193877207394112,0.37321446611809145,0.002914620294159874,0.9194779091106488,0.0012957925899841382,0.1608991606050995,0.9994038264996988,1.094616558465058,0.5032630680584452,0.002914620294159874,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
850,0.85,0.9342641849367597,0.0013011335182321038,0.15063055376553977,0.9995952074586897,1.0991343352197172,0.4382387670882688,0.0029144218575225212,0.944361415891435,0.0013151774618491148,0.15094045986435212,0.9995605287108934,1.1110134304605117,0.3709238940571002,0.0029144218575225212,0.9241669539820844,0.001287089574615093,0.1509165512497996,0.9994011146763502,1.0872552399789228,0.5055536401194375,0.0029144218575225212,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
860,0.86,0.9386465726076424,0.0012920481348228869,0.14066744480561033,0.9996135290687231,1.0914495030321425,0.4382387670882686,0.002914223420885169,0.9484242764207731,0.0013054897680469992,0.14095710915728257,0.9995635200581389,1.1028189260706664,0.36839802556590645,0.002914223420885169,0.9288688687945117,0.0012786065015987745,0.1409339571314721,0.9993981243010702,1.0800800799936183,0.5080795086106307,0.002914223420885169,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
870,0.87,0.9430289602785251,0.0012831714509474734,0.13070433584568086,0.9996318506787567,1.0839413336534771,0.43823876708826826,0.0029140249842478164,0.9524729607794925,0.0012960053341795079,0.1309737416667701,0.9995668424904004,1.094796506643095,0.3655926093885192,0.0029140249842478164,0.9335849597775577,0.0012703375677154392,0.13095137979658755,0.9993948029903074,1.0730861606638595,0.5108849247880174,0.0029140249842478164,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
880,0.88,0.9474113479494077,0.0012744963572326197,0.12074122688575142,0.9996501722887902,1.0766038044879633,0.4382387670882689,0.0029138265476104635,0.9565059086186727,0.0012867151396643696,0.12099035554548732,0.9995705633822908,1.0869385325212189,0.362450761511061,0.0029138265476104635,0.9383167872801428,0.00126227757480087,0.12096882109247324,0.9993910834068325,1.0662690764547078,0.5140267726654768,0.0029138265476104635,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
890,0.89,0.9517937356202905,0.0012660160635884128,0.11077811792582197,0.9996684938988236,1.069431163618304,0.4382387670882686,0.002913628110973111,0.9605212299211374,0.0012776101310224628,0.11100694855580638,0.9995747710595765,1.079237336990042,0.3588979098078417,0.002913628110973111,0.9430662413194435,0.001254421996154363,0.11098628325675709,0.9993868772758558,1.0596249902465658,0.5175796243686955,0.002913628110973111,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
900,0.9,0.9561761232911731,0.0012577240814834337,0.10081500896589252,0.9996868155088571,1.06241791476797,0.43823876708826937,0.0029134296743357586,0.9645165977666089,0.0012686810828136713,0.1010235179428413,0.9995795840049956,1.0716851086295653,0.35483402233391087,0.0029134296743357586,0.9478356488157372,0.001246767080153196,0.10100376904432513,0.9993820661860072,1.0531507209063746,0.5216435118426278,0.0029134296743357586,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
910,0.91,0.9605585109620558,0.0012496142073877314,0.09085190000596306,0.9997051371188905,1.0555588032550065,0.43823876708826903,0.0029132312376984057,0.9684890914502157,0.001259918403223412,0.09104006024871299,0.9995851655481073,1.0642737268683689,0.35012120610871494,0.0029132312376984057,0.9526279304738959,0.0012393100115520507,0.09102128191305639,0.9993764869108156,1.046843879641644,0.5263563280678232,0.0029132312376984057,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
920,0.92,0.9649408986329385,0.0012416805072948266,0.08088879104603361,0.999723458728924,1.0488488028618896,0.43823876708826864,0.0029130328010610533,0.9724349585461413,0.001251311848139321,0.08105657103085184,0.9995917483728217,1.056994520158849,0.3445630181732344,0.0029130328010610533,0.9574468387197358,0.0012320491664503319,0.08103882630552046,0.999369906921001,1.0407030855649302,0.5319145160033029,0.0029130328010610533,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
930,0.93,0.9693232863038211,0.0012339173022415748,0.07092568208610417,0.9997417803389574,1.0422831035524958,0.4382387670882697,0.002912834364423701,0.9763492378967279,0.0012428500768299577,0.07107304441564725,0.9995996776788574,1.0498378902115353,0.3378680300467446,0.002912834364423701,0.9622973347109144,0.0012249845276531917,0.07105640809532801,0.9993619812598366,1.0347283168934562,0.5386095041297948,0.002912834364423701,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
940,0.94,0.9737056739747039,0.0012263191547516451,0.06096257312617473,0.9997601019489909,1.0358570999730894,0.4382387670882685,0.002912635927786348,0.9802251288820386,0.001234519916793502,0.061089472351713664,0.9996094924975327,1.042792690300041,0.3295811852993562,0.002912635927786348,0.9671862190673691,0.0012181183927097885,0.06107403533386475,0.9993521713009893,1.0289215096461375,0.5468963488771807,0.002912635927786348,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
950,0.95,0.9780880616455866,0.001218880856134595,0.05099946416624526,0.9997784235590244,1.029566380679565,0.4382387670882678,0.0029124374911489955,0.9840528603422216,0.0012263050522063376,0.05110584327078548,0.9996220927373651,1.035845116149707,0.31894279315556745,0.0029124374911489955,0.9721232629489516,0.0012114566600628521,0.05109171958939587,0.9993395778649167,1.0232876452094228,0.5575347410209681,0.0029124374911489955,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
960,0.96,0.9824704493164692,0.0012115974145782043,0.04103635520631582,0.9997967451690579,1.0234067180379887,0.43823876708826937,0.0029122390545116427,0.9878174661851252,0.0012181834475718343,0.04112213945421647,0.999639124433436,1.0289765272761722,0.3045633453718691,0.0029122390545116427,0.9771234324478132,0.001205011381584574,0.041109478580567814,0.9993225563744853,1.0178369087998054,0.5719141888046697,0.0029122390545116427,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
970,0.97,0.9868528369873519,0.0012044640439768618,0.031073246246386355,0.9998150667790914,1.0173740587498474,0.4382387670882685,0.00291204061787429,0.9914938056357819,0.001210121571620537,0.031138331137356264,0.999664026742242,1.0221585625111154,0.283539812140602,0.00291204061787429,0.9822118683389219,0.0011988065163331867,0.031127342072030963,0.9992976710750789,1.0125895549885793,0.592937722035935,0.00291204061787429,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
980,0.98,0.9912352246582347,0.00119747615344346,0.021110137286456915,0.9998333883891248,1.0114645149573822,0.43823876708826665,0.0029118421812369378,0.9950329641565988,0.0012020585741320654,0.02115436040933649,0.9997057096171957,1.015339759343468,0.24835179217005932,0.0029118421812369378,0.9874374851598705,0.0011928937327548548,0.021145367974653675,0.9992560222189248,1.0075892705712965,0.628125742006474,0.0029118421812369378,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
990,0.99,0.9956176123291173,0.0011906293374565084,0.011147028326527475,0.9998517099991583,1.0056743558879973,0.4382387670882722,0.002911643744599585,0.9983089494129596,0.0011938439950143179,0.011170078105392157,0.9997995961061725,1.0083928781949087,0.16910505870404421,0.002911643744599585,0.992926275245275,0.0011874146798986987,0.011163705453200948,0.9991622377863544,1.0029558335810858,0.7073724754725002,0.002911643744599585,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
1000,1.0,1.0,0.0011839193665980226,0.0011839193665980226,0.9998700316091917,1.0,0.4260211144965229,0.0029114453079622325,1.0,0.0011839193665980226,0.0011839193665980226,0.999729487540039,1.0,0.2282694524591074,0.0029114453079622325,1.0,0.0011839193665980226,0.0011839193665980226,0.9992611769039004,1.0,0.6237727765339385,0.0029114453079622325,0.708275713050994,0.7236861622898844,0.6928652638121034,2314,1952211,1954525,0.0011839193665980226,0,0.0011839193665980226
