,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9774370693771745,0.04153741317049204,0.4619809891751244,0.9988116623949245,1.7771583079584987,0.05013984582850123,0.003632801770679817,0.9915062356851783,0.04211047007761009,0.4628908542673817,0.9995399238286495,1.8027386103366876,0.018875031810714978,0.003632801770679817,0.9633679030691706,0.04096435626337399,0.4622210057574728,0.9980187928442524,1.75157800558031,0.08140465984628747,0.003632801770679817,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
560,0.56,0.9788014189235282,0.040880638737849015,0.4523793574255122,0.998871420132959,1.7478596766491574,0.04817859335561766,0.0036056665891799735,0.9924480954654221,0.04142730962785011,0.4531513312675454,0.9995816266791043,1.7722287419025393,0.017163419396767913,0.0036056665891799735,0.9651547423816343,0.04033396784784793,0.45250159796091766,0.9980724973028915,1.7234906113957755,0.07919376731446741,0.0036056665891799735,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
570,0.57,0.980165768469882,0.04024605439438113,0.4427777256759,0.9989311778709937,1.7195890674910213,0.04612611983748368,0.00357853140768013,0.9933751858027003,0.04076661391415158,0.44341145667298276,0.9996244359501879,1.7427634838643866,0.015406544644882917,0.00357853140768013,0.9669563511370637,0.03972549487461067,0.44278254175908915,0.9981295403035152,1.6964146511176557,0.07684569503008444,0.00357853140768013,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
580,0.58,0.9815301180162358,0.03963255423378674,0.43317609392628786,0.9989909356090283,1.6922933069245447,0.043975909485152856,0.0035513962261802864,0.994285987939637,0.040127205056852175,0.4336711943288373,0.9996683425905164,1.7142861861028225,0.013604790619911995,0.0035513962261802864,0.9687742480928346,0.039137903410721306,0.4330638733068432,0.9981902489374185,1.6703004277462667,0.07434702835039372,0.0035513962261802864,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
590,0.59,0.9828944675625896,0.03903910463696639,0.4235744621766757,0.999050693347063,1.6659228263772707,0.041720810822952245,0.003524261044680443,0.9951786978734222,0.039507971098458446,0.42393050128982845,0.9997133196857126,1.6867435557176649,0.011759273479458123,0.003524261044680443,0.970610237251757,0.038570238175474336,0.42334563554946064,0.998254999241444,1.6451020970368764,0.07168234816644636,0.003524261044680443,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
600,0.6,0.9842588171089434,0.038464738460692725,0.4139728304270635,0.9991104510850977,1.640431361848239,0.039352957227641594,0.003497125863180599,0.9960511449857073,0.0389078576288069,0.4141893258831905,0.9997593152580422,1.6600852416428455,0.009872137535731629,0.003497125863180599,0.9724664892321794,0.03802161929257855,0.41362788015970703,0.9983242272906265,1.6207774820536323,0.06883377691955156,0.003497125863180599,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
610,0.61,0.9856231666552971,0.03790854977803299,0.40437119867745136,0.9991702088231322,1.6157756830414707,0.03686367524282783,0.0034699906816807553,0.9969006781171984,0.03832585899190845,0.4044476049966161,0.9998062419200522,1.6342634067495057,0.007946979186670764,0.0034699906816807553,0.9743456551933959,0.037491240564157535,0.4039106702498901,0.9983984440367437,1.597287959333436,0.0657803712989849,0.0034699906816807553,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
620,0.62,0.9869875162016509,0.03736968911035906,0.39476956692783916,0.9992299665611669,1.59191534871234,0.03424337841670809,0.0034428555001809118,0.9977240015851554,0.03776100847848953,0.3947052601745618,0.9998539616783517,1.6092322606212184,0.005989469512748959,0.0034428555001809118,0.9762510308181465,0.03697836974222859,0.39419408427555297,0.9984782557073555,1.574598436803462,0.062497287320667214,0.0034428555001809118,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
630,0.63,0.9883518657480047,0.03684735909816321,0.385167935178227,0.9992897242992016,1.568812485314293,0.0314814439243116,0.003415720318681068,0.9985169312964297,0.03721236653579397,0.3849621918123851,0.9999022630009169,1.5849475099943329,0.0040082937934332145,0.003415720318681068,0.9781868001995797,0.03648235166053245,0.38447822184133823,0.9985643927866508,1.5526774606342535,0.05895459405518998,0.003415720318681068,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
640,0.64,0.9897162152943585,0.03634081056427668,0.3755663034286148,0.9993494820372362,1.5464315863974352,0.02856606862678197,0.0033885851371812247,0.9992740174692326,0.03667900530301498,0.3752182701750282,0.9999508250173318,1.561365652295676,0.0020166181410205234,0.0033885851371812247,0.9801584131194844,0.036002615825538375,0.3747632126823038,0.998657752873387,1.5314975204991943,0.055115519112543414,0.0033885851371812247,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
650,0.65,0.9910805648407122,0.035849338928612584,0.36596467167900265,0.9994092397752709,1.5247393305241725,0.025484100455108107,0.003361449955681381,0.9999879321746084,0.03615998629099157,0.3654733208171051,0.9999991591810113,1.5384429725763205,3.447950111899547e-05,0.003361449955681381,0.982173197506816,0.0355386915662336,0.3650492312438354,0.9987594672892958,1.5110356884720246,0.050933721409097216,0.003361449955681381,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
660,0.66,0.992444914387066,0.035372280938350445,0.35636303992939045,0.9994689975133055,1.5037044157379786,0.023174388507593735,0.0033343147741815376,1.0006484129592956,0.035654324708805155,0.3557270994352621,1.0000465087717019,1.5161339590292358,0.0,0.0033343147741815376,0.9842414158148363,0.03509023716789574,0.3553365218292869,0.9988710113098048,1.4912748724467215,0.04634877701518747,0.0033343147741815376,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
670,0.67,0.9935419510658406,0.034899946786935046,0.34578106417537063,0.9995327848303213,1.4828984344266276,0.02128302156736731,0.00331081049492637,1.0011306963661437,0.0351572123907427,0.3459766359666671,1.000083562273698,1.4942249199494682,0.0,0.00331081049492637,0.9859532057655376,0.03464268118312738,0.3456153274413287,0.9989630576508663,1.4715719489037873,0.04256604313473462,0.00331081049492637,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
680,0.68,0.9943295180090308,0.03443071176355279,0.33615060266940644,0.9995897622900382,1.4622492911897509,0.019975433169832673,0.0032927387711331833,1.0014433132467544,0.03466856069880063,0.33622213349294233,1.0001100019268825,1.4727107547746388,0.0,0.0032927387711331833,0.9872157227713071,0.034192862828304964,0.33588343786340275,0.9990267034115754,1.4517878276048632,0.039950866339665346,0.0032927387711331833,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
690,0.69,0.995117084952221,0.033974640670761905,0.32652014116344225,0.999646739749755,1.4421986738437986,0.018527179754816846,0.003274667047339997,1.0017210213524284,0.03419244811885807,0.3264667999965983,1.0001354020588127,1.4517695961629398,0.0,0.003274667047339997,0.9885131485520136,0.03375683322266575,0.32615237930809626,0.9990972053894155,1.4326277515246575,0.03705435950963369,0.003274667047339997,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
700,0.7,0.9959046518954111,0.03353118721921039,0.31688967965747805,0.999703717209472,1.4227209312791587,0.01690949683981683,0.003256595323546811,1.0019550018947123,0.03372806650787857,0.3167104255415172,1.0001589413335683,1.4313642884210176,0.0,0.003256595323546811,0.9898543018961099,0.03333430793054222,0.31642236171152655,0.9991759670784446,1.4140775741373,0.03381899367963366,0.003256595323546811,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
710,0.71,0.9966922188386013,0.03309983493438426,0.30725921815151386,0.9997606946691889,1.4037918575191568,0.01508186787521798,0.003238523599753625,1.002131921044829,0.033274506387718505,0.3069526927085593,1.0001793052004908,1.4114534099222944,0.0,0.003238523599753625,0.9912525166323736,0.032925163481050006,0.3066937024928337,0.9992649655547545,1.3961303051160192,0.03016373575043596,0.003238523599753625,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
720,0.72,0.9974797857817914,0.03268009514997948,0.29762875664554966,0.9998176721289058,1.3853885913635993,0.012982591350523778,0.0032204518759604383,1.002229822719876,0.03283063331977224,0.297193078821075,1.000194239949646,1.3919858648887167,0.0,0.0032204518759604383,0.9927297488437067,0.03252955698018672,0.2969669243286671,0.9993672117851702,1.3787913178384816,0.025965182701047557,0.0032204518759604383,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
730,0.73,0.9982673527249817,0.032271505161184176,0.2879982951395854,0.9998746495886227,1.367489524280797,0.010505045144160997,0.0032023801521672522,1.0022074298278103,0.032394767616487456,0.2874306012551478,1.0001994121611553,1.3728868901750826,0.0,0.0032023801521672522,0.9943272756221531,0.032148242705880896,0.2872430098429435,0.9994879087370752,1.362092158386511,0.021010090288321993,0.0032023801521672522,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
740,0.74,0.9990549196681718,0.03187362652319835,0.2783678336336212,0.9999316270483397,1.3500742157677998,0.007415707252957413,0.003184308428374066,1.0019660071078815,0.03196354098151148,0.27766290956350037,1.0001844309181949,1.3540081177133534,0.0,0.003184308428374066,0.9961438322284621,0.03178371206488521,0.2775243094829402,0.9996384507805836,1.346140313822246,0.014831414505914827,0.003184308428374066,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
750,0.75,0.999842486611362,0.031486043481837644,0.268737372127657,0.9999886045080566,1.3331233154818158,0.002692856400585697,0.00316623670458088,1.0010314014230168,0.031522304762906704,0.2678787162694839,1.0001006174521339,1.334708535230689,0.0,0.00316623670458088,0.9986535717997072,0.031449782200768585,0.2678221107253059,0.9998686808513992,1.3315380957329428,0.005385712801171394,0.00316623670458088,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
760,0.76,1.0,0.031089377602282593,0.2580279402274541,1.0012264648287474,1.3157894736842106,0.0,0.0031530718324137698,1.0,0.031089377602282593,0.258092218699594,1.0,1.3157894736842106,0.0,0.0031530718324137698,1.0,0.031089377602282593,0.258092218699594,1.0,1.3157894736842106,0.0,0.0031530718324137698,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
770,0.77,1.0,0.030698014024975847,0.2482686740063318,1.0025892035273558,1.2987012987012987,0.0,0.0031424601352932446,1.0,0.030698014024975847,0.24833027420879913,1.0,1.2987012987012987,0.0,0.0031424601352932446,1.0,0.030698014024975847,0.24833027420879913,1.0,1.2987012987012987,0.0,0.0031424601352932446,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
780,0.78,1.0,0.030316381187410483,0.23850940778520946,1.0039519422259642,1.282051282051282,0.0,0.0031318484381727195,1.0,0.030316381187410483,0.23856832971800432,1.0,1.282051282051282,0.0,0.0031318484381727195,1.0,0.030316381187410483,0.23856832971800432,1.0,1.282051282051282,0.0,0.0031318484381727195,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
790,0.79,1.0,0.029944120632828405,0.22875014156408713,1.0053146809245725,1.2658227848101264,0.0,0.003121236741052194,1.0,0.029944120632828405,0.2288063852272095,1.0,1.2658227848101264,0.0,0.003121236741052194,1.0,0.029944120632828405,0.2288063852272095,1.0,1.2658227848101264,0.0,0.003121236741052194,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
800,0.8,1.0,0.029580891297135904,0.21899087534296482,1.006677419623181,1.25,0.0,0.0031106250439316687,1.0,0.029580891297135904,0.21904444073641466,1.0,1.25,0.0,0.0031106250439316687,1.0,0.029580891297135904,0.21904444073641466,1.0,1.25,0.0,0.0031106250439316687,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
810,0.81,1.0,0.029226368466660428,0.2092316091218425,1.008040158321789,1.2345679012345678,0.0,0.0031000133468111436,1.0,0.029226368466660428,0.20928249624561984,1.0,1.2345679012345678,0.0,0.0031000133468111436,1.0,0.029226368466660428,0.20928249624561984,1.0,1.2345679012345678,0.0,0.0031000133468111436,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
820,0.82,1.0,0.028880242809966653,0.1994723429007202,1.0094028970203974,1.2195121951219512,0.0,0.0030894016496906184,1.0,0.028880242809966653,0.19952055175482514,1.0,1.2195121951219512,0.0,0.0030894016496906184,1.0,0.028880242809966653,0.19952055175482514,1.0,1.2195121951219512,0.0,0.0030894016496906184,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
830,0.83,1.0,0.028542219477664044,0.18971307667959786,1.0107656357190058,1.2048192771084338,0.0,0.003078789952570093,1.0,0.028542219477664044,0.1897586072640303,1.0,1.2048192771084338,0.0,0.003078789952570093,1.0,0.028542219477664044,0.1897586072640303,1.0,1.2048192771084338,0.0,0.003078789952570093,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
840,0.84,1.0,0.028212017264699914,0.17995381045847553,1.0121283744176142,1.1904761904761905,0.0,0.0030681782554495677,1.0,0.028212017264699914,0.17999666277323548,1.0,1.1904761904761905,0.0,0.0030681782554495677,1.0,0.028212017264699914,0.17999666277323548,1.0,1.1904761904761905,0.0,0.0030681782554495677,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
850,0.85,1.0,0.027889367830135504,0.1701945442373532,1.0134911131162225,1.1764705882352942,0.0,0.0030575665583290426,1.0,0.027889367830135504,0.17023471828244066,1.0,1.1764705882352942,0.0,0.0030575665583290426,1.0,0.027889367830135504,0.17023471828244066,1.0,1.1764705882352942,0.0,0.0030575665583290426,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
860,0.86,1.0,0.027574014969855416,0.1604352780162309,1.0148538518148307,1.1627906976744187,0.0,0.003046954861208517,1.0,0.027574014969855416,0.16047277379164582,1.0,1.1627906976744187,0.0,0.003046954861208517,1.0,0.027574014969855416,0.16047277379164582,1.0,1.1627906976744187,0.0,0.003046954861208517,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
870,0.87,1.0,0.02726571393806733,0.1506760117951086,1.016216590513439,1.1494252873563218,0.0,0.003036343164087992,1.0,0.02726571393806733,0.150710829300851,1.0,1.1494252873563218,0.0,0.003036343164087992,1.0,0.02726571393806733,0.150710829300851,1.0,1.1494252873563218,0.0,0.003036343164087992,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
880,0.88,1.0,0.026964230813815767,0.14091674557398626,1.0175793292120474,1.1363636363636365,0.0,0.0030257314669674667,1.0,0.026964230813815767,0.14094888481005619,1.0,1.1363636363636365,0.0,0.0030257314669674667,1.0,0.026964230813815767,0.14094888481005619,1.0,1.1363636363636365,0.0,0.0030257314669674667,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
890,0.89,1.0,0.026669341909063775,0.13115747935286393,1.0189420679106558,1.1235955056179776,0.0,0.003015119769846941,1.0,0.026669341909063775,0.13118694031926134,1.0,1.1235955056179776,0.0,0.003015119769846941,1.0,0.026669341909063775,0.13118694031926134,1.0,1.1235955056179776,0.0,0.003015119769846941,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
900,0.9,1.0,0.026380833215194865,0.12139821313174162,1.0203048066092641,1.1111111111111112,0.0,0.003004508072726416,1.0,0.026380833215194865,0.12142499582846651,1.0,1.1111111111111112,0.0,0.003004508072726416,1.0,0.026380833215194865,0.12142499582846651,1.0,1.1111111111111112,0.0,0.003004508072726416,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
910,0.91,1.0,0.02609849988505684,0.11163894691061929,1.0216675453078725,1.0989010989010988,0.0,0.002993896375605891,1.0,0.02609849988505684,0.1116630513376717,1.0,1.0989010989010988,0.0,0.002993896375605891,1.0,0.02609849988505684,0.1116630513376717,1.0,1.0989010989010988,0.0,0.002993896375605891,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
920,0.92,1.0,0.02582214574791311,0.10187968068949696,1.0230302840064807,1.0869565217391304,0.0,0.0029832846784853652,1.0,0.02582214574791311,0.10190110684687687,1.0,1.0869565217391304,0.0,0.0029832846784853652,1.0,0.02582214574791311,0.10190110684687687,1.0,1.0869565217391304,0.0,0.0029832846784853652,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
930,0.93,1.0,0.0255515828548879,0.09212041446837466,1.024393022705089,1.075268817204301,0.0,0.00297267298136484,1.0,0.0255515828548879,0.09213916235608205,1.0,1.075268817204301,0.0,0.00297267298136484,1.0,0.0255515828548879,0.09213916235608205,1.0,1.075268817204301,0.0,0.00297267298136484,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
940,0.94,1.0,0.025286631052691903,0.08236114824725232,1.0257557614036974,1.0638297872340425,0.0,0.002962061284244315,1.0,0.025286631052691903,0.08237721786528733,1.0,1.0638297872340425,0.0,0.002962061284244315,1.0,0.025286631052691903,0.08237721786528733,1.0,1.0638297872340425,0.0,0.002962061284244315,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
950,0.95,1.0,0.025027117583596714,0.07260188202613,1.0271185001023058,1.0526315789473684,0.0,0.0029514495871237898,1.0,0.025027117583596714,0.0726152733744925,1.0,1.0526315789473684,0.0,0.0029514495871237898,1.0,0.025027117583596714,0.0726152733744925,1.0,1.0526315789473684,0.0,0.0029514495871237898,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
960,0.96,1.0,0.024772876709791537,0.06284261580500769,1.0284812388009141,1.0416666666666667,0.0,0.002940837890003264,1.0,0.024772876709791537,0.06285332888369768,1.0,1.0416666666666667,0.0,0.002940837890003264,1.0,0.024772876709791537,0.06285332888369768,1.0,1.0416666666666667,0.0,0.002940837890003264,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
970,0.97,1.0,0.02452374936040572,0.05308334958388536,1.0298439774995225,1.0309278350515465,0.0,0.002930226192882739,1.0,0.02452374936040572,0.053091384392902854,1.0,1.0309278350515465,0.0,0.002930226192882739,1.0,0.02452374936040572,0.053091384392902854,1.0,1.0309278350515465,0.0,0.002930226192882739,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
980,0.98,1.0,0.024279582799617425,0.043324083362763055,1.0312067161981306,1.0204081632653061,0.0,0.002919614495762214,1.0,0.024279582799617425,0.04332943990210803,1.0,1.0204081632653061,0.0,0.002919614495762214,1.0,0.024279582799617425,0.04332943990210803,1.0,1.0204081632653061,0.0,0.002919614495762214,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
990,0.99,1.0,0.024040230314393413,0.033564817141640724,1.032569454896739,1.0101010101010102,0.0,0.0029090027986416883,1.0,0.024040230314393413,0.03356749541131321,1.0,1.0101010101010102,0.0,0.0029090027986416883,1.0,0.024040230314393413,0.03356749541131321,1.0,1.0101010101010102,0.0,0.0029090027986416883,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
1000,1.0,1.0,0.023805550920518382,0.023805550920518382,1.0339321935953474,1.0,0.0,0.002898391101521163,1.0,0.023805550920518382,0.023805550920518382,1.0010296487242851,1.0,0.0,0.002898391101521163,1.0,0.023805550920518382,0.023805550920518382,1.0013587569178943,1.0,0.0,0.002898391101521163,0.9086226635514019,0.9265586741042191,0.8906866529985846,428,17551,17979,0.023805550920518382,0,0.023805550920518382
