,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.7817999757252093,0.0028168398856732585,0.4600385116638769,0.9990744049040691,1.4477777328244614,0.47434787885824065,0.004560636195632631,0.7935978859610227,0.0028592282648015432,0.4606496244515817,0.9991252944641765,1.4696257147426344,0.44870024791082036,0.004560636195632631,0.770002065489396,0.0027744515065449733,0.4606036756534071,0.9990253958771607,1.4259297509062887,0.49999550980566093,0.004560636195632631,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
550,0.55,0.787565238499818,0.0027861052332116875,0.45056670809179833,0.9990799367892543,1.4319367972723962,0.4720772477781824,0.004555894812129707,0.7992490872197452,0.002827323097871368,0.45068010247156376,0.9991303334407096,1.4531801585813549,0.4461131395116774,0.004555894812129707,0.7758813897798907,0.0027448873685520067,0.45063459790372046,0.9990292012661353,1.4106934359634375,0.4980413560446873,0.004555894812129707,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
560,0.56,0.7933305012744265,0.0027564664509262243,0.4410949045197198,0.9990854686744396,1.4166616094186186,0.46970340619448525,0.004551153428626783,0.8048968193945906,0.002796543448166636,0.4407105737361022,0.9991355861593217,1.4373157489189117,0.44341631955774874,0.004551153428626783,0.7817641831542624,0.002716389453685812,0.44066552690947747,0.9990331950118391,1.3960074699183256,0.4959904928312218,0.004551153428626783,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
570,0.57,0.799656008454732,0.0027297732389540775,0.4304889166106899,0.999091702583218,1.402905277990758,0.46591625940760006,0.0045461178187196265,0.8110892565465686,0.0027686962195458266,0.4307421057198087,0.999143550613469,1.4229636079764363,0.43932731035681716,0.0045461178187196265,0.7882227603628953,0.002690850258362328,0.43069757715512635,0.9990399821488882,1.3828469480050796,0.49250520845838297,0.0045461178187196265,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
580,0.58,0.8053805665499305,0.0027019884354871166,0.42054960308925277,0.9990976065560898,1.388587183706777,0.46337960345254636,0.0045418262150818504,0.816689549230413,0.0027398266872623476,0.42077248460410543,0.9991491483035313,1.4080854297076089,0.4364534542133022,0.0045418262150818504,0.794071583869448,0.0026641501837118852,0.42072844001041393,0.9990442653497816,1.369088937705945,0.49030575269179044,0.0045418262150818504,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
590,0.59,0.8111051246451292,0.0026751440180111637,0.41061028956781565,0.9991035105289615,1.3747544485510665,0.4607192081826117,0.004537534611444074,0.8222860699893305,0.0027119217894776672,0.4108028561432278,0.9991550011993402,1.3937052033717467,0.4334486097821207,0.004537534611444074,0.7999241793009279,0.0026383662465446597,0.41075931021087597,0.9990487754426434,1.3558036937303863,0.48798980658310276,0.004537534611444074,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
600,0.6,0.8168296827403279,0.0026491930394765967,0.40067097604637847,0.9991094145018333,1.3613828045672132,0.45792579314918036,0.004533243007806298,0.8278786876953986,0.0026849329462909754,0.40083322008182665,0.9991611278072846,1.3797978128256645,0.4303032807615034,0.004533243007806298,0.8057806777852571,0.0026134531326622184,0.4007901880118614,0.9990535300863347,1.3429677963087618,0.4855483055368573,0.004533243007806298,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
610,0.61,0.8225542408355264,0.0026240916266758695,0.39073166252494135,0.999115318474705,1.3484495751402072,0.45498912606275277,0.004528951404168522,0.8334672607836863,0.0026588147251831837,0.3908635761442287,0.9991675484801592,1.3663397717765349,0.42700702363157367,0.004528951404168522,0.8116412208873666,0.002589368528168555,0.39082107368904373,0.9990585488034028,1.3305593785038796,0.48297122849393187,0.004528951404168522,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
620,0.62,0.8282787989307251,0.002599798732721657,0.3807923490035042,0.9991212224475768,1.33593354666246,0.45189789755072346,0.004524659800530746,0.8390516360902338,0.0026335245839442865,0.3808939240321734,0.9991742856542115,1.353309090468119,0.4235483260783321,0.004524659800530746,0.8175059617712164,0.002566072881499028,0.3808519675406833,0.9990638532313133,1.3185580028568007,0.4802474690231148,0.004524659800530746,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
630,0.63,0.8340033570259238,0.002576275913064016,0.37085303548206705,0.9991271264204485,1.3238148524221012,0.44863957560561146,0.004520368196892971,0.8446316475152849,0.0026090226375082527,0.37092426342221024,0.999181364123719,1.3406851547861665,0.4199144661749058,0.004520368196892971,0.8233750665365627,0.00254352918861978,0.3708828698902308,0.9990694674153566,1.306944550058036,0.4773646850363171,0.004520368196892971,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
640,0.64,0.8397279151211223,0.0025534871224756816,0.36091372196062993,0.9991330303933204,1.3120748673767535,0.4452002357746602,0.004516076593255195,0.850207114478506,0.0025852714459834855,0.36095459396269003,0.999188811360215,1.3284486163726656,0.41609134867081654,0.004516076593255195,0.8292487157637386,0.002521702798967878,0.36091378108933536,0.9990754181515078,1.2957011183808416,0.4743091228785039,0.004516076593255195,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
650,0.65,0.8459083656257124,0.0025327600795918663,0.3500729062563632,0.9991397422711752,1.301397485578019,0.4402618124979647,0.00451219599459608,0.8562212715167437,0.0025635600707012997,0.35098577877656717,0.9991991258956607,1.3172634946411441,0.41079636709501816,0.00451219599459608,0.8355954597346811,0.002501960088482433,0.35094561355900666,0.9990843415096596,1.285531476514894,0.46972725790091124,0.00451219599459608,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
660,0.66,0.851244379053816,0.0025101764542259856,0.34044168996597335,0.9991463712697001,1.2897642106876,0.43751653219465886,0.004510704942099768,0.8614090584496742,0.002540075154406785,0.34101535437693,0.9992053126967525,1.3051652400752638,0.4076204163244877,0.004510704942099768,0.8410796996579578,0.0024802777540451864,0.34097576645053157,0.9990888493618805,1.274363181299936,0.46741264806483,0.004510704942099768,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
670,0.67,0.8565803924819198,0.0024882659888146213,0.3308104736755834,0.9991530002682251,1.2784781977342083,0.4346048712669099,0.004509213889603457,0.866592331443961,0.0025172771443931928,0.33104492118717427,0.999211847892565,1.293421390214867,0.4042656622910274,0.004509213889603457,0.8465684535198785,0.0024592548332360493,0.3310059281321749,0.999093657102055,1.26353500525355,0.4649440802427924,0.004509213889603457,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
680,0.68,0.8619164059100234,0.002466999027581242,0.32117925738519354,0.99915962926675,1.2675241263382695,0.431511231531177,0.0045077228371071445,0.8717708806090845,0.0024951351808927043,0.32107447879857465,0.9992187628742921,1.2820160008957124,0.40071599809661107,0.0045077228371071445,0.8520619312109623,0.00243886287426978,0.3210360990126622,0.9990987941272741,1.2530322517808268,0.4623064649657429,0.0045077228371071445,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
690,0.69,0.8674596431605777,0.002446930739782551,0.31093944918913735,0.9991661046719666,1.2571878886385184,0.42754953819168484,0.004506174474015482,0.877145288699145,0.002474185170200574,0.31110441781151277,0.9992273549114083,1.2712250560857175,0.39630552032533867,0.004506174474015482,0.8577739976220103,0.0024196763093645287,0.31106669555705013,0.999105635958292,1.2431507211913195,0.45879355605803107,0.004506174474015482,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
700,0.7,0.8724459239243979,0.002425890161798511,0.300521246587084,0.9991699855076314,1.246351319891997,0.4251802535853403,0.00450458604013346,0.8819749012510122,0.002452321807456277,0.30113329592893073,0.9992329821164723,1.2599641446443033,0.3934169958299593,0.00450458604013346,0.8629169465977836,0.0023994585161407453,0.3010961838432105,0.9991092391902557,1.232738495139691,0.4569435113407212,0.00450458604013346,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
710,0.71,0.8770422162485897,0.0024043748575937195,0.29082312159498347,0.9991734292462243,1.2352707271106897,0.42399235776348376,0.00450308446255685,0.8864225464515713,0.0024300288204139207,0.2911614302306906,0.9992364315052215,1.2484824597909454,0.391646391546306,0.00450308446255685,0.8676618860456081,0.0023787208947735183,0.2911248970743355,0.999110417886563,1.222058994430434,0.4563383239806616,0.00450308446255685,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
720,0.72,0.8816385085727816,0.002383456310362049,0.2811249966028829,0.9991768729848173,1.224497928573308,0.4227196122400657,0.004501582884980241,0.8908659299614818,0.0024083426345333577,0.28118955623354147,0.9992400976536345,1.2373137916131693,0.38976453585185056,0.004501582884980241,0.8724110871840813,0.00235856998619074,0.28115361860436927,0.9991117104226033,1.2116820655334464,0.4556746886282809,0.004501582884980241,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
730,0.73,0.8862348008969734,0.002363110031880407,0.27142687161078244,0.9991803167234102,1.2140202752013334,0.4213525892704689,0.004500081307403632,0.895304836243881,0.002387237776669288,0.27121767351776266,0.9992440030932354,1.2264449811560014,0.3877598657634036,0.004500081307403632,0.8771647655500657,0.0023389822870915258,0.27118234885303294,0.9991131310026412,1.2015955692466653,0.4549453127775343,0.004500081307403632,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
740,0.74,0.8908310932211652,0.002343312855694649,0.2617287466186819,0.9991837604620032,1.2038258016502232,0.41988041068782633,0.0044985797298270225,0.8997390279899821,0.0023666900913935367,0.26124578162123596,0.9992481736591214,1.2158635513378135,0.3856191231154536,0.0044985797298270225,0.8819231584523483,0.0023199356199957613,0.26121108828244427,0.9991146961794317,1.1917880519626327,0.454141698260199,0.0044985797298270225,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
750,0.75,0.8954273855453571,0.002324042849127684,0.25203062162658135,0.9991872042005961,1.1939031807271427,0.41829045781857177,0.0044970781522504135,0.9041682429082635,0.002346676644958377,0.25127388003319395,0.9992526391257167,1.205557657211018,0.3833270283669461,0.0044970781522504135,0.8866865281824506,0.0023014090532969913,0.2512398374033711,0.9991164253489624,1.1822487042432674,0.45325388727019744,0.0044970781522504135,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
760,0.76,0.900559331634098,0.002306648068986219,0.2411301266489232,0.9991983921665567,1.1849464889922343,0.41433611819125854,0.00449621074772113,0.9091074011755294,0.002328492172327257,0.24130297147203358,0.9992616163074806,1.1961939489151703,0.37871916176862774,0.00449621074772113,0.8920112620926666,0.0022848039656451808,0.24126967968439567,0.9991228543201522,1.1736990290692981,0.44995307461388934,0.00449621074772113,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
770,0.77,0.9052400956606563,0.0022885664795100607,0.2311736044497698,0.9992100579646033,1.1756364878709822,0.411999584084103,0.004495580648816729,0.9136062151222588,0.0023096687335133264,0.23133120541611749,0.9992676442398817,1.1865015780808557,0.375625151642353,0.004495580648816729,0.8968739761990538,0.0022674642255067945,0.23129862226139242,0.9991259298705045,1.164771397661109,0.4483740165258529,0.004495580648816729,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
780,0.78,0.9099208596872148,0.00227094788968619,0.2212170822506164,0.99922172376265,1.1665652047271986,0.40945063778538726,0.004494950549912328,0.9180987972587028,0.0022913117465744185,0.22135942722482368,0.9992741650608474,1.17704974007526,0.3722781942786237,0.004494950549912328,0.9017429221157268,0.0022505840327979613,0.22132757697376684,0.9991293402101703,1.156080669379137,0.4466230812921509,0.004494950549912328,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
790,0.79,0.9146016237137732,0.002253774740870507,0.21126056005146301,0.9992333895606965,1.1577235743212317,0.40665893469631825,0.004494320451007927,0.9225847068974312,0.002273402438622099,0.21138763603998928,0.9992812451043858,1.1678287429081406,0.36864425286937524,0.004494320451007927,0.9066185405301151,0.002234147043118915,0.21135654467968182,0.9991331372580906,1.1476184057343228,0.44467361652326126,0.004494320451007927,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
800,0.8,0.9192823877403317,0.0022370303511863704,0.2013040378523096,0.9992450553587431,1.1491029846754146,0.4035880612983418,0.004493690352103525,0.9270634427734199,0.0022559228270035443,0.201415830885487,0.9992889633830164,1.1588293034667747,0.36468278613290056,0.004493690352103525,0.9115013327072434,0.0022181378753691966,0.20138552635526472,0.9991373839080668,1.1393766658840543,0.44249333646378297,0.004493690352103525,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
810,0.81,0.92396315176689,0.002220698861474065,0.19134751565315622,0.9992567211567897,1.140695249094926,0.40019393806899994,0.004493060253199124,0.9315344306453484,0.002238855640845021,0.1914440106430807,0.9992974147975427,1.150042506969566,0.3603451018665877,0.004493060253199124,0.9163918728884317,0.0022025420821031095,0.19141452311875168,0.9991421570443335,1.131347991220286,0.44004277427141214,0.004493060253199124,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
820,0.82,0.9286439157934484,0.0022047651851900703,0.18139099345400284,0.9992683869548363,1.1324925802359127,0.39642269003639763,0.004492430154294723,0.9359970074153123,0.002222184240078672,0.18147217402150143,0.9993067143792079,1.1414597651406249,0.3555721810260425,0.004492430154294723,0.9212908241715845,0.0021873461303014686,0.18144353626141177,0.9991475516001288,1.1235253953312005,0.43727319904675277,0.004492430154294723,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
830,0.83,0.9333246798200069,0.0021892149619234342,0.17143447125484945,0.9992800527528829,1.124487566048201,0.39220776576466526,0.0044918000553903215,0.9404504004895503,0.0022058925291741673,0.1715003195162557,0.9993170029747627,1.133072771674157,0.35029176182617455,0.0044918000553903215,0.9261989591504635,0.0021725373946727008,0.17147256728773816,0.9991536861034309,1.115902360422245,0.43412376970315597,0.0044918000553903215,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
840,0.84,0.9380054438465653,0.002174034514228212,0.16147794905569604,0.9992917185509295,1.1166731474363871,0.38746597595896703,0.0044911699564859206,0.9448937005082967,0.0021899648616859058,0.16152844535652197,0.9993284549830102,1.1248734529860676,0.34441437182314566,0.0044911699564859206,0.9311171871848338,0.002158104166770518,0.16150161796855253,0.9991607103833868,1.108472841886707,0.43051758009478847,0.0044911699564859206,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
850,0.85,0.9426862078731237,0.0021592108074992237,0.15152142685654263,0.999303384348976,1.1090425974977927,0.38209194751250836,0.004490539857581519,0.9493258246340606,0.0021743859299459293,0.15155654943366065,0.9993412890638281,1.1168539113341889,0.3378278357729295,0.004490539857581519,0.9360465911121869,0.0021440356850525185,0.15153069041249442,0.9991688164824212,1.1012312836613964,0.4263560592520872,0.004490539857581519,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
860,0.86,0.9473669718996821,0.002144731412643719,0.14156490465738925,0.9993150501470226,1.1015895022089328,0.3759502007165563,0.004489909758677118,0.9537454660592024,0.0021591406313061106,0.14158462920288886,0.9993557832457604,1.1090063558827936,0.3303895281485542,0.004489909758677118,0.9409884777401618,0.0021303221939813276,0.1415597871643468,0.9991782544375363,1.0941726485350718,0.42151087328455844,0.004489909758677118,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
870,0.87,0.9520477359262406,0.002130584471324269,0.13160838245823586,0.9993267159450693,1.0943077424439547,0.36886356979814927,0.004489279659772717,0.9581510228169784,0.0021442138973676366,0.1316126815446522,0.9993722966973904,1.101323014732159,0.3219152091001662,0.004489279659772717,0.9459444490355028,0.002116955045280902,0.13158891134366413,0.9991893556568182,1.0872924701557503,0.4158119304961324,0.004489279659772717,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
880,0.88,0.956728499952799,0.002116758663568607,0.12165186025908245,0.9993383817431158,1.0871914772190898,0.36059583372667536,0.004488649560868315,0.9625404944568366,0.0021295904638789806,0.12164070256341752,0.9993913018646761,1.0937960164282234,0.31216254619302797,0.004488649560868315,0.9509165054487613,0.002103926863258234,0.12161806684597942,0.9992025685083527,1.080586938009956,0.40902912126032276,0.004488649560868315,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
890,0.89,0.9614092639793574,0.0021032431775604658,0.11169533805992907,0.9993500475411624,1.0802351280666938,0.35082487291493236,0.004488019461963914,0.9669113268176004,0.0021152545428062674,0.11166868728539572,0.999413433221903,1.0864172211433711,0.3008061198399965,0.004488019461963914,0.9559072011411145,0.002091231812314664,0.11164725864508186,0.9992185142450164,1.0740530349900164,0.4008436259898683,0.004488019461963914,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
900,0.9,0.9660900280059158,0.0020900276814419857,0.10173881586077568,0.999361713339209,1.0734333644510174,0.339099719940842,0.004487389363059513,0.9712601689086069,0.002101189326469246,0.10169662918510934,0.9994395635668999,1.0791779654540077,0.28739831091393114,0.004487389363059513,0.9609198871032247,0.002078866036414725,0.10167649326644884,0.9992380782052354,1.0676887634480274,0.39080112896775276,0.004487389363059513,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
910,0.91,0.9707707920324742,0.0020771022969731366,0.09178229366162227,0.9993733791372557,1.066781090145576,0.32476897741695365,0.004486759264155112,0.9755824720455342,0.002087376187480031,0.09172451940477877,0.9994709277760915,1.072068650599488,0.2713058661607316,0.004486759264155112,0.9659591120194142,0.0020668284064662423,0.09170577956786004,0.999262565247093,1.0614935296916639,0.37823208867317565,0.004486759264155112,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
920,0.92,0.9751062022090059,0.0020637281709786383,0.08127413478751465,0.9993902267255429,1.059898045879354,0.3111724723874264,0.004485091689866456,0.9795566263433528,0.0020731276720696717,0.08175173166452042,0.9995016531608721,1.064735463416688,0.2555421707080897,0.004485091689866456,0.970655778074659,0.0020543286698876044,0.08173439879486358,0.9992848329138232,1.0550606283420205,0.36680277406676304,0.004485091689866456,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
930,0.93,0.9785046728971963,0.00204868367363228,0.07204238898687117,0.9994040178459846,1.0521555622550496,0.30707610146862396,0.004483815944499984,0.982647371569037,0.002057339423919728,0.07177722363717945,0.9995165597199638,1.0566100769559537,0.2478946918708997,0.004483815944499984,0.9743619742253556,0.002040027923344832,0.07176108925224466,0.9992858952713368,1.0477010475541457,0.36625751106634824,0.004483815944499984,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
940,0.94,0.9818994495955081,0.0020339511962019965,0.061294033915774135,0.9994323708683502,1.044573882548413,0.30167584007486437,0.004483470421670345,0.9857075576489678,0.002041823440339346,0.061802656101163214,0.999535442999447,1.0486250613286892,0.23820737251720345,0.004483470421670345,0.9780913415420485,0.002026078952064647,0.061787824831482555,0.9992880641767192,1.0405227037681368,0.36514430763252526,0.004483470421670345,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
950,0.95,0.9849162079962568,0.0020187552046195987,0.051402916236920435,0.9994608095331028,1.0367539031539545,0.301675840074864,0.004483370006385518,0.9883978552949004,0.002025877033577746,0.05182736827110067,0.9995474596537142,1.0404187950472636,0.23204289410199122,0.004483370006385518,0.9814345606976131,0.0020116333756614512,0.05181380845365478,0.9992760537585594,1.0330890112606455,0.37130878604773676,0.004483370006385518,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
960,0.96,0.9879329663970055,0.002003875347614527,0.041511798558066734,0.9994892481978553,1.0290968399968807,0.3016758400748634,0.004483269591100692,0.9910518119144305,0.002010188786083027,0.04185200967314558,0.9995637140709215,1.032345637410865,0.2237047021392378,0.004483269591100692,0.9848141208795804,0.001997561909146027,0.04183986284371956,0.9992598086955129,1.0258480425828964,0.3796469780104891,0.004483269591100692,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
970,0.97,0.9909497247977541,0.0019893018615400582,0.031620680879213034,0.9995176868626079,1.0215976544306744,0.3016758400748625,0.004483169175815865,0.9936548449974959,0.0019947215065156797,0.03187655191037009,0.9995874967184827,1.0243864381417485,0.21150516675013645,0.004483169175815865,0.9882446045980123,0.0019838822165644367,0.031866016398604737,0.9992360416382201,1.0188088707196004,0.39184651339958854,0.004483169175815865,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
980,0.98,0.9939664831985027,0.0019750253807124963,0.021729563200359334,0.9995461255273604,1.01425151346786,0.3016758400748662,0.004483068760531038,0.996178564054308,0.00197941213542809,0.021900939697182962,0.9996273335269324,1.0165087388309266,0.1910717972845975,0.004483068760531038,0.9917544023426973,0.0019706386259969026,0.02189232440390155,0.9991962360103083,1.0119942881047932,0.4122798828651349,0.004483068760531038,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
990,0.99,0.9969832415992513,0.0019610369173396454,0.011838445521505633,0.999574564192113,1.0070537793931833,0.3016758400748662,0.004482968345246211,0.9985497908689107,0.001964112231359563,0.011925030531606791,0.9997171257738837,1.008636152392839,0.14502091310892848,0.004482968345246211,0.995416692329592,0.001957961603319728,0.011918929361587404,0.9991065373049753,1.0054714063935273,0.45833076704080394,0.004482968345246211,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
1000,1.0,1.0,0.0019473278426519398,0.0019473278426519395,0.9996030028568655,1.0,0.2670512082253829,0.0044828679299613846,1.0,0.0019473278426519398,0.0019473278426519395,0.9997032559015231,1.0,0.1520794574243137,0.0044828679299613846,1.0,0.0019473278426519398,0.0019473278426519395,0.9992551325381441,1.0,0.3820229590264521,0.0044828679299613846,0.7043634239592184,0.7150453536911167,0.69368149422732,4708,2412964,2417672,0.0019473278426519395,0,0.0019473278426519395
