,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9519630281690141,0.04109539132627146,0.46167599714130136,0.9976147267392967,1.7308418693982073,0.10674882629107973,0.0040823677287201866,0.9742079952093554,0.04201624273384592,0.46266633802745166,0.9985828143622453,1.7712872640170096,0.05731556620143242,0.0040823677287201866,0.9297180611286728,0.04017453991869701,0.46159133621703496,0.9961476564927335,1.690396474779405,0.15618208638072706,0.0040823677287201866,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
560,0.56,0.9536355633802817,0.04045932420331698,0.451989603185407,0.997662826527376,1.70292064889336,0.10537371959026898,0.004043421599240596,0.9755090304814659,0.04134980810628753,0.45293940279205824,0.9986236616180169,1.741980411574046,0.055661294360304855,0.004043421599240596,0.9317620962790975,0.03956884030034643,0.45188235394630266,0.9961745852703423,1.6638608862126738,0.15508614482023309,0.004043421599240596,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
570,0.57,0.9553080985915493,0.03984477342626559,0.4423032092295126,0.9977109263154553,1.6759791203360517,0.10393465443825742,0.004004475469761005,0.9768022379462261,0.040705564637159325,0.4432122784148455,0.9986659627702077,1.7136881367477652,0.053948283845985774,0.004004475469761005,0.9338139592368725,0.03898398221537187,0.44217356081738973,0.9962032154480389,1.638270103924338,0.15392102503052907,0.004004475469761005,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
580,0.58,0.956980633802817,0.039250665395695536,0.4326168152736183,0.9977590261035346,1.649966610004857,0.10242706237424536,0.003965529340281413,0.9780871955631065,0.0400823897649771,0.4334849546981285,0.9987097969909544,1.686357233729494,0.05217334389736541,0.003965529340281413,0.9358740720425274,0.03841894102641397,0.43246496702798104,0.9962336934456271,1.6135759862802197,0.1526807808511253,0.003965529340281413,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
590,0.59,0.9586531690140845,0.03867599676953901,0.4229304213177239,0.9978071258916139,1.624835879684889,0.10084592923394028,0.003926583210801822,0.9793634401676578,0.039479232669423533,0.4237574204505526,0.9987552487051312,1.6599380341824708,0.05033307276181036,0.003926583210801822,0.9379428978605112,0.03787276086965449,0.4227565837694311,0.9962661824604785,1.5897337251873072,0.1513587857060702,0.003926583210801822,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
600,0.6,0.9603257042253521,0.038119828808447324,0.4132440273618295,0.9978552256796932,1.6005428403755868,0.09918573943661968,0.003887637081322231,0.9806304616072838,0.03889510827877398,0.41402966334539787,0.9988024078846478,1.6343841026788064,0.04842384598179039,0.003887637081322231,0.9400209468434204,0.03734454933812067,0.41304842336846,0.9963008649297558,1.5667015780723674,0.14994763289144897,0.003887637081322231,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
610,0.61,0.9619982394366198,0.03758128225863849,0.4035576334059352,0.9979033254677725,1.5770462941583931,0.09744041170097494,0.0038486909518426395,0.981887695753841,0.03832909180345327,0.40430166975174336,0.998851370316693,1.6096519602521986,0.04644180575938192,0.0038486909518426395,0.9421087831193985,0.03683347271382372,0.40334049945598877,0.996337945443198,1.5444406280645877,0.14843901764256795,0.0038486909518426395,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
620,0.62,0.9636707746478873,0.037059532713553445,0.3938712394500408,0.9979514252558518,1.5543077010449795,0.09560322461082288,0.003809744822363048,0.9831345161181485,0.03778031372808404,0.3945734245318501,0.9989022378231882,1.5857008324486266,0.04438285232066183,0.003809744822363048,0.9442070331776261,0.036338751699022856,0.3936328271697561,0.9963776542074917,1.5229145696413324,0.14682359690098393,0.003809744822363048,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
630,0.63,0.965343309859155,0.03655380640285441,0.38418484549414644,0.9979995250439311,1.5322909680304047,0.09366673011039202,0.003770798692883457,0.9843702237081912,0.03724795519961814,0.3848449107961073,0.9989551183981962,1.5624924185844304,0.04224263862651038,0.003770798692883457,0.9463163960101187,0.03585965760609068,0.38392542339937324,0.9964202511906993,1.5020895174763789,0.14509082159427367,0.003770798692883457,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
640,0.64,0.9670158450704225,0.03606337636352611,0.3744984515382521,0.9980476248320104,1.510962257922535,0.09162265258215976,0.003731852563403866,0.985594034658945,0.03673124375255483,0.37511610960413316,0.9990101262147991,1.5399906791546016,0.0400165703918194,0.003731852563403866,0.9484376554819,0.0353955089744974,0.37421830708522147,0.9964660311116438,1.4819338366904686,0.14322873477250014,0.003731852563403866,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
650,0.65,0.9686883802816901,0.0355875589532319,0.36481205758235774,0.9980957246200897,1.4902898158179847,0.08946177062374248,0.0036929064339242747,0.9868050650039702,0.03622944931363545,0.3653869995968152,0.9990673814306851,1.5181616384676464,0.03769981427437072,0.0036929064339242747,0.95057169555941,0.034945668592828355,0.3645114995864137,0.9965153294880567,1.462417993168323,0.14122372697311425,0.0036929064339242747,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
660,0.66,0.9703609154929578,0.03512571067075661,0.35512566362646336,0.998143824408169,1.4702438113529663,0.0871737779618889,0.0036539603044446834,0.9880023117369309,0.035741880427348834,0.355657556538702,0.9991270096888147,1.4969731996014104,0.03528731842079156,0.0036539603044446834,0.9527195192489847,0.034509540914164374,0.3548050251384011,0.9965685300238573,1.4435144231045223,0.13906023750298624,0.0036539603044446834,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
670,0.67,0.9720334507042253,0.03467722525243811,0.34543926967056904,0.9981919241962482,1.4507961950809332,0.08474711907810514,0.0036150141749650925,0.9891846289937252,0.03526788063935118,0.3459277527424974,0.999189141160545,1.476394968647351,0.03277385153416616,0.0036150141749650925,0.9548822724147255,0.034086569865525045,0.34509891142847987,0.9966260737078326,1.4251974215145156,0.1367203866220441,0.0036150141749650925,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
680,0.68,0.973705985915493,0.03424153101703731,0.3357528757146747,0.9982400239843275,1.4319205675227837,0.08216879401408453,0.0035760680454855007,0.9903506977234672,0.034806824966260703,0.33619755633622583,0.9992539089045391,1.4563980848874516,0.030154069614165075,0.0035760680454855007,0.9570612741075187,0.033676237067813905,0.3353931903286257,0.9966884701250027,1.4074430501581157,0.13418351841400397,0.0035760680454855007,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
690,0.69,0.9753785211267606,0.03381808843459506,0.3260664817587803,0.9982881237724068,1.4135920596040008,0.07942412539754644,0.00353712191600591,0.9914989865292788,0.03435811636515934,0.3264669303170361,0.9993214462012598,1.4369550529409838,0.027422624099100595,0.00353712191600591,0.9592580557242424,0.033278060504030774,0.3256878988416898,0.9967563116664573,1.390229066267018,0.13142562669599228,0.00353712191600591,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
700,0.7,0.9770510563380281,0.033406387897537054,0.31638008780288596,0.9983362235604861,1.3957872233400401,0.07649647887323954,0.0034981757865263185,0.9926277003150864,0.03392118209100948,0.3167358313103632,0.9993918823456652,1.418039571878695,0.02457433228304532,0.0034981757865263185,0.9614744123609699,0.03289159370406463,0.31598308034223693,0.9968302915928946,1.3735348748013856,0.12841862546343377,0.0034981757865263185,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
710,0.71,0.9787235915492958,0.03300594767466561,0.3066936938469916,0.9983843233485654,1.3784839317595714,0.07336692569208351,0.0034592296570467272,0.9937347117457778,0.033495469789014506,0.3070042079138138,0.9994653360985633,1.399626354571518,0.021604442255938737,0.0034592296570467272,0.9637124713528138,0.032516425560316704,0.3062787862326606,0.9969112273102148,1.357341508947625,0.12512940912822829,0.0034592296570467272,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
720,0.72,0.9803961267605634,0.03261631203076714,0.29700729989109725,0.9984324231366447,1.3616612871674492,0.07001383299798776,0.0034202835275671363,0.9948174679148873,0.033080443100937086,0.29727199844199464,0.9995419055369896,1.381690927659566,0.01850904316111663,0.0034202835275671363,0.9659747856062395,0.032152180960597194,0.2965750781983539,0.9970000908354874,1.3416316466753326,0.1215186228348589,0.0034202835275671363,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
730,0.73,0.982068661971831,0.03223704949640335,0.2873209059352029,0.998480522924724,1.3452995369477136,0.06641236306729274,0.0033813373980875446,0.9958728602823643,0.03267557644969026,0.2875391277838442,0.9996216522725674,1.3642093976470744,0.015285702657909907,0.0033813373980875446,0.9682644636612976,0.03179852254311645,0.2868720313503785,0.9970980494162791,1.326389676248353,0.11753902347667558,0.0033813373980875446,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
740,0.74,0.9837411971830986,0.0318677512740758,0.2776345119793085,0.9985286227128033,1.3293799961933765,0.06253385698808228,0.0033423912686079537,0.9968970384893258,0.032280348467008654,0.27780550290387357,0.9997045766702815,1.3471581601207105,0.011934467348747077,0.0033423912686079537,0.9705853558768714,0.03145515408114296,0.2771697387242233,0.9972065208900366,1.3116018322660425,0.1131332466274175,0.0033423912686079537,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
750,0.75,0.9854137323943662,0.03150802976838618,0.2679481180234142,0.9985767225008826,1.3138849765258218,0.058345070422535006,0.0033034451391283624,0.9978851352474416,0.031894233167754686,0.268071006194721,0.9997905782916485,1.3305135136632555,0.008459459010233594,0.0033034451391283624,0.9729423295412909,0.03112182636901768,0.26746831792725007,0.9973272511693997,1.2972564393883879,0.10823068183483642,0.0033034451391283624,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
760,0.76,0.9866751068206995,0.031144938851288946,0.25737005845878064,0.9986392516345812,1.2982567195009203,0.055520388247085516,0.0032755635511121854,0.9986027013803068,0.03150971539731681,0.25832997270555463,0.9998558596898217,1.3139509228688246,0.005822077582054904,0.0032755635511121854,0.9747475122610921,0.03078016230526108,0.257753564310692,0.9974014385861968,1.2825625161330159,0.10521869891211613,0.0032755635511121854,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
770,0.77,0.9876246241493908,0.03078159310009622,0.24777988173644913,0.998699375631175,1.2826293820121957,0.05380598195917051,0.0032553163646468113,0.9991249214610478,0.031128994578127716,0.24858421910690656,0.9999058005531453,1.2975648330662959,0.00380468929979213,0.0032553163646468113,0.9761243268377338,0.030434191622064722,0.24802846011621255,0.9974362068316834,1.2676939309580957,0.10380727461854888,0.0032553163646468113,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
780,0.78,0.988574141478082,0.03042730141868697,0.23818970501411763,0.9987594996277686,1.2674027454847203,0.05193572055417282,0.0032350691781814368,0.9996297578088227,0.030757229384708484,0.23883804546842716,0.9999583307966561,1.2815766125754136,0.0016829190508059857,0.0032350691781814368,0.9775185251473413,0.030097373452665454,0.23830377596156452,0.9974760852713764,1.2532288783940273,0.10218852205753966,0.0032350691781814368,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
790,0.79,0.9895236588067733,0.03008172954920809,0.22859952829178612,0.9988196236243623,1.2525615934262952,0.05016119870309515,0.0032148219917160622,1.0001150210688465,0.030394024551871488,0.22909139888915328,1.0000135623223374,1.2659683810998057,0.0,0.0032148219917160622,0.9789322965447,0.029769434546544696,0.22857956474771085,0.9975220617515053,1.2391548057527848,0.1003223974061903,0.0032148219917160622,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
800,0.8,0.9904731761354645,0.02974455948729802,0.2190093515694546,0.9988797476209559,1.2380914701693304,0.04907915386865609,0.003194574805250688,1.0005780138183915,0.030038989146185826,0.21934421419177294,1.0000715664332136,1.2507225172729892,0.0,0.003194574805250688,0.9803683384525376,0.029450129828410217,0.21885589165196365,0.9975753846260496,1.2254604230656718,0.09815830773731218,0.003194574805250688,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
810,0.81,0.9914226934641557,0.029415488506031442,0.2094191748471231,0.9989398716175496,1.223978633906365,0.04781568723705459,0.0031743276187853136,1.001015348078392,0.029691731030901877,0.20959640951319278,1.0001323393168748,1.235821417380731,0.0,0.0031743276187853136,0.9818300388499193,0.029139245981161004,0.2091328385374163,0.9976376551324169,1.212135850431999,0.09563137447410917,0.0031743276187853136,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
820,0.82,0.992372210792847,0.029094228249366194,0.1998289981247916,0.9989999956141432,1.2102100131620086,0.04632846421968162,0.003154080432319939,1.0014226687047794,0.029351849036972216,0.19984787962089554,1.0001957430462405,1.221247156957048,0.0,0.003154080432319939,0.9833217528809146,0.02883660746176017,0.19941051063658624,0.9977109635321432,1.1991728693669692,0.09265692843936324,0.003154080432319939,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
830,0.83,0.9933217281215382,0.0287805038893862,0.19023882140246007,0.9990601196107369,1.1967731664114918,0.04456105660728697,0.003133833245854565,1.0017942154895538,0.029018921133064528,0.19009848533207135,1.0002614022122995,1.2069809825175348,0.0,0.003133833245854565,0.9848492407535224,0.02854208664570787,0.18968904713228296,0.9977980968397919,1.1865653503054487,0.08912211321457394,0.003133833245854565,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
840,0.84,0.9942712454502295,0.0284740533421635,0.1806486446801286,0.9991202436073305,1.1836562445836065,0.04243625191484613,0.0031135860593891904,1.0021220915132096,0.028692485225051485,0.18034803583495712,1.000328516239638,1.1930024898966782,0.0,0.0031135860593891904,0.9864203993872492,0.02825562145927552,0.17996863883626965,0.9979028699951079,1.1743099992705348,0.08487250382969226,0.0031135860593891904,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
850,0.85,0.994718309859155,0.028160798489874524,0.1699692009256738,1.0003487363974874,1.1702568351284177,0.042738914136279574,0.003099054088693877,1.0022582939591937,0.028368247028214073,0.17059295496566254,1.0003729247528228,1.179127404657875,0.0,0.003099054088693877,0.9871783257591161,0.027953349951534975,0.17022858056387738,0.9978879445144351,1.1613862655989602,0.08547782827255915,0.003099054088693877,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
860,0.86,0.9950704225352113,0.027852049011902275,0.16024877484345218,1.0015712167879849,1.157058630854897,0.043625654621075906,0.0030865468366451003,1.0023560283643238,0.028050293901062385,0.1608369446004176,1.0004168727954648,1.1655302655399113,0.0,0.0030865468366451003,0.9877848167060987,0.02765380412274216,0.16048486318613292,0.9978442183763736,1.1485869961698822,0.08725130924215181,0.0030865468366451003,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
870,0.87,0.9954225352112676,0.02755020762762319,0.15052834876123058,1.0027936971784823,1.1441638335761697,0.04461266256017154,0.0030740395845963242,1.0024443626881798,0.02773919610649959,0.1510807071027977,1.0004657947683153,1.152234899641586,0.0,0.0030740395845963242,0.9884007077343554,0.027361219148746792,0.1507413729407634,0.9977955524473311,1.1360927675107533,0.08922532512034308,0.0030740395845963242,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
880,0.88,0.995774647887324,0.027255045055007525,0.14080792267900896,1.0040161775689798,1.1315620998719589,0.04572041178590169,0.0030615323325475477,1.0025221946032643,0.027434696723488337,0.14132421583747337,1.0005207070949296,1.1392297665946185,0.0,0.0030615323325475477,0.9890271011713836,0.027075393386526713,0.14099813646309836,0.9977409388385758,1.1238944331492995,0.09144082357180339,0.0030615323325475477,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
890,0.89,0.9961267605633803,0.026966342047600518,0.13108749659678734,1.0052386579594772,1.1192435511948093,0.04697575305692804,0.0030490250804987716,1.0025881867992847,0.02713654385390694,0.13156743849127048,1.000582943005358,1.1265035806733537,0.0,0.0030490250804987716,0.9896653343274758,0.026796140241294092,0.13125518606631184,0.9976790559584592,1.111983521716265,0.09395150611385608,0.0030490250804987716,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
900,0.9,0.9964788732394366,0.026683888851399433,0.12136707051456573,1.0064611383499746,1.1071987480438183,0.048414718530472314,0.003036517828449995,1.0026406901849676,0.026844488341934435,0.12181033521751042,1.0006542919567532,1.1140452113166306,0.0,0.003036517828449995,0.9903170562939055,0.026523289360864434,0.1215125615970825,0.9976081306436032,1.100352284771006,0.09682943706094463,0.003036517828449995,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
910,0.91,0.9968309859154929,0.026407484696625193,0.11164664443234412,1.007683618740472,1.095418665841201,0.05008699782745443,0.003024010576401219,1.0026776314399277,0.0265582807175623,0.1120528559189473,1.0007372222102098,1.1018435510328877,0.0,0.003024010576401219,0.9909843403910582,0.026256688675688086,0.1117703131526562,0.9975257181683828,1.0889937806495145,0.10017399565490887,0.003024010576401219,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
920,0.92,0.9971830985915493,0.026136937321800988,0.1019262183501225,1.0089060991309695,1.0838946723821188,0.05206340713239252,0.003011503324352443,1.0026963423242814,0.026277666843533918,0.1022949361234086,1.0008352523452768,1.0898873286133492,0.0,0.003011503324352443,0.9916698548588172,0.025996207800068054,0.10202850520520551,0.9974283352564882,1.0779020161508883,0.10412681426478504,0.003011503324352443,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
930,0.93,0.9975352112676057,0.025872062527766873,0.09220579226790089,1.010128579521467,1.0726185067393608,0.054449046094780476,0.0029989960723036664,1.0026932889884805,0.02600238130336108,0.0925364904431602,1.000953605905092,1.0781648268693338,0.0,0.0029989960723036664,0.9923771335467307,0.025741743752172665,0.09228722314246451,0.9973108138413679,1.0670721866093877,0.10889809218956095,0.0029989960723036664,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
940,0.94,0.997887323943662,0.025612683759456394,0.08248536618567927,1.0113510599119644,1.0615822595145339,0.05740809031779439,0.0029864888202548903,1.0026636187254592,0.02573213662552445,0.0827774016231649,1.0011004454812613,1.0666634241760204,0.0,0.0029864888202548903,0.9931110291618647,0.025493230893388338,0.08254658421947064,0.9971650837925368,1.0565010948530476,0.11481618063558878,0.0029864888202548903,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
950,0.95,0.9982394366197183,0.025358631713439654,0.07276494010345766,1.0125735403024618,1.0507783543365457,0.0612147322349354,0.0029739815682061138,1.00260034646293,0.025466604235831622,0.0730175008844501,1.0012894096087035,1.0553687857504528,0.0,0.0029739815682061138,0.9938785267765065,0.02525065919104769,0.07280675721519606,0.9969776730054379,1.0461879229226385,0.1224294644698708,0.0029739815682061138,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
960,0.96,0.9985915492957746,0.02510974396939976,0.06304451402123604,1.0137960206929593,1.040199530516432,0.06637068633242171,0.0029614743161573377,1.0024927534981432,0.025205377232215966,0.0632565292330412,1.0015454682275984,1.044263284893899,0.0,0.0029614743161573377,0.9946903450934063,0.02501411070658355,0.06306800112361555,0.9967239444015858,1.036135776138965,0.13274137266484343,0.0029614743161573377,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
970,0.97,0.998943661971831,0.024865864643856844,0.053324087939014414,1.0150185010834567,1.0298388267750835,0.07392459288236095,0.002948967064108561,1.0023227995166037,0.024947887128188267,0.05349405076425229,1.0019208522268392,1.0333224737284574,0.0,0.002948967064108561,0.9955645244270583,0.02478384215952542,0.05333075184941506,0.9963524437728251,1.0263551798217097,0.1478491857647219,0.002948967064108561,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
980,0.98,0.9992957746478873,0.024626844064588465,0.04360366185679282,1.0162409814739541,1.019689565967232,0.08659414559268322,0.002936459812059785,1.002055315119482,0.024693175952108314,0.04372921568659245,1.0025510854202087,1.0225054235913082,0.0,0.002936459812059785,0.9965362341762927,0.024560512177068616,0.0435958591840855,0.9957299773656964,1.0168737083431558,0.17318829118536644,0.002936459812059785,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
990,0.99,0.9996478873239436,0.024392538464317402,0.033883235774571197,1.0174634618644516,1.0097453407312562,0.11518731026163843,0.0029239525600110085,1.0015995208531199,0.02443899890975856,0.03395983051339897,1.0039763394524837,1.0117166877304242,0.0,0.0029239525600110085,0.9976962537947672,0.024346078018876248,0.033865516614289576,0.9943280240543976,1.0077739937320882,0.23037462052327687,0.0029239525600110085,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
1000,1.0,1.0,0.024162809692349577,0.024162809692349577,1.018685942254949,1.0,0.055060103528719075,0.0029114453079622325,1.0,0.024162809692349577,0.024162809692349577,1.0040793157792212,1.0,0.0,0.0029114453079622325,1.0,0.024162809692349577,0.024162809692349577,0.9972593054789746,1.0,0.11012020705743815,0.0029114453079622325,0.8846492957746479,0.9097323528150068,0.8595662387342888,355,14337,14692,0.024162809692349577,0,0.024162809692349577
