,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
530,0.53,0.8105368000118925,0.0026686380007259133,0.46979979841190955,0.9992946073082304,1.5293147170035708,0.40311319146405844,0.0050355811517072335,0.8211109264818978,0.0027033597104208717,0.470613251558608,0.9993344964821934,1.5492658990224486,0.3806150500385154,0.0050355811517072335,0.7999626735418873,0.002633916291030955,0.4705763139468759,0.999255879250191,1.509363534984693,0.42561133288960146,0.0050355811517072335,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
540,0.54,0.8162972543073332,0.002637914784491625,0.46002982537860077,0.9993018053334102,1.5116615820506172,0.3993537949840582,0.005030448187219006,0.8267463255244446,0.002671592541344836,0.4606405604006551,0.9993414450161385,1.5310117139341566,0.37663842277294657,0.005030448187219006,0.8058481830902219,0.002604237027638414,0.46060405963279744,0.9992620676520205,1.4923114501670776,0.42206916719516985,0.005030448187219006,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
550,0.55,0.8220577086027739,0.002608306983907566,0.45025985234529203,0.9993090033585899,1.4946503792777706,0.3954273142160579,0.005025315222730779,0.8323778688299184,0.002640966426102727,0.4506678625082584,0.999348687504888,1.5134143069634878,0.37249362482240367,0.005025315222730779,0.8117375483756295,0.0025756475417124045,0.45063181205316266,0.9992685461454587,1.4758864515920536,0.41836100360971223,0.005025315222730779,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
560,0.56,0.8278181628982146,0.002579754938712136,0.44048987931198325,0.9993162013837695,1.4782467194610973,0.39132235704951224,0.005020182258242551,0.8380054100261031,0.0026114198803247448,0.4406951576257639,0.9993562434160157,1.4964382321894696,0.3681695226679476,0.005020182258242551,0.8176309157703262,0.0025480899970995274,0.4406595714636259,0.9992753350970153,1.4600552067327253,0.41447519143107686,0.005020182258242551,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
570,0.57,0.8335786171936553,0.0025522031688478327,0.4307199062786745,0.9993233994089493,1.462418626655536,0.38702647164266196,0.0050150492937543235,0.8436287903310931,0.0025828956895576015,0.4307224454758425,0.9993641339781844,1.480050509352795,0.3636539759742021,0.0050150492937543235,0.8235284440562176,0.0025215106481380643,0.43068733814151616,0.9992824568188194,1.4447867439582767,0.4103989673111218,0.0050150492937543235,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
580,0.58,0.8397198070749923,0.0025267427684153073,0.42005668790813855,0.9993323713489344,1.4477927708189524,0.381619506964304,0.005011635583654204,0.8496190692069243,0.0025564546989866035,0.4207503741522338,0.9993739269460078,1.4648604641498697,0.3580498352216087,0.005011635583654204,0.8298205449430602,0.002497030837844011,0.42071579398127584,0.9992915591808088,1.430725077488035,0.4051891787069994,0.005011635583654204,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
590,0.59,0.8452849515267853,0.00250044445276553,0.4103704668409335,0.9993406234864016,1.432686358519975,0.3773537767639383,0.005008735170002908,0.8550430128967617,0.0025292376885823866,0.4107773136656305,0.9993817839933657,1.4492254455877316,0.3535536270810691,0.005008735170002908,0.8355268901568089,0.002471651216948673,0.41074322673815095,0.9992986095475903,1.4161472714522185,0.4011539264468075,0.005008735170002908,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
600,0.6,0.8508500959785782,0.0024750214285678687,0.4006842457737284,0.9993488756238688,1.4180834932976305,0.3728747600535545,0.005005834756351611,0.8604625375455919,0.002502913677998952,0.40080424546071486,0.9993900147200887,1.4341042292426531,0.3488436561360203,0.005005834756351611,0.8412376544115645,0.002447129179136785,0.40077066721333837,0.9993060318425058,1.4020627573526077,0.39690586397108873,0.005005834756351611,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
610,0.61,0.8564152404303711,0.0024504307124160124,0.39099802470652334,0.999357127761336,1.403959410541592,0.36816605017853565,0.005002934342700315,0.8658774391333044,0.002477438233182995,0.39083116918114463,0.9993986469660124,1.4194712116939416,0.3439040022222964,0.005002934342700315,0.8469530417274378,0.0024234231916490296,0.39079811576318024,0.9993138555988303,1.3884476093892424,0.39242809813477486,0.005002934342700315,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
620,0.62,0.8621862655121503,0.0024272102757653367,0.3803197494915816,0.9993651828811665,1.390623008890565,0.3626677223364466,0.005000307695815541,0.8714875408037696,0.002453331499388613,0.38085843383871415,0.9994086314110667,1.4056250658125315,0.33819068209534325,0.005000307695815541,0.852884990220531,0.0024010890521420605,0.3808259425595234,0.9993230870407966,1.3756209519685985,0.38714476257755004,0.005000307695815541,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
630,0.63,0.8668748254259606,0.002401734130158513,0.37057494832183613,0.9993708794401751,1.3759917863904136,0.3597977691190254,0.004998816802493374,0.8760413348275944,0.002427069563028225,0.37088385354569453,0.999414166520404,1.390541801313642,0.33502341938488006,0.004998816802493374,0.8577083160243268,0.0023763986972888005,0.3708518330316429,0.9993275822194967,1.3614417714671854,0.3845721188531707,0.004998816802493374,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
640,0.64,0.871563385339771,0.0023770528725289694,0.3608301471520906,0.9993765759991837,1.361817789593392,0.3567683740561918,0.0049973259091712074,0.8805913450256401,0.00240161669875859,0.3609092666438317,0.9994199908336393,1.3759239766025626,0.33169070826211094,0.0049973259091712074,0.8625354256539018,0.002352489046299348,0.3608777301126056,0.9993323455396892,1.3477116025842215,0.38184603985027266,0.0049973259091712074,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
650,0.65,0.8762519452535813,0.0023531298720743817,0.35108534598234514,0.9993822725581923,1.3480799157747403,0.35356587070405343,0.0049958350158490405,0.8851373943974793,0.002376935148932436,0.35093467282397606,0.9994261282610307,1.3617498375345836,0.32817887315005917,0.0049958350158490405,0.8673664961096833,0.0023293245952163274,0.350903634111561,0.9993374008730285,1.3344099940148972,0.37895286825804775,0.0049958350158490405,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
660,0.66,0.8811125852918879,0.0023303847761233496,0.34046589885855033,0.9993878295314633,1.3350190686240726,0.3496688667885652,0.004993656270174904,0.8898459046449929,0.0023534290175336835,0.34096036275884783,0.9994334618809518,1.3482513706742316,0.3239826333970797,0.004993656270174904,0.8723792659387828,0.002307340534713016,0.34092985546727034,0.9993436874421986,1.3217867665739134,0.37535510018005064,0.004993656270174904,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
670,0.67,0.885377179681577,0.002306768286844068,0.33086371792155517,0.9993925128881311,1.321458477136682,0.3473418797527969,0.0049913957153959465,0.8939731598457274,0.0023291126598701723,0.3309850374716445,0.9994381617195651,1.334288298277205,0.32129345501294715,0.0049913957153959465,0.8767811995174266,0.0022844239138179634,0.3309550099342719,0.9993471206663149,1.308628655996159,0.37339030449264665,0.0049913957153959465,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
680,0.68,0.8898760995773053,0.0022844455063057733,0.32024460647502345,0.9993971301449709,1.3086413229078018,0.34413718882092104,0.004989037110944229,0.8983230755997799,0.0023060806285653446,0.32101010108413364,0.9994443714304546,1.3210633464702644,0.317740388750688,0.004989037110944229,0.8814291235548307,0.002262810384046202,0.3209805940490595,0.999352111747238,1.2962192993453392,0.3705339888911541,0.004989037110944229,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
690,0.69,0.8936538681234226,0.002260948415675166,0.3103236069637031,0.9994005563411408,1.2951505335122069,0.34305203831153985,0.004987868188689457,0.9019722952496737,0.002281946495696392,0.3110339408583839,0.9994470314368454,1.307206224999527,0.31621840242040733,0.004987868188689457,0.8853354409971715,0.0022399503356539405,0.3110048828712033,0.9993532446090622,1.2830948420248864,0.3698856742026724,0.004987868188689457,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
700,0.7,0.8974316366695401,0.002238121610246452,0.30040260745238273,0.9994039825373106,1.2820451952422003,0.3418945444348664,0.004986699266434685,0.9056182277524191,0.002258492612215276,0.30105777489129143,0.9994498496423968,1.2937403253605988,0.3146059074919364,0.004986699266434685,0.8892450455866611,0.002217750608277628,0.30102917743468954,0.9993544721443883,1.2703500651238016,0.3691831813777964,0.004986699266434685,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
710,0.71,0.9012094052156574,0.0022159368122089884,0.29048160794106237,0.9994074087334804,1.2693090214305034,0.3406572233942848,0.004985530344179913,0.9092607116335522,0.0022356898844414857,0.2910816029008245,0.999452841440692,1.2806488896247215,0.31289409781533734,0.004985530344179913,0.8931580987977626,0.0021961837399764907,0.2910534780215502,0.999355805120457,1.2579691532362856,0.3684203489732322,0.004985530344179913,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
720,0.72,0.9049871737617747,0.0021943673123293907,0.280560608429742,0.9994108349296502,1.256926630224687,0.3393315222793759,0.004984361421925141,0.9128995700033964,0.002213510795162501,0.28110542457802706,0.9994560243283463,1.2679160694491618,0.3110729642735843,0.004984361421925141,0.8970747775201531,0.00217522382949628,0.2810777849407414,0.9993572559389697,1.2459371910002126,0.36759008028516754,0.004984361421925141,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
730,0.73,0.9087649423078921,0.002173387862677444,0.27063960891842165,0.99941426112582,1.2448834826135506,0.3379076210818812,0.004983192499670369,0.9165346084079931,0.0021919292906923946,0.2711292395832651,0.9994594182805776,1.2555268608328671,0.30913107997039607,0.004983192499670369,0.9009952762077911,0.002154846434662493,0.27110209853189715,0.9993588389526945,1.2342401043942344,0.36668416219336636,0.004983192499670369,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
740,0.74,0.9125427108540094,0.002152974578036919,0.2607186094071013,0.9994176873219899,1.233165825478391,0.3363741890230408,0.0049820235774155975,0.9201656122768749,0.0021709206761243434,0.2611530475417691,0.9994630462107403,1.2434670436173985,0.3070553373966351,0.0049820235774155975,0.9049198094311439,0.002135028479949494,0.2611264191697869,0.9993605708578475,1.2228646073393836,0.36569304064944647,0.0049820235774155975,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
750,0.75,0.9163204794001267,0.002133104845191896,0.2507976098957809,0.9994211135181597,1.221760639200169,0.3347180823994931,0.004980854655160826,0.9237923438710218,0.0021504615177888155,0.25117684803830326,0.9994669345366639,1.2317231251613625,0.3048306245159127,0.004980854655160826,0.9088486149292316,0.0021157481725949763,0.2511507472696465,0.9993624711841449,1.2117981532389754,0.36460554028307346,0.004980854655160826,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
760,0.76,0.9200982479462441,0.002113757239364277,0.24087661038446062,0.9994245397143295,1.2106555894029527,0.33292396689064974,0.004979685732906055,0.9274145386056671,0.0021305295519673095,0.24120064061074295,0.9994711138840354,1.2202822876390358,0.30243942247638694,0.004979685732906055,0.912781957286821,0.0020969849267612447,0.2411750832936006,0.9993645629119302,1.2010288911668696,0.3634085113049126,0.004979685732906055,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
770,0.77,0.9238760164923614,0.002094911447153309,0.23095561087314026,0.9994279659104993,1.1998389824576121,0.33097384133755914,0.004978516810651283,0.9310319005836483,0.0021111035989218657,0.23122442474227312,0.999475619967288,1.2091323384203223,0.29986130181022497,0.004978516810651283,0.9167201324010745,0.0020787192953847524,0.23119942775846422,0.9993668732562988,1.190545626494902,0.36208638086489336,0.004978516810651283,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
780,0.78,0.9276537850384787,0.0020765481953944342,0.2210346113618199,0.9994313921066691,1.189299724408306,0.32884643164327854,0.004977347888396511,0.9346440971213359,0.002092163481276925,0.2212481998518274,0.9994804947027499,1.1982616629760716,0.2970722858121096,0.004977347888396511,0.9206634729556216,0.0020609329095119438,0.22122378124530367,0.9993694346730962,1.1803377858405404,0.3606205774744475,0.004977347888396511,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
790,0.79,0.9314315535845961,0.0020586491854137066,0.21111361185049954,0.999434818302839,1.1790272830184758,0.32651641150192356,0.004976178966141739,0.9382507519741856,0.0020736899457220685,0.21127196528225575,0.9994857876290424,1.187659179714159,0.2940440382181638,0.004976178966141739,0.9246123551950065,0.0020436084251053447,0.21124814441126907,0.9993722861631863,1.170395386322793,0.35898878478568336,0.004976178966141739,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
800,0.8,0.9352093221307134,0.0020411970322063043,0.20119261233917918,0.9994382444990088,1.1690116526633916,0.3239533893464331,0.004975010043886967,0.9418514368625182,0.00205566458687526,0.20129572028552348,0.9994915577387823,1.1773142960781475,0.2907428156874093,0.004975010043886967,0.9285672073989086,0.0020267294775373483,0.20127251800439513,0.9993754749828865,1.1607090092486356,0.3571639630054569,0.004975010043886967,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
810,0.81,0.9389870906768307,0.002024175208114196,0.19127161282785882,0.9994416706951786,1.1592433218232476,0.3211205753851015,0.004973841121632195,0.9454456607443743,0.0020380697719298148,0.19131946400397493,0.9994978758680495,1.1672168651165113,0.28712810134539846,0.004973841121632195,0.9325285206092871,0.0020102806442985773,0.19129690288233744,0.999379058915313,1.1512697785299841,0.3551130494248046,0.004973841121632195,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
820,0.82,0.9427648592229481,0.0020075679906193912,0.18135061331653846,0.9994450968913484,1.1497132429548147,0.31797300431695513,0.0049726721993774235,0.949032856055854,0.002020888564361058,0.18134319544630118,0.9995048278529796,1.1573571415315294,0.2831507996897001,0.0049726721993774235,0.9364968623900422,0.001994247416877724,0.18132130003640523,0.9993831093283555,1.1420693443781003,0.3527952089442102,0.0049726721993774235,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
830,0.83,0.9466795222555515,0.0019916478428207906,0.17056584263815014,0.9994503393002164,1.140577737657291,0.31364986908499104,0.004971741375296072,0.9527419169107522,0.0020043766580862374,0.1713671397394069,0.9995138508662451,1.1478818276033158,0.277988724054399,0.004971741375296072,0.9406171276003509,0.0019789190275553443,0.17134596254046042,0.9993891980007514,1.1332736477112662,0.349311014115583,0.004971741375296072,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
840,0.84,0.950113173132918,0.001975108295885635,0.16082816996120702,0.9994558706293594,1.1310871108725213,0.3117926679192625,0.004971079582182583,0.9559877461715259,0.001987296319506364,0.16139027495060815,0.9995189411883016,1.1380806502041976,0.2750765864279629,0.004971079582182583,0.94423860009431,0.001962920272264906,0.16136975385143199,0.999390599978487,1.1240935715408453,0.34850874941056215,0.004971079582182583,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
850,0.85,0.9535468240102845,0.0019589573855472464,0.15109049728426388,0.9994614019585024,1.1218197929532758,0.3096878399314369,0.0049704177890690935,0.959225857314002,0.001970601482463593,0.15141339668131729,0.9995246203410213,1.1285010086047083,0.2718276179066533,0.0049704177890690935,0.9478677907065669,0.0019473132886308998,0.15139355864289572,0.9993922788091342,1.1151385773018434,0.34754806195622057,0.0049704177890690935,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
860,0.86,0.956980474887651,0.00194318157293678,0.14135282460732074,0.9994669332876454,1.1127679940554083,0.307282322231064,0.004969755995955605,0.9624554234346044,0.001954277041365424,0.14143650348726164,0.9995310041884463,1.1191342132960518,0.26817554689568257,0.004969755995955605,0.9515055263406976,0.001932086104508136,0.14141737835912416,0.999394304142284,1.1064017748147648,0.3463890975664455,0.004969755995955605,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
870,0.87,0.9604141257650175,0.0019277679408350678,0.13161515193037762,0.9994724646167883,1.103924282488526,0.3045067248844807,0.004969094202842115,0.9656754502529293,0.0019383082487954876,0.13145959363182766,0.9995382419974064,1.1099717818999189,0.26403499805438974,0.004969094202842115,0.9551528012771057,0.001917227632874648,0.13144121473673098,0.9993967693091768,1.097876783077133,0.34497845171457175,0.004969094202842115,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
880,0.88,0.963847776642384,0.0019127041583980123,0.12187747925343449,0.9994779959459313,1.0952815643663454,0.3012685279801336,0.004968432409728626,0.9688847241893289,0.0019226805923295474,0.12148266499537291,0.9995465296001356,1.1010053683969647,0.2592939650889257,0.004968432409728626,0.958810829095439,0.0019027277244664772,0.12146506989535856,0.9993998019467635,1.089557760335726,0.3432430908713415,0.004968432409728626,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
890,0.89,0.9672814275197504,0.0018979784482569529,0.11213980657649136,0.9994835272750743,1.086833064628933,0.29744156800226884,0.004967770616615136,0.9720817376412434,0.0019073796349823647,0.11150571494471356,0.9995561293747567,1.092226671507015,0.25380238507960556,0.004967770616615136,0.9624811173982575,0.001888577261531541,0.11148894646819074,0.999403580779342,1.081439457750851,0.34108075092493206,0.004967770616615136,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
900,0.9,0.9709396170119103,0.0018840144312066776,0.10130859636967557,0.999492413878051,1.0788217966799003,0.29060382988089667,0.004966732026113155,0.9754721656726041,0.0018927928340633853,0.10152910271262765,0.9995710305299523,1.083857961858449,0.2452783432739592,0.004966732026113155,0.9664070683512166,0.00187523602834997,0.10151326958229195,0.9994125833680737,1.0737856315013516,0.33592931648783414,0.004966732026113155,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
910,0.91,0.9742412384748954,0.0018696739239972811,0.09143784562364538,0.9995010586971045,1.0705947675548302,0.2862084613900511,0.0049657251018028386,0.978515798708565,0.001877861928446067,0.09155188476720329,0.999582507315495,1.0752920864929285,0.23871334768261146,0.0049657251018028386,0.9699666782412258,0.001861485919548495,0.09153695284382551,0.9994164730988057,1.0658974486167316,0.33370357509749077,0.0049657251018028386,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
920,0.92,0.9775428599378806,0.0018556447680619812,0.08156709487761518,0.999509703516158,1.0625465868890005,0.2807142507764927,0.004964718177492523,0.9815408418540594,0.0018632199527802615,0.08157463435261192,0.9995964474212456,1.0668922194065862,0.23073947682425722,0.004964718177492523,0.9735448780217018,0.0018480695833437007,0.08156066857452605,0.9994217414092712,1.0582009543714148,0.33068902472872824,0.004964718177492523,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
930,0.93,0.9808837864182822,0.0018419906071192962,0.07150849560937227,0.9995225690396355,1.0547137488368625,0.2730887654531113,0.004963740394849557,0.9845787095903605,0.0018489164809433404,0.07159740633749523,0.9996146912909792,1.058686784505764,0.22030414870913537,0.004963740394849557,0.9771888632462039,0.0018350647332952522,0.07158449920631069,0.9994301574727714,1.0507407131679611,0.3258733821970872,0.004963740394849557,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
940,0.94,0.9838351565038449,0.001827904149521007,0.061948428567645195,0.9995314959397332,1.0466331452168562,0.26941405826925147,0.004963246148976376,0.9872380050387086,0.0018342148727552323,0.061619517106711104,0.9996279860342001,1.05025319684969,0.2126999160215228,0.004963246148976376,0.9804323079689812,0.0018215934262867817,0.06160763025266972,0.9994297121356744,1.0430130935840225,0.3261282005169801,0.004963246148976376,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
950,0.95,0.986732373009856,0.001814014487903547,0.05121080404671735,0.9995570296044204,1.0386656557998484,0.26535253980288087,0.004963130407008564,0.9898197667026178,0.0018196800742498883,0.0516414924551508,0.9996438880391796,1.0419155438974925,0.20360466594764295,0.004963130407008564,0.983644979317094,0.001808348901557206,0.05163070755014603,0.9994280130362964,1.0354157677022042,0.32710041365811876,0.004963130407008564,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
960,0.96,0.9893858984078848,0.0017999712745065512,0.04131796392912949,0.9995821066153566,1.0306103108415468,0.2653525398028792,0.004963025150669533,0.9921510578338006,0.0018049928225023415,0.04166303033089172,0.9996567934412346,1.0334906852435424,0.19622355415498377,0.004963025150669533,0.986620738981969,0.0017949497265107607,0.041653371056856965,0.9994151135405608,1.0277299364395511,0.33448152545077464,0.004963025150669533,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
970,0.97,0.9920394238059136,0.001786217228791797,0.031425123811541625,0.999607183626293,1.0227210554700141,0.2653525398028801,0.004962919894330502,0.9944373312452517,0.0017905270705448845,0.031684489578527646,0.9996756793584384,1.025193124995105,0.18542229182494357,0.004962919894330502,0.9896415163665755,0.0017819073870387096,0.031676113191672885,0.999396237467223,1.0202489859449233,0.34528278778081667,0.004962919894330502,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
980,0.98,0.9946929492039424,0.0017727435102803417,0.021532283693953762,0.9996322606372293,1.0149928053101451,0.265352539802882,0.00496281463799147,0.9966534491720148,0.0017762313227921295,0.02170582629235136,0.9997073194779367,1.0169933154816477,0.16732754139925907,0.00496281463799147,0.9927324492358699,0.0017692556977685538,0.02169897786030102,0.9993646170354565,1.0129922951386428,0.36337753820650487,0.00496281463799147,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
990,0.99,0.9973464746019712,0.0017595416352212405,0.011639443576365906,0.9996573376481656,1.0074206814161326,0.26535253980287643,0.004962709381652438,0.9987346052738705,0.0017619862982832055,0.01172692728138489,0.999778648027288,1.0088228336099703,0.12653947261295195,0.004962709381652438,0.995958343930072,0.0017570969721592755,0.01172207825371934,0.9992933475493041,1.006018529222295,0.4041656069928009,0.004962709381652438,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
1000,1.0,1.0,0.0017466034587780396,0.0017466034587780396,0.9996824146591019,1.0,0.2397474602251775,0.004962604125313407,1.0,0.0017466034587780396,0.0017466034587780396,0.9997592864810425,1.0,0.13756025084399956,0.004962604125313407,1.0,0.0017466034587780396,0.0017466034587780396,0.9994020347252419,1.0,0.3419346696063555,0.004962604125313407,0.7324786770280516,0.7422001862983478,0.7227571677577553,5276,3015444,3020720,0.0017466034587780396,0,0.0017466034587780396
