,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
530,0.53,0.8573117855735121,0.0011595737634643038,0.4701934984740606,0.9997822021913241,1.6175694067424755,0.3035919455882722,0.0029262811901629555,0.8748142361476289,0.0011832196045879523,0.4702903245440254,0.9998088767030588,1.6505928983917526,0.2663526890475981,0.0029262811901629555,0.8398093349993953,0.0011359279223406554,0.47026521974024865,0.9997554471772832,1.5845459150931984,0.3408312021289463,0.0029262811901629555,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
540,0.54,0.8623138681122624,0.0011447575590695742,0.4596853533484191,0.9997849898085576,1.5968775335412264,0.29931767801682085,0.0029239909658690146,0.8795568827205305,0.0011676221848241424,0.4603008976705654,0.9998121193270959,1.6288090420750563,0.26183286365102076,0.0029239909658690146,0.8450708535039944,0.0011218929333150062,0.4602761649911942,0.9997583371540228,1.5649460250073968,0.336802492382621,0.0029239909658690146,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
550,0.55,0.8667741714128868,0.001129774337356918,0.4502505010735058,0.9997875618994101,1.5759530389325214,0.29605739686025156,0.0029222770614314567,0.8837794051995663,0.0011519143368980006,0.4503110977746747,0.9998146768633004,1.6068716458173933,0.2582679884454082,0.0029222770614314567,0.8497689376262073,0.0011076343378158358,0.45028670615845023,0.9997604574134448,1.5450344320476495,0.3338468052750949,0.0029222770614314567,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
560,0.56,0.8715775749674055,0.0011157645411839284,0.4397744056485281,0.9997903758724938,1.5563885267275097,0.29186914780135115,0.002920518975600789,0.8883196339765698,0.0011371732617592508,0.4403215257312848,0.9998178686943707,1.586285060672446,0.2538190136896142,0.002920518975600789,0.8548355159582413,0.0010943558206086062,0.4402975116022654,0.9997632748326227,1.5264919927825735,0.3299192819130881,0.002920518975600789,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
570,0.57,0.8759235115167319,0.0011016712083953839,0.4302309334596447,0.9997929309335085,1.536707914941635,0.28854997321690257,0.002918946414552838,0.8924208258775674,0.0011223974483511629,0.43033163881956915,0.9998204764896107,1.5656505717150306,0.2501841258661222,0.002918946414552838,0.8594261971558963,0.001080944968439605,0.43030797574232643,0.9997654293842059,1.5077652581682393,0.326915820567683,0.002918946414552838,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
580,0.58,0.8803715775749674,0.0010881895755793342,0.41947453264102597,0.999795682491843,1.517882030301668,0.2848295772024585,0.0029175695635486644,0.8966115618940887,0.0011082412877643786,0.42034181612707344,0.9998233614387353,1.5458820032656704,0.24616294787121723,0.0029175695635486644,0.8641315932558461,0.00106813786339429,0.4203185221535843,0.9997678824768015,1.4898820573376659,0.32349620653369976,0.0029175695635486644,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
590,0.59,0.884348109517601,0.0010745922433958003,0.40964374777342366,0.9997981719875448,1.49889510087729,0.28207778166438774,0.002916389187110239,0.9003519201998695,0.0010940179608276755,0.41035167043283555,0.9998255990347802,1.5260202037285926,0.24304409707348892,0.002916389187110239,0.8683442988353325,0.0010551665259639252,0.41032871521721265,0.9997695932000074,1.4717699980259873,0.3211114662552866,0.002916389187110239,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
600,0.6,0.8883246414602347,0.001061447803264858,0.39981296290582136,0.9998006614832466,1.4805410691003913,0.2791883963494132,0.0029152088106718125,0.9040862284626009,0.0010802611385798942,0.40036152039962974,0.9998279376699368,1.5068103807710016,0.23978442884349777,0.0029152088106718125,0.8725630544578685,0.0010426344679498217,0.4003389126198089,0.9997714003159167,1.454271757429781,0.3185923638553287,0.0029152088106718125,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
610,0.61,0.8923011734028683,0.0010487339988386022,0.3899821780382191,0.9998031509789485,1.4627888088571612,0.27615083742854285,0.002914028434233387,0.9078142032849742,0.0010669475634910548,0.3903713658242093,0.9998303845957877,1.4882200053852037,0.2363738377308354,0.002914028434233387,0.8767881435207624,0.0010305204341861495,0.39034911456462,0.9997733117612605,1.4373576123291187,0.3159278371262503,0.002914028434233387,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
620,0.62,0.896277705345502,0.001036430008582258,0.3801513931706168,0.9998056404746503,1.4456092021701645,0.27295340698552106,0.0029128480577949607,0.9115355351460912,0.001054055447162276,0.38038120648459195,0.9998329477779823,1.4702186050743407,0.23280122329976,0.0029128480577949607,0.8810198755449128,0.00101880457000224,0.38035932127362787,0.9997753363576078,1.4209997992659884,0.31310559067128213,0.0029128480577949607,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
630,0.63,0.9002542372881356,0.0010245163319844348,0.3703206083030145,0.999808129970352,1.4289749798224376,0.26958314246449844,0.002911667681356535,0.9152498848945269,0.0010415643498295087,0.37039104213754526,0.9998356359859382,1.4527775950706776,0.2290543651499274,0.002911667681356535,0.8852585896817443,0.001007468314139361,0.37036953299006503,0.9997774839377513,1.4051723645741974,0.31011191977906943,0.002911667681356535,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
640,0.64,0.9042307692307692,0.0010129746864273956,0.36048982343541225,0.9998106194660538,1.4128605769230766,0.2660256410256412,0.002910487304918109,0.9189568796084986,0.0010294550704468123,0.3604008725156173,0.9998384588962357,1.435870124388279,0.2251197788652817,0.002910487304918109,0.8895046588530398,0.000996494302407979,0.3603797499813835,0.9997797654944182,1.3898510294578745,0.3069315031860007,0.002910487304918109,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
650,0.65,0.9082073011734029,0.0010017879135701614,0.35065903856780994,0.9998131089617556,1.3972420018052352,0.26226485379027753,0.0029093069284796833,0.9226561076773934,0.0010177095460500501,0.3504106973236094,0.9998414272121399,1.4194709348882975,0.22098254949316182,0.0029093069284796833,0.8937584946694124,0.0009858662810902725,0.350389972542782,0.9997821933560737,1.3750130687221729,0.30354715808739324,0.0029093069284796833,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
660,0.66,0.9121838331160365,0.0009909398942362277,0.3408282537002077,0.9998155984574574,1.3820967168424794,0.25828284377636335,0.002908126552041257,0.92634711291745,0.0010063107592142278,0.34042051623435565,0.999844552802179,1.403556231693106,0.21662613847808831,0.002908126552041257,0.8980205533146229,0.0009755690292582277,0.3404002010014262,0.9997847813957911,1.360637201991853,0.29993954907463843,0.002908126552041257,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
670,0.67,0.9161603650586702,0.00098041547091797,0.3309974688326054,0.9998180879531592,1.3674035299383136,0.2540594998222117,0.0029069461756028314,0.930029387478696,0.000995242652499746,0.33043032888363655,0.9998478488612936,1.3881035634010388,0.21203215915546667,0.0029069461756028314,0.9022913426386443,0.0009655882893361943,0.33041043572153583,0.9997875452807297,1.3467034964755884,0.2960868404889567,0.0029069461756028314,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
680,0.68,0.9196071834125416,0.0009696423827055691,0.3201998843137931,0.9998198378762964,1.3523635050184435,0.2512275518358077,0.0029066714766269723,0.9332136453473691,0.0009839752547423474,0.3204397843654656,0.999850234331863,1.372373007863778,0.20870735828947173,0.0029066714766269723,0.906000721477714,0.0009553095106687908,0.32042026780945404,0.9997892233257504,1.3323540021731088,0.29374774538214365,0.0029066714766269723,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
690,0.69,0.9226563485721495,0.0009587685135982288,0.310385378281741,0.9998213388498632,1.3371831138726806,0.24949564976725958,0.0029065148152949563,0.9360243885024221,0.00097264645414497,0.31044897197013227,0.9998519092315682,1.356557084786119,0.2063729403147674,0.0029065148152949563,0.9092883086418769,0.0009448905730514875,0.31042979739695414,0.9997900335388699,1.317809142959242,0.29261835921975177,0.0029065148152949563,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
700,0.7,0.9257055137317576,0.0009482050995705249,0.300570872249689,0.9998228398234302,1.3224364481882251,0.24764828756080803,0.00290635815396294,0.9388290274166492,0.0009616348410214447,0.3004581551969613,0.9998536811984468,1.3411843248809274,0.20390324194450266,0.00290635815396294,0.912582000046866,0.000934775358119605,0.3004393313622917,0.999790912364803,1.3036885714955229,0.2913933331771134,0.00290635815396294,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
710,0.71,0.9287546788913656,0.0009379390322474554,0.2907563662176369,0.9998243407969972,1.308105181537135,0.24567352106425636,0.002906201492630924,0.9416272142268941,0.0009509266719653774,0.29046733379647255,0.999855559413775,1.3262355129956256,0.20128546818312376,0.002906201492630924,0.9158821435558372,0.0009249513925295334,0.29044886995494706,0.9997918677622036,1.289974850078644,0.29006157394538895,0.002906201492630924,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
720,0.72,0.9318038440509737,0.0009279579309799933,0.2809418601855848,0.9998258417705642,1.2941720056263524,0.243557699817951,0.0029060448312989077,0.9444185638321675,0.000940508929476058,0.28047650749247927,0.9998575542750788,1.3116924497668994,0.19850512917083038,0.0029060448312989077,0.91918912426978,0.0009154069324839284,0.2804584134511069,0.9997929089221286,1.2766515614858056,0.2886102704650716,0.0029060448312989077,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
730,0.73,0.9348530092105817,0.0009182500930357473,0.27112735415353273,0.9998273427441311,1.2806205605624408,0.24128515107191972,0.002905888169966892,0.947202648031955,0.0009303692665213246,0.2704856759778848,0.999859677605799,1.2975378740163768,0.19554574802979638,0.002905888169966892,0.9225033703892084,0.00090613091955017,0.2704679621578679,0.9997940465118448,1.2637032471085046,0.28702455411404304,0.002905888169966892,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
740,0.74,0.9380103616276676,0.0009089091836093552,0.2602388619751709,0.9998291341612042,1.2675815697671182,0.2384216860474323,0.00290524288959749,0.9500773468400261,0.0009205911724707004,0.2604949094502461,0.9998622143399681,1.2838883065405757,0.1920102044614381,0.00290524288959749,0.9259433764153091,0.00089722719474801,0.2604776010570785,0.9997956186123533,1.251274832993661,0.28483316763342653,0.00290524288959749,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
750,0.75,0.9408409387222947,0.0008995050591611637,0.2503215386730026,0.9998307910749371,1.2544545849630595,0.23663624511082126,0.002904560725038603,0.9526469760370438,0.0009107822463910355,0.25050392413288153,0.9998640784776224,1.2701959680493917,0.1894120958518246,0.002904560725038603,0.9290349014075455,0.000888227871931292,0.25048699003277297,0.9997963164814091,1.2387132018767273,0.2838603943698179,0.002904560725038603,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
760,0.76,0.9436715158169218,0.0008903482414029582,0.2404042153708343,0.9998324479886701,1.2416730471275286,0.23470201742949265,0.002903878560479716,0.9552089667371304,0.0009012240645699817,0.24051293333734222,0.9998660751319324,1.2568539036014874,0.18662930526195665,0.002903878560479716,0.9321340648967131,0.0008794724182359346,0.2404963844866422,0.9997970953401601,1.22649219065357,0.28277472959702865,0.002903878560479716,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
770,0.77,0.9465020929115487,0.0008814291015524136,0.23048689206866604,0.9998341049024031,1.2292234972877256,0.2325995960367446,0.002903196395920829,0.9577627723800444,0.0008919063559408824,0.23052193667164622,0.9998682198833937,1.24384775633772,0.18364012008676361,0.002903196395920829,0.9352414134430531,0.0008709518471639449,0.2305057848106681,0.9997979674575533,1.2145992382377313,0.2815590719867256,0.002903196395920829,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
780,0.78,0.9493326700061758,0.0008727385042798873,0.22056956876649775,0.9998357618161361,1.2170931666745843,0.23030604542647354,0.002902514231361942,0.9603077737480626,0.0008828193090462473,0.2205309336917032,0.9998705309084687,1.2311638124975162,0.18041921023607893,0.002902514231361942,0.938357566264289,0.0008626576995135274,0.2205151914489411,0.9997989475702538,1.2030225208516525,0.28019288061686815,0.002902514231361942,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
790,0.79,0.9521632471008028,0.0008642677764979073,0.21065224546432948,0.9998374187298691,1.2052699330389909,0.22779406142474862,0.0029018320668030544,0.9628432646052436,0.0008739535299425913,0.21053992389101506,0.9998730295486307,1.218788942538283,0.1769368352131257,0.0029018320668030544,0.941483229596362,0.0008545820230532232,0.21052460490795918,0.9998000535192776,1.1917509235396986,0.27865128763637154,0.0029018320668030544,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
800,0.8,0.9549938241954299,0.000856008678489921,0.2007349221621612,0.999839075643602,1.1937422802442872,0.22503087902285063,0.0029011499022441674,0.965368433457573,0.0008652999997857454,0.20054890668759476,0.9998757410362108,1.2067105418219661,0.17315783271213528,0.0029011499022441674,0.9446192149332868,0.0008467173571940968,0.20053402576970938,0.9998013070915358,1.1807740186666085,0.27690392533356595,0.0029011499022441674,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
810,0.81,0.9579183888596077,0.0008480365131456511,0.18989174742821288,0.9998405949954163,1.1826152948884046,0.2214821638968018,0.0029006001147993433,0.9679656073305011,0.0008569236828609746,0.19055794112471208,0.9998790098821273,1.1950192683092604,0.16860206668157332,0.0029006001147993433,0.9478711703887143,0.0008391493434303276,0.19054352980287198,0.9998031305082126,1.1702113214675485,0.27436226111203027,0.0029006001147993433,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
820,0.82,0.960276290604455,0.0008397635356265636,0.18013912637213658,0.9998414937759196,1.1710686470786036,0.2206872744196946,0.0029004194341653356,0.970049977280683,0.0008483034673537165,0.18056660778927663,0.999880597795047,1.1829877771715647,0.1663890151073167,0.0029004194341653356,0.9505026039282269,0.0008312236038994107,0.18055258881032607,0.9998026833652561,1.1591495169856427,0.27498553373207246,0.0029004194341653356,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
830,0.83,0.9626341923493024,0.0008316897747734156,0.1703865053160603,0.9998423925564227,1.1598002317461473,0.21979886853351546,0.002900238753531328,0.9721250014911766,0.0008398827568530988,0.17057526775126655,0.9998823330812975,1.1712349415556345,0.16397057946366678,0.002900238753531328,0.9531433832074281,0.0008234967926937324,0.17056165452035466,0.9998022230573188,1.1483655219366604,0.27562715760336415,0.002900238753531328,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
840,0.84,0.9649920940941497,0.0008238081203670878,0.160633884259984,0.9998432913369258,1.1488001120168447,0.2187994119115646,0.00290005807289732,0.9741898177130179,0.0008316536953652153,0.1605839203922944,0.9998842395072755,1.159749782991688,0.16131363929363787,0.00290005807289732,0.9557943704752814,0.0008159625453689603,0.16057072755134527,0.9998017509820915,1.1378504410420016,0.27628518452949136,0.00290005807289732,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
850,0.85,0.967349995838997,0.0008161117965703502,0.1508812632039077,0.9998441901174291,1.138058818634114,0.217666694406687,0.0028998773922633125,0.9762434167809003,0.0008236086724820239,0.15059256498860737,0.9998863464744446,1.1485216668010592,0.15837722146066452,0.0028998773922633125,0.9584565748970936,0.0008086149206586764,0.15057980862705075,0.9998012696126308,1.127595970467169,0.2769561673527095,0.0028998773922633125,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
860,0.86,0.969783995207724,0.0008086577455865416,0.1399966500109842,0.9998553164727301,1.1276558083810744,0.21582860565911458,0.0028997457779892212,0.9783502588763523,0.000815794978437204,0.1406012477697378,0.9998890273315931,1.1376165800887819,0.15464100802605502,0.0028997457779892212,0.9612177315390956,0.0008015205127358792,0.14058896066927778,0.9998012265422993,1.1176950366733671,0.27701620329217413,0.0028997457779892212,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
870,0.87,0.9719422812643151,0.0008011478626382632,0.13004811641585845,0.9998688873741676,1.1171750359359944,0.21582860565911427,0.00289964901538436,0.9802061198834205,0.0008079540826293215,0.13060975055233176,0.9998907353491752,1.126673701015426,0.1522606162813804,0.00289964901538436,0.9636784426452097,0.000794341642647205,0.13059789723807178,0.9997995188305021,1.107676370856563,0.2793965950368481,0.00289964901538436,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
880,0.88,0.9741005673209063,0.000793808549703317,0.12009958282073266,0.9998824582756051,1.1069324628646662,0.21582860565911394,0.0028995522527794984,0.9820490171059334,0.0008002807142498026,0.12061824403756287,0.9998926505267394,1.1159647921658333,0.1495915241172217,0.0028995522527794984,0.9661521175358793,0.0007873363851568312,0.12060684310422858,0.9997976040096869,1.0979001335634992,0.28206568720100617,0.0028995522527794984,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
890,0.89,0.9762588533774974,0.0007866340608660829,0.1101510492256069,0.9998960291770427,1.0969200599747162,0.21582860565911452,0.0028994554901746374,0.983877340696375,0.0007927679336760407,0.11062672707088121,0.9998948188622749,1.1054801580858147,0.14656963003295453,0.0028994554901746374,0.9686403660586198,0.0007805001880561252,0.11061579942229817,0.9997954360957634,1.0883599618636177,0.2850875812852745,0.0028994554901746374,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
900,0.9,0.9784171394340886,0.0007796189054252922,0.10020251563048112,0.9999096000784802,1.087130154926765,0.21582860565911416,0.002899358727569776,0.9856891071080419,0.0007854088119495801,0.10063519822972737,0.9998973020717793,1.0952101190089354,0.14310892891958085,0.002899358727569776,0.9711451717601353,0.0007738289989010043,0.10062476761483992,0.9997929533921939,1.0790501908445946,0.28854828239864744,0.002899358727569776,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
910,0.91,0.9805754254906798,0.0007727578338799297,0.09025398203535534,0.9999231709799177,1.0775554126271207,0.21582860565911371,0.0028992619649649146,0.9874818245853215,0.0007781963242616542,0.09064365572706488,0.9999001852491848,1.085144862181672,0.13909083794087204,0.0028992619649649146,0.973669026396038,0.0007673193434982052,0.09063374946889032,0.9997900708331529,1.0699659630725693,0.29256637337735536,0.0028992619649649146,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
920,0.92,0.9827337115472708,0.0007660458248285451,0.08030544844022958,0.9999367418813553,1.0681888168992075,0.2158286056591145,0.0028991652023600536,0.9892522890637416,0.0007711231961730101,0.08065209726500383,0.9999035896471189,1.0752742272431974,0.13434638670322968,0.0028991652023600536,0.9762151340308001,0.0007609684534840801,0.08064274728233932,0.9997866672081743,1.0611034065552174,0.2973108246149993,0.0028991652023600536,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
930,0.93,0.984891997603862,0.000759478072713255,0.0703569148451038,0.9999503127827928,1.059023653337486,0.21582860565911394,0.002899068439755192,0.9909962606226326,0.0007641816677042387,0.07066051980275924,0.9999076951883117,1.0655873770135833,0.12862484824810616,0.002899068439755192,0.9787877345850915,0.0007547744777222713,0.07065176409597183,0.9997825626607819,1.0524599296613886,0.3030323630701217,0.002899068439755192,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
940,0.94,0.9870502836604531,0.0007530499763455758,0.06040838124997802,0.9999638836842304,1.0500534932558012,0.21582860565911466,0.002898971677150331,0.9927079219439371,0.0007573631062778754,0.06066891916826892,0.9999127828816697,1.0560722573871673,0.12153463426771509,0.002898971677150331,0.9813926453769691,0.0007487368464132761,0.0606608040818503,0.999777476292491,1.0440347291244354,0.3101225770505142,0.002898971677150331,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
950,0.95,0.9892085697170443,0.0007467571281565117,0.05045984765485226,0.9999774545856679,1.0412721786495203,0.2158286056591139,0.00289887491454547,0.9943789067149081,0.0007506573196692631,0.050677289361383174,0.9999193219665741,1.0467146386472719,0.11242186570183711,0.00289887491454547,0.9840382327191805,0.0007428569366437602,0.05066987324012397,0.9997709390626807,1.0358297186517689,0.3192353456163907,0.00289887491454547,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
960,0.96,0.9913668557736355,0.0007405953041181173,0.04051131405972648,0.9999910254871054,1.0326738080975368,0.21582860565911283,0.0028987781519406084,0.9959963879504908,0.0007440512100861966,0.04068562118284909,0.9999281709115904,1.037496237448428,0.10009030123772902,0.0028987781519406084,0.9867373235967801,0.000737139398150038,0.04067898077004599,0.9997620929003048,1.027851378746646,0.3315669100804966,0.0028987781519406084,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
970,0.97,0.9935251418302266,0.0007345604542881082,0.030562780464600717,1.0000045963885429,1.024252723536316,0.21582860565911463,0.002898681389335747,0.9975387962077136,0.0007375257603586593,0.03069389916350046,0.9999411237277255,1.028390511554344,0.08204012640954746,0.002898681389335747,0.9895114874527395,0.0007315951482175572,0.03068814214078254,0.9997491447219046,1.0201149355182881,0.3496170849086818,0.002898681389335747,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
980,0.98,0.9956834278868177,0.0007286486939330403,0.02061424686947494,1.0000181672899806,1.0160034978436916,0.2158286056591128,0.0028985846267308856,0.9989641205770319,0.0007310477804110067,0.020702093173966662,0.9999628291389333,1.019351143445951,0.051793971148406066,0.0028985846267308856,0.9924027351966036,0.000726249607455074,0.020697387481704264,0.999727448586166,1.0126558522414322,0.37986324016981954,0.0028985846267308856,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
990,0.99,0.9978417139434088,0.0007228562951891709,0.010665713274349176,1.000031738191418,1.0079209231751602,0.22402994963965897,0.0028984878641260246,1.0001640268796108,0.000724537408586876,0.010710125519176068,1.000011772255798,1.0102666938177887,0.0,0.0028984878641260246,0.9955194010072068,0.0007211751817914658,0.010706794487882785,0.9996785332957097,1.005575152532532,0.44805989927931794,0.0028984878641260246,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
1000,1.0,1.0,0.0007171796792233889,0.0007171796792233889,1.0000453090928556,1.0,0.1899283008063485,0.002898391101521163,1.0,0.0007171796792233889,0.0007171796792233889,0.9999859440852709,1.0,0.019563633865698468,0.002898391101521163,1.0,0.0007171796792233889,0.0007171796792233889,0.9997414803004036,1.0,0.36029296774699854,0.002898391101521163,0.771457627118644,0.788361277747821,0.7545539764894672,1534,2137400,2138934,0.0007171796792233889,0,0.0007171796792233889
