,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
530,0.53,0.8130396140172677,0.0015450897179140244,0.47022672276752403,0.9995988242451321,1.5340370075797503,0.39778805528240924,0.0029282417566129037,0.8302605155756944,0.0015777655486647441,0.47036305171765896,0.9996358196239824,1.5665292746711212,0.3611478392006503,0.0029282417566129037,0.795818712458841,0.0015124138871633046,0.47032834306866683,0.9995619562299897,1.501544740488379,0.43442827136416823,0.0029282417566129037,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
540,0.54,0.8181993310099648,0.0015261298483398374,0.4594627072628113,0.9996009849486537,1.5151839463147496,0.39521884563051135,0.002927347441921024,0.8352347386983482,0.001557856328207225,0.46037814195705584,0.9996388059093482,1.5467309975895336,0.35818535065576484,0.002927347441921024,0.8011639233215814,0.00149440336847245,0.4603438071701175,0.999564149313505,1.4836368950399654,0.4322523406052579,0.002927347441921024,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
550,0.55,0.8226651021873522,0.0015065897992902434,0.4495948942711127,0.9996025385340005,1.4957547312497312,0.39407755069477285,0.0029266096215643596,0.8395358321802562,0.0015374395245345747,0.4503925538515836,0.9996404170665887,1.5264287857822838,0.3565870395994307,0.0029266096215643596,0.8057943721944483,0.0014757400740459119,0.4503585509717937,0.9995648389884458,1.4650806767171785,0.431568061790115,0.0029266096215643596,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
560,0.56,0.8271308733647397,0.0014877468837769707,0.4397270812794141,0.9996040921193472,1.4770194167227493,0.3928843787165008,0.0029258718012076953,0.8438329729055974,0.00151774400285344,0.44040696176273,0.9996420924080157,1.506844594474281,0.35492506157818765,0.0029258718012076953,0.8104287738238819,0.0014577497647005016,0.4403732987568514,0.9995655690676651,1.4471942389712176,0.4308436958548139,0.0029258718012076953,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
570,0.57,0.8315966445421271,0.0014695644480298953,0.42985926828771553,0.999605645704694,1.4589414816528548,0.3916357103671462,0.0029251339808510305,0.8481260398984973,0.0014987316275477643,0.4304213655685818,0.999643836128292,1.4879404208745568,0.3531952560500062,0.0029251339808510305,0.8150672491857569,0.0014403972685120266,0.4303880506472038,0.9995663426537401,1.4299425424311525,0.4300761646842862,0.0029251339808510305,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
580,0.58,0.8360624157195146,0.001452008363588169,0.41999145529601695,0.9996071992900408,1.4414869236543355,0.3903275816202034,0.002924396160494366,0.852414904087249,0.001480366876262103,0.4204357651390671,0.9996456528021659,1.4696808691159466,0.3513930855065501,0.002924396160494366,0.8197099273517802,0.001423649850914235,0.42040280677292247,0.999567163164173,1.4132929781927246,0.4292620777338567,0.002924396160494366,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
590,0.59,0.840528186896902,0.0014350468135021022,0.4101236423043183,0.9996087528753876,1.4246240455879695,0.3889556417148731,0.002923658340137702,0.8566994275413856,0.0014626166173640326,0.41045016033518694,0.9996475474289518,1.452032928036247,0.34951359136247406,0.002923658340137702,0.8243569462524184,0.0014074770096401716,0.4104175672730065,0.9995680343716743,1.3972151631396923,0.4283976920672722,0.002923658340137702,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
600,0.6,0.8449939580742895,0.001418650099894114,0.4002558293126197,0.9996103064607343,1.4083232634571492,0.38751510481427637,0.0029229205197810375,0.8609794626125244,0.0014454499094765498,0.40046455100814904,0.9996495254834378,1.434965771020874,0.3475513434686889,0.0029229205197810375,0.8290084535360545,0.0013918502903116784,0.4004323322962484,0.9995689604507303,1.381680755893424,0.42747886615986386,0.0029229205197810375,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
610,0.61,0.8494597292516769,0.0014027904704300529,0.3903880163209211,0.9996118600460812,1.3925569331994705,0.3860006942264695,0.002922182699424373,0.8652548509636893,0.0014288378205251186,0.3904789369983896,0.9996515929743388,1.4184505753503103,0.3455003821443865,0.002922182699424373,0.8336646075396645,0.0013767431203349871,0.39044710200221183,0.9995699460316253,1.3666632910486305,0.4265010063085525,0.002922182699424373,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
620,0.62,0.8539255004290643,0.0013874419615678435,0.38052020332922254,0.999613413631428,1.3772991942404262,0.3844065778182517,0.0029214448790677084,0.8695254224688649,0.0014127532640686215,0.3804933181344646,0.9996537565116366,1.4024603588207498,0.34335415139772396,0.0029214448790677084,0.8383255783892638,0.0013621306590670655,0.3804618765623409,0.9995709962633355,1.3521380296601029,0.42545900423877947,0.0029214448790677084,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
630,0.63,0.8583912716064518,0.001372580256721045,0.37065239033752395,0.9996149672167747,1.362525827946749,0.38272629295553573,0.002920707058711044,0.8737909939608854,0.001397170850960645,0.3705076942317876,0.9996560233844247,1.3869698316839452,0.34110542172733666,0.002920707058711044,0.8429915492520181,0.0013479896624814453,0.37047665616122183,0.9995721168870388,1.3380818242095527,0.42434716418373475,0.002920707058711044,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
640,0.64,0.8628570427838392,0.0013581825577074777,0.36078457734582536,0.9996165208021215,1.3482141293497487,0.38095265893377994,0.0029199692383543798,0.8780513678012479,0.0013820667546243961,0.36052206509118895,0.9996584016512324,1.37195526218945,0.3387462005520891,0.0029199692383543798,0.8476627177664305,0.0013342983607905594,0.3604914409980245,0.9995733143223738,1.3244729965100477,0.42315911731547073,0.0029199692383543798,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
650,0.65,0.8675179569034318,0.001344529506111215,0.35031608461308206,0.9996180870124456,1.3346430106206641,0.378520123133052,0.002919218950211805,0.8824921344442517,0.0013677061581952154,0.3505366177410281,0.9996614354042426,1.3576802068373102,0.3357367587307095,0.002919218950211805,0.8525437793626119,0.0013213528540272144,0.3505064373541043,0.9995751846218933,1.3116058144040184,0.4213034875353945,0.002919218950211805,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
660,0.66,0.8718921054116584,0.0013308526899791428,0.33994496825034504,0.9996199151755859,1.3210486445631187,0.3767879252598283,0.0029188327228284426,0.8866540833690452,0.0013533553362024915,0.34055088941294404,0.999663820949501,1.3434152778318866,0.33337034303222013,0.0029188327228284426,0.8571301274542716,0.0013083500437557944,0.34052113671331824,0.999576291285353,1.298682011294351,0.4202055074874364,0.0029188327228284426,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
670,0.67,0.8760679419897297,0.001317285981967568,0.3300324064738338,0.9996219109476022,1.3075640925219845,0.37555169094021307,0.0029185857920088648,0.890622062210903,0.0013391412395970727,0.33056496561194865,0.9996657585419652,1.3292866600162732,0.33144829633059697,0.0029185857920088648,0.8615138217685564,0.0012954307243380632,0.3305356318486476,0.9995768460612428,1.285841525027696,0.41965508554982917,0.0029185857920088648,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
680,0.68,0.8802437785678009,0.0013041179418110437,0.3201198446973226,0.9996239067196185,1.2944761449526483,0.37423819197562225,0.0029183388611892865,0.8945846571014768,0.0013253368518880931,0.3205790363852886,0.9996678002811565,1.315565672208054,0.32942294655788495,0.0029183388611892865,0.865902900034125,0.0012828990317339944,0.3205501324096416,0.999577452469266,1.2733866176972426,0.4190534373933596,0.0029183388611892865,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
690,0.69,0.8844196151458721,0.0012913312512354241,0.31020728292081134,0.9996259024916349,1.2817675581824233,0.372839951142348,0.0029180919303697086,0.8985416241506212,0.0013119240199514408,0.3105931014871842,0.9996699554532704,1.3022342378994511,0.32728508338509277,0.0029180919303697086,0.870297606141123,0.0012707384825194074,0.31056463864208017,0.999578116299184,1.2613008784653956,0.41839481889960334,0.0029180919303697086,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
700,0.7,0.8885954517239433,0.001278909580731818,0.3002947211443001,0.9996278982636511,1.2694220738913478,0.37134849425352234,0.0029178449995501303,0.9024926974600621,0.001298885595417348,0.3006071606496769,0.9996722345087755,1.289275282085803,0.3250243417997929,0.0029178449995501303,0.8746982059878244,0.0012589335660462882,0.30057915081392145,0.999578844186693,1.2495688656968922,0.4176726467072518,0.0029178449995501303,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
710,0.71,0.8927712883020146,0.0012668375199842291,0.2903821593677889,0.9996298940356674,1.2574243497211475,0.3697541782689152,0.002917598068730552,0.9064375862380768,0.0012862053598848844,0.29062121357972204,0.9996746492531318,1.2766726566733477,0.3226290129721489,0.002917598068730552,0.8791049903659524,0.0012474696800835736,0.2905936692182102,0.9995796437693079,1.238176042768947,0.41687934356568146,0.002917598068730552,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
720,0.72,0.8969471248800858,0.001255100514090046,0.28046959759127765,0.9996318898076837,1.2457598956667857,0.3680459825711222,0.002917351137910974,0.9103759714058173,0.0012738679556525518,0.2806352599557687,0.9996772130765467,1.2644110713969685,0.32008581640779543,0.002917351137910974,0.8835182783543543,0.00123633307252754,0.2806081941764975,0.9995805238774821,1.227108719936603,0.416006148734449,0.002917351137910974,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
730,0.73,0.901122961458157,0.0012436848050183663,0.2705570358147664,0.9996338855796999,1.2344150156961056,0.3662112538586779,0.002917104207091396,0.9143075015810954,0.0012618588212790652,0.27064929942371224,0.9996799412324693,1.2524760295631445,0.31737962377372064,0.002917104207091396,0.8879384213352185,0.0012255107887576672,0.27062272604288795,0.9995814947705245,1.2163540018290664,0.41504288394363514,0.002917104207091396,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
740,0.74,0.9052987980362281,0.0012325773778110827,0.2606444740382552,0.9996358813517162,1.2233767541030112,0.36423539216835327,0.0029168572762718176,0.9182317882937975,0.0012501641313194404,0.26066333159207283,0.9996828511773741,1.2408537679645912,0.31449312194693274,0.0029168572762718176,0.8923658077786588,0.0012149906243027247,0.2606372652088614,0.9995825684299384,1.2058997402414309,0.4139776623897738,0.0029168572762718176,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
750,0.75,0.9094746346142994,0.0012217659110844306,0.25073191226174396,0.9996378771237325,1.2126328461523994,0.3621014615428022,0.0029166103454522398,0.922148400244872,0.0012387707395946448,0.2506773560262097,0.9996859629882434,1.229531200326496,0.31140639902051204,0.0029166103454522398,0.8968008689837269,0.0012047610825742165,0.25065181210905835,0.9995837589270228,1.1957344919783026,0.4127965240650924,0.0029166103454522398,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
760,0.76,0.9136504711923706,0.0012112387314352161,0.24081935048523273,0.9996398728957487,1.2021716726215401,0.3597897033651224,0.0029163634146326615,0.9260568563638163,0.001227666125345043,0.2406913722413253,0.9996892998793762,1.2184958636366003,0.3080964318174321,0.0029163634146326615,0.901244086020925,0.001194811337525389,0.24066636722827672,0.9995850828874233,1.1858474816064801,0.4114829749128126,0.0029163634146326615,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
770,0.77,0.9178263077704418,0.0012009847713970274,0.2309067887087215,0.999641868667765,1.1919822178836905,0.35727692273720946,0.0029161164838130836,0.9299566173416417,0.0012168383415834454,0.23070537969393218,0.9996928888473449,1.2077358666774567,0.30453644634068827,0.0029161164838130836,0.905695998199242,0.0011851312012106097,0.23068093111000382,0.99958656008356,1.1762285690899246,0.41001739913373064,0.0029161164838130836,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
780,0.78,0.922002144348513,0.0011909935306280931,0.22099422693221024,0.9996438644397814,1.1820540312160424,0.354535707506759,0.0029158695529935053,0.9338470752082229,0.0012062759648942128,0.22071937777134976,0.9996967614828994,1.1972398400105422,0.3006951126898961,0.0029158695529935053,0.9101572134888032,0.0011757110963619732,0.2206955043669202,0.9995882141975924,1.1668682224215425,0.40837630232362193,0.0029158695529935053,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
790,0.79,0.9264786001200425,0.0011816380000733168,0.21014539874919982,0.9996461477967767,1.1727577216709397,0.3501019041902741,0.002915508603130725,0.9380064898334846,0.0011963233894635365,0.21073364688933102,0.9997022941758383,1.1873499871309932,0.2952071912691212,0.002915508603130725,0.9149507104066004,0.0011669526106830974,0.21071041247989397,0.9995916207078013,1.1581654562108865,0.4049966171114269,0.002915508603130725,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
800,0.8,0.930264555150284,0.0011716475361675542,0.20041613620986165,0.9996484369280513,1.1628306939378548,0.3486772242485804,0.002914963919106999,0.941514626004533,0.0011858001515223577,0.20074725968292687,0.9997050972028978,1.1768932825056662,0.2924268699773353,0.002914963919106999,0.9190144842960349,0.0011574949208127507,0.20072458521614053,0.9995916902946029,1.1487681053700436,0.4049275785198254,0.002914963919106999,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
810,0.81,0.9340505101805254,0.0011619035576444815,0.19068687367052348,0.9996507260593258,1.1531487780006486,0.34710257799723465,0.0029144192350832733,0.9450131749541466,0.0011755246212611196,0.19076086281502205,0.9997081444321305,1.1666829320421561,0.2894043423465969,0.0029144192350832733,0.9230878454069043,0.0011482824940278432,0.19073876761388783,0.9995918180660937,1.139614623959141,0.40480081364787246,0.0029144192350832733,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
820,0.82,0.9378364652107669,0.0011523970537062273,0.1809576111311853,0.9996530151906003,1.1437030063545939,0.3453529710512948,0.0029138745510595473,0.9485013616183651,0.0011654867919454416,0.18077445550454774,0.9997114722248813,1.156708977583372,0.28610354656463843,0.0029138745510595473,0.9271715688031688,0.0011393073154670127,0.18075296045420483,0.9995920180598742,1.1306970351258157,0.40460239553795124,0.0029138745510595473,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
830,0.83,0.9416224202410083,0.001143119447479109,0.17122834859184713,0.9996553043218749,1.1344848436638655,0.34339752799406886,0.0029133298670358213,0.9519782921774332,0.0011556769946854681,0.17078803685075888,0.9997151247942357,1.1469617978041364,0.28248063425039266,0.0029133298670358213,0.9312665483045833,0.0011305619002727498,0.17076716463783614,0.9995923083206636,1.1220078895235945,0.404314421737745,0.0029133298670358213,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
840,0.84,0.9454083752712498,0.0011340625702042756,0.16149908605250896,0.9996575934531494,1.1254861610372022,0.34119765455468887,0.0029127851830120953,0.9554429267547643,0.001146085845625169,0.1608016058057223,0.999719156486772,1.1374320556604336,0.27848170778272324,0.0029127851830120953,0.9353738237877353,0.0011220392947833824,0.16078138121271518,0.9995927123245337,1.1135402664139706,0.40391360132665455,0.0029127851830120953,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
850,0.85,0.9492127983748095,0.0011252405055659923,0.1505789607628186,0.9996743255156376,1.1167209392644817,0.33858134416793634,0.0029126065704576263,0.9589108427616975,0.001136724078407095,0.15081517806753897,0.9997237478333603,1.1281304032490558,0.27392771492201684,0.0029126065704576263,0.9395147539879216,0.0011137569327248893,0.150795631703059,0.999593396343097,1.1053114752799078,0.40323497341385584,0.0029126065704576263,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
860,0.86,0.9525986118164889,0.001116133527812712,0.14060754656079333,0.9996924080003413,1.1076728044377777,0.33858134416793667,0.0029125291529579333,0.961984507765027,0.0011271184501520847,0.14082835302380076,0.9997261559262288,1.118586636936078,0.2715392302498073,0.0029125291529579333,0.9432127158679507,0.0011051486054733392,0.14080943579308264,0.9995909888897551,1.0967589719394777,0.40562345808606604,0.0029125291529579333,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
870,0.87,0.9559844252581683,0.0011072357453298582,0.13063613235876806,0.999710490485045,1.0988326727105382,0.33858134416793617,0.0029124517354582407,0.9650449599995296,0.0011177181765446942,0.13084151466492472,0.9997288320374659,1.1092470804592294,0.2688849230805419,0.0029124517354582407,0.946923890516807,0.0010967533141150222,0.13082325319824412,0.9995883135164334,1.0884182649618472,0.4082777652553305,0.0029124517354582407,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
880,0.88,0.9593702386998476,0.00109854003186714,0.12066471815674279,0.9997285729697487,1.0901934530680086,0.3385813441679366,0.0029123743179585476,0.9680907206852621,0.0011085145706296957,0.12085466150067369,0.9997318307489816,1.1001030916877979,0.26591066095614885,0.0029123743179585476,0.9506497567144331,0.0010885654931045844,0.12083708540878052,0.9995853156658191,1.0802838144482194,0.4112520273797243,0.0029123743179585476,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
890,0.89,0.9627560521415269,0.0010900395812150935,0.11069330395471753,0.9997466554544524,1.0817483731927269,0.33858134416793706,0.0029122969004588546,0.9711199980722679,0.0010994989815709027,0.11086779172541576,0.9997352236224939,1.0911460652497391,0.2625454720702919,0.0029122969004588546,0.954392106210786,0.0010805801808592844,0.11085093423032386,0.9995819238097357,1.0723506811357146,0.41461721626558223,0.0029122969004588546,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
900,0.9,0.9661418655832064,0.001081727889438216,0.10072188975269228,0.999764737939156,1.0734909617591182,0.3385813441679365,0.0029122194829591616,0.9741305855196337,0.0010906626786433833,0.10088090311541353,0.9997391066619945,1.0823673172440373,0.2586941448036629,0.0029122194829591616,0.958153145646779,0.0010727931002330485,0.10086480188661147,0.9995780419911497,1.0646146062741988,0.4184685435322101,0.0029122194829591616,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
910,0.91,0.9695276790248857,0.0010735987382786813,0.09075047555066701,0.9997828204238597,1.065415031895479,0.338581344167937,0.002912142065459469,0.9771197123578526,0.001081996690635289,0.09089399287853112,0.9997436122223218,1.07375792566797,0.2542254182460828,0.002912142065459469,0.9619356456919188,0.0010652007859220736,0.0908786911697793,0.9995735379230514,1.0570721381229877,0.4229372700897912,0.002912142065459469,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
920,0.92,0.9729134924665651,0.0010656461796416414,0.08077906134864175,0.9998009029085634,1.0575146657245273,0.3385813441679363,0.002912064647959776,0.9800838176510308,0.0010734915713501616,0.08090705742624342,0.9997489288776311,1.0653084974467726,0.248952279362115,0.002912064647959776,0.9657431672820994,0.001057800787933121,0.08089260566835241,0.9995682231330286,1.0497208340022819,0.42821040897375756,0.002912064647959776,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
930,0.93,0.9762993059082444,0.0010578645210807518,0.07080764714661648,0.9998189853932671,1.049784199901338,0.33858134416793695,0.002911987230460083,0.9830181916483787,0.0010651370370041565,0.07092009201230977,0.999755336414563,1.057008808224063,0.24259726216601918,0.002911987230460083,0.9695804201681102,0.0010505920051573474,0.07090655012857149,0.9995618179943216,1.042559591578613,0.4345654261698547,0.002911987230460083,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
940,0.94,0.9796851193499239,0.0010502483122095017,0.06083623294459123,0.9998370678779708,1.042218212074387,0.33858134416793534,0.00291190981296039,0.9859163758157476,0.0010569213681991937,0.06093309012815711,0.9997632717624253,1.0488472083146252,0.23472706973753898,0.00291190981296039,0.9734538628841001,0.0010435752562198096,0.06092053105900975,0.999553885844093,1.035589215834149,0.4424356185983317,0.00291190981296039,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
950,0.95,0.9830709327916032,0.0010427923319701667,0.05086481874256596,0.9998551503626745,1.0348115082016875,0.3385813441679361,0.0029118323954606972,0.9887690866955142,0.001048830345041525,0.050946042418401886,0.9997734644392465,1.0408095649426465,0.22461826608971538,0.0029118323954606972,0.9773727788876921,0.0010367543188988084,0.05093455781505037,0.9995436976439589,1.0288134514607286,0.4525444222461568,0.0029118323954606972,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
960,0.96,0.9864567462332825,0.0010354915766979046,0.040893404540540704,0.9998732328473782,1.0275591106596693,0.3385813441679372,0.002911754977961004,0.991562099100454,0.0010408451574591845,0.04095893454764404,0.9997872489401721,1.032877186562973,0.2109475224886496,0.002911754977961004,0.981351393366111,0.0010301379959366246,0.04094864473209364,0.9995299198580639,1.0222410347563657,0.46621516584722483,0.002911754977961004,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
970,0.97,0.9898425596749619,0.0010283412489226435,0.030921990338515448,0.9998913153320818,1.0204562470875898,0.33858134416793534,0.002911677560461311,0.9942715061749674,0.0010329377222472466,0.030971742423804016,0.9998074137587903,1.0250221713143994,0.19094979416775312,0.002911677560461311,0.9854136131749565,0.0010237447755980403,0.030962815902219065,0.9995097662311636,1.0158903228607798,0.4862128941681176,0.002911677560461311,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
980,0.98,0.9932283731166412,0.0010213367468561033,0.02095057613649018,0.9999093978167855,1.01349833991494,0.3385813441679372,0.002911600142961618,0.996850772254972,0.0010250578555892648,0.02098441915067189,0.999841183798554,1.017194665566298,0.15746138725140066,0.002911600142961618,0.9896059739783105,0.0010176156381229416,0.0209771182216366,0.9994760185748363,1.0098020142635822,0.5197013010844738,0.002911600142961618,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
990,0.99,0.9966141865583207,0.0010144736545155363,0.01097916193446491,0.9999274803014891,1.0066809965235564,0.3385813441679316,0.0029115227254619255,0.9991799716527396,0.001017082769295165,0.010996843873407776,0.9999172853090998,1.009272698639131,0.08200283472603591,0.0029115227254619255,0.9940484014639017,0.0010118645397359076,0.01099167254518612,0.9993999842146019,1.0040892944079816,0.5951598536098274,0.0029115227254619255,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
1000,1.0,1.0,0.0010077477324396502,0.0010077477324396502,0.9999455627861928,1.0,0.31416883157395853,0.0029114453079622325,1.0,0.0010077477324396502,0.0010077477324396502,0.9998727188334156,1.0,0.1261740233753829,0.0029114453079622325,1.0,0.0010077477324396502,0.0010077477324396502,0.9994936919130808,1.0,0.5021636397725342,0.0029114453079622325,0.7379360081259523,0.7541043416391735,0.7217676746127311,1969,1951893,1953862,0.0010077477324396502,0,0.0010077477324396502
