,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.9494131688880048,0.007118422672439284,0.46107789139759103,0.999551323226546,1.7581725349777866,0.10997137198259838,0.0029454303020747955,0.9536969277285997,0.007150312417627154,0.46200501651571363,0.999589702717588,1.766105421719629,0.10065885276391369,0.0029454303020747955,0.9451294100474098,0.007086532927251413,0.46197022186036,0.9995138217874165,1.750239648235944,0.11928389120128305,0.0029454303020747955,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
550,0.55,0.9510841456136861,0.0070021176853856055,0.4512554304907285,0.9995573538756567,1.729243901115793,0.10870189863625301,0.002943274303748205,0.9553002654199473,0.007032940464119321,0.45205214033278013,0.9995951059057343,1.736909573490813,0.09933274351122827,0.002943274303748205,0.946868025807425,0.00697129490665189,0.4520178950727066,0.999518762700802,1.7215782287407726,0.11807105376127774,0.002943274303748205,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
560,0.56,0.9527551223393674,0.006889940638011027,0.441432969583866,0.9995633845247673,1.7013484327488704,0.10737472195598312,0.002941118305421615,0.9569022429022346,0.006919724313144906,0.4420992586257254,0.9996007421598454,1.7087540051825616,0.09794944794946688,0.002941118305421615,0.9486080017765003,0.006860156962877146,0.4420655738091743,0.9995239408474066,1.693942860315179,0.11679999596249936,0.002941118305421615,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
570,0.57,0.9544260990650487,0.006781675596765723,0.4316105086770035,0.9995694151738781,1.6744317527456998,0.10598581612779368,0.002938962307095025,0.9585027911102,0.006810446095299374,0.43214637111405985,0.9996066270898939,1.6815838440529827,0.09650513695302329,0.002938962307095025,0.9503494070198975,0.006752905098232071,0.4321132583502531,0.9995293734368799,1.6672796614384167,0.11546649530256405,0.002938962307095025,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
580,0.58,0.9560970757907301,0.006677121430707367,0.421788047770141,0.9995754458229887,1.6484432341219486,0.10453077192683305,0.0029368063087684346,0.9601018346380116,0.006704902831693574,0.4221934774915428,0.9996127777313627,1.6553479907551925,0.09499563181425814,0.0029368063087684346,0.9520923169434486,0.00664934002972116,0.42216094900218315,0.9995350793798252,1.6415384774887047,0.11406591203940797,0.0029368063087684346,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
590,0.59,0.9577680525164114,0.006576090564443603,0.41196558686327855,0.9995814764720994,1.6233356822312057,0.1030047499599722,0.0029346503104418446,0.9616992908893157,0.00660290517373827,0.4122405774227315,0.9996192127106799,1.6299987981174844,0.09341636368459581,0.0029346503104418446,0.9538368141435071,0.006549275955148934,0.41220864610040736,0.9995410795037374,1.6166725663449273,0.1125931362353486,0.0029346503104418446,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
600,0.6,0.9594390292420928,0.006478407855056738,0.40214312595641605,0.9995875071212101,1.5990650487368212,0.10140242689476803,0.002932494312115254,0.9632950690746345,0.00650427626718716,0.4022876705389093,0.9996259524339226,1.6054917817910574,0.09176232731341383,0.002932494312115254,0.9555829894095511,0.0064525394429263165,0.4022563500136426,0.999547396802896,1.5926383156825852,0.11104252647612223,0.002932494312115254,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
610,0.61,0.9612356433155697,0.006384738764369017,0.3913853487595111,0.9995938874516606,1.575796136582901,0.09939578637033422,0.00293021868640134,0.9650088437369968,0.006409641177638918,0.3923352428658578,0.9996342707343279,1.581981711044257,0.08972091349488,0.00293021868640134,0.9574624428941425,0.006359836351099116,0.3923045952003077,0.9995554304515757,1.569610562121545,0.10907065924578845,0.00293021868640134,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
620,0.62,0.9624920167935256,0.006290565798605466,0.38203218585908666,0.9995973842650581,1.5524064786992349,0.09870521896440636,0.0029290224125280984,0.9662059926401192,0.006314686564954765,0.38238071705704413,0.9996374870525869,1.5583967623227728,0.08893159831547581,0.0029290224125280984,0.958778040946932,0.006266445032256167,0.3823505504406723,0.9995578416284631,1.5464161950756967,0.1084788396133369,0.0029290224125280984,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
630,0.63,0.9638145503642035,0.0061997883793899426,0.37184508562209617,0.9996008338804783,1.529864365657466,0.09779851252917976,0.002927736562930661,0.9674649665088534,0.006223124297233479,0.37242644233360334,0.9996415581357898,1.53565867699818,0.08793252294904491,0.002927736562930661,0.9601641342195536,0.006176452461546406,0.37239679197830167,0.999561159401167,1.5240700543167518,0.1076645021093146,0.002927736562930661,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
640,0.64,0.9649044098040792,0.006110367502675155,0.3620586964192334,0.9996026781203547,1.5076631403188738,0.09748775054422441,0.002926828130228312,0.9685014647457391,0.006133007079687492,0.36247126408556846,0.9996433371922511,1.5132835386652173,0.08749593126183594,0.002926828130228312,0.9613073548624194,0.006087727925662819,0.36244204715444783,0.9995619128550797,1.5020427419725302,0.10747956982661289,0.002926828130228312,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
650,0.65,0.965994269243955,0.006023682678665213,0.35227230721637054,0.9996045223602311,1.4861450296060847,0.09715923073155704,0.0029259196975259627,0.9695370312747581,0.006045641326265853,0.3525160820536541,0.9996452070684989,1.491595432730397,0.08703705350069116,0.0029259196975259627,0.962451507213152,0.006001724031064573,0.35248730611447343,0.9995627202104148,1.4806946264817722,0.10728140796242291,0.0029259196975259627,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
660,0.66,0.9670841286838308,0.005939610225101142,0.34248591801350775,0.9996063666001076,1.465278982854289,0.09681138622402718,0.0029250112648236135,0.9705716225820135,0.005960902396274937,0.34256089606114043,0.9996471752570208,1.4705630645182022,0.08655405122937218,0.0029250112648236135,0.963596634785648,0.0059183180539273475,0.34253256903509843,0.9995635867447781,1.4599949011903757,0.1070687212186822,0.0029250112648236135,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
670,0.67,0.9681739881237065,0.005858033803744269,0.3326995288106449,0.999608210839984,1.445035803169711,0.09644246023119252,0.0029241028321212643,0.9716051915426553,0.0058786730279170975,0.3326057059166425,0.9996492501139487,1.4501570023024706,0.08604487411316564,0.0029241028321212643,0.9647427847047576,0.005837394579571442,0.33257783610770764,0.9995645184200926,1.4399146040369515,0.10684004634921938,0.0029241028321212643,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
680,0.68,0.9692638475635822,0.005778843883256838,0.3229131396077821,0.9996100550798604,1.425388011122915,0.09605047636380566,0.002923194399418915,0.9726376869853586,0.005798842796053054,0.3226505114123419,0.9996514409884661,1.4303495396843506,0.08550722817075447,0.002923194399418915,0.9658900081418058,0.005758844970460622,0.3226231075401195,0.9995655219950734,1.420426482561479,0.10659372455685685,0.002923194399418915,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
690,0.69,0.9703537070034579,0.00570193724854296,0.3131267504049193,0.9996118993197368,1.4063097202948667,0.09563320321465188,0.002922285966716566,0.9736690531867457,0.005721307616455667,0.3126953123219333,0.9996537583763397,1.4111145698358634,0.08493853810727198,0.002922285966716566,0.9670383608201701,0.005682566880630254,0.3126683835586397,0.9995666051603922,1.40150487075387,0.10632786832203178,0.002922285966716566,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
700,0.7,0.9714435664433336,0.005627216551927993,0.3033403612020565,0.9996137435596133,1.3877765234904766,0.09518811185555456,0.0029213775340142167,0.974699229281456,0.005645969291847726,0.30274010839822824,0.9996562141030166,1.39242747040208,0.08433590239514657,0.0029213775340142167,0.9681879036052112,0.005608463812008259,0.302713664410456,0.9995677767020236,1.3831255765788733,0.10604032131596255,0.0029213775340142167,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
710,0.71,0.9725334258832095,0.00555458990207248,0.29355397199919364,0.9996155877994897,1.3697653885679006,0.09471232454065703,0.0029204691013118675,0.9757281485699858,0.005572735095523701,0.29278489937034496,0.999658821543166,1.3742649979858956,0.08369603941384207,0.0029204691013118675,0.9693387031964331,0.0055364447086212595,0.29275895036645067,0.9995690466998236,1.3652657791499059,0.105728609667472,0.0029204691013118675,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
720,0.72,0.9736232853230852,0.0054839704869705415,0.28376758279633085,0.9996174320393661,1.3522545629487293,0.09420255241755293,0.0029195606686095183,0.9767557377017587,0.005501517388793564,0.28282968494038974,0.9996615958854562,1.3566051912524426,0.08301522249371886,0.0029195606686095183,0.9704908329444116,0.005466423585147519,0.2828042417245171,0.9995704267704805,1.3479039346450161,0.10538988234138702,0.0029195606686095183,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
730,0.73,0.9748544774107669,0.005416057187490827,0.27213241766427826,0.9996198127188102,1.3354170923435165,0.09313156514530771,0.002918849800286993,0.977914882241659,0.005432967973578499,0.27287500478713594,0.9996665612947522,1.3396094277283,0.08179673243829995,0.002918849800286993,0.9717940725798748,0.005399146401403154,0.2728501467745129,0.9995741893260949,1.3312247569587328,0.10446639785231546,0.002918849800286993,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
740,0.74,0.9758862888067985,0.0053488835072703815,0.26226038543924696,0.9996223296927698,1.3187652551443223,0.09274504305077497,0.002918538252056684,0.9788848318420654,0.005365230768618055,0.26291955626981695,0.9996689433720604,1.3228173403271155,0.08121218522282528,0.002918538252056684,0.9728877457715316,0.005332536245922708,0.2628952007270898,0.9995749573233587,1.314713169961529,0.10427790087872467,0.002918538252056684,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
750,0.75,0.97691810020283,0.005283492410219971,0.2523883532142157,0.9996248466667292,1.3025574669371065,0.09232759918868005,0.0029182267038263755,0.9798533394405821,0.005299283270173319,0.25296410189619734,0.9996714925230289,1.3064711192541094,0.08058664223767176,0.0029182267038263755,0.9739828609650779,0.005267701550266623,0.25294026053596713,0.9995758102625039,1.2986438146201038,0.10406855613968835,0.0029182267038263755,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
760,0.76,0.9779499115988615,0.005219813869069835,0.2425163209891844,0.9996273636406888,1.286776199472186,0.09187536833807723,0.0029179151555960665,0.9808203096330064,0.005235054665947293,0.24300864127881883,0.9996742280131833,1.2905530389907978,0.07991537652914013,0.0029179151555960665,0.9750795135647166,0.005204573072192378,0.24298532658860347,0.9995767603811949,1.2829993599535745,0.10383536014701433,0.0029179151555960665,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
770,0.77,0.978981722994893,0.005157781477089573,0.23264428876415313,0.9996298806146483,1.2714048350583025,0.09138381306568238,0.0029176036073657575,0.9817856357626336,0.00517247774559685,0.23305317398452396,0.9996771722593935,1.2750462802112124,0.07919288798854976,0.0029176036073657575,0.9761778102271526,0.005143085208582297,0.23303039931815606,0.999577822244793,1.2677633899053928,0.103574738142815,0.0029176036073657575,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
780,0.78,0.9800135343909245,0.005097332217088192,0.22277225653912186,0.9996323975886079,1.2564276081934929,0.09084757095034304,0.002917292059135449,0.9827491979643315,0.005111488660791683,0.22309769952651304,0.9996803515098986,1.2599348691850403,0.07841273652576607,0.002917292059135449,0.9772778708175176,0.005083175773384701,0.2230754792114248,0.9995790133116235,1.2529203472019457,0.10328240537492,0.002917292059135449,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
790,0.79,0.9810453457869561,0.0050384062478774135,0.21290022431409056,0.9996349145625674,1.2418295516290583,0.09026025815735181,0.00291698051090514,0.9837108607480328,0.0050520267010557805,0.21314221735452976,0.9996837967096965,1.2452036212000415,0.07756732977127229,0.00291698051090514,0.9783798308258794,0.0050247857946990465,0.21312056681866587,0.9995803546686884,1.238455482058075,0.10295318654343132,0.00291698051090514,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
800,0.8,0.9820771571829876,0.004980946706677154,0.20302819208905928,0.999637431536527,1.2275964464787346,0.08961421408506201,0.002916668962674831,0.9846704699816439,0.004994034083309539,0.20318672684260833,0.9996875446133271,1.2308380874770548,0.07664765009178066,0.002916668962674831,0.9794838443843313,0.00496785933004477,0.2031656627658451,0.9995818720003432,1.224354805480414,0.10258077807834334,0.002916668962674831,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
810,0.81,0.9831089685790191,0.004924899526091686,0.193156159864028,0.9996399485104864,1.2137147760234803,0.0889001653735838,0.002916357414444522,0.9856278490800982,0.004937455752969555,0.1932312272735962,0.9996916392320544,1.2168245050371582,0.0756428995784308,0.002916357414444522,0.98059008807794,0.004912343299213817,0.19321076777011498,0.9995835968799058,1.2106050470098024,0.1021574311687368,0.002916357414444522,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
820,0.82,0.9841407799750507,0.00487021326441816,0.1832841276389967,0.999642465484446,1.2001716828964033,0.08810677791638513,0.0029160458662142136,0.9865827941291558,0.00488223919428619,0.1832757178193511,0.9996961337393555,1.203149748937995,0.07454003261580087,0.0029160458662142136,0.9816987658209455,0.004858187334550131,0.18325588265961812,0.9995855685159423,1.1971936168548116,0.10167352321696937,0.0029160458662142136,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
830,0.83,0.9851725913710822,0.00481683894816803,0.1734120954139654,0.9996449824584055,1.1869549293627495,0.08722005075834027,0.0029157343179839045,0.9875350675555283,0.004828334247251732,0.17332019751503305,0.9997010930141288,1.18980128621148,0.0733231320263039,0.0029157343179839045,0.982810115186636,0.004805343649084327,0.17330100839919396,0.9995878361497628,1.1841085725140192,0.10111696949037663,0.0029157343179839045,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
840,0.84,0.9862130857008518,0.004764771676546568,0.16279814796419834,0.9996480601152017,1.1740631972629187,0.08616821436967652,0.002915059238811151,0.9884923651194123,0.00477573127529288,0.16336469761489036,0.9997068002280923,1.1767766251421576,0.07192271800367313,0.002915059238811151,0.9839338062822912,0.004753812077800256,0.16334618426136732,0.9995907015362466,1.17134976938368,0.10041371073567991,0.002915059238811151,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
850,0.85,0.9871398990903666,0.004713384014578874,0.15319865795890852,0.9996509204063175,1.1613410577533725,0.08573400606422271,0.0029143783837814936,0.9893422686296418,0.004723850297842493,0.1534087615628513,0.9997103506290009,1.1639320807407552,0.07105154246905461,0.0029143783837814936,0.9849375295510914,0.004702917731315256,0.15339087290666595,0.999590690295142,1.1587500347659898,0.10041646965939083,0.0029143783837814936,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
860,0.86,0.9880667124798814,0.004663186291075245,0.14359916795361874,0.9996537806974334,1.1489147819533505,0.08523776800084695,0.002913697528751836,0.9901892327040862,0.004673156824892476,0.14345281357308898,0.9997143226926593,1.1513828287256818,0.07007690925652707,0.002913697528751836,0.9859441922556766,0.004653215757258015,0.14343557348968783,0.9995907629952598,1.1464467351810195,0.10039862674516682,0.002913697528751836,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
870,0.87,0.9889935258693962,0.004614137647574403,0.13399967794832893,0.9996566409885492,1.1367741676659726,0.08466518562002961,0.0029130166737221788,0.991032912103479,0.004623608477931404,0.13349685224350752,0.9997188029077502,1.139118289774114,0.06897759920400776,0.0029130166737221788,0.9869541396353133,0.004604666817217402,0.13348028741252885,0.999590949828172,1.1344300455578313,0.10035277203605146,0.0029130166737221788,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
880,0.88,0.989958983394432,0.004566376514923868,0.12324094706623426,0.9997511345529478,1.1249533902209454,0.08367513837973332,0.0029126176301004394,0.9919078229850826,0.004575324864138463,0.12354101775214221,0.9997250905868424,1.1271679806648667,0.06743480845764482,0.0029126176301004394,0.9880101438037814,0.004557428165709272,0.1235251883825583,0.999592731605717,1.1227387997770244,0.09991546830182182,0.0029126176301004394,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
890,0.89,0.9907957347782294,0.004519099848762687,0.11330930393381797,0.9999062402510158,1.1132536345822803,0.08367513837973316,0.0029125199365889224,0.9926623950177327,0.004527575362350592,0.11358469453709628,0.999728062928387,1.115351005637902,0.06670549983879383,0.0029125199365889224,0.988929074538726,0.004510624335174782,0.11356953266591896,0.9995897600688376,1.1111562635266585,0.10064477692067249,0.0029125199365889224,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
900,0.9,0.9916324861620266,0.0044728694327383,0.10337766080140169,1.0000613459490837,1.101813873513363,0.08367513837973409,0.002912422243077405,0.9934130282471467,0.00448086484431157,0.10362835532566657,0.999731469231657,1.1037922536079408,0.06586971752853278,0.002912422243077405,0.9898519440769065,0.00446487402116503,0.10361389294566346,0.9995863547311654,1.0998354934187848,0.10148055923093538,0.002912422243077405,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
910,0.91,0.992469237545824,0.004427650916093479,0.09344601766898541,1.0002164516471517,1.0906255357646417,0.08367513837973396,0.002912324549565888,0.9941591206043551,0.004435156522777865,0.09367199767271278,0.9997354268901568,1.0924825501146758,0.06489865995161032,0.002912324549565888,0.9907793544872928,0.0044201453094090916,0.093658271666932,0.999582398252841,1.0887685214146074,0.10245161680785761,0.002912324549565888,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
920,0.92,0.9933059889296213,0.004383411435542663,0.08351437453656912,1.0003715573452197,1.0796804227495884,0.08367513837973382,0.0029122268560543706,0.9948998974444435,0.004390414444823864,0.08371561843222418,0.9997401032035365,1.0814129320048298,0.06375128194445609,0.0029122268560543706,0.9917120804147991,0.004376408426261463,0.08370267197573533,0.9995777234146805,1.0779479134943468,0.10359899481501156,0.0029122268560543706,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
930,0.93,0.9941427403134186,0.0043401195356203,0.07358273140415285,1.0005266630432876,1.0689706885090522,0.08367513837973364,0.002912129162542853,0.9956343330605251,0.004346603105866536,0.07375921343856973,0.9997457464558209,1.0705745516779839,0.062366670563927654,0.002912129162542853,0.9926511475663122,0.0043336359653740626,0.07374709803770456,0.9995720820591064,1.0673668253401207,0.10498360619553963,0.002912129162542853,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
940,0.94,0.994979491697216,0.004297745094093193,0.06365108827173657,1.0006817687413554,1.0584888209544852,0.08367513837973324,0.002912031469031336,0.9963610192793886,0.0043036868605572974,0.06380277697283497,0.9997527444778246,1.0599585311482858,0.06064967867685691,0.002912031469031336,0.9935979641150434,0.004291803327629088,0.0637915555717543,0.9995650865660499,1.0570191107606846,0.10670059808260958,0.002912031469031336,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
950,0.95,0.9958162430810134,0.004256259252065218,0.05371944513932028,1.0008368744394234,1.0482276242958035,0.08367513837973288,0.0029119337755198187,0.9970779296367286,0.004261628926199715,0.05384630080508312,0.999761744974181,1.0495557154070827,0.05844140726542819,0.0029119337755198187,0.9945545565252981,0.0042508895779307205,0.0538360528078209,0.9995560896102195,1.0468995331845243,0.10890886949403757,0.0029119337755198187,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
960,0.96,0.9966529944648107,0.004215634348433545,0.043787802006904006,1.0009919801374914,1.0381802025675113,0.08367513837973233,0.0029118360820083013,0.9977819552422192,0.004220389486354468,0.04388977230939724,0.999773933081771,1.0393562033773118,0.05545111894451888,0.0029118360820083013,0.9955240336874022,0.004210879210512623,0.04388060237182152,0.9995439068134185,1.0370042017577106,0.11189915781494576,0.0029118360820083013,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
970,0.97,0.997489745848608,0.004175843858383578,0.03385615887448773,1.0011470858355593,1.0283399441738226,0.0836751383797351,0.0029117383884967843,0.9984678648988604,0.004179921510653038,0.0339331702406859,0.9997917858393796,1.029348314328722,0.051071170037986176,0.0029117383884967843,0.9965116267983555,0.004171766206114119,0.033925225508847634,0.9995260629071252,1.0273315740189233,0.11627910672148402,0.0029117383884967843,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
980,0.98,0.9983264972324053,0.0041368623356351965,0.02392451574207144,1.001302191533627,1.0187005073800055,0.08367513837973509,0.002911640694985267,0.9991254629910535,0.004140159391425923,0.02397645319221447,0.9998217228609498,1.0195157785622995,0.04372685044732312,0.002911640694985267,0.9975275314737571,0.00413356527984447,0.023969963625633812,0.9994961435881854,1.0178852361977113,0.12362342631214707,0.002911640694985267,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
990,0.99,0.9991632486162026,0.004098665358176077,0.013992872609655163,1.001457297231695,1.0092558066830328,0.0836751383797351,0.00291154300147375,0.9997284394317715,0.004100974323552463,0.014019514312681971,0.9998892755556326,1.0098267064967388,0.027156056822852357,0.00291154300147375,0.9985980578006338,0.004096356392799692,0.014014923573481067,0.9994286440013962,1.008684906869327,0.14019421993661785,0.00291154300147375,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
1000,1.0,1.0,0.004061229477238897,0.004061229477238897,1.001612402929763,1.0,0.04091320843780803,0.0029114453079622325,1.0,0.004061229477238897,0.004061229477238897,1.000001855668819,1.0,0.0,0.0029114453079622325,1.0,0.004061229477238897,0.004061229477238897,0.9996659470081382,1.0,0.08182641687561606,0.0029114453079622325,0.9001397453749751,0.904921712894273,0.8953577778556772,10054,2465551,2475605,0.004061229477238897,0,0.004061229477238897
