,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.8892698656140395,0.006120308350550243,0.4614291192279695,0.999100526326843,1.6467960474334065,0.24071768344774014,0.004645871833572053,0.895141444403168,0.006160471573127198,0.46162109800563145,0.9991483212940884,1.657669341487348,0.22795338173224347,0.004645871833572053,0.8833982868249111,0.006080145127973288,0.46157734945082296,0.9990530317281886,1.635922753379465,0.25348198516323683,0.004645871833572053,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
550,0.55,0.8928061944237505,0.0060334532162985306,0.45091457086935693,0.9991087442931417,1.6232839898613645,0.23820845683610997,0.004635120927565786,0.8985947290253601,0.006072335276271718,0.4516712175544603,0.9991580583426098,1.6338085982279273,0.22534504661031093,0.004635120927565786,0.887017659822141,0.005994571156325342,0.4516280877537075,0.9990620270997185,1.6127593814948016,0.251071867061909,0.004635120927565786,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
560,0.56,0.8959763191681592,0.005947269355999443,0.4413964809699246,0.9991163010950385,1.5999577128002842,0.2364174564360018,0.00462454952320258,0.9016887317328273,0.005984961441696671,0.4417199986162227,0.9991651898824228,1.6101584495229058,0.2234347006072108,0.00462454952320258,0.8902639066034912,0.005909577270302216,0.4416774359932639,0.999068266372916,1.5897569760776626,0.24940021226479278,0.00462454952320258,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
570,0.57,0.8991432737878235,0.005864074765729921,0.4317474815348775,0.9991236977509486,1.577444339978638,0.23455052607482893,0.004613432911464932,0.9047779903487458,0.005900608035316396,0.43176876200410597,0.9991726120432768,1.5873298076293787,0.22144653407268405,0.004613432911464932,0.8935085572269013,0.005827541496143445,0.4317267782864128,0.9990747820734254,1.567558872327897,0.2476545180769738,0.004613432911464932,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
580,0.58,0.9024182768258598,0.0057844243149265135,0.4214064211880959,0.9991313245607358,1.5558935807342413,0.23233743612890512,0.0046000405493061385,0.9079708382853903,0.0058198098927678375,0.4218179113088982,0.9991813085339816,1.5654669625610178,0.2191170517014517,0.0046000405493061385,0.8968657153663294,0.00574903873708519,0.4217765397207676,0.9990826079854945,1.5463201989074646,0.2455578205563585,0.0046000405493061385,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
590,0.59,0.9054563130392514,0.005705976964915161,0.41181194496767537,0.9991384246468775,1.5346717170156805,0.2305943584408501,0.004587577344318194,0.9109309485414895,0.005740280007404693,0.4118661935609317,0.9991883101756628,1.5439507602398128,0.21724158892319637,0.004587577344318194,0.8999816775370134,0.005671673922425629,0.4118254025914279,0.999088619970107,1.5253926737915482,0.24394712795850385,0.004587577344318194,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
600,0.6,0.9087572562326481,0.0056317528745714746,0.4011719697104841,0.9991470055076447,1.5145954270544135,0.22810685941837966,0.004578934638450005,0.9141452651474601,0.0056649554167086825,0.4019154228461934,0.9991980346256593,1.5235754419124334,0.2146368371313498,0.004578934638450005,0.9033692473178362,0.0055985503324342675,0.40187527732285394,0.999097467155446,1.5056154121963936,0.24157688170540953,0.004578934638450005,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
610,0.61,0.9117543958047057,0.00555811010425612,0.3914914420753348,0.9991548763597976,1.4946793373847636,0.226270779987934,0.00457153825308061,0.9170619038963792,0.005590285169516936,0.3919635431472694,0.9992054083130745,1.5033801703219332,0.21266178488107895,0.00457153825308061,0.9064468877130323,0.005525935038995304,0.39192399742762835,0.9991038018748294,1.485978504447594,0.23987977509478903,0.00457153825308061,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
620,0.62,0.9147515353767632,0.005486832519271712,0.3818109144401856,0.9991627472119506,1.475405702220586,0.22433806479799148,0.004564141867711216,0.9199767008446815,0.0055180019750695666,0.382011656586808,0.9992131521111863,1.4838333884591637,0.21058762935610123,0.004564141867711216,0.909526369908845,0.005455663063473858,0.38197272439394026,0.9991104881792483,1.466978015982008,0.23808850023988173,0.004564141867711216,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
630,0.63,0.9177486749488207,0.005417807976460361,0.37213038680503635,0.9991706180641036,1.4567439284901917,0.22230087851670072,0.004556745482341821,0.9228895674917488,0.005447992138290536,0.3720597628351045,0.9992212951448197,1.4649040753837281,0.20840657434662493,0.004556745482341821,0.9126077824058927,0.0053876238146301865,0.3720214585514942,0.9991175554764609,1.4485837815966551,0.23619518268677653,0.004556745482341821,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
640,0.64,0.9207458145208783,0.005350931311916575,0.3624498591698871,0.9991784889162566,1.4386653351888725,0.2201505152197824,0.004549349096972426,0.925800407289401,0.005380148993006915,0.3621078615324733,0.999229869692382,1.4465631363896891,0.20610997975166376,0.004549349096972426,0.9156912217523556,0.005321713630826235,0.36207020025997577,0.9991250365261715,1.4307675339880557,0.23419105068790105,0.004549349096972426,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
650,0.65,0.923806051768137,0.005286462973619462,0.35168541791670394,0.999186718227966,1.4212400796432876,0.21769699494817996,0.004543330355459579,0.9287703267760694,0.00531472077175336,0.3521561803283119,0.9992395646183848,1.4288774258093375,0.20351335206837312,0.004543330355459579,0.9188417767602046,0.005258205175485565,0.35211919200454606,0.9991336610040428,1.4136027334772379,0.23188063782798682,0.004543330355459579,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
660,0.66,0.9265402843601895,0.005222112425457102,0.3418761559987558,0.9991941128293871,1.4038489156972567,0.21605798717591315,0.004538286506082948,0.9314218818413398,0.005249482127074266,0.3422033130731889,0.9992463338732199,1.4112452755171814,0.20170034752547125,0.004538286506082948,0.9216586868790393,0.005194742723839938,0.34216694077152576,0.9991391297812503,1.3964525558773322,0.23041562682635505,0.004538286506082948,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
670,0.67,0.9292745169522421,0.005159674830833882,0.3320668940808077,0.999201507430808,1.3869768909734956,0.21431964559926653,0.004533242656706317,0.9340714666754101,0.005186171843398424,0.3322504384780666,0.9992534911938705,1.3941365174259852,0.19978343431693918,0.004533242656706317,0.924477567229074,0.00513317781826934,0.33221469687850463,0.9991449523523523,1.3798172645210058,0.22885585688159385,0.004533242656706317,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
680,0.68,0.9320087495442946,0.0050990661392685405,0.3222576321628595,0.999208902032229,1.3706011022710212,0.21247265767407947,0.0045281988073296855,0.9367189750580327,0.005124704617909701,0.3222975561472268,0.9992610717307393,1.3775279044971067,0.19775320294364784,0.0045281988073296855,0.9272985240305565,0.00507342766062738,0.32226246072120107,0.9991511631318437,1.3636743000449358,0.2271921124045111,0.0045281988073296855,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
690,0.69,0.9347429821363471,0.00504020715316752,0.3124483702449114,0.99921629663365,1.3546999741106482,0.21050650923758996,0.004523154957953054,0.9393642900896194,0.005065000015398681,0.3123446656451659,0.9992691150422048,1.3613975218690137,0.1955990642270341,0.004523154957953054,0.9301216741830748,0.0050154142909363585,0.31231023273511876,0.9991578011044301,1.3480024263522825,0.2254139542481458,0.004523154957953054,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
700,0.7,0.9374772147283995,0.004983023182564925,0.3026391083269633,0.9992236912350709,1.3392531638977139,0.20840928423866828,0.004518111108576423,0.9420072826167125,0.005006982113632371,0.30239176649072885,0.9992776658098614,1.3457246894524466,0.1933090579442916,0.004518111108576423,0.9329471468400865,0.004959064251497479,0.3023580134014124,0.9991649106065102,1.332781638342981,0.22350951053304494,0.004518111108576423,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
710,0.71,0.940211447320452,0.004927443728925313,0.29282984640901516,0.9992310858364919,1.3242414750992282,0.206167423032924,0.004513067259199792,0.9446478093448488,0.004950579176942154,0.29243885815007936,0.99928677469775,1.3304898723166885,0.19086962294879714,0.004513067259199792,0.9357750852960552,0.004904308280908471,0.2924058032539186,0.9991725422734101,1.3179930778817681,0.22146522311705086,0.004513067259199792,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
720,0.72,0.9429741615020051,0.004873548678730213,0.2821991143396238,0.9992386357827034,1.3096863354194515,0.2036637089214104,0.004510401778625889,0.9473131742674363,0.004895864596800087,0.28248604234289915,0.9992968656508009,1.315712742038106,0.18816723475915595,0.004510401778625889,0.9386351487365738,0.004851232760660339,0.28245371278647136,0.9991811475132873,1.303659928800797,0.21916018308366486,0.004510401778625889,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
730,0.73,0.9454520597885527,0.0048196796806861935,0.27239421325998325,0.9992453941934876,1.2951398079295244,0.20202940819054543,0.0045087586849022615,0.9497013278165658,0.004841236992833701,0.2725321937984092,0.9993038703815736,1.3009607230363915,0.1862913784571637,0.0045087586849022615,0.9412027917605397,0.004798122368538686,0.27250053292117393,0.9991863470202805,1.289318892822657,0.21776743792392714,0.0045087586849022615,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
740,0.74,0.9479299580751003,0.004767261002760882,0.26258931218034276,0.9992521526042717,1.2809864298312166,0.20026939201884508,0.004507115591178633,0.9520870275205613,0.004788067772177309,0.2625783361122401,0.9993113788044196,1.2866040912440018,0.18428066338245658,0.004507115591178633,0.9437728886296393,0.004746454233344454,0.26254736219755564,0.9991919817846395,1.2753687684184314,0.21625812065523362,0.004507115591178633,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
750,0.75,0.9505041759188678,0.004716710567786829,0.25183259875560465,0.9992582050494629,1.2673389012251572,0.1979832963245287,0.0045051479971184,0.9545626846619241,0.004736755215766162,0.2526248135580705,0.9993208317396868,1.2727502462158988,0.18174926135230374,0.0045051479971184,0.9464456671758116,0.004696665919807495,0.2525945740094647,0.9991996008054472,1.2619275562344154,0.2142173312967537,0.0045051479971184,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
760,0.76,0.952679133662546,0.004665539305788263,0.24208505320169696,0.9992621998469047,1.2535251758717711,0.19717027640605844,0.004503184521466289,0.9566520083026967,0.0046849048246132745,0.24266985173748445,0.999325061339622,1.2587526425035482,0.1806166320720971,0.004503184521466289,0.9487062590223952,0.004646173786963252,0.24264025024013866,0.9992014429068277,1.2482977092399938,0.2137239207400198,0.004503184521466289,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
770,0.77,0.9548540914062241,0.00461569210816521,0.2323375076477893,0.9992661946443464,1.2400702485795119,0.1962865591033734,0.004501221045814177,0.9587390187158352,0.004634384872815367,0.2327148812990829,0.9993296212129977,1.245115608721864,0.17939557080071644,0.004501221045814177,0.950969164096613,0.004596999343515052,0.23268593508862817,0.999203482747624,1.2350248884371597,0.21317754740603032,0.004501221045814177,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
780,0.78,0.9570290491499022,0.0045671182407370494,0.2225899620938816,0.9992701894417881,1.2269603194229513,0.1953225038640811,0.004499257570162065,0.9608235550599372,0.004585143618797494,0.22275990164365905,0.9993345536715038,1.231825070589663,0.17807474972755813,0.004499257570162065,0.9532345432398671,0.004549092862676605,0.2227316291541399,0.9992057500234357,1.2220955682562398,0.21257025800060406,0.004499257570162065,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
790,0.79,0.9594194312796208,0.0045207800210209995,0.21183970896302742,0.9992763577460989,1.2144549763033174,0.19324080343037708,0.0044973268916009635,0.9631114892479301,0.004538098334792545,0.2128056797368784,0.9993435729971623,1.2191284674024432,0.17565957500985666,0.0044973268916009635,0.9557273733113115,0.004503461707249454,0.21277817057687498,0.9992122769704109,1.2097814852041917,0.21082203185089754,0.0044973268916009635,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
800,0.8,0.9615840320816624,0.004474550172126404,0.20195239830134115,0.999289222679165,1.201980040102078,0.1920798395916879,0.004496509139229957,0.9651803220619182,0.004491209951133849,0.20285064157872704,0.999349403237078,1.2064754025773976,0.17409838969040917,0.004496509139229957,0.9579877421014067,0.00445789039311896,0.20282384597656297,0.9992151172045426,1.1974846776267583,0.2100612894929666,0.004496509139229957,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
810,0.81,0.9637486328837039,0.004429457664320128,0.1920650876396549,0.999302087612231,1.1898131270169183,0.19079666903313722,0.00449569138685895,0.9672460648387303,0.0044454609116402035,0.19289559190879452,0.9993557865290469,1.194130944245346,0.17238913242773518,0.00449569138685895,0.9602512009286776,0.004413454417000052,0.19286953288803219,0.9992183171493161,1.1854953097884908,0.20920420563853925,0.00449569138685895,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
820,0.82,0.9659132336857456,0.004385461036522795,0.18217777697796864,0.9993149525452971,1.1779429679094457,0.1893709239680802,0.004494873634487943,0.9693084476724058,0.004400808462424906,0.1829405297215595,0.9993628094596311,1.1820834727712266,0.17050862404219017,0.004494873634487943,0.9625180196990853,0.004370113610620684,0.18291523231680404,0.9992219423595751,1.1738024630476651,0.20823322389397023,0.004494873634487943,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
830,0.83,0.9680778344877871,0.004342520818712099,0.17229046631628236,0.9993278174783633,1.1663588367322735,0.18777744418948783,0.004494055882116936,0.9713671573402305,0.004357211709058231,0.17298545385012604,0.9993705780395363,1.1703218763135308,0.16842848623393825,0.004494055882116936,0.9647885116353436,0.004327829928365967,0.1729609454297742,0.9992260747675559,1.1623957971510164,0.20712640214503744,0.004494055882116936,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
840,0.84,0.9702424352898287,0.004300599413821712,0.1624031556545961,0.9993406824114294,1.1550505182021769,0.18598477943857075,0.00449323812974593,0.9734218268538266,0.004314631460129391,0.1630303629272971,0.9993792235304956,1.1588355081593174,0.16611358216358366,0.00449323812974593,0.9670630437258307,0.004286567367514032,0.16300667359413976,0.9992308180451702,1.1512655282450366,0.20585597671355785,0.00449323812974593,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
850,0.85,0.9724070360918702,0.004259660987947939,0.15251584499290982,0.9993535473444954,1.1440082777551415,0.18395309272086544,0.004492420377374923,0.9754720215215348,0.004273030066586392,0.15307525533365035,0.9993889105163232,1.1476141429665114,0.16351985652310141,0.004492420377374923,0.9693420506622056,0.004246291909309485,0.15305241842932313,0.9992363051982807,1.1404024125437713,0.20438632891862946,0.004492420377374923,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
860,0.86,0.9745716368939117,0.004219671368190232,0.14262853433122355,0.9993664122775615,1.1332228335975718,0.18163116504348792,0.004491602625003917,0.9775172199818779,0.004232371250552179,0.1431201291268793,0.9993998482992914,1.136647930211486,0.16059128584372923,0.004491602625003917,0.9716260538059455,0.004206971485828285,0.14309818187763085,0.999242709550183,1.1297977369836576,0.20267104424324664,0.004491602625003917,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
870,0.87,0.9767362376959533,0.004180597947513404,0.13274122366953728,0.9993792772106276,1.122685330685004,0.17895201772343614,0.00449078487263291,0.9795567877929006,0.0041926199141617375,0.1331649819434017,0.9994123073432258,1.1259273422906904,0.15725547851614952,0.00449078487263291,0.973915687599006,0.0041685759808650705,0.1331439663026451,0.9992502610088749,1.1194433190793174,0.20064855693072275,0.00449078487263291,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
880,0.88,0.9789008384979948,0.004142409596074858,0.12285391300785102,0.9993921421436937,1.1123873164749942,0.17582634585004328,0.004489967120261903,0.981589939657841,0.004153741913479334,0.12320981085763319,0.9994266435856732,1.1154431132475466,0.15341716951799145,0.004489967120261903,0.9762117373381486,0.004131077278670383,0.12318977462995026,0.9992592708227418,1.1093315197024416,0.19823552218209511,0.004489967120261903,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
890,0.89,0.9810654393000364,0.004105076578510053,0.11296660234616475,0.9994050070767597,1.1023207183146475,0.1721323699996689,0.004489149367890897,0.983615683665505,0.004115703772629421,0.11325461217425747,0.999443335402655,1.1051861614219156,0.1489483303135909,0.004489149367890897,0.9785151949345678,0.004094449384390687,0.11323561055486264,0.9992701704520519,1.0994552752073796,0.1953164096857469,0.004489149367890897,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
900,0.9,0.9832300401020779,0.004068570476714257,0.10307929168447848,0.9994178720098259,1.0924778223356422,0.16769959897922077,0.00448833161551989,0.9856327358124298,0.0040784722944065665,0.10329938110978294,0.9994630416460244,1.0951474842360331,0.14367264187570175,0.00448833161551989,0.980827344391726,0.004058668659021948,0.10328147886087381,0.9992835748772926,1.0898081604352512,0.19172655608273975,0.00448833161551989,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
910,0.91,0.9853946409041195,0.004032864117699203,0.0931919810227922,0.999430736942892,1.0828512537407906,0.1622817677320051,0.004487513863148883,0.9876393827838693,0.0040420139855062735,0.09334411128133996,0.9994866962321111,1.085318003059197,0.137340191290341,0.004487513863148883,0.9831498990243698,0.0040237142498921324,0.09332738593085346,0.9993003902685436,1.0803845044223843,0.1872233441736692,0.004487513863148883,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
920,0.92,0.987559241706161,0.0039979315061397114,0.08330467036110595,0.999443601875958,1.073433958376262,0.15550947867298692,0.0044866961107778765,0.9896332486044338,0.004006294131408296,0.08338879383734929,0.9995156691975124,1.0756883137004716,0.12958439244457753,0.0044866961107778765,0.9854852348078883,0.003989568880871127,0.08337334061638078,0.9993220069132791,1.0711796030520524,0.18143456490139634,0.0044866961107778765,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
930,0.93,0.9897238425082027,0.003963747761258418,0.07341735969941968,0.9994564668090241,1.064219185492691,0.14680224988281915,0.00448587835840687,0.9916108672029759,0.003971275156368205,0.0734334158651337,0.9995520554755981,1.0662482443042751,0.11984475424320201,0.00448587835840687,0.9878368178134295,0.003956220366148632,0.07341935583013304,0.9993506679112573,1.062190126681107,0.17375974552243628,0.00448587835840687,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
940,0.94,0.99138302455838,0.003928294235428773,0.06370739265769629,0.9994657348442955,1.0546627920833829,0.143616257360333,0.004484084934138355,0.9931124560316165,0.00393512008163116,0.06347626446747108,0.999570931592556,1.056502612799592,0.11479239947305883,0.004484084934138355,0.9896535930851436,0.003921468389226387,0.06346337864403045,0.9993555961304168,1.052822971367174,0.17244011524760722,0.004484084934138355,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
950,0.95,0.9929645477163561,0.0038932813495995673,0.05303285162324631,0.9995256412307516,1.0452258397014276,0.14070904567287754,0.004483475706685336,0.9945284804654732,0.003899389447564785,0.05351879430387254,0.9995909653885781,1.0468720847004982,0.10943039069053685,0.004483475706685336,0.9914006149672391,0.00388717325163435,0.05350714159511246,0.9993572857044357,1.043579594702357,0.17198770065521823,0.004483475706685336,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
960,0.96,0.9943716381730849,0.003858321297695832,0.043171371441805516,0.9996065620675049,1.03580378976363,0.14070904567287643,0.004483354151340545,0.9957714529067561,0.0038637318467216243,0.04356067944360435,0.9996048524236729,1.0372619301112043,0.10571367733109839,0.004483354151340545,0.9929718234394138,0.0038529107486700393,0.04355024956200059,0.9993434055470949,1.0343456494160561,0.17570441401465448,0.004483354151340545,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
970,0.97,0.9957787286298136,0.0038240796927966982,0.033309891260364724,0.9996874829042582,1.026576008896715,0.14070904567287829,0.0044832325959957555,0.9969918611644726,0.003828720658742626,0.033602480521582344,0.9996251879032668,1.0278266609943016,0.10027129451758053,0.0044832325959957555,0.9945655960951547,0.0038194387268507706,0.033593441590642543,0.9993230815304246,1.0253253567991285,0.18114679682817605,0.0044832325959957555,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
980,0.98,0.9971858190865425,0.003790534613468639,0.02344841107892394,0.9997684037410116,1.0175365500883087,0.14070904567287645,0.004483111040650965,0.9981770372350324,0.003794288181429594,0.023644150343783463,0.9996592784598879,1.0185479971786044,0.09114813824838133,0.004483111040650965,0.9961946009380526,0.0037867810455076843,0.023636764875061368,0.9992890138996506,1.016525102998013,0.19026995309737155,0.004483111040650965,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
990,0.99,0.9985929095432712,0.0037576650211285107,0.013586930897483147,0.999849324577765,1.008679706609365,0.14070904567288198,0.004482989485306175,0.9992943009477997,0.0037602944111907563,0.013685567161842613,0.9997361818134574,1.0093881827755553,0.0705699052200303,0.004482989485306175,0.9978915181387427,0.0037550356310662655,0.01368034116362216,0.9992121793236258,1.0079712304431745,0.21084818612573367,0.004482989485306175,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
1000,1.0,1.0,0.003725450716042357,0.0037254507160423573,0.9999302454145184,1.0,0.10448074759601159,0.0044828679299613846,1.0,0.003725450716042357,0.0037254507160423573,0.9998021707591617,1.0,0.052775259898417276,0.0044828679299613846,1.0,0.003725450716042357,0.0037254507160423573,0.9994158765238859,1.0,0.1561862352936059,0.0044828679299613846,0.8201476485599708,0.8260858947959533,0.8142094023239884,10972,2934175,2945147,0.0037254507160423573,0,0.0037254507160423573
