,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.8823686918537497,0.006200883816110742,0.46134004126215045,0.9990239841242309,1.6340160960254622,0.2557202351005442,0.004646285406250786,0.888334208327599,0.006242546791481332,0.46162939478834153,0.9990738982365236,1.645063348754813,0.2427517210269587,0.004646285406250786,0.8764031753799003,0.006159220840740154,0.4615840088197998,0.9989750494713838,1.6229688432961116,0.26868874917412977,0.004646285406250786,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
550,0.55,0.8858870279248094,0.0061129570620377105,0.4507134875165887,0.9990308335846617,1.610703687136017,0.25358438238931236,0.0046352991850822,0.8917743557647958,0.006153333534051478,0.4516805214687769,0.9990824752503041,1.6214079195723559,0.24050143163378712,0.0046352991850822,0.8799997000848231,0.006072580590023942,0.4516357303635454,0.9989827525994405,1.5999994546996783,0.2666673331448376,0.0046352991850822,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
560,0.56,0.8890044445824213,0.006025454851696024,0.4409107903183505,0.9990368856173898,1.5875079367543237,0.2522626259490425,0.004624478964271223,0.894821005775254,0.0060646405490399026,0.4417301512744731,0.9990880335213169,1.5978946531700964,0.2390431686926045,0.004624478964271223,0.8831878833895886,0.005986269154352146,0.4416858985656798,0.99898726935582,1.577121220338551,0.2654820832054804,0.004624478964271223,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
570,0.57,0.8921218612400333,0.005941008285097114,0.4311080931201123,0.9990429376501178,1.5651260723509357,0.2508793924650387,0.004613658743460247,0.8978662041097517,0.005979034981282611,0.4317797755579553,0.9990938375147449,1.5752038668592137,0.23752045555871693,0.004613658743460247,0.886377518370315,0.0059029815889116155,0.4317360722900286,0.9989920091030511,1.555048277842658,0.2642383293713605,0.004613658743460247,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
580,0.58,0.8952392778976452,0.005859460050851568,0.42130539592187405,0.9990489896828458,1.5435159963752505,0.24943029071989226,0.00460283852264927,0.9009098953049677,0.005896357530494336,0.4218293941082392,0.9990999042831996,1.5532929229395995,0.23592882070245788,0.00460283852264927,0.8895686604903228,0.0058225625712088,0.42178625174757534,0.9989969882758936,1.5337390698109015,0.26293176073732666,0.00460283852264927,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
590,0.59,0.8983566945552572,0.0057806634537130135,0.4115026987236359,0.9990550417155738,1.5226384653478937,0.24791050108473842,0.004592018301838293,0.9039520197858404,0.005816459619820803,0.41187900669869987,0.9991062525051453,1.5321220674336278,0.23426336637599904,0.004592018301838293,0.8927613693246741,0.005744867287605223,0.41183643716494545,0.9990022249510992,1.5131548632621596,0.2615576357934778,0.004592018301838293,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
600,0.6,0.9014741112128691,0.005704481533899557,0.40170000152539764,0.9990610937483019,1.5024568520214485,0.24631472196782717,0.004581198081027317,0.9069925134247596,0.005739202503527739,0.40192861308539407,0.9991129026839826,1.511654189041266,0.23251871643810096,0.004581198081027317,0.8959557090009787,0.005669760564271375,0.4018866287860819,0.9990077390569105,1.4932595150016312,0.2601107274975534,0.004581198081027317,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
610,0.61,0.904591527870481,0.005630786272654108,0.3918973043271594,0.9990671457810298,1.4829369309352147,0.24463710802440763,0.00457037786021634,0.9100313070377656,0.005664456461672725,0.3919782130051442,0.9991198773771475,1.491854601701255,0.2306889563134216,0.00457037786021634,0.8991517487031965,0.005597116083635492,0.3919368268741624,0.9990135526154165,1.4740192601691746,0.25858525973539365,0.00457037786021634,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
620,0.62,0.9079601672871934,0.005560987988359932,0.3812647147270955,0.9990743526775159,1.4644518827212796,0.2422100860863331,0.004561019429952072,0.9133129898732582,0.005593590138796721,0.382028736881995,0.999129655762685,1.4730854675375131,0.22812371085984698,0.004561019429952072,0.9026073447011287,0.0055283858379231434,0.38198801232133617,0.9990222753544221,1.4558182979050462,0.25629646131281925,0.004561019429952072,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
630,0.63,0.9109565461314837,0.005491164552803246,0.37176277216485343,0.9990815040312143,1.4459627716372756,0.24065798342842248,0.004555286834396708,0.9162301969429689,0.005522779094671413,0.3720778742832815,0.9991362078580095,1.4543336459412206,0.22640487312711102,0.004555286834396708,0.9056828953199985,0.005459550010935079,0.37203775206572004,0.9990275551418913,1.4375918973333308,0.2549110937297339,0.004555286834396708,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
640,0.64,0.913952924975774,0.005423513747424754,0.3622608296026114,0.9990886553849128,1.428051445274647,0.23901965284507237,0.004549554238841346,0.9191456043848958,0.005454160657344796,0.3621270048387358,0.999143104995744,1.4361650068513996,0.2245955433752895,0.004549554238841346,0.9087602455666521,0.005392866837504711,0.36208749865593615,0.9990331473633507,1.419937883697894,0.2534437623148552,0.004549554238841346,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
650,0.65,0.9171724384148519,0.005359232559410917,0.351541478846657,0.9990965310211112,1.4110345206382335,0.23665017595756616,0.004543699778766841,0.9222760131250128,0.005388894011751498,0.3521769532648805,0.9991527380770269,1.4188861740384813,0.22206853392853476,0.004543699778766841,0.9120688637046909,0.005329571107070336,0.35213812499539854,0.9990415775353182,1.4031828672379858,0.25123181798659755,0.004543699778766841,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
660,0.66,0.9200731881470904,0.005295066562227856,0.3417055188625547,0.9991036938087224,1.394050285071349,0.23507885839091067,0.004538531427006971,0.9250945205696545,0.005323811565490715,0.34222571521015255,0.9991594409117786,1.4016583644994765,0.22031023361866336,0.004538531427006971,0.9150518557245263,0.005266321558964995,0.3421875126443953,0.9990468535906791,1.3864422056432215,0.24984748316315797,0.004538531427006971,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
670,0.67,0.9229739378793288,0.005232808054536912,0.3318695588784524,0.9991108565963336,1.3775730416109386,0.23341230945657943,0.0045333630752471005,0.9279110740738252,0.0052606527192362185,0.3322744697225828,0.9991665275051147,1.3849419016027242,0.21845129068537814,0.0045333630752471005,0.9180368016848324,0.005204963389837606,0.33223690772623393,0.999052472034811,1.3702041816191528,0.24837332822778072,0.0045333630752471005,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
680,0.68,0.9258746876115673,0.0051723732249762235,0.3220335988943501,0.9991180193839447,1.3615804229581872,0.23164160121385213,0.00452819472348723,0.9307255718956473,0.005199332391246995,0.32232321641514233,0.9991740326307749,1.3687140763171284,0.2164825878261022,0.00452819472348723,0.9210238033274873,0.005145414058705452,0.32228631062794316,0.9990584661851822,1.354446769599246,0.24680061460160208,0.00452819472348723,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
690,0.69,0.9287754373438059,0.0051136831013198865,0.3121976389102478,0.9991251821715559,1.3460513584692841,0.22975665372965848,0.004523026371727361,0.9335379023464568,0.005139770357484515,0.31237195486296465,0.9991819954281593,1.3529534816615318,0.21439386339852629,0.004523026371727361,0.9240129723411549,0.005087595845155258,0.31233572177438984,0.9990648737815477,1.3391492352770362,0.2451194440607907,0.004523026371727361,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
700,0.7,0.9316761870760443,0.005056663206192476,0.30236167892614557,0.999132344959167,1.3309659815372061,0.2277460430798524,0.004517858019967491,0.9363479423665996,0.005081890898321042,0.3024206845979274,0.9991904601120102,1.337639917666571,0.21217352544466805,0.004517858019967491,0.927004431785489,0.0050314355140639085,0.302385141633696,0.9990717377412649,1.3242920454078415,0.24331856071503674,0.004517858019967491,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
710,0.71,0.9348473234349077,0.005002682937706487,0.2915664538317279,0.9991402926223015,1.3166863710350813,0.22466440194859402,0.004512508501351811,0.9394171320949358,0.005027015187575488,0.2924704001453135,0.9992029156102679,1.323122721260473,0.20890644105194542,0.004512508501351811,0.9302775147748796,0.004978350687837486,0.2924356327965022,0.9990827766249264,1.3102500208096897,0.24042236284524263,0.004512508501351811,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
720,0.72,0.9375511897011571,0.0049477427807399985,0.2819738027285746,0.9991481413775356,1.302154430140496,0.2230314653530102,0.004510696832793715,0.9420316343880384,0.004971270464966573,0.282518386049531,0.9992100700005078,1.3083772699833867,0.20702987718557717,0.004510696832793715,0.9330707450142759,0.004924215096513425,0.2824842985866092,0.9990880720762177,1.2959315902976054,0.2390330535204432,0.004510696832793715,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
730,0.73,0.9402550559674066,0.004894302012419843,0.2723811516254212,0.9991559901327696,1.2880206246128858,0.22127757049108682,0.004508885164235619,0.9446437465121432,0.0049170346226414235,0.2725663628614817,0.9992177207089118,1.2940325294686894,0.2050231610661362,0.004508885164235619,0.9358663654226699,0.004871569402198262,0.272532973468983,0.9990937935880996,1.282008719757082,0.23753197991603747,0.004508885164235619,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
740,0.74,0.9429589222336561,0.004842300078634329,0.2627885005222678,0.9991638388880035,1.274268813829265,0.21938876063978435,0.004507073495677524,0.947253315264696,0.00486424594172813,0.26261432999837897,0.9992259227683388,1.2800720476549947,0.20287186436655374,0.004507073495677524,0.9386645292026161,0.004820354215540527,0.26258165802641026,0.9990999925761975,1.2684655800035354,0.23590565691301493,0.004507073495677524,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
750,0.75,0.9458407711531597,0.0047925771612958214,0.2518113944250161,0.9991710251274672,1.261121028204213,0.2166369153873613,0.004505208655914961,0.9500316662712466,0.004813710665893359,0.25266293918748617,0.9992373552220918,1.2667088883616622,0.1998733349150137,0.004505208655914961,0.9416498760350728,0.004771443656698283,0.25263105463317725,0.9991095415454381,1.2555331680467636,0.2334004958597089,0.004505208655914961,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
760,0.76,0.9481970724741164,0.0047415423834514655,0.24204539435711134,0.9991750999964503,1.2476277269396268,0.21584553135784817,0.0045033664978559726,0.9523008895838015,0.0047619665780597046,0.24270961164122393,0.9992416523460745,1.2530274862944757,0.1987462934008269,0.0045033664978559726,0.9440932553644313,0.0047211181888432265,0.2426783895810624,0.9991112786664552,1.242227967584778,0.23294476931486943,0.0045033664978559726,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
770,0.77,0.9505533737950732,0.004691828151467204,0.23227939428920655,0.9991791748654333,1.2344849010325625,0.2149853313257687,0.004501524339796983,0.9545677505299403,0.004711549714052859,0.23275627510845667,0.999246284013072,1.2396983773116106,0.1975315194350424,0.004501524339796983,0.9465389970602062,0.004672106588881549,0.2327257335154526,0.9991132059997514,1.2292714247535144,0.23243914321649495,0.004501524339796983,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
780,0.78,0.95290967511603,0.0046433838654883625,0.22251339422130176,0.9991832497344162,1.221679070661577,0.21404693129077287,0.004499682181737993,0.9568320875101947,0.004662408435319546,0.2228029289744556,0.999251293046628,1.2267078045002495,0.19621778404456974,0.004499682181737993,0.9489872627218653,0.004624359295657178,0.2227730870510765,0.9991153522847884,1.2166503368229042,0.231876078536976,0.004499682181737993,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
790,0.79,0.9552659764369867,0.004596161478196434,0.21274739415339697,0.9991873246033992,1.2091974385278315,0.2130191598238727,0.004497840023679004,0.9590937186084385,0.004614493610742664,0.21284957254720702,0.9992567300590992,1.2140426817828336,0.19479181615029287,0.004497840023679004,0.951438234265535,0.004577829345650205,0.21282045087994803,0.9991177521043557,1.204352195272829,0.23124650349745254,0.004497840023679004,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
800,0.8,0.9578588670357602,0.004551234368650833,0.20196166318105602,0.9991974922295839,1.1973235837947,0.21070566482119918,0.004496457068873508,0.9615790594822128,0.004568830290528638,0.2028970671179298,0.9992669758011651,1.201973824352766,0.19210470258893614,0.004496457068873508,0.9541386745893076,0.00453363844677303,0.20286876369473347,0.9991251466146085,1.1926733432366343,0.22930662705346222,0.004496457068873508,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
810,0.81,0.9602167669329184,0.004506314816770839,0.19212377828374175,0.9992110425490724,1.1854527986826153,0.2093854371951666,0.0044956872759135055,0.9638358305768534,0.004523222612852481,0.19294369220309743,0.9992737132216963,1.1899207784899424,0.19033773380603478,0.0044956872759135055,0.9565977032889833,0.004489407020689197,0.19291615817324198,0.9991284762462457,1.180984818875288,0.22843314058429848,0.0044956872759135055,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
820,0.82,0.9625746668300766,0.004462486956273035,0.18228589338642748,0.9992245928685611,1.1738715449147277,0.20791851761068525,0.004494917482953504,0.9660891510073284,0.00447870736447868,0.18299030416184642,0.999281126253254,1.1781575012284493,0.1883936055148422,0.004494917482953504,0.9590601826528249,0.00444626654806739,0.18296356577816944,0.999132248939003,1.169585588601006,0.22744342970652834,0.004494917482953504,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
830,0.83,0.9649325667272349,0.00441971146747237,0.1724480084891132,0.9992381431880498,1.1625693575026927,0.20627901925155917,0.004494147689993501,0.9683387029486071,0.00443524374993825,0.17303690178516154,0.9992893270085088,1.1666731360826592,0.1862429238317227,0.004494147689993501,0.9615264305058627,0.0044041791850064895,0.17301098771853046,0.9991365500136448,1.1584655789227263,0.22631511467139567,0.004494147689993501,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
840,0.84,0.9672904666243932,0.004377950896530414,0.16261012359179894,0.9992516935075384,1.1515362697909444,0.20443458359754235,0.0044933778970334985,0.9705841145166284,0.004392792665794712,0.16308348365838604,0.9992984543436921,1.1554572791864623,0.18384928427107244,0.0044933778970334985,0.963996818732158,0.004363109127266117,0.16305842540898216,0.9991414874112345,1.1476152603954264,0.22501988292401223,0.0044933778970334985,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
850,0.85,0.9696483665215514,0.004337169546077357,0.1527722386944847,0.9992652438270271,1.1407627841430017,0.20234422318965734,0.004492608104073496,0.972824945887882,0.004351316539603299,0.1531300481084195,0.99930868242146,1.1444999363386847,0.1811670274141197,0.004492608104073496,0.9664717871552208,0.004323022552551415,0.15310588052262492,0.9991471995868456,1.1370256319473186,0.22352141896519495,0.004492608104073496,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
860,0.86,0.9720062664187097,0.004297333373439054,0.1429343537971704,0.9992787941465158,1.1302398446729183,0.19995523986635938,0.004491838311113494,0.9750606704614422,0.004310779158231472,0.14317659313205786,0.9993202328090327,1.1337914772807467,0.17813806813255584,0.004491838311113494,0.9689518623759772,0.004283887588646637,0.14315335506266272,0.9991538669217124,1.1266882120650898,0.2217724116001629,0.004491838311113494,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
870,0.87,0.974364166315868,0.004258409895859325,0.13309646889985616,0.9992923444660043,1.1199588118573196,0.19719872064716942,0.0044910685181534914,0.9772906487086075,0.004271145476141058,0.1332231162965169,0.9993333919464136,1.1233225847225374,0.1746873176260962,0.0044910685181534914,0.9714376839231285,0.004245674315577592,0.13320085146187985,0.9991617286176968,1.1165950389921018,0.2197101236682426,0.0044910685181534914,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
880,0.88,0.9767220662130263,0.004220368102162865,0.12325858400254189,0.999305894785493,1.1099114388784388,0.1939827815581145,0.004490298725193489,0.9795140909061225,0.004232381388845836,0.1232696145976682,0.9993485369968248,1.1130841942115028,0.17071590911564571,0.004490298725193489,0.97393004151993,0.004208354815479894,0.12324837272440474,0.9991711083934296,1.106738683545375,0.21724965400058324,0.004490298725193489,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
890,0.89,0.9790799661101846,0.004183178370353905,0.11342069910522762,0.9993194451049816,1.100089849562005,0.19018212627104955,0.004489528932233487,0.9817300023612185,0.004194453447069023,0.11331608425167387,0.999366175192773,1.1030674183833915,0.16609088762528598,0.004489528932233487,0.9764299298591506,0.004171903293638786,0.11329592263407527,0.9991824548056961,1.0971122807406186,0.21427336491681312,0.004489528932233487,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
900,0.9,0.9814378660073427,0.004146812390690431,0.10358281420791335,0.9993329954244703,1.0904865177859362,0.18562133992657276,0.004488759139273484,0.9839370998759154,0.004157328468833747,0.10336252037721444,0.9993870056972156,1.0932634443065725,0.16062900124084625,0.004488759139273484,0.9789386321387701,0.004136296312547114,0.10334350607221089,0.9991964068647139,1.0877095912653,0.21061367861229924,0.004488759139273484,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
910,0.91,0.983795765904501,0.004111243093814132,0.09374492931059908,0.999346545743959,1.0810942482467043,0.1800470455055443,0.004487989346313482,0.9861336784950264,0.004120972970073617,0.09340891648859478,0.9994120206069047,1.0836633829615674,0.15407023894415092,0.004487989346313482,0.9814578533139756,0.004101513217554647,0.09339112952450675,0.9992139055083643,1.0785251135318412,0.20602385206693768,0.004487989346313482,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
920,0.92,0.9861536658016593,0.004076444583552613,0.08390704441328482,0.9993600960634476,1.0719061584800644,0.17307917747925877,0.004487219553353479,0.9883173867136867,0.004085352255299546,0.08345526364062744,0.9994426773604829,1.074258029036616,0.14603266607891582,0.004487219553353479,0.9839899448896319,0.004067536911805679,0.08343880193615025,0.9992363930653724,1.069554287923513,0.2001256888796017,0.004487219553353479,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
930,0.93,0.9885372571020554,0.004042496711196178,0.07358794398824278,0.9993761735852441,1.0629432872065112,0.16375346997063694,0.0044859173437990325,0.9905083284174948,0.0040505245711145365,0.07350163830903116,0.9994824901338076,1.065062718728489,0.13559530832150282,0.0044859173437990325,0.986566185786616,0.0040344688512778185,0.07348664229299327,0.9992677119729142,1.0608238556845333,0.19191163161977107,0.0044859173437990325,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
940,0.94,0.9905066372399468,0.0040075997070422135,0.06367124200961159,0.999398481729977,1.0537304651488797,0.15822271266755306,0.004484084934138355,0.9923021986960618,0.004014835452000523,0.06354650250710991,0.9995103322349709,1.055640636910704,0.12829668839896916,0.004484084934138355,0.9887110757838318,0.004000363962083903,0.06353284177947313,0.9992820599538087,1.051820293387055,0.18814873693613696,0.004484084934138355,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
950,0.95,0.9923273016529185,0.003972841980183444,0.052984969809169606,0.9994656619452967,1.0445550543714932,0.15345396694163002,0.004483475706685336,0.9939430103887181,0.003979284868587201,0.053590784466232756,0.9995376352077866,1.046255800409177,0.12113979222563731,0.004483475706685336,0.9907115929171189,0.003966399091779688,0.053578492067715866,0.9992911374165515,1.0428543083338093,0.18576814165762273,0.004483475706685336,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
960,0.96,0.9938618413223348,0.003937676860190987,0.043148781198233725,0.9995491233768754,1.0352727513774322,0.15345396694163002,0.004483354151340545,0.9953080920976416,0.003943384337299419,0.04363401754112045,0.9995522930996401,1.03677926260171,0.11729769755896002,0.004483354151340545,0.992415590547028,0.003931969383082556,0.043623014387834516,0.9992764871830538,1.0337662401531542,0.18961023632430002,0.004483354151340545,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
970,0.97,0.9953963809917511,0.003903234387217871,0.033312592587297844,0.9996325848084541,1.0261818360739703,0.15345396694163002,0.0044832325959957555,0.9966498374633724,0.0039081303641547984,0.0336771618439343,0.999573756029129,1.0274740592405902,0.1116720845542521,0.0044832325959957555,0.9941429245201298,0.0038983384102809437,0.03366762548002703,0.9992550370174917,1.0248896129073504,0.19523584932900795,0.0044832325959957555,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
980,0.98,0.9969309206611674,0.00386949251210873,0.023476403976361963,0.9997160462400327,1.0172764496542523,0.15345396694163002,0.004483111040650965,0.9979551521694026,0.0038734525862683545,0.023720167563543962,0.9996097344135295,1.018321583846329,0.10224239152987193,0.004483111040650965,0.9959066891529322,0.003865532437949105,0.023712375155423727,0.9992190841609452,1.0162313154621758,0.2046655423533881,0.004483111040650965,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
990,0.99,0.9984654603305837,0.00383643007368523,0.013640215365426082,0.9997995076716115,1.0085509700308926,0.15345396694163002,0.004482989485306175,0.9991902585602392,0.003839204300855863,0.013762906208844242,0.999690891547068,1.009283089454787,0.08097414397607576,0.004482989485306175,0.9977406621009282,0.0038336558465145963,0.013757391905129809,0.9991380036109727,1.007818850606998,0.2259337899071843,0.004482989485306175,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
1000,1.0,1.0,0.003804026754490204,0.0038040267544902045,0.9998829691031902,1.0,0.12089699792443642,0.0044828679299613846,1.0,0.003804026754490204,0.0038040267544902045,0.9997425088178028,1.0,0.06731172105489125,0.0044828679299613846,1.0,0.003804026754490204,0.0038040267544902045,0.9993337490519328,1.0,0.1744822747939816,0.0044828679299613846,0.8100723402356301,0.8160790093281551,0.8040656711431052,11204,2934096,2945300,0.0038040267544902045,0,0.0038040267544902045
