,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
550,0.55,0.9298405780616734,0.1544267795084036,0.49721828902012105,0.9836829206861115,1.690619232839406,0.15590982652961466,0.012513572496424649,0.9384145456779116,0.15563085024279724,0.49761783407355714,0.9854312180380519,1.70620826486893,0.13685656516019645,0.012513572496424649,0.9212666104454352,0.15322270877400998,0.49594600111561193,0.9814499165064229,1.675030200809882,0.17496308789903284,0.012513572496424649,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
560,0.56,0.9336420399782089,0.1526155675067435,0.48865019896879425,0.9841723203026073,1.6672179285325157,0.1508135455040706,0.012271395743469983,0.9419975180363254,0.1537729441659698,0.4889421020129793,0.985959445981216,1.6821384250648665,0.1318238226447151,0.012271395743469983,0.9252865619200925,0.1514581908475172,0.4873128722068751,0.9819871211255562,1.652297432000165,0.16980326836342613,0.012271395743469983,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
570,0.57,0.9374435018947443,0.15086053330297838,0.4800821089174674,0.9846617199191029,1.6446377226223587,0.14548022815175732,0.012029218990515315,0.9455726185609002,0.1519713876076003,0.4802656024902508,0.986510924815021,1.658899330808597,0.126575305672325,0.012029218990515315,0.9293143852285884,0.14974967899835645,0.47868051076028884,0.9825518513078125,1.6303761144361202,0.16438515063118964,0.012029218990515315,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
580,0.58,0.9412449638112799,0.1491591031224785,0.4715140188661406,0.9851511195355986,1.6228361445022068,0.1398929433064765,0.01178704223756065,0.9491391701210506,0.15022351032293968,0.4715882694887223,0.9870871841843388,1.6364468450362943,0.12109721399749845,0.01178704223756065,0.9333507575015091,0.1480946959220173,0.4700489827925026,0.9831462958481202,1.6092254439681193,0.15868867261545455,0.01178704223756065,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
590,0.59,0.9453585428944772,0.14755039399953068,0.46218144379215137,0.9858083991538065,1.6023026150753852,0.13327184659883612,0.011566860927071642,0.9529880064527593,0.1485654969629798,0.46293845775889314,0.9877648396468425,1.615233909241965,0.11466339889570908,0.011566860927071642,0.9377290793361951,0.14653529103608154,0.4614507930977833,0.9838577147728026,1.5893713209088054,0.15188029430196318,0.011566860927071642,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
600,0.6,0.9482741762002542,0.14583215407339897,0.4537455432896719,0.9862380656024984,1.580456960333757,0.12931455949936443,0.011376233579196909,0.9557087360225914,0.14680876408369922,0.45417866158842923,0.98817978597755,1.5928478933709858,0.11072815994352142,0.011376233579196909,0.940839616377917,0.14485554406309872,0.4527290010934142,0.9842739991651679,1.5680660272965283,0.14790095905520745,0.011376233579196909,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
610,0.61,0.951062603048725,0.14414714219729113,0.4448390258911613,0.9866440964680405,1.5591190213913526,0.12548050500326915,0.011183104219169133,0.9583046206392468,0.14508655985442784,0.44540669369556696,0.9885825906532838,1.5709911813758144,0.10691122913013636,0.011183104219169133,0.9438205854582032,0.14320772454015446,0.4439945768983303,0.9846772124234141,1.5472468614068906,0.14404978087640194,0.011183104219169133,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
620,0.62,0.9535914061156573,0.14247687402648218,0.4363184334733051,0.9870134541747473,1.5380506550252537,0.12212787864300713,0.011003747772752322,0.9606531987355228,0.14338165979367504,0.43661061472543033,0.9889381879770823,1.549440643121811,0.10354421385388737,0.011003747772752322,0.9465296134957918,0.1415720882592893,0.43523363989038366,0.9850269888471824,1.5266606669286964,0.14071154343212688,0.011003747772752322,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
630,0.63,0.9561202091825897,0.14085340480769043,0.42779784105544894,0.987382811881454,1.5176511256866503,0.11859402923624415,0.01082439132633551,0.9629960072501991,0.14172366267197964,0.4278139732516138,0.9893116351214766,1.528565090873332,0.10001079121567819,0.01082439132633551,0.9492444111149803,0.13998314694340122,0.426473265386117,0.9853975768831297,1.5067371604999686,0.13717726725681012,0.01082439132633551,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
640,0.64,0.9585144492742028,0.13925796498714232,0.41838478591324213,0.9877210464662552,1.497678826990942,0.11523764090499217,0.010634911076384033,0.9652083975516825,0.14009506873083588,0.4190046166920347,0.9896678033246625,1.508138121174504,0.0966433401342152,0.010634911076384033,0.9518205009967231,0.13842086124344877,0.41769936761133186,0.9857486093984366,1.4872195328073798,0.13383194167576914,0.010634911076384033,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
650,0.65,0.9605589482386196,0.13766272161794924,0.4098136891421797,0.9880053305572417,1.477782997290184,0.11268871931822957,0.01046531943135099,0.9670928235930254,0.13847022197093997,0.4101632853523029,0.9899453928835782,1.487835113220039,0.09402050401992744,0.01046531943135099,0.9540250728842139,0.13685522126495847,0.40888924879775457,0.9860084784466533,1.467730881360329,0.13135693461653172,0.01046531943135099,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
660,0.66,0.9626034472030365,0.1361101606912425,0.40124259237111726,0.9882896146482282,1.4584900715197522,0.10998986116753978,0.010295727786317948,0.968972488753668,0.1368881575041736,0.401321489851892,0.9902379977532954,1.4681401344752545,0.09125738601862343,0.010295727786317948,0.9562344056524049,0.1353321638783114,0.4000795941448564,0.9862852547396808,1.4488400085642499,0.12872233631645613,0.010295727786317948,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
670,0.67,0.9647735533817133,0.13461376098574973,0.3917495007572574,0.9886035195987628,1.439960527435393,0.10674680793420205,0.010109828654664152,0.9709620007813033,0.135360997074763,0.392490403839829,0.9905838088560572,1.4491970160914975,0.08799393702635351,0.010109828654664152,0.9585851059821233,0.13386652489673645,0.39128372208125195,0.9866240206214968,1.4307240387792886,0.12549967884205057,0.010109828654664152,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
680,0.68,0.9666866478758275,0.1331257204328993,0.38307026204337635,0.9888897911071651,1.4215980115820992,0.10410422538803915,0.00994132313943536,0.9727106708308213,0.1338448728308129,0.38363583700915943,0.9908716647369409,1.4304568688688548,0.08527915365368345,0.00994132313943536,0.9606626249208337,0.1324065680349857,0.38246121627738716,0.986894386125159,1.4127391542953436,0.12292929712239485,0.00994132313943536,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
690,0.69,0.9687417653171316,0.13169267245463068,0.3735163553553719,0.9892207034310019,1.4039735729233793,0.10083301510602698,0.009766604602545735,0.974583217501218,0.13238219692739828,0.3747933474936125,0.9912206871081124,1.4124394456539393,0.08198962096381285,0.009766604602545735,0.9629003131330452,0.1310031479818631,0.3736543261302566,0.9872367535046254,1.3955077001928193,0.1196764092482411,0.009766604602545735,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
700,0.7,0.9705316435556927,0.13026505716277575,0.36482025638465265,0.9895470091008897,1.3864737765081325,0.09822785481435779,0.009624692911972065,0.9762086239910305,0.13092776824687272,0.3659267631180411,0.9915057539604034,1.394583748558615,0.07930458669656507,0.009624692911972065,0.9648546631203548,0.12960234607867882,0.3648198120052992,0.987502704442187,1.3783638044576498,0.11715112293215052,0.009624692911972065,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
710,0.71,0.9723215217942536,0.1288731504989684,0.3561241574139334,0.9898733147707774,1.3694669321045825,0.09544302829567733,0.009482781221398392,0.9778284655890075,0.1295089880232697,0.35705963619495873,0.9918086228307389,1.377223190970433,0.07645356693445693,0.009482781221398392,0.9668145779994997,0.12823731297466706,0.35598584042785264,0.9877891779573681,1.361710673238732,0.11443248965689772,0.009482781221398392,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
720,0.72,0.9741114000328145,0.12751562925004806,0.3474280584432141,0.9901996204406651,1.3529325000455756,0.0924592855970911,0.009340869530824721,0.9794422098123018,0.1281244747229724,0.34819191481010514,0.9921310150310048,1.3603364025170859,0.07342067924177932,0.009340869530824721,0.9687805902533272,0.1269067837771237,0.34715246331217736,0.9880985951279766,1.3455285975740656,0.11149789195240288,0.009340869530824721,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
730,0.73,0.9759012782713754,0.12619123478237712,0.33873195947249485,0.9905259261105529,1.3368510661251718,0.08925452492083183,0.009198957840251048,0.981049230845235,0.12677290331496846,0.33932353794976283,0.99247487205244,1.3439030559523768,0.07018803390653708,0.009198957840251048,0.9707533256975158,0.12560956624978578,0.33831974167199086,0.9884337761468286,1.329799076297967,0.10832101593512658,0.009198957840251048,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
740,0.74,0.9776911565099363,0.12489876914956043,0.3300358605017756,0.9908522317804407,1.321204265553968,0.08580324419255261,0.009057046149677377,0.9826487848089787,0.12545299904612583,0.33045443308968164,0.9928423880420703,1.3279037632553765,0.06673544304238976,0.009057046149677377,0.972733528210894,0.12434453925299502,0.3294877480315431,0.9887980280701669,1.3145047678525594,0.10487104534271545,0.009057046149677377,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
750,0.75,0.979583455558815,0.12364842278499585,0.3206486300978093,0.9912589096340552,1.30611127407842,0.08166617776474006,0.008910346465377821,0.9843307528597878,0.12417356030360961,0.32159336316704845,0.9932747442251983,1.3124410038130503,0.06267698856084891,0.008910346465377821,0.9748361582578422,0.12312328526638211,0.32066769042787235,0.9892434889325026,1.2997815443437897,0.1006553669686312,0.008910346465377821,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
760,0.76,0.9812457221081451,0.12240235651319693,0.3122499952334649,0.9916647846651729,1.2911127922475591,0.07814282454939546,0.008784106733689956,0.985799518954944,0.12290087596391609,0.31271150718175955,0.9936487966633804,1.2971046302038736,0.059168671021066675,0.008784106733689956,0.9766919252613462,0.12190383706247777,0.31182356498358205,0.9896176921398993,1.285120954291245,0.09711697807772424,0.008784106733689956,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
770,0.77,0.9829079886574753,0.12118524365991876,0.3038513603691205,0.9920706596962907,1.2765038813733445,0.07431309279358563,0.008657867002002089,0.9872589738872479,0.12165667964718403,0.3038287434073565,0.9940513736439334,1.2821545115418804,0.05539576570761772,0.008657867002002089,0.9785570034277027,0.12071380767265347,0.30298034732840584,0.9900290424721349,1.2708532512048087,0.09323041987955354,0.008657867002002089,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
780,0.78,0.9842871172216766,0.11996571442944527,0.294477368076815,0.9923504215056245,1.261906560540611,0.0714221944469245,0.00852220597849485,0.9884617994791699,0.12041348875359122,0.2949209596300546,0.994366308082682,1.267258717280987,0.052446366003773184,0.00852220597849485,0.9801124349641833,0.11951794010529933,0.29410694076511185,0.9903290366755054,1.256554403800235,0.09039802289007583,0.00852220597849485,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
790,0.79,0.9853074342852041,0.11873568879794547,0.28588517043886114,0.9925181526440341,1.2472246003610177,0.06996459864188542,0.008400541505877579,0.9893463918578482,0.11916461813753952,0.2859821497981869,0.9945495152936255,1.252337204883352,0.050731467343579875,0.008400541505877579,0.9812684767125599,0.11830675945835142,0.2851945958105907,0.9904562209285014,1.2421119958386833,0.08919772994019097,0.008400541505877579,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
800,0.8,0.9863889703725433,0.11753953679912524,0.27631794695799733,0.9927244918038497,1.232986212965679,0.06805514813728376,0.008272696563984019,0.9902785635862591,0.11794854866596036,0.27704797870118275,0.9947765520011553,1.2378482044828238,0.04860718206870453,0.008272696563984019,0.9824993771588274,0.1171305249322901,0.2762895491830476,0.9906358397514134,1.2281242214485342,0.087503114205863,0.008272696563984019,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
810,0.81,0.9873276620709885,0.11635491013614066,0.26749413716181436,0.9929358927573895,1.2189230395938129,0.06669651541584978,0.00816300404733763,0.9910825209181698,0.11674592704689762,0.2681013073788835,0.9949554385124708,1.2235586678002095,0.04693410043068506,0.00816300404733763,0.9835728032238072,0.1159638932253837,0.2673691496365028,0.990746549241103,1.2142874113874162,0.08645893040101452,0.00816300404733763,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
820,0.82,0.9882663537694338,0.11519610739035252,0.2586703273656314,0.9931472937109292,1.205202870450529,0.06518692350314534,0.008053311530691241,0.9918811855376244,0.11556892764730956,0.2591541200451228,0.9951511310801877,1.2096112018751517,0.04510452479097561,0.008053311530691241,0.9846515220012433,0.1148232871333955,0.25844926610141966,0.9908727074951759,1.2007945390259065,0.08526932221531507,0.008053311530691241,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
830,0.83,0.9892050454678791,0.11406229325394353,0.24984651756944842,0.993358694664469,1.1918133077926254,0.06349973254188745,0.007943619014044853,0.992673916554901,0.11441665567696686,0.25020635421654347,0.995366201752372,1.1959926705480735,0.043094608500582325,0.007943619014044853,0.9857361743808573,0.11370793083092019,0.24952996106115494,0.9910174489922545,1.1876339450371776,0.08390485658319259,0.007943619014044853,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
840,0.84,0.9901437371663244,0.1129526680603303,0.24102270777326548,0.9935700956180088,1.1787425442456243,0.061601642710472346,0.007833926497398464,0.9934599305684687,0.1132882398020239,0.24125793351564123,0.9956037720701204,1.1826903935338913,0.04087543394707057,0.007833926497398464,0.9868275437641801,0.11261709631863671,0.24061131089321314,0.9911847892069098,1.1747946949573573,0.08232785147387413,0.007833926497398464,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
850,0.85,0.9910824288647697,0.11186646590328206,0.2321988979770825,0.9937814965715487,1.1659793280761996,0.05945047423486855,0.007724233980752075,0.9942382528298329,0.11218282594001756,0.23230876290959507,0.9958676617848236,1.1696920621527447,0.038411647801113905,0.007724233980752075,0.9879266048997065,0.11155010586654655,0.23169341063041526,0.9913799540957688,1.1622665939996548,0.0804893006686232,0.007724233980752075,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
860,0.86,0.992021120563215,0.11080295287390649,0.22337508818089957,0.9939928975250885,1.1535129308874592,0.05699199597703565,0.007614541464105685,0.9950076445079544,0.11109956903959566,0.22335872161893316,0.9961625831024724,1.1569856331487842,0.03565968208603982,0.007614541464105685,0.9890345966184756,0.1105063367082173,0.22277638105223313,0.9916098696327552,1.1500402286261344,0.07832430986803147,0.007614541464105685,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
870,0.87,0.9930380365698641,0.10976912408591791,0.2136894888367748,0.9942284581689328,1.1414230305400737,0.05355356484719913,0.007493066565503556,0.995829188012293,0.11004378743055868,0.21441376485539973,0.9965461302219651,1.1446312505888425,0.03208316913620745,0.007493066565503556,0.9902468851274352,0.10949446074127714,0.2138695198592755,0.9919605621071104,1.1382148104913048,0.07502396055819081,0.007493066565503556,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
880,0.88,0.9938202796519018,0.10873357995667757,0.20507159335735664,0.9944700550719789,1.1293412268771612,0.05149766956748514,0.007375242745946149,0.9964509893684845,0.10899010903468936,0.2054493342892285,0.9968152743202242,1.1323306697369142,0.02957508859596225,0.007375242745946149,0.991189569935319,0.10847705087866576,0.20493637373189677,0.9921310606163926,1.126351784017408,0.07342025053900803,0.007375242745946149,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
890,0.89,0.9946326496634504,0.1077218868136907,0.19554285166594265,0.9947749706659852,1.1175647749027533,0.048794093968632365,0.007253653138567572,0.997085358059277,0.10795890826460813,0.19648612897168893,0.9971458125905525,1.1203206270328956,0.026496744915663596,0.007253653138567572,0.9921799412676239,0.10748486536277327,0.19600787678834666,0.9923787522794407,1.114808922772611,0.07109144302160113,0.007253653138567572,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
900,0.9,0.9953461822044984,0.10672098486500473,0.18685487523787586,0.995072508998539,1.1059402024494427,0.046538177955015594,0.007147281596345265,0.9976308673387269,0.10693980605482738,0.1875142603316856,0.9974472363753057,1.1084787414874742,0.02369132661273144,0.007147281596345265,0.99306149707027,0.10650216367518206,0.1870687709063819,0.9925603247467963,1.1034016634114112,0.06938502929729974,0.007147281596345265,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
910,0.91,0.9960597147455463,0.10573990620100816,0.17816689880980907,0.995370047331093,1.094571115104996,0.04378094727170744,0.007040910054122959,0.9981627236420403,0.10593955131643236,0.17854106059874492,0.99779957493609,1.096882113892352,0.020414181755107966,0.007040910054122959,0.9939567058490524,0.10554026108558397,0.17813099611735453,0.9927984890877846,1.09226011631764,0.06714771278830692,0.007040910054122959,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
920,0.92,0.9968319155177472,0.10478358917366037,0.16876394211519763,0.995704881134566,1.083512951649725,0.03960105602816012,0.006926893670569356,0.9987183595924968,0.10496110760500305,0.16957017925558598,0.9982723469281172,1.0855634343396703,0.016020505093790334,0.006926893670569356,0.9949454714429976,0.10460607074231769,0.1692023426228101,0.9932209656061083,1.08146246895978,0.06318160696252992,0.006926893670569356,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
930,0.93,0.99740881979075,0.10382763520208826,0.15974247999644095,0.9962144096356913,1.0724826019255376,0.03701686013214255,0.006809139617054812,0.9991153736588375,0.1039868382674654,0.16058383311797103,0.9986366711401222,1.0743176060847714,0.012637519159464103,0.006809139617054812,0.9957022659226625,0.10366843213671113,0.16025107317194862,0.9934112675421675,1.0706475977663037,0.061396201104821004,0.006809139617054812,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
940,0.94,0.9978977217170236,0.1028819012078852,0.150940278492758,0.9967291905177613,1.061593320975557,0.03503797138293959,0.006684604348212869,0.9994352485645163,0.1030241096476454,0.15158996632032368,0.998984228516617,1.0632289878345917,0.009412523924728902,0.006684604348212869,0.996360194869531,0.102739692768125,0.15129016485472266,0.9934893940760812,1.0599576541165223,0.060663418841150285,0.006684604348212869,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
950,0.95,0.9983866236432972,0.10195414182336933,0.14213807698907507,0.9972439713998315,1.050933288045576,0.032267527134055535,0.0065600690793709265,0.9997338848704443,0.10207769574020988,0.14259402887157085,0.9994253793525528,1.0523514577583626,0.0053223025911130995,0.0065600690793709265,0.9970393624161501,0.10183058790652878,0.14233132718860197,0.9936440950912142,1.0495151183327895,0.059212751676997966,0.0065600690793709265,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
960,0.96,0.9988755255695707,0.10104384943425429,0.13333587548539214,0.9977587522819016,1.0404953391349694,0.028118836635185305,0.006435533810528984,1.0000005580699562,0.10114615567759039,0.13359497518905455,1.0000015071642965,1.0416672479895377,0.0,0.006435533810528984,0.9977504930691852,0.10094154319091819,0.13337560575624474,0.9939615120536586,1.0393234302804013,0.05623767327037061,0.006435533810528984,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
970,0.97,0.9993644274958443,0.10015053536180969,0.12453367398170918,0.9982735331639716,1.030272605665819,0.02469315821269263,0.0063109985416870415,1.0002104444844502,0.10022682724994209,0.12459038509544962,1.000758362434833,1.0311447881282991,0.0,0.0063109985416870415,0.9985184105072384,0.1000742434736773,0.12442542073497617,0.9946932686166953,1.0294004232033387,0.04938631642538526,0.0063109985416870415,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
980,0.98,0.9998742823618153,0.09927560304815725,0.11523439095938096,0.9994145199063231,1.020279879961036,0.012551982905328874,0.006173348364036459,1.0002506440398438,0.09930926152537241,0.11556925143087078,1.0013556482863522,1.0206639224896366,0.0,0.006173348364036459,0.9994979206837868,0.09924194457094207,0.1154958648862046,0.9972954347901255,1.0198958374324356,0.025103965810657748,0.006173348364036459,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
990,0.99,1.0,0.09838261747401114,0.10604269544382798,1.0014290299667428,1.0101010101010102,0.0,0.005775511237506017,1.0,0.09838261747401114,0.1065197620545673,1.0,1.0101010101010102,0.0,0.005775511237506017,1.0,0.09838261747401114,0.1065197620545673,1.0,1.0101010101010102,0.0,0.005775511237506017,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
1000,1.0,1.0,0.09749470914602758,0.09749470914602756,1.0032153174251714,1.0,0.001903090607120695,0.00532553560071286,1.0,0.09749470914602758,0.09749470914602756,1.0035895350731932,1.0,0.0,0.00532553560071286,1.0,0.09749470914602758,0.09749470914602756,0.9990892268562749,1.0,0.00380618121424139,0.00532553560071286,0.8309246113229687,0.8402412306142647,0.8216079920316726,3409,31557,34966,0.09749470914602756,0,0.09749470914602756
