,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
100,0.1,0.44103014340064384,0.14752225684327316,0.8823051216314318,0.9762270872744443,4.410301434006438,0.621077618443729,0.024611595657623924,0.492534304046665,0.16223390798757173,0.8845856465555431,0.9783117838617643,4.925343040466649,0.5638507732814834,0.024611595657623924,0.3895259827546227,0.1328106056989746,0.8806888604263432,0.9740237422067253,3.895259827546227,0.6783044636059747,0.024611595657623924,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
110,0.11,0.460679794305782,0.14116426831068468,0.8736064300728003,0.9767942484515809,4.187998130052564,0.6059777592069865,0.02320128093108547,0.5123853143853364,0.15479243491459924,0.8757149048676025,0.9789130743473576,4.658048312593968,0.5478816692299591,0.02320128093108547,0.40897427422622756,0.12753610170677016,0.8718028839566349,0.9745548489909364,3.71794794751116,0.6640738491840139,0.02320128093108547,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
120,0.12,0.48032944521092014,0.13579102567683188,0.8649077385141687,0.9773614096287175,4.002745376757668,0.5905347213512272,0.021790966204547013,0.532155439541017,0.1484702537953721,0.866841103307846,0.9795253281452951,4.434628662841808,0.5316415459761171,0.021790966204547013,0.42850345088082326,0.12311179755829163,0.8629199673587427,0.9751020619189325,3.5708620906735273,0.6494278967263373,0.021790966204547013,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
130,0.13,0.49997909611605834,0.1311901645392603,0.8562090469555371,0.9779285708058542,3.8459930470466026,0.5747366711309674,0.020380651478008556,0.5518452431550398,0.14302853205193425,0.857964263198723,0.9801489624886984,4.244963408884922,0.5151204101666209,0.020380651478008556,0.4481129490770769,0.11935179702658633,0.8540400893102168,0.9756659460739421,3.4470226852082835,0.634352932095314,0.020380651478008556,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
140,0.14,0.5187015982863733,0.12700784995443692,0.8468980047248316,0.9784790595436572,3.7050114163312373,0.5596493043181706,0.019289471965343096,0.5705314523258507,0.13809921212368553,0.8490494572936663,0.9807437885523917,4.075224659470361,0.49938203217924343,0.019289471965343096,0.46687174424689587,0.11591648778518833,0.8451280293203499,0.9762065544946803,3.3347981731921132,0.6199165764570977,0.019289471965343096,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
150,0.15,0.53394298896029,0.12264758334947218,0.8379376546634336,0.9789364065442496,3.5596199264019335,0.5483023659290706,0.01857384044246236,0.5856894853076524,0.13308657919259714,0.8400011811226907,0.9811962156572988,3.904596568717683,0.4874241349321736,0.01857384044246236,0.4821964926129277,0.11220858750634721,0.8360860599621507,0.9766089809056565,3.2146432840861845,0.6091805969259675,0.01857384044246236,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
160,0.16,0.5491843796342066,0.11879571698049664,0.8289773046020358,0.9793937535448419,3.432402372713791,0.5366852623402303,0.017858208919581627,0.6007989775912043,0.1286433961613366,0.830951068665896,0.9816576580594796,3.7549936099450267,0.47523931239142353,0.017858208919581627,0.49756978167720894,0.10894803779965667,0.8270459268897704,0.9770235015683071,3.109811135482556,0.5981312122890371,0.017858208919581627,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
170,0.17,0.5644257703081232,0.11536822347812248,0.8200169545406379,0.9798511005454343,3.3201515900477836,0.5247882285444299,0.017142577396700893,0.615859555740058,0.1246762780708813,0.8218991057962489,0.9821284346120672,3.6227032690591647,0.4628198123613759,0.017142577396700893,0.5129919848761885,0.10606016888536365,0.8180076442302426,0.9774505892893695,3.0175999110364025,0.5867566447274838,0.017142577396700893,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
180,0.18,0.5796671609820399,0.11229862718631423,0.8110566044792401,0.9803084475460268,3.220373116566888,0.5126010231926343,0.01642694587382016,0.630870701572657,0.12111116178153455,0.8128452729110351,0.9826088734951747,3.5048372309592057,0.4501576810089548,0.01642694587382016,0.5284636203914227,0.10348609259109391,0.8089712315862815,0.9778907476339375,2.935909002174571,0.5750443653763138,0.01642694587382016,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
190,0.19,0.5949085516559565,0.10953364850370252,0.8020962544178423,0.980765794546619,3.1310976402945077,0.5001128991901771,0.015711314350939427,0.6458317445815038,0.11788854714217196,0.8037895446450777,0.9830993124334583,3.3991144451658095,0.43724475977592114,0.015711314350939427,0.5439853587304091,0.10117874986523308,0.7999367143230642,0.9783445132774617,2.863080835423206,0.5629810386044332,0.015711314350939427,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
200,0.2,0.6101499423298732,0.1070300840627874,0.7931359043564443,0.9812231415472115,3.050749711649366,0.4873125720876585,0.014995682828058694,0.6607418518610516,0.11496007786981088,0.7947318894897103,0.9836000988095789,3.3037092593052577,0.42407268517368546,0.014995682828058694,0.5595580327986948,0.09910009025576391,0.7909041239492566,0.9788124586620739,2.7977901639934735,0.5505524590016315,0.014995682828058694,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
210,0.21,0.6249610955493309,0.10468793462086153,0.78394734673213,0.9816819996920093,2.9760052169015756,0.47473279044388494,0.014350581528498798,0.675181318348552,0.11222426292367667,0.7856564300784608,0.9840914090149488,3.215149134993105,0.41116288816638985,0.014350581528498798,0.5747408727501098,0.09715160631804638,0.7818567862214464,0.9792741098224641,2.7368612988100467,0.53830269272138,0.014350581528498798,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
220,0.22,0.6396213657876944,0.10252606922176005,0.7742999857494162,0.9821935518570015,2.9073698444895197,0.4620238900157765,0.01389347310690872,0.6894243058572537,0.1096946080916171,0.7765735379030455,0.9845862260582974,3.1337468448056987,0.39817396684967477,0.01389347310690872,0.589818425718135,0.095357530351903,0.7728054655061328,0.9797429564205017,2.680992844173341,0.5258738131818782,0.01389347310690872,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
230,0.23,0.6531440162271805,0.10038542008874266,0.7653598759590216,0.9826743497087195,2.839756592292089,0.4504623165880772,0.013499495079874538,0.7025174184627664,0.10721565312916008,0.7674471461684018,0.9850374394273375,3.0544235585337667,0.3863410149834203,0.013499495079874538,0.6037706139915947,0.09355518704832523,0.7637115724483415,0.9801692384537645,2.6250896260504115,0.5145836181927341,0.013499495079874538,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
240,0.24,0.6666666666666666,0.09841400374149056,0.7564197661686269,0.9831551475604374,2.7777777777777777,0.4385964912280702,0.013105517052840356,0.7155665390897789,0.10492534585211256,0.758319090225183,0.9854987467430736,2.981527246207412,0.37425455382923833,0.013105517052840356,0.6177667942435544,0.09190266163086856,0.7546193435991257,0.9806093127590775,2.5740283093481433,0.5029384286269021,0.013105517052840356,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
250,0.25,0.6801893171061528,0.09659251388998197,0.7474796563782323,0.9836359454121555,2.7207572684246113,0.4264142438584629,0.012711539025806174,0.7285703760405252,0.10280212753437812,0.7491893212086963,0.9859704975485533,2.914281504162101,0.3619061652792997,0.012711539025806174,0.6318082581717804,0.09038290024558582,0.7455288278231774,0.9810638185258442,2.5272330326871217,0.49092232243762607,0.012711539025806174,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
260,0.26,0.6937119675456389,0.09490447343448949,0.7385395465878377,0.9841167432638734,2.668122952098611,0.4139027465599474,0.012317560998771992,0.7415274553101763,0.1008275568282966,0.7400577833576065,0.9864530512790121,2.8520286742699086,0.34928722255381583,0.012317560998771992,0.6458964797811015,0.0889813900406824,0.7364400808818325,0.9815334403822866,2.4842172299273138,0.478518270566079,0.012317560998771992,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
270,0.27,0.7072346179851251,0.093335734515025,0.7295994367974431,0.9845975411155914,2.619387474018982,0.40104846851352727,0.01192358297173781,0.7544360961679627,0.0989857590741383,0.730924413090173,0.9869467766436992,2.794207763585047,0.3363889093589552,0.01192358297173781,0.6600331398022875,0.08768570995591168,0.7273531663568312,0.9820189129389112,2.4445671844529167,0.4657080276680993,0.01192358297173781,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
280,0.28,0.7207572684246112,0.09187408096214787,0.7206593270070485,0.9850783389673093,2.574133101516468,0.38783712718804003,0.011529604944703628,0.767294381367552,0.0972629871389369,0.7217891378773144,0.9874520506617223,2.7403370763126853,0.3232022481006222,0.011529604944703628,0.6742201554816704,0.08648517478535885,0.7182681567772551,0.9825210260169226,2.407929126720251,0.45247200627545786,0.011529604944703628,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
290,0.29,0.7342799188640974,0.09050890948620732,0.7117192172166539,0.9855591368190274,2.531999720221026,0.37425363540267975,0.011135626917669447,0.7801001205814405,0.09564726799239062,0.7126518748593382,0.9879692572390348,2.690000415798071,0.3097181400261401,0.011135626917669447,0.6884597171467542,0.08537055098002401,0.7091851350027966,0.9830406307090958,2.37399902464398,0.4387891307792194,0.011135626917669447,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
300,0.3,0.7476590636254502,0.08921536055132892,0.7017968785479647,0.9860386091356197,2.4921968787515008,0.3604870519636426,0.010748643747918717,0.7927157904940874,0.09411359519839034,0.7035074215541368,0.9884913751994568,2.642385968313625,0.29612029929416095,0.010748643747918717,0.702602336756813,0.0843171259042675,0.7000984459279624,0.9835703873605208,2.342007789189377,0.4248538046331242,0.010748643747918717,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
310,0.31,0.7561958116579965,0.08749041936273504,0.6925627090933861,0.9863547225863463,2.4393413279290215,0.35333940339420794,0.010509307920840767,0.800735963970109,0.09219407694010026,0.6941891214514495,0.9887731258716197,2.583019238613255,0.2887884580143347,0.010509307920840767,0.711655659345884,0.08278676178536981,0.6908192296690135,0.983835319745487,2.2956634172447874,0.41789034877408116,0.010509307920840767,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
320,0.32,0.7647325596905429,0.08586728338316187,0.6833285396388077,0.9866708360370727,2.3897892490329466,0.3459815298668487,0.01026997209376282,0.808732256851091,0.09038469823855817,0.6848699179501789,0.9890619804255558,2.527288302659659,0.2812760928660427,0.01026997209376282,0.7207328625299948,0.08134986852776556,0.6815409168086476,0.9841095306085627,2.2522901954062338,0.41068696686765477,0.01026997209376282,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
330,0.33,0.7732693077230892,0.08433719793289518,0.6740943701842292,0.9869869494877992,2.3432403264336035,0.33840401832374745,0.01003063626668487,0.81670377770738,0.08867594513472674,0.6755497773277032,0.9893582110492333,2.474859932446606,0.27357645118301493,0.01003063626668487,0.7298348377387984,0.07999845073106361,0.6722635410694872,0.9843934953418937,2.2116207204206013,0.40323158546448,0.01003063626668487,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
340,0.34,0.7818060557556357,0.08289238419420607,0.6648602007296508,0.9873030629385258,2.2994295757518692,0.33059688521873387,0.00979130043960692,0.8246495461103575,0.08705934992766899,0.6662286624945848,0.9896621014498863,2.425439841501051,0.2656825058933978,0.00979130043960692,0.7389625654009139,0.07872541846074314,0.6629871395409691,0.9846877240061388,2.1734193100026875,0.39551126454406993,0.00979130043960692,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
350,0.35,0.790342803788182,0.08152590692287315,0.6556260312750722,0.9876191763892522,2.258122296537663,0.3225495326335661,0.009551964612528972,0.8325684807998839,0.08552734889643039,0.6569065325469491,0.9899739470406651,2.3787670879996683,0.25758695261556325,0.009551964612528972,0.7481171267764801,0.07752446494931589,0.6537117531269687,0.9849927647667408,2.137477505075658,0.38751211265156904,0.009551964612528972,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
360,0.36,0.7988795518207283,0.08023156311195763,0.6463918618204938,0.9879352898399787,2.21910986616869,0.314250700280112,0.009312628785451022,0.8404593856681664,0.08407316224134996,0.6475833422362548,0.990294055010961,2.3346094046337957,0.24928220989349006,0.009312628785451022,0.7572997179732903,0.0763899639825653,0.6444374270760268,0.9853092077929674,2.1036103277035845,0.3792191906667339,0.009312628785451022,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
370,0.37,0.8074162998532747,0.07900378783574274,0.6371576923659154,0.9882514032907053,2.1822062158196616,0.30568841293131,0.009073292958373072,0.848320933048392,0.08269069221651702,0.6382590413371068,0.9906227442353407,2.2927592785091675,0.24076042373271117,0.009073292958373072,0.7665116666581574,0.07531688345496847,0.6351642116135384,0.9856376897040589,2.071653153130155,0.3706164021299089,0.009073292958373072,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
380,0.38,0.815953047885821,0.07783757425841972,0.6279235229113369,0.9885675167414317,2.1472448628574234,0.2968499227648048,0.008833957131295124,0.8561516436478148,0.08137443621608728,0.6289335738881286,0.9909603449606889,2.25303064117846,0.23201347798739547,0.008833957131295124,0.7757544521238272,0.07430071230075216,0.6258921627008802,0.985978898667333,2.0414590845363874,0.36168636754221417,0.008833957131295124,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
390,0.39,0.8244897959183674,0.07672840538218806,0.6186893534567584,0.9888836301921582,2.1140763997906857,0.28772164603546335,0.008594621304217174,0.8639498622640773,0.08011941219025553,0.6196068772733152,0.9913071981901674,2.2152560570873776,0.22303301268184045,0.008594621304217174,0.7850297295726574,0.07333739857412058,0.6166213429540572,0.986333580280039,2.0128967424939934,0.35241027938908626,0.008594621304217174,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
400,0.4,0.8330265439509137,0.07567219557271339,0.6094551840021799,0.9891997436428848,2.082566359877284,0.27828909341514385,0.008355285477139224,0.8717137281485525,0.07892109424228161,0.610278881100883,0.991663654653555,2.179284320371381,0.2138104530857458,0.008355285477139224,0.7943393597532749,0.07242329690314517,0.6073518227648531,0.9867025444026565,1.985848399383187,0.34276773374454195,0.008355285477139224,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
410,0.41,0.8408548604627036,0.07460702870179409,0.5986601203301426,0.9895069638448397,2.0508655133236675,0.2697375246394853,0.008151788797441129,0.8788013139107718,0.07772317021098947,0.600925301373969,0.9919881144583756,2.1434178388067604,0.20542150184614952,0.008151788797441129,0.8029084070146355,0.0714908871925987,0.5980542864580084,0.9870362231510544,1.9583131878405746,0.3340535474328211,0.008151788797441129,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
420,0.42,0.8463879378912059,0.07340571743865495,0.5893979175742449,0.9897198459655348,2.015209375931443,0.2648483829461966,0.007996721932040343,0.8837913631768965,0.0764119260421338,0.5914923722214849,0.9921839919757107,2.1042651504211825,0.20035971866052316,0.007996721932040343,0.8089845126055153,0.07039950883517612,0.5886624426194945,0.9872169188875957,1.9261536014417031,0.32933704723187013,0.007996721932040343,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
430,0.43,0.8519210153197081,0.07225735484180838,0.580135714818347,0.9899327280862299,1.981211663534205,0.25978769242156474,0.007841655066639558,0.8887644714479593,0.0751568679258541,0.5820588021942271,0.9923856730584597,2.0668941196464172,0.19515005009129938,0.007841655066639558,0.8150775591914569,0.06935784175776266,0.579271239655754,0.9874051638173844,1.8955292074219927,0.32442533475183005,0.007841655066639558,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
440,0.44,0.8574540927482104,0.07115851570713515,0.5708735120624493,0.9901456102069249,1.9487593017004783,0.2545462629496243,0.007686588201238773,0.8937198539893975,0.07395431352760289,0.5726245616058298,0.9925934173464181,2.03118148633954,0.18978597501893307,0.007686588201238773,0.8211883315070233,0.06836271788666741,0.5698807072531533,0.9876014213167186,1.8663371170614167,0.3193065508803155,0.007686588201238773,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
450,0.45,0.8629871701767127,0.07010606403086733,0.5616113093065515,0.9903584923276201,1.9177492670593614,0.24911423604234056,0.007531521335837988,0.8986566495657855,0.07280088431909078,0.5631896178759125,0.9928074981106282,1.9970147768128566,0.18426063715311725,0.007531521335837988,0.8273176907876398,0.0674112437426439,0.5604908779920725,0.9878061942887055,1.8384837573058663,0.3139678349315639,0.007531521335837988,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
460,0.46,0.868520247605215,0.06909712311748559,0.5523491065506536,0.9905713744483152,1.8880874947939454,0.24348102295330562,0.007376454470437202,0.9035739096668096,0.07169347348209062,0.553753935122502,0.9930282027443912,1.9642911079713252,0.17856683395035255,0.007376454470437202,0.8334665855436203,0.06650077275288055,0.5511017877544848,0.988020029649069,1.8118838816165659,0.3083952119562587,0.007376454470437202,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
470,0.47,0.8740533250337171,0.06812904932020172,0.5430869037947559,0.9907842565690103,1.8596879256036536,0.23763523578543935,0.007221387605036418,0.9084705856819115,0.0706292175464631,0.544317473676851,0.9932558331581569,1.932916139748748,0.17269700814733674,0.007221387605036418,0.8396360643855227,0.06562888109394036,0.5417134762091377,0.9882435234778814,1.7864597114585592,0.30257346342354197,0.007221387605036418,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
480,0.48,0.8795864024622194,0.0671994089092259,0.533824701038858,0.9909971386897054,1.8324716717962906,0.231564610649578,0.007066320739635632,0.9133455135239656,0.06960547120919645,0.5348801895017543,0.9934907060274106,1.9028031531749285,0.16664324322314297,0.007066320739635632,0.8458272914004732,0.06479334660925534,0.5323259873932361,0.9884773269656802,1.7621401904176526,0.29648597807601307,0.007066320739635632,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
490,0.49,0.8852758494702229,0.06631690262080026,0.5239137345600804,0.9912322038123336,1.8066854070820875,0.22494931476426888,0.006924117528277401,0.9183341647048072,0.06862930460786215,0.5254472074599572,0.9937435651079698,1.8741513565404229,0.16012908881410348,0.006924117528277401,0.8522175342356385,0.06400450063373836,0.5229460273097514,0.9887354151598448,1.739219457623752,0.2897695407144343,0.006924117528277401,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
500,0.5,0.8901473632931434,0.06541190381204104,0.5151139593920323,0.991446577249468,1.7802947265862867,0.21970527341371326,0.006816334563847668,0.9225850728260526,0.06763982880810344,0.5159863167318959,0.9939493597629234,1.8451701456521052,0.15482985434789476,0.006816334563847668,0.8577096537602341,0.06318397881597862,0.5135320913841691,0.9889348959722329,1.7154193075204682,0.28458069247953177,0.006816334563847668,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
510,0.51,0.8955582232893158,0.06457713878487852,0.5051998970617176,0.9917045793771084,1.7559965162535605,0.21314648308302903,0.006700538726544322,0.9272829596427533,0.0667171886811063,0.5065423351268902,0.9941990937745715,1.8182018816524574,0.14840212317805446,0.006700538726544322,0.8638334869358782,0.062437088888650745,0.5041420530715385,0.989192200305293,1.6937911508546633,0.2778908429880036,0.006700538726544322,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
520,0.52,0.9005602240896359,0.06374594992655602,0.49581434778001493,0.9919744311812239,1.7318465847877613,0.20716619981325862,0.00659966932103799,0.931602276799063,0.06580333117680501,0.49708403230022946,0.9944287015216823,1.791542839998198,0.14249525666861868,0.00659966932103799,0.8695181713802087,0.06168856867630704,0.49473540184197673,0.9894251525473374,1.6721503295773243,0.27183714295789857,0.00659966932103799,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
530,0.53,0.905562224889956,0.06294472309724045,0.48642879849831216,0.9922442829853393,1.708607971490483,0.20093143640434902,0.006498799915531658,0.9358973650086034,0.06492069604024107,0.48762481289690274,0.9946661874803407,1.7658440849218933,0.1363885850880778,0.006498799915531658,0.8752270847713085,0.060968750154239804,0.48532966718908094,0.9896701196777925,1.6513718580590726,0.2654742877206202,0.006498799915531658,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
540,0.54,0.9105642256902762,0.062171866890141904,0.47704324921660946,0.9925141347894547,1.6862300475745853,0.1944255963254866,0.006397930510025325,0.9401664885346008,0.06406751733491883,0.4781646112543025,0.9949119231459633,1.7410490528418532,0.13007285101173732,0.006397930510025325,0.8809619628459515,0.060276216445364975,0.4759249147754588,0.9899280416852309,1.6314110423073176,0.25877834163923585,0.006397930510025325,0.7984705882352942,0.8290188951350161,0.767922281335572,357,9080,9437,0.03782981879834693,0,0.03782981879834693
