,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
540,0.54,0.8389929742388759,0.002257264410128498,0.4605249360146011,0.999491056243225,1.5536906930349552,0.35001527339374816,0.005030715940678585,0.8498626978453793,0.00228644280180978,0.4605668644419744,0.9995249668882239,1.5738198108247763,0.32638543946656684,0.005030715940678585,0.8281232506323725,0.0022280860184472158,0.4605352550582572,0.9994562208702394,1.5335615752451341,0.3736451073209294,0.005030715940678585,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
550,0.55,0.8449236707433428,0.00223194602016268,0.44995650596140035,0.9994978900771456,1.5362248558969869,0.3446140650147937,0.00502475762667925,0.8556289603374497,0.002260161950859864,0.45058978875260736,0.9995330566529536,1.555689018795363,0.32082453258344507,0.00502475762667925,0.834218381149236,0.002203730089465496,0.45055865754643926,0.999463844937732,1.5167606929986108,0.3684035974461423,0.00502475762667925,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
560,0.56,0.8500195160031225,0.0022053694024069146,0.44045369818036345,0.9995038120700882,1.5178919928627186,0.34086473635653974,0.005019816567959638,0.8605791471704165,0.002232705877083232,0.4406115264806929,0.999538816052093,1.5367484770900293,0.3168655746126898,0.005019816567959638,0.8394598848358286,0.002178032927730597,0.4405808188522782,0.9994689936930043,1.499035508635408,0.36486389810038966,0.005019816567959638,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
570,0.57,0.8554189435336976,0.002180496112176517,0.4297064886347376,0.999509682794096,1.5007349886556098,0.3362350150379124,0.005014929019730156,0.8658196311849099,0.002206950068696024,0.4306336863039181,0.9995458255535888,1.5189818090963332,0.3120473693374188,0.005014929019730156,0.8450182558824854,0.0021540421556570095,0.43060344088657426,0.9994754538772321,1.4824881682148867,0.3604226607384061,0.005014929019730156,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
580,0.58,0.8599726775956285,0.0021543653150816024,0.42015899367670334,0.99951459861368,1.4827115130959112,0.3333983866770751,0.005011698864425574,0.8702354723647022,0.002180019831567707,0.4206546470878329,0.9995503124963647,1.5004059868356936,0.30896316103642324,0.005011698864425574,0.8497098828265547,0.002128710798595498,0.42062480266587604,0.9994792199224897,1.4650170393561288,0.3578336123177269,0.005011698864425574,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
590,0.59,0.8645264116575592,0.0021291190070999244,0.41061149871866903,0.9995195144332639,1.4652990028094224,0.33042338620107514,0.0050084687091209905,0.8746476435497234,0.002153992084578036,0.4106756025355368,0.9995550053351746,1.4824536331351243,0.3057374547567723,0.0050084687091209905,0.854405179765395,0.0021042459296218125,0.41064616978138846,0.9994831827283943,1.4481443724837204,0.35510931764537806,0.0050084687091209905,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
600,0.6,0.86908014571949,0.0021047130276305244,0.4010640037606348,0.9995244302528479,1.4484669095324834,0.327299635701275,0.005005238553816408,0.8790559885032643,0.0021288213921037556,0.40069655241986024,0.9995599189469033,1.4650933141721072,0.3023600287418393,0.005005238553816408,0.8591043029357157,0.002080604663157293,0.40066754246028163,0.9994873576228409,1.4318405048928595,0.3522392426607107,0.005005238553816408,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
610,0.61,0.8741090520313614,0.0020822356731107702,0.3904954703016967,0.9995299961791422,1.4329656590678055,0.3227973024836888,0.005001928282953764,0.8839196840442018,0.0021055571536872084,0.3907181643887022,0.9995667832398074,1.449048662367544,0.2976418357840978,0.005001928282953764,0.8642984200185209,0.0020589141925343316,0.39068963486550284,0.9994935929166244,1.416882655768067,0.34795276918327983,0.005001928282953764,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
620,0.62,0.8787617803120298,0.002059602575581636,0.3806165303181607,0.9995357046224861,1.4173577101806933,0.3190479465472901,0.004999912627511163,0.8884150020123043,0.002082180772579934,0.3807392407326988,0.9995725985259873,1.4329274226004909,0.29364473154656767,0.004999912627511163,0.8691085586117553,0.0020370243785833384,0.3807111689619825,0.9994986865675971,1.4017879977608956,0.3444511615480124,0.004999912627511163,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
630,0.63,0.8834145085926982,0.0020376870101901402,0.37073759033462467,0.9995414130658299,1.4022452517344415,0.31509592272243725,0.004997896972068564,0.892905715539124,0.002059534856653322,0.3707603103817896,0.9995787101197875,1.417310659585911,0.2894440120564216,0.004997896972068564,0.8739233016462724,0.002015839163726959,0.3707327097533679,0.9995040737099762,1.387179843882972,0.34074783338845294,0.004997896972068564,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
640,0.64,0.8883070228698644,0.0020169987512696557,0.3603452340529045,0.9995480233510561,1.387979723234163,0.31025826980593224,0.00499705298146219,0.8976226351909591,0.002038108214024206,0.36078170893695305,0.9995860755278676,1.4025353674858736,0.28438156891400257,0.00499705298146219,0.8789914105487697,0.0019958892885151057,0.3607546189413765,0.9995107840115731,1.3734240789824526,0.3361349706978619,0.00499705298146219,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
650,0.65,0.8929776627360752,0.0019964511749228876,0.34986029403706037,0.9995540795860799,1.373811788824731,0.30577810646835674,0.004995995985804223,0.9021203620876569,0.002016850918721807,0.35080278878355703,0.9995929507540199,1.3878774801348568,0.2796561083209803,0.004995995985804223,0.8838349633844934,0.0019760514311239676,0.3507762016225143,0.9995169445232712,1.3597460975146052,0.33190010461573316,0.004995995985804223,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
660,0.66,0.8967404850925127,0.001974530470383337,0.3399890600732243,0.9995581618604478,1.3586977046856252,0.30370445561025683,0.004994185800443302,0.9057399223644066,0.0019943071841406236,0.340822591766707,0.9995964725796713,1.3723332157036463,0.2772355224576277,0.004994185800443302,0.8877410478206188,0.00195475375662605,0.34079642121479004,0.9995194564198229,1.3450621936676042,0.33017338876288593,0.004994185800443302,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
670,0.67,0.9005033074489502,0.0019532631945093303,0.3301178261093882,0.9995622441348156,1.3440347872372391,0.3015051289425751,0.004992375615082381,0.9093557660322354,0.0019724273779294548,0.33084238934586857,0.9996001914899635,1.357247411988411,0.2746794968720138,0.004992375615082381,0.891650848865665,0.0019340990110892058,0.33081664621105394,0.9995221369502227,1.3308221624860672,0.3283307610131363,0.004992375615082381,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
680,0.68,0.9042661298053878,0.0019326205595329164,0.3202465921455522,0.9995663264091835,1.3298031320667465,0.2991683443581632,0.004990565429721461,0.9129677047609631,0.0019511818486581468,0.32086218124720794,0.9996041251075034,1.3425995658249457,0.2719759226219903,0.004990565429721461,0.8955645548498125,0.0019140592704076863,0.32083687688514023,0.9995250027816802,1.3170066983085476,0.3263607660943361,0.004990565429721461,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
690,0.69,0.9080289521618253,0.0019125754442620127,0.3103753581817161,0.9995704086835514,1.3159839886403266,0.29668079947798276,0.004988755244360541,0.9165755317365383,0.0019305426225448398,0.3108819671700153,0.9996082932422974,1.3283703358500556,0.2691111879466507,0.004988755244360541,0.8994823725871124,0.0018946082659791858,0.3108571135377587,0.9995280728189926,1.3035976414305979,0.32425041100931484,0.004988755244360541,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
700,0.7,0.9117917745182629,0.001893102275199603,0.30050412421788,0.9995744909579193,1.3025596778832327,0.29402741827245704,0.00498694505899962,0.9201790190077835,0.0019104832782880507,0.300901746782847,0.9996127182434912,1.3145414557254052,0.2660699366407215,0.00498694505899962,0.9034045300287422,0.0018757212721111551,0.3008773565003525,0.9995313685903868,1.2905779000410604,0.32198489990419255,0.00498694505899962,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
710,0.71,0.9155545968747004,0.0018741769176958607,0.29063289025404393,0.9995785732322872,1.2895135167249303,0.29119104525965367,0.004985134873638699,0.9237779143200978,0.0018909788314133223,0.29092151971892244,0.9996174254213189,1.301095653971969,0.2628347782065592,0.004985134873638699,0.907331279429303,0.001857375003978399,0.2908976061397027,0.9995349147157748,1.2779313794778917,0.31954731231274813,0.004985134873638699,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
720,0.72,0.919317419231138,0.00185577657615905,0.2807616562902079,0.9995826555066549,1.276829748932136,0.2881520741745072,0.004983324688277779,0.927371937309164,0.001872005626954764,0.28094128557058884,0.9996224435561564,1.2880165795960612,0.2593859381815571,0.004983324688277779,0.9112629011531119,0.0018395475253633357,0.28091786286346193,0.999538739478688,1.265642918268211,0.31691821016745736,0.004983324688277779,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
730,0.73,0.9230802415875755,0.0018378797024576755,0.2708904223263718,0.9995867377810228,1.2644934816268156,0.2848879941200907,0.004981514502916859,0.9309607748887809,0.0018535412393435205,0.2709610438826157,0.9996278055163642,1.2752887327243574,0.2557008337452558,0.004981514502916859,0.9151997082863701,0.0018222181655718306,0.2709381271268607,0.9995428755296671,1.253698230529274,0.31407515449492557,0.004981514502916859,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
740,0.74,0.9268430639440131,0.001820465911740025,0.2610191883625357,0.9995908200553907,1.252490626951369,0.28137283098456517,0.004979704317555938,0.9345440756135442,0.001835564378392276,0.2609807941439976,0.9996335490129952,1.2628973994777626,0.25175355533252214,0.004979704317555938,0.9191420522744819,0.001805367445087774,0.2609583994409043,0.9995473607577343,1.2420838544249755,0.3109921066366082,0.004979704317555938,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
750,0.75,0.9303640574675207,0.0018030480845475472,0.250157162514866,0.9995952532355494,1.2404854099566942,0.27854377012991716,0.004978644689739238,0.9378917195689753,0.0018176104119760007,0.25100020175797116,0.9996383804687475,1.2505222927586337,0.2484331217240987,0.004978644689739238,0.9228363953660661,0.0017884857571190938,0.25097831115904956,0.9995507616608306,1.2304485271547547,0.3086544185357356,0.004978644689739238,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
760,0.76,0.9334400897477654,0.001785238550755868,0.2402818524538633,0.9995992718191996,1.2282106444049545,0.2773329593843109,0.004977869588911999,0.9408117704137895,0.0017993119937133907,0.24101898764708773,0.9996410221616798,1.2379102242286704,0.2466176232758771,0.004977869588911999,0.9260684090817413,0.0017711651077983452,0.24099755064544456,0.9995516434613433,1.2185110645812385,0.30804829549274476,0.004977869588911999,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
770,0.77,0.9365161220280099,0.0017678909910586625,0.23040654239286057,0.9996032904028497,1.2162547039324805,0.2760168607477829,0.00497709448808476,0.9437273010685683,0.0017814796964700673,0.23103776696380074,0.9996438649859783,1.2256198715176212,0.24466390839752925,0.00497709448808476,0.9293049429874516,0.001754302285647258,0.23101679670424324,0.9995526305336035,1.2068895363473398,0.3073698130980366,0.00497709448808476,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
780,0.78,0.9395921543082546,0.001750987660397515,0.22053123233185784,0.9996073089864999,1.2046053260362237,0.27458111678066094,0.00497631938725752,0.946638002635684,0.0017640950414658304,0.22105653925896973,0.999646934327272,1.2136384649175436,0.24255453347416375,0.00497631938725752,0.9325463059808252,0.0017378802793291996,0.22103604978458585,0.9995537392759902,1.195572187154904,0.30660770008715815,0.00497631938725752,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
790,0.79,0.9426681865884993,0.001734511711040858,0.21065592227085514,0.99961132757015,1.1932508690993662,0.2730086352928607,0.004975544286430281,0.9495435267499959,0.0017471404118077083,0.2110753040260682,0.9996502601333622,1.2019538313291087,0.24026892023811494,0.004975544286430281,0.9357928464270027,0.0017218830102740078,0.21105531039299907,0.9995549894839203,1.1845479068696236,0.3057483503476064,0.004975544286430281,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
800,0.8,0.9457442188687439,0.0017184471365723707,0.2007806122098524,0.9996153461538002,1.18218027358593,0.2712789056562804,0.004974769185603041,0.9524434780967805,0.0017305989851159117,0.20109406069030436,0.9996538780003962,1.1905543476209757,0.23778260951609737,0.004974769185603041,0.9390449596407073,0.00170629528802883,0.20107457910427454,0.9995564052535713,1.1738061995508842,0.3047752017964634,0.004974769185603041,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
810,0.81,0.9488202511489885,0.001702778720023173,0.19090530214884968,0.9996193647374503,1.1713830261098623,0.2693670992158501,0.004973994084775802,0.9553374049953831,0.0017144546676677332,0.19111280859492982,0.9996578305872483,1.1794288950560285,0.2350662894979837,0.004973994084775802,0.9423030973025939,0.001691102772378613,0.19109385657516073,0.9995580161858126,1.1633371571636961,0.30366790893371653,0.004973994084775802,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
820,0.82,0.9518962834292332,0.001687491985794514,0.18102999208784695,0.9996233833211005,1.1608491261332112,0.2672428698375935,0.004973218983948563,0.9582247873990285,0.0016986920287801156,0.18113154698379125,0.9996621694805038,1.1685668139012544,0.2320845144498416,0.004973218983948563,0.9455677794594378,0.0016762919428089122,0.18111314356181116,0.9995598590123537,1.153131438365168,0.30240122522534535,0.004973218983948563,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
830,0.83,0.9549723157094778,0.001672573155051667,0.17115468202684425,0.9996274019047506,1.15056905507166,0.2648687311207186,0.0049724438831213235,0.9611050213863265,0.0016832962337939817,0.17115027497878044,0.9996669576876825,1.1579578570919598,0.22879399184513832,0.0049724438831213235,0.9488396100326292,0.0016618500763093522,0.17113244094233368,0.9995619798258797,1.1431802530513606,0.3009434703962989,0.0049724438831213235,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
840,0.84,0.9580483479897225,0.001658009104300123,0.16127937196584152,0.9996314204884008,1.1405337476068125,0.26219782506423434,0.004971668782294084,0.9639773988013606,0.0016682529734556723,0.1611689915502313,0.9996722730213622,1.1475921414301913,0.22514125749149635,0.004971668782294084,0.9521192971780844,0.0016477652351445738,0.16115174974639443,0.9995644371906535,1.133475353783434,0.29925439263697234,0.004971668782294084,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
850,0.85,0.961124380269967,0.0016437873268823067,0.1514040619048388,0.9996354390720509,1.1307345650234906,0.25917079820021965,0.004970893681466844,0.9668410800451972,0.0016535483865810798,0.15118769547735825,0.9996782127706074,1.1374600941708202,0.22105946636535198,0.004970893681466844,0.9554076804947369,0.0016340262671835336,0.1511710711947791,0.9995673065638622,1.1240090358761612,0.2972821300350873,0.004970893681466844,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
860,0.86,0.9642004125502117,0.0016298958971573984,0.14152875184383606,0.9996394576557011,1.121163270407223,0.2557113389270591,0.004970118580639605,0.9696950569698484,0.0016391689714020656,0.14120638529430357,0.9996849002717072,1.1275523918254051,0.21646387878679735,0.004970118580639605,0.9587057681305751,0.0016206228229127314,0.14119040675334546,0.9995706867148159,1.1147741489890408,0.2949587990673209,0.004970118580639605,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
870,0.87,0.9672764448304564,0.0016163234371486205,0.13165344178283334,0.9996434762393512,1.111812005552249,0.2517196551503355,0.004969343479812365,0.972538101077435,0.0016251014785001166,0.1312250592148185,0.9996924943473087,1.1178598862959024,0.21124537632742313,0.004969343479812365,0.9620147885834778,0.0016075453957971246,0.13120975820834216,0.999574709271536,1.1057641248085952,0.2921939339732479,0.004969343479812365,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
880,0.88,0.970352477110701,0.0016030590854619403,0.12177813172183061,0.9996474948230014,1.1026732694439785,0.24706269074415793,0.004968568378985126,0.9753686892084388,0.0016113327738964628,0.12124371502421313,0.9997012031925189,1.108373510464135,0.2052609232630102,0.004968568378985126,0.9653362650129633,0.0015947853970274177,0.12122912777445918,0.9995795533139722,1.096973028423822,0.28886445822530565,0.004968568378985126,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
890,0.89,0.9734285093909456,0.0015900924682977521,0.11190282166082788,0.9996515134066515,1.0937398981920736,0.24155900553685816,0.004967793278157887,0.9781848934526683,0.0015978496530042218,0.1112623499192859,0.9997113053625919,1.0990841499468182,0.19831915043028778,0.004967793278157887,0.9686721253292229,0.0015823352835912824,0.11124851825489807,0.9995854684011167,1.088395646437329,0.2847988606434285,0.004967793278157887,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
900,0.9,0.976186895272472,0.0015769013651591595,0.10097121155076832,0.9996730877691112,1.0846521058583023,0.23813104727527962,0.004967222595661143,0.9806960114273766,0.0015841737627340236,0.10128054121573052,0.9997189882672309,1.0896622349193072,0.19303988572623393,0.004967222595661143,0.9716777791175675,0.0015696289675842955,0.10126742861159027,0.9995877623097756,1.0796419767972971,0.2832222088243253,0.004967222595661143,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
910,0.91,0.9785682057452249,0.001563398350248326,0.09101949144203608,0.9996961662643665,1.0753496766431043,0.2381310472752795,0.004966760748626369,0.9828511432916315,0.0015702302391624465,0.0912982149046457,0.9997226222366988,1.0800562014193753,0.19054285231520585,0.004966760748626369,0.9742852681988182,0.0015565664613342053,0.09128576003263218,0.9995841293206653,1.0706431518668331,0.28571924223535317,0.004966760748626369,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
920,0.92,0.9809495162179777,0.0015501885256236534,0.08106777133330385,0.9997192447596217,1.0662494741499757,0.2381310472752794,0.004966298901591596,0.9849924186302178,0.001556567595651979,0.08131586844602758,0.9997269126624708,1.070643933293715,0.18759476712227754,0.004966298901591596,0.9769066138057375,0.001543809455595328,0.0813041116012074,0.9995798401203406,1.0618550150062365,0.2886673274282813,0.004966298901591596,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
930,0.93,0.9833308266907305,0.0015372624448016605,0.07111605122457162,0.999742323254877,1.057344974936269,0.23813104727527926,0.0049658370545568225,0.9871172030803483,0.0015431726698520818,0.07133349800948509,0.9997320861213965,1.0614163473982239,0.18403995599502387,0.0049658370545568225,0.9795444503011126,0.0015313522197512393,0.07132248714770699,0.99957466823699,1.0532736024743146,0.29222213855553464,0.0049658370545568225,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
940,0.94,0.9857121371634833,0.0015246110628030713,0.06116433111583938,0.9997654017501322,1.0486299331526419,0.23813104727527862,0.004965375207522048,0.9892218825635506,0.001530031345639744,0.06135109834011042,0.9997384964815207,1.052363704854841,0.17963529060748998,0.004965375207522048,0.982202391763416,0.0015191907799663982,0.06134089192703896,0.9995682599776322,1.0448961614504426,0.29662680394306723,0.004965375207522048,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
950,0.95,0.9880934476362361,0.0015122257150456588,0.051212611007107146,0.9997884802453875,1.04009836593288,0.23813104727527823,0.004964913360487275,0.9913012599348614,0.0015171276811756383,0.051368661881200206,0.9997467346343444,1.0434750104577488,0.17397480130277182,0.004964913360487275,0.9848856353376108,0.0015073237489156791,0.05135933349590627,0.999560024765882,1.0367217214080113,0.30228729324778464,0.004964913360487275,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
960,0.96,0.9904747581089888,0.0015000980975547694,0.04126089089837491,0.9998115587406426,1.0317445396968634,0.23813104727528045,0.004964451513452501,0.9933473679108257,0.0015044422085987576,0.04138617704824105,0.999757881590886,1.0347368415737768,0.16631580222935802,0.004964451513452501,0.9876021483071519,0.001495753986510781,0.041377823438822514,0.9995488822209503,1.0287522378199498,0.3099462923212029,0.004964451513452501,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
970,0.97,0.9928560685817416,0.0014882202483965342,0.03130917078964268,0.9998346372358979,1.0235629573007645,0.23813104727528045,0.004963989666417728,0.9953468103918229,0.0014919481361068418,0.03140362436316393,0.9997741963911999,1.026130732362704,0.15510632027256874,0.004963989666417728,0.9903653267716602,0.0014844923606862266,0.03139638123385673,0.9995325747733196,1.020995182238825,0.3211557742779922,0.004963989666417728,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
980,0.98,0.9952373790544944,0.0014765845302465398,0.02135745068091044,0.9998577157311531,1.0155483459739738,0.23813104727528048,0.004963527819382954,0.9972734986030094,0.0014796009596467086,0.021420965892617248,0.99980153268827,1.0176260189826627,0.13632506984952986,0.004963527819382954,0.9932012595059794,0.0014735681008463712,0.02141504481436051,0.9995052531816162,1.0134706729652851,0.3399370247010311,0.004963527819382954,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
990,0.99,0.9976186895272472,0.0014651836140137618,0.01140573057217821,0.9998807942264084,1.0076956459871185,0.23813104727528045,0.00496306597234818,0.9990601648921711,0.00146729757960729,0.011438103828730823,0.9998631667336068,1.0091516817092638,0.09398351078289116,0.00496306597234818,0.9961772141623233,0.001463069648420234,0.011433911988204027,0.9994436632523809,1.006239610264973,0.38227858376766977,0.00496306597234818,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
1000,1.0,1.0,0.0014540104634459716,0.0014540104634459716,0.9999038727216636,1.0,0.21073462218642028,0.004962604125313407,1.0,0.0014540104634459716,0.0014540104634459716,0.9998467966905968,1.0,0.10518680416517955,0.004962604125313407,1.0,0.0014540104634459716,0.0014540104634459716,0.999539626970153,1.0,0.316282440207661,0.004962604125313407,0.749307718579235,0.7596516080259266,0.7389638291325433,4392,3016219,3020611,0.0014540104634459716,0,0.0014540104634459716
