,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
100,0.1,0.5396501015260304,0.017429770445348734,0.8980335898452712,0.998320758427419,5.396501015260304,0.5114998871932995,0.006688569680417576,0.5484484657330349,0.017708990699732433,0.8988481880811132,0.9983534801762198,5.4844846573303485,0.5017239269632946,0.006688569680417576,0.530851737319026,0.01715055019096504,0.8987905347371649,0.998289425912443,5.30851737319026,0.5212758474233045,0.006688569680417576,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
110,0.11,0.5574694898578635,0.01638585986698043,0.8884556288209481,0.9983686379860003,5.067904453253304,0.4972252922945354,0.006572368314050753,0.5662371546852685,0.016639348545193347,0.888939234030357,0.9984004974160238,5.147610497138804,0.48737398349969835,0.006572368314050753,0.5487018250304585,0.016132371188767515,0.8888817818512899,0.9983359434039383,4.988198409367804,0.5070766010893725,0.006572368314050753,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
120,0.12,0.5752888781896967,0.015514237542099615,0.878877667796625,0.9984165175445816,4.794073984914139,0.48262627478443565,0.00645616694768393,0.5840144035308598,0.015745895385263907,0.8790302424976104,0.9984485452096423,4.866786696090498,0.47271090507856844,0.00645616694768393,0.5665633528485335,0.015282579698935326,0.878973066447405,0.9983835651905817,4.72136127373778,0.4925416444903028,0.00645616694768393,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
130,0.13,0.5940599796050802,0.014798861143930447,0.8682629756230018,0.9984671273238059,4.569692150808309,0.4665977245918619,0.006342811366637722,0.602728557593724,0.015011612390538645,0.8691243206103949,0.9985012316464574,4.636373519951723,0.45663384184629424,0.006342811366637722,0.5853914016164363,0.01458610989732225,0.8690675177210664,0.9984359268284486,4.503010781664894,0.4765616073374295,0.006342811366637722,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
140,0.14,0.6075870646766169,0.014065179345469102,0.8590391821059182,0.9985021265442175,4.339907604832978,0.45629411084114313,0.006262931408795065,0.6162064777711298,0.014261906299283209,0.8592012428981823,0.9985351930898984,4.401474841222355,0.44627153747543047,0.006262931408795065,0.5989676515821041,0.013868452391654995,0.8591447621733477,0.9984694991614125,4.2783403684436,0.46631668420685574,0.006262931408795065,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
150,0.15,0.6220615017479224,0.013448643234174938,0.8485247448677607,0.998539902254605,4.147076678319483,0.4446335273553854,0.00618586023948231,0.6306206196125127,0.01363119874361166,0.8492812325919294,0.9985735662591286,4.204137464083418,0.43456397692645565,0.00618586023948231,0.6135023838833321,0.013266087724738215,0.849225146965723,0.9985075593625229,4.090015892555548,0.4547030777843152,0.00618586023948231,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
160,0.16,0.6351447530928807,0.012880691907138083,0.8388926875374044,0.9985744831777813,3.969654706830504,0.43435148441323734,0.006120602286281773,0.6436423951516563,0.013050804140583348,0.8393566603823819,0.9986074225770049,4.022764969697852,0.4242352438670758,0.006120602286281773,0.626647111034105,0.012710579673692818,0.839300977590804,0.9985411051458338,3.916544443963156,0.44446772495939885,0.006120602286281773,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
170,0.17,0.6482280044378389,0.012379014825286685,0.829260630207048,0.9986090641009577,3.8131059084578753,0.4238216814001941,0.006055344333081235,0.6566573974729637,0.012537996037824649,0.8294320659812854,0.9986420703373824,3.8626905733703745,0.41366578617715216,0.006055344333081235,0.6397986114027141,0.012220033612748721,0.8293768304074337,0.9985754883458037,3.7635212435453766,0.43397757662323605,0.006055344333081235,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
180,0.18,0.6613326647395434,0.01193303287652259,0.818670707410029,0.9986431135039588,3.67407035966413,0.4130089454395811,0.005990464029624465,0.6696867407127867,0.012081974636358458,0.8195075185663043,0.9986776229946828,3.720481892848815,0.40282104791123574,0.005990464029624465,0.6529785887663002,0.011784091116686721,0.8194527765251561,0.9986108264545694,3.6276588264794456,0.42319684296792653,0.005990464029624465,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
190,0.19,0.672062120228895,0.011493502667176077,0.8091885274767585,0.998670707249248,3.5371690538362897,0.40486157996432715,0.005939200274164888,0.6803492145003432,0.011633598604400865,0.8095752164178636,0.9987044756857485,3.580785339475491,0.3946305993822923,0.005939200274164888,0.6637750259574468,0.011353406729951289,0.809520913290018,0.9986373930851002,3.493552768197088,0.415092560546362,0.005939200274164888,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
200,0.2,0.6833225178455549,0.011106124620026105,0.799133548639489,0.9986997211639755,3.416612589227774,0.3958468526930564,0.005886251817176653,0.6915340318149629,0.011238105318317327,0.7996446256586262,0.998734142026355,3.457670159074814,0.3855824602312964,0.005886251817176653,0.6751110038761469,0.010974143921734883,0.799590817788427,0.9986668363668144,3.375555019380734,0.4061112451548164,0.005886251817176653,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
210,0.21,0.6940537084398977,0.010747271368866971,0.7891792085441434,0.9987280090685966,3.305017659237608,0.3872737867849396,0.005840681792117057,0.7021880220916548,0.010871875930417796,0.7897122957150884,0.9987623579668367,3.3437524861507373,0.37697718722575346,0.005840681792117057,0.6859193947881406,0.010622666807316144,0.7896589937180678,0.9986948373183837,3.266282832324479,0.39757038634412584,0.005840681792117057,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
220,0.22,0.7046560674886437,0.01041892994426723,0.7792663201782548,0.9987561085945085,3.2029821249483805,0.3786460673222516,0.005796620569327803,0.7127090063643945,0.010536758970490908,0.7797795299950409,0.9987907398793496,3.2395863925654296,0.36832178671231475,0.005796620569327803,0.696603128612893,0.010301100918043555,0.7797267612253156,0.9987230338751178,3.1663778573313315,0.3889703479321885,0.005796620569327803,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
230,0.23,0.7142548128920614,0.010104894513290467,0.7690551794666814,0.9987804592511261,3.1054557082263536,0.37109764559472547,0.005755168370177152,0.7222295766773609,0.010216577277684264,0.7698434865515009,0.9988155999769585,3.140128594249395,0.36074080950992093,0.005755168370177152,0.7062800491067619,0.00999321174889667,0.7697912300423814,0.9987476771094352,3.0707828222033124,0.38145448167953,0.005755168370177152,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
240,0.24,0.7229342418343068,0.009804507997876098,0.7590041924932472,0.9988020192999514,3.012226007642945,0.36456020811275425,0.005716815490710455,0.7308345240196376,0.00991060205602607,0.7599044431908846,0.9988371645292446,3.045143850081823,0.3541650999741611,0.005716815490710455,0.715033959648976,0.009698413939726125,0.7598526747399086,0.9987689877369172,2.9793081652040665,0.37495531625134737,0.005716815490710455,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
250,0.25,0.7309106640709496,0.009518922986488204,0.7493363519662691,0.9988218586121566,2.9236426562837985,0.35878578123873384,0.00568238386178597,0.7387392292322896,0.009619906932764656,0.749963105579917,0.9988562430563042,2.9549569169291585,0.3483476943569472,0.00568238386178597,0.7230820989096096,0.009417939040211753,0.7499118070715522,0.9987877817900855,2.8923283956384385,0.3692238681205205,0.00568238386178597,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
260,0.26,0.7388870863075925,0.009255159761837686,0.7396685114392911,0.9988416979243616,2.8418734088753554,0.3528552887735237,0.005647952232861484,0.7466407148618501,0.009351381476808994,0.7400217574204128,0.9988758237083863,2.871695057160962,0.34237741234885116,0.005647952232861484,0.7311334577533348,0.009158938046866376,0.7399709499517323,0.9988070987944231,2.8120517605897493,0.3633331651981962,0.005647952232861484,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
270,0.27,0.7468635085442353,0.009010809233069567,0.7300006709123131,0.9988615372365667,2.766161142756427,0.34676231706269134,0.005613520603936998,0.7545388866081495,0.00910257731584472,0.7300803984034102,0.9988959267269806,2.794588468919072,0.3362481005367815,0.005613520603936998,0.7391881304803212,0.008919041150294413,0.7300301036894109,0.9988269606971457,2.737733816593782,0.3572765335886011,0.005613520603936998,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
280,0.28,0.7547300028723098,0.008782536375058408,0.7192642556531895,0.9988812791904745,2.695464295972535,0.3406527737884586,0.0055818738219406494,0.7623248633254633,0.008870139070421567,0.7201386717942938,0.9989160778926989,2.7225887975909404,0.33010435649241204,0.0055818738219406494,0.7471351424191564,0.008694933679695248,0.7200889046908137,0.9988468847533246,2.6683397943541296,0.3512011910845051,0.0055818738219406494,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
290,0.29,0.7616980138509165,0.00855990131186847,0.7094833143712693,0.998898805958771,2.626544875347988,0.33563660020997677,0.005554362203927925,0.7692186923033453,0.008643694708355567,0.7101940221815789,0.9989326759006294,2.6524782493218804,0.32504409534740103,0.005554362203927925,0.7541773353984877,0.008476107915381373,0.710144741173048,0.998863191276673,2.600611501374096,0.3462291050725525,0.005554362203927925,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
300,0.3,0.7686660248295231,0.00835201831319838,0.6997023730893492,0.9989163327270675,2.562220082765077,0.33047710738639563,0.005526850585915201,0.7761097500193294,0.008432223407400331,0.7002493634891924,0.9989497357265422,2.5870325000644314,0.3198432142581009,0.005526850585915201,0.7612222996397168,0.00827181321899643,0.700200586734954,0.9988799772406145,2.5374076654657225,0.34111100051469034,0.005526850585915201,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
310,0.31,0.7756340358081297,0.008157468164407506,0.6899214318074292,0.998933859495364,2.502045276800419,0.3251680640461888,0.005499338967902476,0.7829979495944575,0.008234283913314037,0.6903046954324868,0.9989672770604704,2.525799837401476,0.314495725225424,0.005499338967902476,0.768270122021802,0.008080652415500976,0.6902564416611789,0.9988972639292653,2.4782907161993615,0.33584040286695366,0.005499338967902476,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
320,0.32,0.7826020467867363,0.007975008040758812,0.6801404905255091,0.9989513862636604,2.445631396208551,0.31970287237244666,0.005471827349889753,0.7898831970418921,0.00804861401313609,0.6803600177035272,0.9989853207177709,2.4683849907559128,0.3089952984678057,0.005471827349889753,0.7753208965315804,0.007901402068381533,0.6803123062596583,0.9989150739146422,2.4228778016611887,0.33041044627708765,0.005471827349889753,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
330,0.33,0.7895700577653428,0.00780354492952923,0.670359549243589,0.9989689130319569,2.392636538682857,0.3140745406487421,0.0054443157318770285,0.7967653904927728,0.00787410355248316,0.6704153299685531,0.999003888719411,2.4144405772508266,0.30333523807048834,0.0054443157318770285,0.7823747250379128,0.007732986306575301,0.6703681808641517,0.9989334311566929,2.3708325001148873,0.3248138432269958,0.0054443157318770285,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
340,0.34,0.7961210776412467,0.0076381435860648356,0.6595944291058222,0.9989853167111375,2.3415325812977845,0.3089074581193232,0.00542002790481224,0.8032328443853934,0.007705854164756377,0.6604692833944905,0.9990209585333091,2.3624495423099807,0.29813205396152515,0.00542002790481224,0.7890093108971,0.007570433007373295,0.6604226818757838,0.998950261719156,2.3206156202855883,0.3196828622771212,0.00542002790481224,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
350,0.35,0.8018515417303385,0.007474551526763416,0.649806727015397,0.998999648183939,2.2910044049438243,0.30484378195332545,0.005399155123187525,0.8088878378979263,0.007539650956138514,0.6505205749018805,0.9990344533754763,2.3111081082797895,0.29401871092626725,0.005399155123187525,0.7948152455627506,0.007409452097388318,0.6504744679218184,0.9989634288042812,2.270900701607859,0.31566885298038366,0.005399155123187525,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
360,0.36,0.8075820058194302,0.007319998372145205,0.6400190249249716,0.9990139796567407,2.2432833494984172,0.30065311590714033,0.005378282341562811,0.814540542750941,0.007382609538543083,0.6405718589107817,0.9990483585807723,2.262612618752614,0.28978040195165466,0.005378282341562811,0.8006234688879194,0.007257387205747327,0.640526261466342,0.9989770194552349,2.2239540802442206,0.311525829862626,0.005378282341562811,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
370,0.37,0.8133124699085219,0.007173755125746347,0.6302313228345464,0.9990283111295422,2.1981418105635724,0.296329412843616,0.0053574095599380955,0.8201908813261909,0.007233990378346083,0.6306231351668878,0.9990626933035323,2.2167321116924077,0.2854112994822367,0.0053574095599380955,0.8064340584908529,0.007113519873146611,0.6305780627636602,0.9989910542645951,2.1795515094347375,0.30724752620499535,0.0053574095599380955,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
380,0.38,0.8190429339976136,0.007035169131169367,0.6204436207441211,0.9990426426023437,2.155376142098983,0.29186623548771995,0.005336536778313381,0.8258387699262223,0.007093131327763928,0.6206744033959755,0.9990774779027818,2.1732599208584795,0.28090520979641564,0.005336536778313381,0.812247098069005,0.006977206934574806,0.620629872087997,0.999005555186929,2.137492363339487,0.30282726117902425,0.005336536778313381,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
390,0.39,0.8247733980867054,0.006903654334163711,0.6106559186536958,0.9990569740751452,2.114803584837706,0.28725672444802397,0.0053156639966886665,0.8314841181107228,0.006959437748708771,0.610725663301729,0.9990927340374982,2.1320105592582634,0.27625554408078234,0.0053156639966886665,0.818062678062688,0.006847870919618651,0.6106816897356679,0.9990205456541134,2.0975966104171486,0.29825790481526565,0.0053156639966886665,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
400,0.4,0.8304859481854939,0.00677853777267827,0.6000654562005655,0.9990713905808669,2.0762148704637347,0.2825234196908435,0.005296230530210077,0.8371091924920143,0.006832231158181263,0.6007768567830586,0.999108388326211,2.0927729812300355,0.27148467917997615,0.005296230530210077,0.8238627038789735,0.006724844387175278,0.6007334564221422,0.9990359512258569,2.059656759697434,0.2935621602017108,0.005296230530210077,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
410,0.41,0.8354777117755704,0.006653793022530186,0.5904977664180621,0.9990840369107185,2.037750516525781,0.27885133597360945,0.005279765990221109,0.8420222887953033,0.006705567630082365,0.5908257175627605,0.9991206140143499,2.0537128995007397,0.2677588325503334,0.005279765990221109,0.8289331347558375,0.006602018414978007,0.5907828326876816,0.9990478223618099,2.021788133550823,0.2899438393968855,0.005279765990221109,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
420,0.42,0.8409540274172616,0.0065387023006669,0.5799518361662251,0.9990982113780145,2.002271493850623,0.2742171941081697,0.005262012857150727,0.8474098151707177,0.006588570039117155,0.580876132749593,0.9991359457628844,2.0176424170731373,0.2630865255677281,0.005262012857150727,0.8344982396638054,0.0064888345622166445,0.5808338296869953,0.9990629014384219,1.9869005706281082,0.2853478626486113,0.005262012857150727,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
430,0.43,0.8458970433160286,0.006424915205894692,0.5703125747467779,0.9991117360560633,1.9672024263163455,0.2703560643578446,0.005246741186886704,0.8522703676109926,0.006473012069897098,0.5709248213763051,0.9991487821156592,1.9820241107232386,0.2591747936649252,0.005246741186886704,0.8395237190210645,0.0063768183418922856,0.5708830586748498,0.9990754038567434,1.9523807419094523,0.281537335050764,0.005246741186886704,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
440,0.44,0.8508400592147957,0.006316275929606542,0.5606733133273306,0.9991252607341122,1.9337274073063537,0.2663570371164363,0.005231469516622682,0.8571286284087398,0.006362664750537267,0.5609735024947546,0.9991620638281671,1.9480196100198632,0.25512744927010744,0.005231469516622682,0.8445514900208515,0.006269887108675816,0.5609322951709668,0.9990883665470552,1.9194352045928442,0.27758662496276515,0.005231469516622682,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
450,0.45,0.8560316267632091,0.006214235980499572,0.5501118204802773,0.9991389426606273,1.9022925039182423,0.2617606786123471,0.005215186137278942,0.8622286087252684,0.006258942522053012,0.5510229755751092,0.9991772711703949,1.9160635749450408,0.25049343868133017,0.005215186137278942,0.8498346448011498,0.006169529438946133,0.5509823683981278,0.9991033245545194,1.888521432891444,0.273027918543364,0.005215186137278942,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
460,0.46,0.8597458929608252,0.00610618483547477,0.5406810326325234,0.9991464912419828,1.8690128107844024,0.2597298278503238,0.005202491756748342,0.8658756692773532,0.006149454605341181,0.5410676883567911,0.999184212237542,1.8823384114725068,0.24837839022712377,0.005202491756748342,0.8536161166442972,0.0060629150656083585,0.5410275215605562,0.9991097120404806,1.855687210096298,0.2710812654735238,0.005202491756748342,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
470,0.47,0.8638823147688667,0.006005626762515676,0.5301562543382444,0.9991554272843438,1.8380474782316314,0.2568258211908176,0.005188880066854459,0.8699355332218279,0.0060474554421140565,0.5311137536339714,0.9991939714682159,1.8509266664294213,0.24540465429843786,0.005188880066854459,0.8578290963159054,0.005963798082917294,0.531074088501084,0.9991190122037116,1.8251682900338415,0.2682469880831973,0.005188880066854459,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
480,0.48,0.8677234034431424,0.005907240834580191,0.520348187336116,0.9991645573728739,1.8077570905065468,0.2543780703016493,0.0051770660080483035,0.8737038544888006,0.00594771373583863,0.5211588637102834,0.9992022662285541,1.8202163635183346,0.24287720290615267,0.0051770660080483035,0.8617429523974841,0.0058667679333217525,0.5211196754028902,0.9991267826610034,1.7952978174947587,0.26587893769714593,0.0051770660080483035,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
490,0.49,0.871564492117418,0.0058128523541129545,0.5105401203339877,0.999173687461404,1.778703045137588,0.25183432918153326,0.005165251949242147,0.8774705010050858,0.005852013204981196,0.5112039682994971,0.9992108756421836,1.7907561245001753,0.2402539195978709,0.005165251949242147,0.8656584832297503,0.0057736915032447125,0.5111652677917946,0.9991348687458943,1.7666499657750006,0.26341473876519556,0.005165251949242147,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
500,0.5,0.8754055807916937,0.0057222225457726865,0.5007320533318592,0.9991828175499341,1.7508111615833875,0.24918883841661255,0.005153437890435991,0.8812354086154257,0.00576011205711679,0.5012490671914164,0.9992198181755292,1.7624708172308514,0.23752918276914858,0.005153437890435991,0.8695757529679617,0.005684333034428583,0.5012108658779934,0.9991432898254885,1.7391515059359235,0.2608484940640765,0.005153437890435991,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
510,0.51,0.8792466694659694,0.005635131279664898,0.4909239863297309,0.9991919476384642,1.7240130773842537,0.24643536843679714,0.005141623831629835,0.884998508226658,0.005671787348346599,0.4912941601596666,0.9992291137700681,1.7352911926012902,0.23469692198641215,0.005141623831629835,0.8734948307052808,0.0055984752109831965,0.49125646988786115,0.9991520668816779,1.7127349621672172,0.2581738148871821,0.005141623831629835,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
520,0.52,0.8830877581402451,0.005551375286213127,0.48111591932760245,0.9992010777269943,1.6982456887312405,0.24356717054115606,0.005129809772823678,0.8887597252597738,0.005586833175386351,0.4813392469598997,0.9992387839923029,1.709153317807257,0.23175057237547134,0.005129809772823678,0.8774157910207164,0.005515917397039902,0.48130208006574615,0.999161222683178,1.6873380596552239,0.25538376870684076,0.005129809772823678,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
530,0.53,0.8869288468145208,0.005470766572268289,0.4713078523254741,0.9992102078155244,1.6734506543670202,0.2405769216712324,0.005117995714017522,0.8925189790206962,0.005505059070951424,0.4713843273277321,0.9992488522023192,1.683998073623955,0.22868302336022084,0.005117995714017522,0.8813387146083453,0.005436474073585155,0.47134769667603177,0.9991707819801,1.6629032351100854,0.25247081998224397,0.005117995714017522,0.8137280580791694,0.8193101467468544,0.8081459694114843,12328,3750376,3762704,0.0032763672082629937,0,0.0032763672082629937
