,fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
530,0.53,0.8901836570253675,0.0027158183890663243,0.4699221160747978,0.9996237940378888,1.6795918057082404,0.23365179356304788,0.0029530781786470035,0.8996563542623899,0.002744639706479025,0.4706954979337833,0.9996539651088364,1.6974648193629998,0.21349711859065984,0.0029530781786470035,0.8807109597883451,0.002686997071653624,0.47066483044200597,0.9995886588225281,1.6617187920534813,0.2538064685354359,0.0029530781786470035,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
540,0.54,0.8936845322441722,0.0026761148946407086,0.4600213724085657,0.9996286119401798,1.6549713560077262,0.2311205820778865,0.002949912318998133,0.9030233243526586,0.002704004833892758,0.46071713545871806,0.999658304531387,1.6722654154678862,0.210818860102916,0.002949912318998133,0.8843457401356858,0.002648224955388659,0.4606869014796273,0.9995925212355499,1.637677296547566,0.251422304052857,0.002949912318998133,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
550,0.55,0.8971854074629768,0.002637852171412031,0.45012062874233366,0.9996334298424708,1.6312461953872304,0.22847687230449598,0.0029467464593492623,0.906387123774139,0.002664835162751702,0.4507387678511938,0.9996628254411308,1.6479765886802527,0.2080286138352467,0.0029467464593492623,0.8879836911518146,0.0026108691800723594,0.4507089776497075,0.9995965667579817,1.6145158020942083,0.24892513077374528,0.0029467464593492623,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
560,0.56,0.9006862826817815,0.002600953192324354,0.4402198850761016,0.9996382477447618,1.6083683619317526,0.22571299390504201,0.0029435805997003917,0.909747608634479,0.002627051948131319,0.4407603948782878,0.9996675396847933,1.6245493011329981,0.205119071285275,0.0029435805997003917,0.891624956729084,0.0025748544365173883,0.4407310591851697,0.9996008084068803,1.592187422730507,0.24630691652480904,0.0029435805997003917,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
570,0.57,0.9041871579005862,0.002565346324918641,0.43031914140986954,0.9996430656470529,1.5862932594747128,0.22282056302189246,0.0029404147400515206,0.9131046223886171,0.002590581923966906,0.43078201628659557,0.9996724601636575,1.6019379340151179,0.2020822735148439,0.0029404147400515206,0.8952696934125554,0.0025401107258703763,0.4307531463394181,0.9996052604581223,1.5706485849343077,0.243558852528941,0.0029404147400515206,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
580,0.58,0.907688033119391,0.002530964867195374,0.4204183977436375,0.9996478835493439,1.5649793674472259,0.21979039733478345,0.00293724888040265,0.9164579942192987,0.002555356827176573,0.42080363179960995,0.9996776009528856,1.5800999900332737,0.1989095375730982,0.00293724888040265,0.8989180720194831,0.0025065729072141743,0.4207752393889598,0.9996099386025444,1.549858744861178,0.24067125709646867,0.00293724888040265,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
590,0.59,0.9111889083381957,0.002497746630586377,0.4105176540774054,0.9996527014516349,1.5443879802342302,0.21661241868732764,0.0029340830207537794,0.9198075371396258,0.002521312969322609,0.41082524111464963,0.9996829774372016,1.5589958256603829,0.1955913728301809,0.0029340830207537794,0.9025702795367655,0.002474180291850144,0.4107973386364762,0.9996148601260374,1.5297801348080773,0.23763346454447437,0.0029340830207537794,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
600,0.6,0.9146897835570004,0.0024656335645502157,0.40061691041117337,0.9996575193539259,1.5244829725950007,0.21327554110749908,0.002930917161104909,0.9231530457568928,0.0024883908501123642,0.40084684389923897,0.9996886064655613,1.5385884095948215,0.19211738560776792,0.002930917161104909,0.9062265213571079,0.002442876278988067,0.40081944441444284,0.9996200441180338,1.5103775355951798,0.23443369660723024,0.002930917161104909,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
610,0.61,0.9181906587758051,0.0024345714180236296,0.3907161667449413,0.9996623372562169,1.5052305881570576,0.2097675416004998,0.0029277513014560382,0.9264942936206039,0.002456534807742487,0.3908684397868158,0.9996945065278944,1.518843104296072,0.18847617020357982,0.0029277513014560382,0.9098870239310063,0.0024126080283047723,0.3908415570894221,0.9996255117138052,1.4916180720180432,0.23105891299741976,0.0029277513014560382,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
620,0.62,0.9216915339946098,0.002404509433575471,0.38081542307870925,0.9996671551585079,1.486599248378403,0.20607491054050053,0.0029245854418071676,0.9298310300558981,0.0024256927016773617,0.38089002837160485,0.9997006979575609,1.4997274678320938,0.18465518406342613,0.0029245854418071676,0.9135520379333215,0.0023833261654735804,0.3808636770671891,0.9996312863772211,1.4734710289247122,0.22749463701757497,0.0029245854418071676,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
630,0.63,0.9252951015531661,0.0023756631039372534,0.37002075147010527,0.9996720258197319,1.4687223834177239,0.201905130937389,0.0029214512244406846,0.9332606380390047,0.0023960657611213714,0.3709117672904201,0.9997076308709719,1.4813660921254044,0.1803766539486359,0.0029214512244406846,0.9173295650673274,0.0023552604467531354,0.3708859791734172,0.9996378659367408,1.4560786747100436,0.22343360792614206,0.0029214512244406846,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
640,0.64,0.9279713261648745,0.0023453783379366374,0.3604404958847108,0.9996754136177026,1.4499551971326166,0.20007964954201518,0.0029194461256160623,0.935804185866175,0.0023651288787293573,0.3609320719164533,0.9997109607348668,1.4621940404158984,0.17832170592729174,0.0029194461256160623,0.9201384664635741,0.002325627797143917,0.36090671333542074,0.9996404517764909,1.4377163538493345,0.2218375931567386,0.0029194461256160623,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
650,0.65,0.930647550776583,0.0023160236556123708,0.3508602402993163,0.9996788014156734,1.4317654627332046,0.19814985492404857,0.00291744102679144,0.9383445932088831,0.002335134272168633,0.35095237145888797,0.999714466361008,1.4436070664752048,0.17615830511747693,0.00291744102679144,0.9229505083442829,0.0022969130390561084,0.3509274525810229,0.9996431999307962,1.4199238589912044,0.2201414047306202,0.00291744102679144,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
660,0.66,0.9336090432864627,0.002288254446007985,0.340209648610919,0.9996831129720081,1.4145591564946405,0.1952675197456981,0.0029153279189236183,0.941151925886384,0.002306699577815635,0.34097310308155826,0.9997194503961966,1.425987766494521,0.17308257092240012,0.0029153279189236183,0.9260661606865414,0.0022698093142003344,0.3409486832902019,0.9996475565599865,1.4031305464947597,0.21745246856899605,0.0029153279189236183,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
670,0.67,0.9363048739392825,0.0022606727088429453,0.3305046035316764,0.9996871507461642,1.3974699611034067,0.1930155335173257,0.002913425598809288,0.943703687819855,0.0022784964826481897,0.33099342100401763,0.9997234815715947,1.408512966895306,0.17059488539437873,0.002913425598809288,0.92890606005871,0.0022428489350377013,0.3309694676295809,0.9996508233840954,1.3864269553115074,0.2154361816402727,0.002913425598809288,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
680,0.68,0.9390007045921025,0.0022339007403963315,0.3207995584524337,0.9996911885203202,1.380883389106033,0.19062279814967972,0.002911523278694958,0.9462516682464259,0.0022511123895146787,0.32101373280523565,0.9997277455816136,1.3915465709506263,0.167963536729919,0.002911523278694958,0.9317497409377791,0.002216689091277984,0.3209902580902012,0.9996543135547555,1.3702202072614398,0.21328205956944044,0.002911523278694958,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
690,0.69,0.9419419419419419,0.0022084775071632167,0.3101227731633025,0.9996955947688718,1.3651332491912203,0.18728405825180022,0.0029095479005637856,0.9490270043513885,0.0022250524633553237,0.31103441263407156,0.9997334732045486,1.3754014555817227,0.16442901822132727,0.0029095479005637856,0.9348568795324953,0.00219190255097111,0.3110114750179157,0.9996594059149321,1.3548650428007178,0.2101390982822732,0.0029095479005637856,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
700,0.7,0.9443960089121379,0.002182655935932389,0.30040537106441684,0.9996992795128267,1.3491371555887686,0.1853466369595402,0.002908817320395366,0.9513387411160514,0.002198666721882347,0.3010543420204199,0.9997370785216828,1.3590553444515021,0.16220419627982852,0.002908817320395366,0.9374532767082244,0.0021666451499824306,0.30103186519281233,0.9996620793696522,1.339218966726035,0.2084890776392519,0.002908817320395366,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
710,0.71,0.9468500758823339,0.002157560452009212,0.2906879689655312,0.9997029642567814,1.3335916561723014,0.183275600405745,0.002908086740226946,0.9536466849945748,0.0021730142797615885,0.29107426526710695,0.999740911315548,1.3431643450627815,0.15983901726008676,0.002908086740226946,0.940053466770093,0.0021421066242568354,0.2910522615073701,0.999664958407737,1.3240189672818212,0.20671218355140325,0.002908086740226946,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
720,0.72,0.94930414285253,0.0021331608542938555,0.2809705668666455,0.9997066490007362,1.3184779761840693,0.18105663266953587,0.002907356160058526,0.9559505858300761,0.0021480640755146183,0.2810941819691961,0.9997449945134932,1.3277091469862168,0.15731933632115683,0.002907356160058526,0.9426576998749838,0.0021182576330730928,0.28107266436652584,0.9996680665057223,1.309246805381922,0.2047939290179149,0.002907356160058526,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
730,0.73,0.9518079424889461,0.002109538586353424,0.27019688842631034,0.9997103120411863,1.3038464965602001,0.17848910189279232,0.002906638756951407,0.9582967181044459,0.0021238896410369665,0.27111416703261215,0.9997496336812725,1.312735230280063,0.15445659961316316,0.002906638756951407,0.9453191668734462,0.0020951875316698814,0.27109315987194255,0.999671748319643,1.2949577628403373,0.2025216041724215,0.002906638756951407,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
740,0.74,0.9538706613975431,0.0020855912934017,0.2603104140643028,0.9997132164293406,1.289014407293977,0.17742053308637284,0.0029060806469392727,0.9602259272024151,0.0020994577905531654,0.2611334772096804,0.9997520311134477,1.297602604327588,0.15297720306763438,0.0029060806469392727,0.9475153955926711,0.002071724796250234,0.26111290228187084,0.9996728140527065,1.2804262102603663,0.20186386310511129,0.0029060806469392727,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
750,0.75,0.9559333803061402,0.0020622814908479855,0.25042393970229526,0.999716120817495,1.274577840408187,0.17626647877543933,0.0029055225369271384,0.9621516426709588,0.002075668785880968,0.2511527817315034,0.9997545977065728,1.2828688568946116,0.15139342931616495,0.0029055225369271384,0.9497151179413216,0.002048894195815003,0.2511326503470444,0.9996739876898534,1.2662868239217622,0.2011395282347137,0.0029055225369271384,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
760,0.76,0.9579960992147372,0.0020395840575329082,0.2405374653402877,0.9997190252056493,1.2605211831772858,0.1750162532719285,0.002904964426915004,0.9640736282479658,0.0020524967932077525,0.24117208021563646,0.9997573530117257,1.2685179319052182,0.1496932156334757,0.002904964426915004,0.9519185701815085,0.002026671321858064,0.24115240444990793,0.9996752843146735,1.2525244344493534,0.20033929091038127,0.002904964426915004,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
770,0.77,0.9600588181233343,0.002017475175094657,0.23065099097828015,0.9997219295938036,1.2468296339264082,0.17365731250724234,0.00290440631690287,0.9659916185065117,0.0020299172572510694,0.23119137223242486,0.9997603197748746,1.2545345694889762,0.14786252823255777,0.00290440631690287,0.9541260177401568,0.002005033092938245,0.23117216502011617,0.9996767218395658,1.23912469836384,0.1994520967819269,0.00290440631690287,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
780,0.78,0.9621215370319313,0.0019959322445951616,0.2207645166162726,0.9997248339819579,1.2334891500409375,0.17217483167303974,0.0029038482068907356,0.9679053135273016,0.0020079068084052475,0.22121065729637998,0.9997635246237856,1.240904248111925,0.14588493851226556,0.0029038482068907356,0.9563377605365609,0.0019839576807850756,0.2211919325431576,0.9996783216879195,1.2260740519699498,0.19846472483381392,0.0029038482068907356,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
790,0.79,0.9641842559405284,0.0019749338094680663,0.21087804225426507,0.9997277383701122,1.2204863999247193,0.17055116218796018,0.0029032900968786013,0.9698143722479452,0.001986443174222512,0.21122993485541372,0.9997669989409913,1.2276131294277788,0.1437410845335943,0.0029032900968786013,0.9585541396331115,0.0019634244447136206,0.21121170757112048,0.9996801096814242,1.21335967042166,0.19736123984232606,0.0029032900968786013,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
800,0.8,0.9662469748491254,0.001954459484236234,0.20099156789225753,0.9997306427582665,1.2078087185614066,0.16876512575437325,0.002902731986866467,0.9717184040633762,0.0019655050939903027,0.2012492042772416,0.9997707799844908,1.21464800507922,0.14140797968311916,0.002902731986866467,0.9607755456348746,0.0019434138744821657,0.20123149073628915,0.9996821172077559,1.200969432043593,0.1961222718256273,0.002902731986866467,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
810,0.81,0.9683096937577225,0.00193448988850099,0.19110509353024996,0.9997335471464208,1.1954440663675585,0.1667910854856713,0.0029021738768543327,0.9736169580796635,0.001945072234945413,0.19126846483198784,0.9997749123423638,1.2019962445427943,0.138858115370192,0.0029021738768543327,0.9630024294357814,0.0019239075420565668,0.19125128276853953,0.9996843827770431,1.1888918881923227,0.19472405560115055,0.0029021738768543327,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
820,0.82,0.9703724126663195,0.0019150065857537694,0.18121861916824245,0.9997364515345751,1.1833809910564872,0.16459770740933627,0.0029016157668421984,0.9755095091657259,0.0019251251082998816,0.1812877156696067,0.9997794498434531,1.1896457428850316,0.13605828241263399,0.0029016157668421984,0.965235316166913,0.0019048880632076572,0.18127108451791749,0.9996869541260122,1.1771162392279428,0.19313713240603855,0.0029016157668421984,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
830,0.83,0.9724351315749165,0.0018959920266041202,0.17133214480623488,0.9997393559227294,1.1716085922589357,0.16214628485343258,0.0029010576568300637,0.9773954395522858,0.0019056449826599993,0.17130695579009583,0.9997844581000019,1.177584866930465,0.1329680026336129,0.0029010576568300637,0.9674748235975471,0.001886339070548241,0.1712908969844249,0.9996898911072694,1.1656323175874062,0.19132456707325227,0.0029010576568300637,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
840,0.84,0.9744978504835136,0.0018774294960565794,0.16144567044422736,0.9997422603108838,1.1601164886708495,0.15938843447804021,0.0029004995468179294,0.979274014105226,0.0018866137914530664,0.16132618400347126,0.9997900179397704,1.1658023977443166,0.1295374118423377,0.0029004995468179294,0.9697216868618012,0.0018682452006600926,0.1613107213580461,0.9996932697262071,1.1544305795973824,0.18923945711374274,0.0029004995468179294,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
850,0.85,0.9764777352530223,0.001859145647030597,0.15070486785033646,0.999745650453311,1.1487973355917909,0.15681509831318474,0.002900139314966305,0.9810694098131534,0.001867871623103192,0.15134527757269614,0.9997954204502413,1.1541993056625335,0.12620393457897744,0.002900139314966305,0.9718860606928912,0.0018504196709580021,0.1513304122034889,0.9996962077649754,1.1433953655210485,0.18742626204739207,0.002900139314966305,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
860,0.86,0.9782192252394548,0.0018408385647022264,0.1409676370486816,0.9997487718586402,1.137464215394715,0.15557696257532272,0.00289986308180053,0.982641595682522,0.0018491453778653093,0.1413640098253014,0.9997990108343103,1.1426065066075837,0.12398860226770025,0.00289986308180053,0.9737968547963877,0.0018325317515391435,0.1413496925716401,0.9996966305832222,1.132321924181846,0.1871653228829452,0.00289986308180053,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
870,0.87,0.9799607152258875,0.0018229516861388386,0.13123040624702675,0.9997518932639694,1.1263916266964225,0.15414834441625033,0.0028995868486347545,0.9842063809858866,0.001830835200960949,0.13138273009838322,0.9998030613539567,1.1312717022826284,0.12148937703164121,0.0028995868486347545,0.9757150494658883,0.0018150681713167281,0.13136898491931479,0.9996972106945679,1.1215115511102165,0.18680731180085944,0.0028995868486347545,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
880,0.88,0.98170220521232,0.001805470708042304,0.12149317544537189,0.9997550146692986,1.1155706877412728,0.15248162323066677,0.0028993106154689796,0.9857627996879973,0.0018129251561943558,0.12140143682819068,0.9998076740015502,1.1201849996454514,0.1186433359333559,0.0028993106154689796,0.9776416107366427,0.0017980162598902525,0.12138829081026381,0.9996980004673149,1.110956375837094,0.18631991052797764,0.0028993106154689796,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
890,0.89,0.9834436951987526,0.001788381968990707,0.11175594464371702,0.9997581360746279,1.1049929159536545,0.15051186182952153,0.0028990343823032043,0.9873096503959229,0.0017953995951834416,0.11142012806999217,0.9998129843915987,1.1093366858381155,0.11536681458251921,0.0028990343823032043,0.9795777400015824,0.0017813643427979722,0.11140761218921882,0.9996990747801722,1.1006491460691936,0.18565690907652388,0.0028990343823032043,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
900,0.9,0.9853318665199853,0.0017719357259735405,0.1010246546030938,0.9997654692497258,1.0948131850222058,0.14668133480014725,0.0028987545150026143,0.9889741945062239,0.0017784741679312318,0.101439009825718,0.9998212644765563,1.0988602161180265,0.11025805493776078,0.0028987545150026143,0.9816895385337466,0.0017653972840158494,0.10142721792941083,0.9997032104830248,1.090766153926385,0.18310461466253372,0.0028987545150026143,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
910,0.91,0.9867986798679867,0.001755102309519554,0.09108406221341021,0.9998075869474122,1.0843941537010844,0.14668133480014728,0.0028987181736544695,0.9902566665887531,0.0017612418279506982,0.09145727310972049,0.9998245040851311,1.08819413910852,0.10825926012496549,0.0028987181736544695,0.9833406931472204,0.0017489627910884098,0.09144607801114701,0.9996999716604266,1.0805941682936488,0.18510340947532905,0.0028987181736544695,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
920,0.92,0.9882654932159882,0.0017386342874510406,0.08114346982372661,0.9998497046450986,1.0742016230608566,0.14668133480014728,0.0028986818323063243,0.991528136517715,0.0017443642063639728,0.08147551858419916,0.9998283307218815,1.0777479744757772,0.10589829352856273,0.0028986818323063243,0.9850028499142615,0.0017329043685381084,0.08146495590240702,0.9996961460061469,1.0706552716459363,0.18746437607173186,0.0028986818323063243,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
930,0.93,0.9897323065639897,0.0017225198903599182,0.07120287743404301,0.999891822342785,1.0642282866279458,0.14668133480014733,0.002898645490958179,0.9927864939549751,0.0017278262106433585,0.07149374283308486,0.9998329471134423,1.067512359091371,0.10305008635749877,0.002898645490958179,0.9866781191730043,0.0017172135700764778,0.07148385501925995,0.999691530877763,1.0609442141645207,0.19031258324279587,0.002898645490958179,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
940,0.94,0.9911991199119912,0.0017067478489279871,0.06126228504435941,0.9999339400404714,1.0544671488425439,0.1466813348001471,0.002898609149610034,0.9940288425266394,0.0017116120381782279,0.061511941167928366,0.9998386699069177,1.0574774920496164,0.09951929122267714,0.002898609149610034,0.988369397297343,0.0017018836596777464,0.06150278005015532,0.9996858097685228,1.0514568056354714,0.19384337837761706,0.002898609149610034,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
950,0.95,0.9926659332599926,0.0016913073676446807,0.05132169265467581,0.9999760577381578,1.0449115086947292,0.1466813348001471,0.0028985728082618887,0.9952510154026131,0.001695704389539724,0.05153010684375363,0.99984602788947,1.0476326477922244,0.0949796919477385,0.0028985728082618887,0.9900808511173722,0.0016869103457496375,0.05152173774006871,0.9996784541439006,1.0421903695972339,0.1983829776525557,0.0028985728082618887,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
960,0.96,0.9941327466079941,0.001676188100165098,0.04138110026499221,1.0000181754358441,1.0355549443833272,0.14668133480014708,0.0028985364669137435,0.9964466220246888,0.0016800829415809153,0.04154822951596796,0.9998559885419525,1.0379652312757175,0.08883444938277965,0.0028985364669137435,0.9918188711912994,0.0016722932587492803,0.041540738433593044,0.9996684970283125,1.0331446574909369,0.20452822021751452,0.0028985364669137435,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
970,0.97,0.9955995599559956,0.0016613801261901042,0.03144050787530861,1.0000602931335305,1.0263912989237067,0.14668133480014708,0.0028985001255655988,0.9976049126320901,0.0016647209452261998,0.0315662917836035,0.9998705738378576,1.0284586728165876,0.07983624559699802,0.0028985001255655988,0.9935942072799011,0.0016580393071540086,0.03155979953169616,0.9996539176272318,1.0243239250308258,0.21352642400329616,0.0028985001255655988,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
980,0.98,0.9970663733039971,0.0016468739297599488,0.02149991548562502,1.000102410831217,1.0174146666367316,0.1466813348001471,0.0028984637842174536,0.9987049426246851,0.0016495759294091056,0.02158425974299289,0.9998950236178747,1.0190866761476378,0.06475286876574388,0.0028984637842174536,0.995427803983309,0.0016441719301107918,0.02157895493804543,0.9996294796368635,1.0157426571258255,0.22860980083455032,0.0028984637842174536,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
990,0.99,0.9985331866519985,0.0016326603788615762,0.011559323095941418,1.0001445285289035,1.0086193804565642,0.1466813348001471,0.0028984274428693084,0.9996926820739503,0.001634553126680682,0.011602045934231767,0.9999501753295308,1.0097905879534852,0.030731792604965474,0.0028984274428693084,0.9973736912300467,0.0016307676310424704,0.011598292112545209,0.9995743632941554,1.0074481729596432,0.2626308769953287,0.0028984274428693084,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
1000,1.0,1.0,0.0016187307062578156,0.0016187307062578156,1.0001866462265898,1.0,0.10956379628031872,0.002898391101521163,1.0,0.0016187307062578156,0.0016187307062578156,0.9999595123964137,1.0,0.024913096590365773,0.002898391101521163,1.0,0.0016187307062578156,0.0016187307062578156,0.999685140995157,1.0,0.19421449597027166,0.002898391101521163,0.8224124253285544,0.831887539609903,0.8129373110472058,4185,2581174,2585359,0.0016187307062578156,0,0.0016187307062578156
